date,open,high,low,close,volume
20250702T,54.07,54.07,54.07,54.07,0
20250703T,34.73,34.73,34.73,34.73,0
20250704T,41.52,41.52,41.52,41.52,0
20250707T,45.09,45.09,45.09,45.09,0
20250708T,33.51,33.51,33.51,33.51,0
20250709T,12.42,12.42,12.42,12.42,0
20250710T,12.9,12.9,12.9,12.9,0
20250711T,17.53,17.53,17.53,17.53,0
20250714T,18.45,18.45,18.45,18.45,0
20250715T,20.49,20.49,20.49,20.49,0
20250716T,27.81,27.81,27.81,27.81,0
20250717T,18.83,18.83,18.83,18.83,0
20250718T,22.92,22.92,22.92,22.92,0
20250721T,24.32,24.32,24.32,24.32,0
20250722T,12.2,12.2,12.2,12.2,0
20250723T,15.97,15.97,15.97,15.97,0
20250724T,30.29,30.29,30.29,30.29,0
20250725T,18.87,18.87,18.87,18.87,0
20250728T,22.31,22.31,22.31,22.31,0
20250729T,21.86,21.86,21.86,21.86,0
20250730T,35.26,35.26,35.26,35.26,0
20250731T,27.68,27.68,27.68,27.68,0
20250801T,35.44,35.44,35.44,35.44,0
20250804T,25.39,25.39,25.39,25.39,0
20250805T,31.79,31.79,31.79,31.79,0
20250806T,39.82,39.82,39.82,39.82,0
20250807T,30.32,30.32,30.32,30.32,0
20250808T,44.06,44.06,44.06,44.06,0
20250811T,37.7,37.7,37.7,37.7,0
20250812T,41.1,41.1,41.1,41.1,0
20250813T,34.25,34.25,34.25,34.25,0
20250814T,37.16,37.16,37.16,37.16,0
20250818T,41.53,41.53,41.53,41.53,0
20250819T,44.15,44.15,44.15,44.15,0
20250820T,39.63,39.63,39.63,39.63,0
20250821T,50.21,50.21,50.21,50.21,0
20250822T,32.72,32.72,32.72,32.72,0
20250825T,44.95,44.95,44.95,44.95,0
20250826T,44.93,44.93,44.93,44.93,0
20250828T,48.56,48.56,48.56,48.56,0
20250829T,39.35,39.35,39.35,39.35,0
20250901T,38.7,38.7,38.7,38.7,0
20250902T,39.56,39.56,39.56,39.56,0
20250903T,45.02,45.02,45.02,45.02,0
20250904T,41.44,41.44,41.44,41.44,0
20250905T,37.79,37.79,37.79,37.79,0
20250908T,37.3,37.3,37.3,37.3,0
20250909T,48.89,48.89,48.89,48.89,0
20250910T,51.85,51.85,51.85,51.85,0
20250911T,48.66,48.66,48.66,48.66,0
20250912T,53.35,53.35,53.35,53.35,0
20250915T,50.22,50.22,50.22,50.22,0
20250916T,51.8,51.8,51.8,51.8,0
20250917T,46.14,46.14,46.14,46.14,0
20250918T,50.97,50.97,50.97,50.97,0
20250919T,42.69,42.69,42.69,42.69,0
20250922T,49.38,49.38,49.38,49.38,0
20250923T,54.01,54.01,54.01,54.01,0
20250924T,49.17,49.17,49.17,49.17,0
20250925T,59.38,59.38,59.38,59.38,0
20250926T,49.76,49.76,49.76,49.76,0
20250929T,53.41,53.41,53.41,53.41,0
20250930T,50.51,50.51,50.51,50.51,0
20251001T,39.23,39.23,39.23,39.23,0
20251003T,42.14,42.14,42.14,42.14,0
20251006T,42.2,42.2,42.2,42.2,0
20251007T,54.43,54.43,54.43,54.43,0
