date,open,high,low,close,volume
20191001T,47.74,47.74,47.74,47.74,0
20191003T,35.84,35.84,35.84,35.84,0
20191004T,37.98,37.98,37.98,37.98,0
20191007T,44.23,44.23,44.23,44.23,0
20191008T,44.23,44.23,44.23,44.23,0
20191009T,76.18,76.18,76.18,76.18,0
20191010T,46.8,46.8,46.8,46.8,0
20191011T,43.41,43.41,43.41,43.41,0
20191014T,61.64,61.64,61.64,61.64,0
20191015T,88.05,88.05,88.05,88.05,0
20191016T,48.6,48.6,48.6,48.6,0
20191017T,47.68,47.68,47.68,47.68,0
20191018T,43.2,43.2,43.2,43.2,0
20191021T,43.2,43.2,43.2,43.2,0
20191022T,32.25,32.25,32.25,32.25,0
20191023T,36.13,36.13,36.13,36.13,0
20191024T,26.48,26.48,26.48,26.48,0
20191025T,34.97,34.97,34.97,34.97,0
20191028T,28.86,28.86,28.86,28.86,0
20191029T,32.06,32.06,32.06,32.06,0
20191030T,27.25,27.25,27.25,27.25,0
20191031T,46.52,46.52,46.52,46.52,0
20191101T,39.71,39.71,39.71,39.71,0
20191104T,21.1,21.1,21.1,21.1,0
20191105T,21.12,21.12,21.12,21.12,0
20191106T,31.9,31.9,31.9,31.9,0
20191107T,21.72,21.72,21.72,21.72,0
20191108T,41.96,41.96,41.96,41.96,0
20191111T,24.51,24.51,24.51,24.51,0
20191112T,24.51,24.51,24.51,24.51,0
20191113T,33.77,33.77,33.77,33.77,0
20191114T,40.29,40.29,40.29,40.29,0
20191115T,19.85,19.85,19.85,19.85,0
20191118T,36.09,36.09,36.09,36.09,0
20191119T,13.69,13.69,13.69,13.69,0
20191120T,33.96,33.96,33.96,33.96,0
20191121T,30.3,30.3,30.3,30.3,0
20191122T,23.15,23.15,23.15,23.15,0
20191125T,44.32,44.32,44.32,44.32,0
20191126T,27.61,27.61,27.61,27.61,0
20191127T,29.1,29.1,29.1,29.1,0
20191128T,59.42,59.42,59.42,59.42,0
20191129T,47.89,47.89,47.89,47.89,0
20191202T,30.83,30.83,30.83,30.83,0
20191203T,44.37,44.37,44.37,44.37,0
20191204T,54.91,54.91,54.91,54.91,0
20191205T,36.99,36.99,36.99,36.99,0
20191206T,43.17,43.17,43.17,43.17,0
20191209T,27.28,27.28,27.28,27.28,0
20191210T,38.55,38.55,38.55,38.55,0
20191211T,39.76,39.76,39.76,39.76,0
20191212T,41.83,41.83,41.83,41.83,0
20191213T,50.43,50.43,50.43,50.43,0
20191216T,44.22,44.22,44.22,44.22,0
20191217T,32.99,32.99,32.99,32.99,0
20191218T,36.65,36.65,36.65,36.65,0
20191219T,35.76,35.76,35.76,35.76,0
20191220T,53.41,53.41,53.41,53.41,0
20191223T,48.76,48.76,48.76,48.76,0
20191224T,39.68,39.68,39.68,39.68,0
20191225T,39.68,39.68,39.68,39.68,0
20191226T,47.68,47.68,47.68,47.68,0
20191227T,43.66,43.66,43.66,43.66,0
20191230T,42.51,42.51,42.51,42.51,0
20191231T,44.1,44.1,44.1,44.1,0
20200101T,30.7,30.7,30.7,30.7,0
20200102T,72.94,72.94,72.94,72.94,0
20200103T,41.44,41.44,41.44,41.44,0
20200106T,42.11,42.11,42.11,42.11,0
20200107T,35.98,35.98,35.98,35.98,0
20200108T,54.63,54.63,54.63,54.63,0
20200109T,39.36,39.36,39.36,39.36,0
20200110T,43.33,43.33,43.33,43.33,0
20200113T,53.84,53.84,53.84,53.84,0
20200114T,58.2,58.2,58.2,58.2,0
20200115T,29.61,29.61,29.61,29.61,0
20200116T,30.27,30.27,30.27,30.27,0
20200117T,44.62,44.62,44.62,44.62,0
20200120T,24.97,24.97,24.97,24.97,0
20200121T,31.62,31.62,31.62,31.62,0
20200122T,42.07,42.07,42.07,42.07,0
20200123T,39.75,39.75,39.75,39.75,0
20200124T,39.82,39.82,39.82,39.82,0
20200127T,34.09,34.09,34.09,34.09,0
20200128T,59.87,59.87,59.87,59.87,0
20200129T,36.09,36.09,36.09,36.09,0
20200130T,56.02,56.02,56.02,56.02,0
20200131T,53.43,53.43,53.43,53.43,0
20200203T,40.86,40.86,40.86,40.86,0
20200204T,42.41,42.41,42.41,42.41,0
20200205T,54.55,54.55,54.55,54.55,0
20200206T,55.38,55.38,55.38,55.38,0
20200207T,58.54,58.54,58.54,58.54,0
20200210T,60.07,60.07,60.07,60.07,0
20200211T,40.07,40.07,40.07,40.07,0
20200212T,40.19,40.19,40.19,40.19,0
20200213T,44.48,44.48,44.48,44.48,0
20200214T,47.9,47.9,47.9,47.9,0
20200217T,30.48,30.48,30.48,30.48,0
20200218T,43.07,43.07,43.07,43.07,0
20200219T,68.74,68.74,68.74,68.74,0
20200220T,51.38,51.38,51.38,51.38,0
20200221T,51.38,51.38,51.38,51.38,0
20200224T,43.21,43.21,43.21,43.21,0
20200225T,36.6,36.6,36.6,36.6,0
20200226T,28.25,28.25,28.25,28.25,0
20200227T,52.33,52.33,52.33,52.33,0
20200228T,59.72,59.72,59.72,59.72,0
20200302T,77.28,77.28,77.28,77.28,0
20200303T,56.83,56.83,56.83,56.83,0
20200304T,58.17,58.17,58.17,58.17,0
20200305T,45.22,45.22,45.22,45.22,0
20200306T,48.03,48.03,48.03,48.03,0
20200309T,71.83,71.83,71.83,71.83,0
20200310T,71.83,71.83,71.83,71.83,0
20200311T,50.69,50.69,50.69,50.69,0
20200312T,55.86,55.86,55.86,55.86,0
20200313T,59.94,59.94,59.94,59.94,0
20200316T,60.17,60.17,60.17,60.17,0
20200317T,52.16,52.16,52.16,52.16,0
20200318T,61.54,61.54,61.54,61.54,0
20200319T,53.95,53.95,53.95,53.95,0
20200320T,47.25,47.25,47.25,47.25,0
20200323T,75.7,75.7,75.7,75.7,0
20200324T,73.96,73.96,73.96,73.96,0
20200325T,51.47,51.47,51.47,51.47,0
20200326T,50.41,50.41,50.41,50.41,0
20200327T,56.24,56.24,56.24,56.24,0
20200330T,59.81,59.81,59.81,59.81,0
20200331T,40.43,40.43,40.43,40.43,0
20200401T,37.11,37.11,37.11,37.11,0
20200402T,37.11,37.11,37.11,37.11,0
20200403T,41.15,41.15,41.15,41.15,0
20200406T,41.15,41.15,41.15,41.15,0
20200407T,54.44,54.44,54.44,54.44,0
20200408T,43.74,43.74,43.74,43.74,0
20200409T,50.44,50.44,50.44,50.44,0
20200410T,50.44,50.44,50.44,50.44,0
20200413T,67.97,67.97,67.97,67.97,0
20200415T,64.64,64.64,64.64,64.64,0
20200416T,49.3,49.3,49.3,49.3,0
20200417T,54.41,54.41,54.41,54.41,0
20200420T,43.73,43.73,43.73,43.73,0
20200421T,49.13,49.13,49.13,49.13,0
20200422T,49.47,49.47,49.47,49.47,0
20200423T,36.23,36.23,36.23,36.23,0
20200424T,32.22,32.22,32.22,32.22,0
20200427T,42.77,42.77,42.77,42.77,0
20200428T,32.01,32.01,32.01,32.01,0
20200429T,35.96,35.96,35.96,35.96,0
20200430T,54.0,54.0,54.0,54.0,0
20200501T,54.0,54.0,54.0,54.0,0
20200504T,67.86,67.86,67.86,67.86,0
20200505T,51.02,51.02,51.02,51.02,0
20200506T,31.3,31.3,31.3,31.3,0
20200507T,24.51,24.51,24.51,24.51,0
20200508T,18.3,18.3,18.3,18.3,0
20200511T,53.37,53.37,53.37,53.37,0
20200512T,44.34,44.34,44.34,44.34,0
20200513T,35.26,35.26,35.26,35.26,0
20200514T,46.06,46.06,46.06,46.06,0
20200515T,43.96,43.96,43.96,43.96,0
20200518T,53.02,53.02,53.02,53.02,0
20200519T,46.99,46.99,46.99,46.99,0
20200520T,63.1,63.1,63.1,63.1,0
20200521T,46.96,46.96,46.96,46.96,0
20200522T,39.55,39.55,39.55,39.55,0
20200525T,39.55,39.55,39.55,39.55,0
20200526T,30.68,30.68,30.68,30.68,0
20200527T,65.44,65.44,65.44,65.44,0
20200528T,36.35,36.35,36.35,36.35,0
20200529T,36.23,36.23,36.23,36.23,0
20200601T,48.23,48.23,48.23,48.23,0
20200602T,53.21,53.21,53.21,53.21,0
20200603T,49.4,49.4,49.4,49.4,0
20200604T,51.02,51.02,51.02,51.02,0
20200605T,54.6,54.6,54.6,54.6,0
20200608T,43.31,43.31,43.31,43.31,0
20200609T,54.59,54.59,54.59,54.59,0
20200610T,47.9,47.9,47.9,47.9,0
20200611T,65.08,65.08,65.08,65.08,0
20200612T,52.67,52.67,52.67,52.67,0
20200615T,31.52,31.52,31.52,31.52,0
20200616T,50.89,50.89,50.89,50.89,0
20200617T,48.28,48.28,48.28,48.28,0
20200618T,52.93,52.93,52.93,52.93,0
20200619T,77.64,77.64,77.64,77.64,0
20200622T,47.8,47.8,47.8,47.8,0
20200623T,42.95,42.95,42.95,42.95,0
20200624T,64.47,64.47,64.47,64.47,0
20200625T,33.66,33.66,33.66,33.66,0
20200626T,23.92,23.92,23.92,23.92,0
20200629T,59.59,59.59,59.59,59.59,0
20200630T,50.68,50.68,50.68,50.68,0
20200701T,51.44,51.44,51.44,51.44,0
20200702T,63.21,63.21,63.21,63.21,0
20200703T,60.19,60.19,60.19,60.19,0
20200706T,46.06,46.06,46.06,46.06,0
20200707T,44.59,44.59,44.59,44.59,0
20200708T,58.91,58.91,58.91,58.91,0
20200709T,63.84,63.84,63.84,63.84,0
20200710T,37.07,37.07,37.07,37.07,0
20200713T,62.86,62.86,62.86,62.86,0
20200714T,67.98,67.98,67.98,67.98,0
20200715T,77.67,77.67,77.67,77.67,0
20200716T,58.79,58.79,58.79,58.79,0
20200717T,72.68,72.68,72.68,72.68,0
20200720T,56.65,56.65,56.65,56.65,0
20200721T,56.92,56.92,56.92,56.92,0
20200722T,61.7,61.7,61.7,61.7,0
20200723T,56.77,56.77,56.77,56.77,0
20200724T,58.59,58.59,58.59,58.59,0
20200727T,63.71,63.71,63.71,63.71,0
20200728T,55.56,55.56,55.56,55.56,0
20200729T,50.18,50.18,50.18,50.18,0
20200730T,58.53,58.53,58.53,58.53,0
20200731T,72.58,72.58,72.58,72.58,0
20200803T,59.24,59.24,59.24,59.24,0
20200804T,59.84,59.84,59.84,59.84,0
20200805T,64.1,64.1,64.1,64.1,0
20200806T,56.51,56.51,56.51,56.51,0
20200807T,55.31,55.31,55.31,55.31,0
20200810T,70.45,70.45,70.45,70.45,0
20200811T,67.25,67.25,67.25,67.25,0
20200812T,74.06,74.06,74.06,74.06,0
20200813T,54.83,54.83,54.83,54.83,0
20200814T,55.69,55.69,55.69,55.69,0
20200817T,60.37,60.37,60.37,60.37,0
20200818T,66.43,66.43,66.43,66.43,0
20200819T,75.2,75.2,75.2,75.2,0
20200820T,60.95,60.95,60.95,60.95,0
20200821T,63.29,63.29,63.29,63.29,0
20200824T,53.48,53.48,53.48,53.48,0
20200825T,72.52,72.52,72.52,72.52,0
20200826T,61.57,61.57,61.57,61.57,0
20200827T,57.89,57.89,57.89,57.89,0
20200828T,66.63,66.63,66.63,66.63,0
20200831T,57.61,57.61,57.61,57.61,0
20200901T,57.7,57.7,57.7,57.7,0
20200902T,60.42,60.42,60.42,60.42,0
20200903T,54.51,54.51,54.51,54.51,0
20200904T,55.32,55.32,55.32,55.32,0
20200907T,64.03,64.03,64.03,64.03,0
20200908T,63.18,63.18,63.18,63.18,0
20200909T,62.36,62.36,62.36,62.36,0
20200910T,63.67,63.67,63.67,63.67,0
20200911T,64.42,64.42,64.42,64.42,0
20200914T,50.46,50.46,50.46,50.46,0
20200915T,54.53,54.53,54.53,54.53,0
20200916T,65.29,65.29,65.29,65.29,0
20200917T,75.81,75.81,75.81,75.81,0
20200918T,68.07,68.07,68.07,68.07,0
