date,open,high,low,close,volume
20211018T,27.08,27.08,27.08,27.08,0
20211019T,37.84,37.84,37.84,37.84,0
20211020T,20.32,20.32,20.32,20.32,0
20211021T,16.48,16.48,16.48,16.48,0
20211022T,67.12,67.12,67.12,67.12,0
20211025T,56.76,56.76,56.76,56.76,0
20211026T,81.78,81.78,81.78,81.78,0
20211027T,51.66,51.66,51.66,51.66,0
20211028T,99.99,99.99,99.99,99.99,0
20211029T,83.85,83.85,83.85,83.85,0
20211101T,100.0,100.0,100.0,100.0,0
20211102T,100.0,100.0,100.0,100.0,0
20211103T,29.37,29.37,29.37,29.37,0
20211104T,29.37,29.37,29.37,29.37,0
20211105T,32.47,32.47,32.47,32.47,0
20211108T,64.03,64.03,64.03,64.03,0
20211109T,24.75,24.75,24.75,24.75,0
20211110T,38.27,38.27,38.27,38.27,0
20211111T,37.81,37.81,37.81,37.81,0
20211112T,43.96,43.96,43.96,43.96,0
20211115T,47.07,47.07,47.07,47.07,0
20211116T,43.88,43.88,43.88,43.88,0
20211117T,54.02,54.02,54.02,54.02,0
20211118T,45.75,45.75,45.75,45.75,0
20211119T,45.75,45.75,45.75,45.75,0
20211122T,47.42,47.42,47.42,47.42,0
20211123T,24.68,24.68,24.68,24.68,0
20211124T,56.47,56.47,56.47,56.47,0
20211125T,27.87,27.87,27.87,27.87,0
20211126T,28.73,28.73,28.73,28.73,0
20211129T,42.11,42.11,42.11,42.11,0
20211130T,43.88,43.88,43.88,43.88,0
20211201T,37.92,37.92,37.92,37.92,0
20211202T,53.91,53.91,53.91,53.91,0
20211203T,30.56,30.56,30.56,30.56,0
20211206T,36.37,36.37,36.37,36.37,0
20211207T,24.95,24.95,24.95,24.95,0
20211208T,36.6,36.6,36.6,36.6,0
20211209T,42.52,42.52,42.52,42.52,0
20211210T,44.48,44.48,44.48,44.48,0
20211213T,30.6,30.6,30.6,30.6,0
20211214T,29.68,29.68,29.68,29.68,0
20211215T,48.39,48.39,48.39,48.39,0
20211216T,47.2,47.2,47.2,47.2,0
20211217T,39.27,39.27,39.27,39.27,0
20211220T,40.44,40.44,40.44,40.44,0
20211221T,34.34,34.34,34.34,34.34,0
20211222T,28.55,28.55,28.55,28.55,0
20211223T,41.13,41.13,41.13,41.13,0
20211224T,30.9,30.9,30.9,30.9,0
20211227T,31.35,31.35,31.35,31.35,0
20211228T,24.43,24.43,24.43,24.43,0
20211229T,32.54,32.54,32.54,32.54,0
20211230T,37.22,37.22,37.22,37.22,0
20211231T,37.6,37.6,37.6,37.6,0
20220103T,35.38,35.38,35.38,35.38,0
20220104T,45.43,45.43,45.43,45.43,0
20220105T,44.51,44.51,44.51,44.51,0
20220106T,31.56,31.56,31.56,31.56,0
20220107T,34.39,34.39,34.39,34.39,0
20220110T,44.9,44.9,44.9,44.9,0
20220111T,29.19,29.19,29.19,29.19,0
20220112T,43.31,43.31,43.31,43.31,0
20220113T,55.12,55.12,55.12,55.12,0
20220114T,38.67,38.67,38.67,38.67,0
20220117T,53.64,53.64,53.64,53.64,0
20220118T,58.7,58.7,58.7,58.7,0
20220119T,46.83,46.83,46.83,46.83,0
20220120T,45.51,45.51,45.51,45.51,0
20220121T,50.12,50.12,50.12,50.12,0
20220124T,49.75,49.75,49.75,49.75,0
20220125T,40.02,40.02,40.02,40.02,0
20220127T,41.39,41.39,41.39,41.39,0
20220128T,47.71,47.71,47.71,47.71,0
20220131T,34.49,34.49,34.49,34.49,0
20220201T,29.48,29.48,29.48,29.48,0
20220202T,37.56,37.56,37.56,37.56,0
20220203T,51.07,51.07,51.07,51.07,0
20220204T,55.3,55.3,55.3,55.3,0
20220207T,44.79,44.79,44.79,44.79,0
20220208T,41.64,41.64,41.64,41.64,0
20220209T,41.61,41.61,41.61,41.61,0
20220210T,28.52,28.52,28.52,28.52,0
20220211T,50.01,50.01,50.01,50.01,0
20220214T,42.33,42.33,42.33,42.33,0
20220215T,39.39,39.39,39.39,39.39,0
20220216T,37.07,37.07,37.07,37.07,0
20220217T,40.88,40.88,40.88,40.88,0
20220218T,48.99,48.99,48.99,48.99,0
20220221T,42.26,42.26,42.26,42.26,0
20220222T,44.9,44.9,44.9,44.9,0
20220223T,38.51,38.51,38.51,38.51,0
20220224T,46.11,46.11,46.11,46.11,0
20220225T,36.33,36.33,36.33,36.33,0
20220228T,29.93,29.93,29.93,29.93,0
20220301T,29.93,29.93,29.93,29.93,0
20220302T,28.52,28.52,28.52,28.52,0
20220303T,28.67,28.67,28.67,28.67,0
20220304T,36.82,36.82,36.82,36.82,0
20220307T,20.3,20.3,20.3,20.3,0
20220308T,24.46,24.46,24.46,24.46,0
20220309T,42.15,42.15,42.15,42.15,0
20220310T,38.69,38.69,38.69,38.69,0
20220311T,34.09,34.09,34.09,34.09,0
20220314T,44.44,44.44,44.44,44.44,0
20220315T,34.12,34.12,34.12,34.12,0
20220316T,23.39,23.39,23.39,23.39,0
20220317T,32.15,32.15,32.15,32.15,0
20220318T,32.15,32.15,32.15,32.15,0
20220321T,26.04,26.04,26.04,26.04,0
20220322T,31.96,31.96,31.96,31.96,0
20220323T,12.63,12.63,12.63,12.63,0
20220324T,31.51,31.51,31.51,31.51,0
20220325T,38.22,38.22,38.22,38.22,0
20220328T,38.63,38.63,38.63,38.63,0
20220329T,45.19,45.19,45.19,45.19,0
20220330T,40.61,40.61,40.61,40.61,0
20220331T,53.79,53.79,53.79,53.79,0
20220401T,35.61,35.61,35.61,35.61,0
20220404T,30.87,30.87,30.87,30.87,0
20220405T,25.4,25.4,25.4,25.4,0
