date,open,high,low,close,volume
20191001T,82.13,82.13,82.13,82.13,0
20191003T,98.19,98.19,98.19,98.19,0
20191004T,100.0,100.0,100.0,100.0,0
20191007T,85.17,85.17,85.17,85.17,0
20191008T,85.17,85.17,85.17,85.17,0
20191009T,95.53,95.53,95.53,95.53,0
20191010T,77.0,77.0,77.0,77.0,0
20191011T,75.14,75.14,75.14,75.14,0
20191014T,58.4,58.4,58.4,58.4,0
20191015T,92.65,92.65,92.65,92.65,0
20191016T,93.59,93.59,93.59,93.59,0
20191017T,96.36,96.36,96.36,96.36,0
20191018T,93.49,93.49,93.49,93.49,0
20191021T,93.49,93.49,93.49,93.49,0
20191022T,94.22,94.22,94.22,94.22,0
20191023T,99.9,99.9,99.9,99.9,0
20191024T,80.03,80.03,80.03,80.03,0
20191025T,59.66,59.66,59.66,59.66,0
20191028T,59.59,59.59,59.59,59.59,0
20191029T,86.52,86.52,86.52,86.52,0
20191030T,84.89,84.89,84.89,84.89,0
20191031T,72.08,72.08,72.08,72.08,0
20191101T,90.57,90.57,90.57,90.57,0
20191104T,75.42,75.42,75.42,75.42,0
20191105T,85.81,85.81,85.81,85.81,0
20191106T,68.37,68.37,68.37,68.37,0
20191107T,77.0,77.0,77.0,77.0,0
20191108T,88.31,88.31,88.31,88.31,0
20191111T,84.9,84.9,84.9,84.9,0
20191112T,84.9,84.9,84.9,84.9,0
20191113T,88.85,88.85,88.85,88.85,0
20191114T,77.58,77.58,77.58,77.58,0
20191115T,70.2,70.2,70.2,70.2,0
20191118T,65.02,65.02,65.02,65.02,0
20191119T,89.68,89.68,89.68,89.68,0
20191120T,77.72,77.72,77.72,77.72,0
20191121T,67.38,67.38,67.38,67.38,0
20191122T,73.91,73.91,73.91,73.91,0
20191125T,50.27,50.27,50.27,50.27,0
20191126T,85.35,85.35,85.35,85.35,0
20191127T,58.62,58.62,58.62,58.62,0
20191128T,91.91,91.91,91.91,91.91,0
20191129T,75.32,75.32,75.32,75.32,0
20191202T,77.48,77.48,77.48,77.48,0
20191203T,65.35,65.35,65.35,65.35,0
20191204T,83.79,83.79,83.79,83.79,0
20191205T,74.85,74.85,74.85,74.85,0
20191206T,72.05,72.05,72.05,72.05,0
20191209T,80.05,80.05,80.05,80.05,0
20191210T,39.88,39.88,39.88,39.88,0
20191211T,84.71,84.71,84.71,84.71,0
20191212T,59.57,59.57,59.57,59.57,0
20191213T,90.27,90.27,90.27,90.27,0
20191216T,67.82,67.82,67.82,67.82,0
20191217T,64.72,64.72,64.72,64.72,0
20191218T,77.2,77.2,77.2,77.2,0
20191219T,50.53,50.53,50.53,50.53,0
20191220T,54.55,54.55,54.55,54.55,0
20191223T,70.03,70.03,70.03,70.03,0
20191224T,98.28,98.28,98.28,98.28,0
20191225T,98.28,98.28,98.28,98.28,0
20191226T,66.85,66.85,66.85,66.85,0
20191227T,71.08,71.08,71.08,71.08,0
20191230T,61.37,61.37,61.37,61.37,0
20191231T,84.69,84.69,84.69,84.69,0
20200101T,41.1,41.1,41.1,41.1,0
20200102T,59.63,59.63,59.63,59.63,0
20200103T,88.63,88.63,88.63,88.63,0
20200106T,59.2,59.2,59.2,59.2,0
20200107T,52.22,52.22,52.22,52.22,0
20200108T,60.84,60.84,60.84,60.84,0
20200109T,65.38,65.38,65.38,65.38,0
20200110T,62.05,62.05,62.05,62.05,0
20200113T,69.63,69.63,69.63,69.63,0
20200114T,59.58,59.58,59.58,59.58,0
20200115T,72.83,72.83,72.83,72.83,0
20200304T,56.34,56.34,56.34,56.34,0
20200305T,82.79,82.79,82.79,82.79,0
20200306T,85.14,85.14,85.14,85.14,0
20200309T,92.97,92.97,92.97,92.97,0
20200310T,92.97,92.97,92.97,92.97,0
20200311T,63.34,63.34,63.34,63.34,0
20200312T,94.15,94.15,94.15,94.15,0
20200313T,92.47,92.47,92.47,92.47,0
20200316T,76.63,76.63,76.63,76.63,0
20200317T,87.44,87.44,87.44,87.44,0
20200318T,100.0,100.0,100.0,100.0,0
20200319T,98.01,98.01,98.01,98.01,0
20200320T,99.99,99.99,99.99,99.99,0
20200323T,98.93,98.93,98.93,98.93,0
20200324T,97.18,97.18,97.18,97.18,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,100.0,100.0,100.0,100.0,0
20200327T,86.43,86.43,86.43,86.43,0
20200330T,80.64,80.64,80.64,80.64,0
20200331T,100.0,100.0,100.0,100.0,0
20200401T,100.0,100.0,100.0,100.0,0
20200402T,100.0,100.0,100.0,100.0,0
20200403T,80.32,80.32,80.32,80.32,0
20200406T,80.32,80.32,80.32,80.32,0
20200407T,82.94,82.94,82.94,82.94,0
20200408T,74.04,74.04,74.04,74.04,0
20200409T,99.26,99.26,99.26,99.26,0
20200410T,99.26,99.26,99.26,99.26,0
20200413T,81.16,81.16,81.16,81.16,0
20200415T,31.38,31.38,31.38,31.38,0
20200416T,74.63,74.63,74.63,74.63,0
20200417T,99.92,99.92,99.92,99.92,0
20200420T,69.52,69.52,69.52,69.52,0
20200421T,75.1,75.1,75.1,75.1,0
20200422T,85.76,85.76,85.76,85.76,0
20200423T,35.51,35.51,35.51,35.51,0
20200424T,69.24,69.24,69.24,69.24,0
20200427T,88.92,88.92,88.92,88.92,0
20200428T,94.74,94.74,94.74,94.74,0
20200429T,82.32,82.32,82.32,82.32,0
20200430T,86.28,86.28,86.28,86.28,0
20200501T,86.28,86.28,86.28,86.28,0
20200504T,75.19,75.19,75.19,75.19,0
20200505T,43.96,43.96,43.96,43.96,0
20200506T,51.44,51.44,51.44,51.44,0
20200507T,46.32,46.32,46.32,46.32,0
20200508T,64.02,64.02,64.02,64.02,0
20200511T,99.94,99.94,99.94,99.94,0
20200512T,99.78,99.78,99.78,99.78,0
20200513T,79.82,79.82,79.82,79.82,0
20200514T,82.87,82.87,82.87,82.87,0
20200515T,80.04,80.04,80.04,80.04,0
20200518T,73.75,73.75,73.75,73.75,0
20200519T,62.36,62.36,62.36,62.36,0
20200520T,80.53,80.53,80.53,80.53,0
20200521T,70.65,70.65,70.65,70.65,0
20200522T,99.37,99.37,99.37,99.37,0
20200525T,99.37,99.37,99.37,99.37,0
20200526T,92.16,92.16,92.16,92.16,0
20200527T,94.85,94.85,94.85,94.85,0
20200528T,95.58,95.58,95.58,95.58,0
20200529T,100.0,100.0,100.0,100.0,0
20200601T,100.0,100.0,100.0,100.0,0
20200602T,100.0,100.0,100.0,100.0,0
20200603T,100.0,100.0,100.0,100.0,0
20200604T,65.79,65.79,65.79,65.79,0
20200605T,64.39,64.39,64.39,64.39,0
20200608T,93.86,93.86,93.86,93.86,0
20200609T,74.9,74.9,74.9,74.9,0
20200610T,99.87,99.87,99.87,99.87,0
20200611T,78.74,78.74,78.74,78.74,0
20200612T,73.25,73.25,73.25,73.25,0
20200615T,88.96,88.96,88.96,88.96,0
20200616T,87.5,87.5,87.5,87.5,0
20200617T,64.92,64.92,64.92,64.92,0
20200618T,91.85,91.85,91.85,91.85,0
20200619T,83.48,83.48,83.48,83.48,0
20200622T,77.29,77.29,77.29,77.29,0
20200623T,100.0,100.0,100.0,100.0,0
20200624T,90.95,90.95,90.95,90.95,0
20200625T,87.08,87.08,87.08,87.08,0
20200626T,94.72,94.72,94.72,94.72,0
20200629T,75.55,75.55,75.55,75.55,0
20200630T,73.93,73.93,73.93,73.93,0
20200701T,95.79,95.79,95.79,95.79,0
20200818T,72.31,72.31,72.31,72.31,0
20200819T,98.5,98.5,98.5,98.5,0
20200820T,82.26,82.26,82.26,82.26,0
20200821T,85.19,85.19,85.19,85.19,0
20200824T,74.03,74.03,74.03,74.03,0
20200825T,75.58,75.58,75.58,75.58,0
20200826T,77.63,77.63,77.63,77.63,0
20200827T,86.93,86.93,86.93,86.93,0
20200828T,97.36,97.36,97.36,97.36,0
20200831T,81.47,81.47,81.47,81.47,0
20200901T,93.81,93.81,93.81,93.81,0
20200902T,76.56,76.56,76.56,76.56,0
20200903T,97.73,97.73,97.73,97.73,0
20200904T,83.78,83.78,83.78,83.78,0
20200907T,79.18,79.18,79.18,79.18,0
20200908T,43.89,43.89,43.89,43.89,0
20200909T,77.82,77.82,77.82,77.82,0
20200910T,63.71,63.71,63.71,63.71,0
