date,open,high,low,close,volume
20250915T,79.88,79.88,79.88,79.88,0
20250916T,54.65,54.65,54.65,54.65,0
20250917T,52.53,52.53,52.53,52.53,0
20250918T,64.19,64.19,64.19,64.19,0
20250919T,64.83,64.83,64.83,64.83,0
20250922T,64.29,64.29,64.29,64.29,0
20250923T,47.55,47.55,47.55,47.55,0
20250924T,56.88,56.88,56.88,56.88,0
20250925T,63.54,63.54,63.54,63.54,0
20250926T,58.23,58.23,58.23,58.23,0
20250929T,67.12,67.12,67.12,67.12,0
20250930T,58.65,58.65,58.65,58.65,0
20251001T,56.31,56.31,56.31,56.31,0
20251003T,59.25,59.25,59.25,59.25,0
20251006T,54.68,54.68,54.68,54.68,0
20251007T,63.77,63.77,63.77,63.77,0
20251008T,70.05,70.05,70.05,70.05,0
20251009T,69.19,69.19,69.19,69.19,0
20251010T,62.09,62.09,62.09,62.09,0
20251013T,68.38,68.38,68.38,68.38,0
20251014T,37.08,37.08,37.08,37.08,0
20251015T,65.25,65.25,65.25,65.25,0
20251016T,24.58,24.58,24.58,24.58,0
20251017T,44.41,44.41,44.41,44.41,0
20251020T,60.91,60.91,60.91,60.91,0
20251021T,69.9,69.9,69.9,69.9,0
20251022T,69.9,69.9,69.9,69.9,0
20251023T,52.62,52.62,52.62,52.62,0
20251024T,63.65,63.65,63.65,63.65,0
20251027T,74.41,74.41,74.41,74.41,0
20251028T,44.94,44.94,44.94,44.94,0
20251029T,64.68,64.68,64.68,64.68,0
20251030T,62.58,62.58,62.58,62.58,0
20251031T,41.52,41.52,41.52,41.52,0
20251103T,44.71,44.71,44.71,44.71,0
20251104T,52.0,52.0,52.0,52.0,0
20251105T,52.0,52.0,52.0,52.0,0
20251106T,57.95,57.95,57.95,57.95,0
20251107T,41.92,41.92,41.92,41.92,0
20251110T,55.38,55.38,55.38,55.38,0
20251111T,53.48,53.48,53.48,53.48,0
20251112T,55.6,55.6,55.6,55.6,0
20251113T,53.36,53.36,53.36,53.36,0
20251114T,54.16,54.16,54.16,54.16,0
20251117T,63.72,63.72,63.72,63.72,0
20251118T,70.78,70.78,70.78,70.78,0
20251119T,57.25,57.25,57.25,57.25,0
20251120T,61.53,61.53,61.53,61.53,0
20251121T,66.48,66.48,66.48,66.48,0
20251124T,59.33,59.33,59.33,59.33,0
20251125T,57.22,57.22,57.22,57.22,0
20251126T,54.39,54.39,54.39,54.39,0
20251127T,8.06,8.06,8.06,8.06,0
20251128T,25.45,25.45,25.45,25.45,0
20251201T,43.33,43.33,43.33,43.33,0
20251202T,46.81,46.81,46.81,46.81,0
20251203T,45.39,45.39,45.39,45.39,0
20251204T,45.91,45.91,45.91,45.91,0
20251205T,60.38,60.38,60.38,60.38,0
20251208T,46.11,46.11,46.11,46.11,0
20251209T,51.19,51.19,51.19,51.19,0
20251210T,55.71,55.71,55.71,55.71,0
20251211T,45.18,45.18,45.18,45.18,0
20251212T,51.7,51.7,51.7,51.7,0
20251215T,58.51,58.51,58.51,58.51,0
20251216T,49.9,49.9,49.9,49.9,0
20251217T,75.83,75.83,75.83,75.83,0
20251218T,56.38,56.38,56.38,56.38,0
20251219T,57.77,57.77,57.77,57.77,0
20251222T,58.39,58.39,58.39,58.39,0
20251223T,52.22,52.22,52.22,52.22,0
20251224T,45.29,45.29,45.29,45.29,0
20251226T,68.61,68.61,68.61,68.61,0
20251229T,58.49,58.49,58.49,58.49,0
20251230T,49.54,49.54,49.54,49.54,0
20251231T,75.01,75.01,75.01,75.01,0
20260101T,51.5,51.5,51.5,51.5,0
20260102T,54.22,54.22,54.22,54.22,0
20260105T,71.09,71.09,71.09,71.09,0
20260106T,63.75,63.75,63.75,63.75,0
20260107T,66.74,66.74,66.74,66.74,0
20260108T,76.86,76.86,76.86,76.86,0
20260109T,57.11,57.11,57.11,57.11,0
20260112T,49.52,49.52,49.52,49.52,0
20260113T,33.36,33.36,33.36,33.36,0
20260114T,58.1,58.1,58.1,58.1,0
20260115T,58.1,58.1,58.1,58.1,0
20260116T,48.47,48.47,48.47,48.47,0
20260119T,45.65,45.65,45.65,45.65,0
20260120T,14.35,14.35,14.35,14.35,0
20260121T,42.8,42.8,42.8,42.8,0
20260122T,44.95,44.95,44.95,44.95,0
20260123T,53.78,53.78,53.78,53.78,0
20260127T,41.87,41.87,41.87,41.87,0
20260128T,47.84,47.84,47.84,47.84,0
20260129T,57.34,57.34,57.34,57.34,0
20260130T,69.46,69.46,69.46,69.46,0
20260202T,39.92,39.92,39.92,39.92,0
20260203T,48.73,48.73,48.73,48.73,0
20260204T,56.19,56.19,56.19,56.19,0
20260205T,53.36,53.36,53.36,53.36,0
20260206T,24.16,24.16,24.16,24.16,0
20260209T,40.22,40.22,40.22,40.22,0
20260210T,57.4,57.4,57.4,57.4,0
20260211T,59.58,59.58,59.58,59.58,0
