date,open,high,low,close,volume
20191001T,47.75,47.75,47.75,47.75,0
20191003T,46.26,46.26,46.26,46.26,0
20191004T,53.83,53.83,53.83,53.83,0
20191007T,54.83,54.83,54.83,54.83,0
20191008T,54.83,54.83,54.83,54.83,0
20191009T,48.47,48.47,48.47,48.47,0
20191010T,54.47,54.47,54.47,54.47,0
20191011T,62.97,62.97,62.97,62.97,0
20191014T,61.58,61.58,61.58,61.58,0
20191015T,32.04,32.04,32.04,32.04,0
20191016T,59.23,59.23,59.23,59.23,0
20191017T,50.11,50.11,50.11,50.11,0
20191018T,34.86,34.86,34.86,34.86,0
20191021T,34.86,34.86,34.86,34.86,0
20191022T,56.56,56.56,56.56,56.56,0
20191023T,33.43,33.43,33.43,33.43,0
20191024T,19.93,19.93,19.93,19.93,0
20191025T,39.29,39.29,39.29,39.29,0
20191028T,59.12,59.12,59.12,59.12,0
20191029T,44.34,44.34,44.34,44.34,0
20191030T,41.53,41.53,41.53,41.53,0
20191031T,36.73,36.73,36.73,36.73,0
20191101T,48.86,48.86,48.86,48.86,0
20191104T,62.92,62.92,62.92,62.92,0
20191105T,22.01,22.01,22.01,22.01,0
20191106T,32.93,32.93,32.93,32.93,0
20191107T,31.02,31.02,31.02,31.02,0
20191108T,48.67,48.67,48.67,48.67,0
20191111T,41.69,41.69,41.69,41.69,0
20191112T,41.69,41.69,41.69,41.69,0
20191113T,64.96,64.96,64.96,64.96,0
20191114T,30.3,30.3,30.3,30.3,0
20191115T,26.89,26.89,26.89,26.89,0
20191118T,48.01,48.01,48.01,48.01,0
20191119T,37.85,37.85,37.85,37.85,0
20191120T,50.95,50.95,50.95,50.95,0
20191121T,45.4,45.4,45.4,45.4,0
20191122T,23.56,23.56,23.56,23.56,0
20191125T,44.03,44.03,44.03,44.03,0
20191126T,44.71,44.71,44.71,44.71,0
20191127T,17.93,17.93,17.93,17.93,0
20191128T,43.83,43.83,43.83,43.83,0
20191129T,61.36,61.36,61.36,61.36,0
