date,open,high,low,close,volume
20191001T,54.63,54.63,54.63,54.63,0
20191003T,42.0,42.0,42.0,42.0,0
20191004T,58.29,58.29,58.29,58.29,0
20191007T,58.78,58.78,58.78,58.78,0
20191008T,58.78,58.78,58.78,58.78,0
20191009T,66.42,66.42,66.42,66.42,0
20191010T,55.39,55.39,55.39,55.39,0
20191011T,63.84,63.84,63.84,63.84,0
20191014T,82.66,82.66,82.66,82.66,0
20191015T,90.44,90.44,90.44,90.44,0
20191016T,100.0,100.0,100.0,100.0,0
20191017T,53.86,53.86,53.86,53.86,0
20191018T,100.0,100.0,100.0,100.0,0
20191021T,100.0,100.0,100.0,100.0,0
20191022T,73.94,73.94,73.94,73.94,0
20191023T,82.83,82.83,82.83,82.83,0
20191024T,69.01,69.01,69.01,69.01,0
20191025T,64.05,64.05,64.05,64.05,0
20191028T,86.44,86.44,86.44,86.44,0
20191029T,94.56,94.56,94.56,94.56,0
20191030T,62.4,62.4,62.4,62.4,0
20191031T,78.02,78.02,78.02,78.02,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,100.0,100.0,100.0,100.0,0
20191106T,100.0,100.0,100.0,100.0,0
20191107T,100.0,100.0,100.0,100.0,0
20191108T,100.0,100.0,100.0,100.0,0
20191111T,100.0,100.0,100.0,100.0,0
20191112T,100.0,100.0,100.0,100.0,0
20191113T,68.57,68.57,68.57,68.57,0
20191114T,69.32,69.32,69.32,69.32,0
20191115T,69.08,69.08,69.08,69.08,0
20191118T,80.83,80.83,80.83,80.83,0
20191119T,54.02,54.02,54.02,54.02,0
20191120T,61.85,61.85,61.85,61.85,0
20200304T,65.2,65.2,65.2,65.2,0
20200305T,74.34,74.34,74.34,74.34,0
20200306T,69.84,69.84,69.84,69.84,0
20200309T,77.14,77.14,77.14,77.14,0
20200310T,77.14,77.14,77.14,77.14,0
20200311T,82.95,82.95,82.95,82.95,0
20200312T,79.76,79.76,79.76,79.76,0
20200313T,79.78,79.78,79.78,79.78,0
20200316T,60.14,60.14,60.14,60.14,0
20200317T,71.23,71.23,71.23,71.23,0
20200318T,69.72,69.72,69.72,69.72,0
20200319T,86.63,86.63,86.63,86.63,0
20200320T,63.33,63.33,63.33,63.33,0
20200323T,99.98,99.98,99.98,99.98,0
20200324T,93.78,93.78,93.78,93.78,0
20200325T,86.03,86.03,86.03,86.03,0
20200326T,75.22,75.22,75.22,75.22,0
20200327T,96.14,96.14,96.14,96.14,0
20200330T,95.85,95.85,95.85,95.85,0
20200331T,98.59,98.59,98.59,98.59,0
20200401T,88.89,88.89,88.89,88.89,0
20200402T,88.89,88.89,88.89,88.89,0
20200403T,100.0,100.0,100.0,100.0,0
20200406T,100.0,100.0,100.0,100.0,0
20200407T,99.4,99.4,99.4,99.4,0
20200408T,69.21,69.21,69.21,69.21,0
20200409T,87.89,87.89,87.89,87.89,0
20200410T,87.89,87.89,87.89,87.89,0
20200527T,85.37,85.37,85.37,85.37,0
20200528T,73.74,73.74,73.74,73.74,0
20200529T,84.49,84.49,84.49,84.49,0
20200601T,69.29,69.29,69.29,69.29,0
20200602T,80.28,80.28,80.28,80.28,0
20200603T,84.2,84.2,84.2,84.2,0
20200604T,66.64,66.64,66.64,66.64,0
20200605T,87.71,87.71,87.71,87.71,0
20200608T,99.21,99.21,99.21,99.21,0
20200609T,57.69,57.69,57.69,57.69,0
20200610T,65.51,65.51,65.51,65.51,0
20200611T,63.82,63.82,63.82,63.82,0
20200612T,87.99,87.99,87.99,87.99,0
20200615T,63.09,63.09,63.09,63.09,0
20200616T,66.45,66.45,66.45,66.45,0
20200617T,60.2,60.2,60.2,60.2,0
20200818T,74.6,74.6,74.6,74.6,0
20200819T,78.3,78.3,78.3,78.3,0
20200820T,70.75,70.75,70.75,70.75,0
20200821T,72.98,72.98,72.98,72.98,0
20200824T,69.2,69.2,69.2,69.2,0
20200825T,69.6,69.6,69.6,69.6,0
20200826T,76.32,76.32,76.32,76.32,0
20200827T,100.0,100.0,100.0,100.0,0
20200828T,38.87,38.87,38.87,38.87,0
20200831T,56.1,56.1,56.1,56.1,0
20200901T,74.29,74.29,74.29,74.29,0
20200902T,63.59,63.59,63.59,63.59,0
20200903T,93.95,93.95,93.95,93.95,0
20200904T,75.77,75.77,75.77,75.77,0
20200907T,71.59,71.59,71.59,71.59,0
20200908T,73.4,73.4,73.4,73.4,0
20200909T,88.35,88.35,88.35,88.35,0
20201110T,73.12,73.12,73.12,73.12,0
20201111T,84.83,84.83,84.83,84.83,0
20201112T,73.12,73.12,73.12,73.12,0
20201113T,63.07,63.07,63.07,63.07,0
20201116T,68.34,68.34,68.34,68.34,0
20201117T,82.71,82.71,82.71,82.71,0
20201118T,76.48,76.48,76.48,76.48,0
20201119T,71.6,71.6,71.6,71.6,0
20201120T,73.95,73.95,73.95,73.95,0
20201123T,66.79,66.79,66.79,66.79,0
20201124T,79.49,79.49,79.49,79.49,0
20201125T,63.68,63.68,63.68,63.68,0
20201126T,74.62,74.62,74.62,74.62,0
20201127T,89.6,89.6,89.6,89.6,0
20201130T,89.6,89.6,89.6,89.6,0
20201201T,81.35,81.35,81.35,81.35,0
20201202T,75.25,75.25,75.25,75.25,0
20201203T,69.31,69.31,69.31,69.31,0
20201204T,68.36,68.36,68.36,68.36,0
20201207T,86.17,86.17,86.17,86.17,0
20201208T,66.89,66.89,66.89,66.89,0
20201209T,45.24,45.24,45.24,45.24,0
20201210T,56.85,56.85,56.85,56.85,0
20201211T,72.88,72.88,72.88,72.88,0
20201214T,73.71,73.71,73.71,73.71,0
20201215T,57.59,57.59,57.59,57.59,0
20201216T,82.34,82.34,82.34,82.34,0
20201217T,94.74,94.74,94.74,94.74,0
20201218T,38.13,38.13,38.13,38.13,0
20201221T,36.12,36.12,36.12,36.12,0
20201222T,86.28,86.28,86.28,86.28,0
20201223T,58.84,58.84,58.84,58.84,0
