date,open,high,low,close,volume
20191001T,96.94,96.94,96.94,96.94,0
20191003T,95.76,95.76,95.76,95.76,0
20191004T,68.43,68.43,68.43,68.43,0
20191007T,99.71,99.71,99.71,99.71,0
20191008T,99.71,99.71,99.71,99.71,0
20191009T,83.77,83.77,83.77,83.77,0
20191010T,94.38,94.38,94.38,94.38,0
20191011T,64.4,64.4,64.4,64.4,0
20191014T,98.56,98.56,98.56,98.56,0
20191015T,85.95,85.95,85.95,85.95,0
20191016T,22.74,22.74,22.74,22.74,0
20191017T,99.67,99.67,99.67,99.67,0
20191018T,94.12,94.12,94.12,94.12,0
20191021T,94.12,94.12,94.12,94.12,0
20191022T,85.05,85.05,85.05,85.05,0
20191023T,92.28,92.28,92.28,92.28,0
20191024T,72.25,72.25,72.25,72.25,0
20191025T,24.07,24.07,24.07,24.07,0
20191028T,99.57,99.57,99.57,99.57,0
20191029T,99.16,99.16,99.16,99.16,0
