date,open,high,low,close,volume
20210624T,44.67,44.67,44.67,44.67,0
20210625T,36.03,36.03,36.03,36.03,0
20210628T,41.17,41.17,41.17,41.17,0
20210629T,54.48,54.48,54.48,54.48,0
20210630T,47.27,47.27,47.27,47.27,0
20210701T,56.71,56.71,56.71,56.71,0
20210702T,43.27,43.27,43.27,43.27,0
20210705T,59.76,59.76,59.76,59.76,0
20210706T,56.82,56.82,56.82,56.82,0
20210707T,38.82,38.82,38.82,38.82,0
20210708T,50.87,50.87,50.87,50.87,0
20210709T,49.39,49.39,49.39,49.39,0
20210712T,50.48,50.48,50.48,50.48,0
20210713T,46.14,46.14,46.14,46.14,0
20210714T,41.93,41.93,41.93,41.93,0
20210715T,43.65,43.65,43.65,43.65,0
20210716T,44.72,44.72,44.72,44.72,0
20210719T,45.57,45.57,45.57,45.57,0
20210720T,38.19,38.19,38.19,38.19,0
20210721T,38.19,38.19,38.19,38.19,0
20210722T,50.28,50.28,50.28,50.28,0
20210723T,47.76,47.76,47.76,47.76,0
20210726T,54.22,54.22,54.22,54.22,0
20210727T,41.36,41.36,41.36,41.36,0
20210728T,46.92,46.92,46.92,46.92,0
20210729T,52.95,52.95,52.95,52.95,0
20210730T,49.74,49.74,49.74,49.74,0
20210802T,47.1,47.1,47.1,47.1,0
20210803T,50.8,50.8,50.8,50.8,0
20210804T,72.45,72.45,72.45,72.45,0
20210805T,58.04,58.04,58.04,58.04,0
20210806T,60.49,60.49,60.49,60.49,0
20210809T,36.3,36.3,36.3,36.3,0
20210810T,21.42,21.42,21.42,21.42,0
20210811T,17.41,17.41,17.41,17.41,0
20210812T,37.36,37.36,37.36,37.36,0
20210813T,36.41,36.41,36.41,36.41,0
20210816T,30.46,30.46,30.46,30.46,0
20210817T,53.31,53.31,53.31,53.31,0
20210818T,40.51,40.51,40.51,40.51,0
20210819T,40.51,40.51,40.51,40.51,0
20210820T,27.11,27.11,27.11,27.11,0
20210823T,42.02,42.02,42.02,42.02,0
20210824T,47.29,47.29,47.29,47.29,0
20210825T,27.93,27.93,27.93,27.93,0
20210826T,30.72,30.72,30.72,30.72,0
20210827T,21.92,21.92,21.92,21.92,0
20210830T,34.51,34.51,34.51,34.51,0
20210831T,27.16,27.16,27.16,27.16,0
20210901T,25.6,25.6,25.6,25.6,0
20210902T,40.46,40.46,40.46,40.46,0
20210903T,25.98,25.98,25.98,25.98,0
20210906T,17.29,17.29,17.29,17.29,0
20210907T,17.35,17.35,17.35,17.35,0
20210908T,31.97,31.97,31.97,31.97,0
20210909T,22.62,22.62,22.62,22.62,0
20210910T,22.62,22.62,22.62,22.62,0
20210913T,20.79,20.79,20.79,20.79,0
20210914T,37.14,37.14,37.14,37.14,0
20210915T,27.88,27.88,27.88,27.88,0
20210916T,31.46,31.46,31.46,31.46,0
20210917T,33.89,33.89,33.89,33.89,0
20210920T,33.41,33.41,33.41,33.41,0
20210921T,40.83,40.83,40.83,40.83,0
20210922T,29.82,29.82,29.82,29.82,0
20210923T,36.78,36.78,36.78,36.78,0
20210924T,47.25,47.25,47.25,47.25,0
20210927T,38.38,38.38,38.38,38.38,0
20210928T,48.53,48.53,48.53,48.53,0
20210929T,27.07,27.07,27.07,27.07,0
20210930T,41.64,41.64,41.64,41.64,0
20211001T,40.77,40.77,40.77,40.77,0
20211004T,40.5,40.5,40.5,40.5,0
20211005T,33.91,33.91,33.91,33.91,0
20211006T,42.4,42.4,42.4,42.4,0
20211007T,24.97,24.97,24.97,24.97,0
20211008T,39.96,39.96,39.96,39.96,0
20211011T,32.82,32.82,32.82,32.82,0
20211012T,34.62,34.62,34.62,34.62,0
20211013T,22.75,22.75,22.75,22.75,0
20211014T,24.1,24.1,24.1,24.1,0
20211015T,24.1,24.1,24.1,24.1,0
20211018T,37.58,37.58,37.58,37.58,0
20211019T,56.8,56.8,56.8,56.8,0
20211020T,54.95,54.95,54.95,54.95,0
20211021T,54.04,54.04,54.04,54.04,0
20211022T,45.57,45.57,45.57,45.57,0
20211025T,41.09,41.09,41.09,41.09,0
20211026T,38.9,38.9,38.9,38.9,0
20211027T,57.48,57.48,57.48,57.48,0
20211028T,38.75,38.75,38.75,38.75,0
20211029T,41.34,41.34,41.34,41.34,0
20211101T,51.12,51.12,51.12,51.12,0
20211102T,42.86,42.86,42.86,42.86,0
20211103T,48.82,48.82,48.82,48.82,0
20211104T,48.82,48.82,48.82,48.82,0
20211105T,46.68,46.68,46.68,46.68,0
20211108T,40.24,40.24,40.24,40.24,0
20211109T,36.0,36.0,36.0,36.0,0
20211110T,34.2,34.2,34.2,34.2,0
20211111T,42.38,42.38,42.38,42.38,0
20211112T,43.71,43.71,43.71,43.71,0
20211115T,45.93,45.93,45.93,45.93,0
20211116T,44.59,44.59,44.59,44.59,0
20211117T,49.64,49.64,49.64,49.64,0
20211118T,50.18,50.18,50.18,50.18,0
20211119T,50.18,50.18,50.18,50.18,0
20211122T,47.87,47.87,47.87,47.87,0
20211123T,41.38,41.38,41.38,41.38,0
20211124T,46.03,46.03,46.03,46.03,0
20211125T,46.22,46.22,46.22,46.22,0
20211126T,49.5,49.5,49.5,49.5,0
20211129T,40.51,40.51,40.51,40.51,0
20211130T,41.86,41.86,41.86,41.86,0
20211201T,53.49,53.49,53.49,53.49,0
20211202T,54.49,54.49,54.49,54.49,0
20211203T,32.89,32.89,32.89,32.89,0
20211206T,37.64,37.64,37.64,37.64,0
20211207T,52.7,52.7,52.7,52.7,0
20211208T,43.35,43.35,43.35,43.35,0
20211209T,28.44,28.44,28.44,28.44,0
20211210T,38.82,38.82,38.82,38.82,0
20211213T,34.0,34.0,34.0,34.0,0
20211214T,46.02,46.02,46.02,46.02,0
20211215T,42.47,42.47,42.47,42.47,0
20211216T,34.93,34.93,34.93,34.93,0
20211217T,60.02,60.02,60.02,60.02,0
20211220T,43.93,43.93,43.93,43.93,0
20211221T,37.96,37.96,37.96,37.96,0
20211222T,48.18,48.18,48.18,48.18,0
20211223T,39.25,39.25,39.25,39.25,0
20211224T,34.63,34.63,34.63,34.63,0
20211227T,33.3,33.3,33.3,33.3,0
20211228T,32.05,32.05,32.05,32.05,0
20211229T,41.03,41.03,41.03,41.03,0
20211230T,32.68,32.68,32.68,32.68,0
20211231T,32.34,32.34,32.34,32.34,0
20220103T,38.97,38.97,38.97,38.97,0
20220104T,31.96,31.96,31.96,31.96,0
20220105T,42.41,42.41,42.41,42.41,0
20220106T,34.91,34.91,34.91,34.91,0
20220107T,31.08,31.08,31.08,31.08,0
20220110T,47.55,47.55,47.55,47.55,0
20220111T,44.11,44.11,44.11,44.11,0
20220112T,35.1,35.1,35.1,35.1,0
20220113T,44.24,44.24,44.24,44.24,0
20220114T,29.99,29.99,29.99,29.99,0
20220117T,36.74,36.74,36.74,36.74,0
20220118T,44.44,44.44,44.44,44.44,0
20220119T,46.66,46.66,46.66,46.66,0
20220120T,38.18,38.18,38.18,38.18,0
20220121T,50.47,50.47,50.47,50.47,0
20220124T,48.7,48.7,48.7,48.7,0
20220125T,47.62,47.62,47.62,47.62,0
20220127T,41.48,41.48,41.48,41.48,0
20220128T,38.79,38.79,38.79,38.79,0
20220131T,44.55,44.55,44.55,44.55,0
20220201T,46.58,46.58,46.58,46.58,0
20220202T,34.29,34.29,34.29,34.29,0
20220203T,39.94,39.94,39.94,39.94,0
20220204T,30.47,30.47,30.47,30.47,0
20220207T,39.53,39.53,39.53,39.53,0
20220208T,49.72,49.72,49.72,49.72,0
20220209T,31.03,31.03,31.03,31.03,0
20220210T,31.94,31.94,31.94,31.94,0
20220211T,36.97,36.97,36.97,36.97,0
20220214T,44.9,44.9,44.9,44.9,0
20220215T,28.63,28.63,28.63,28.63,0
20220216T,24.75,24.75,24.75,24.75,0
20220217T,22.87,22.87,22.87,22.87,0
20220218T,33.93,33.93,33.93,33.93,0
20220221T,29.63,29.63,29.63,29.63,0
20220222T,32.37,32.37,32.37,32.37,0
20220223T,24.0,24.0,24.0,24.0,0
20220224T,50.33,50.33,50.33,50.33,0
20220225T,31.59,31.59,31.59,31.59,0
20220228T,35.74,35.74,35.74,35.74,0
20220301T,35.74,35.74,35.74,35.74,0
20220302T,42.09,42.09,42.09,42.09,0
20220303T,45.79,45.79,45.79,45.79,0
20220304T,48.57,48.57,48.57,48.57,0
20220307T,55.0,55.0,55.0,55.0,0
20220308T,42.25,42.25,42.25,42.25,0
20220309T,34.78,34.78,34.78,34.78,0
20220310T,30.26,30.26,30.26,30.26,0
20220311T,34.55,34.55,34.55,34.55,0
20220314T,33.65,33.65,33.65,33.65,0
20220315T,44.73,44.73,44.73,44.73,0
20220316T,31.07,31.07,31.07,31.07,0
20220317T,49.01,49.01,49.01,49.01,0
20220318T,49.01,49.01,49.01,49.01,0
20220321T,38.6,38.6,38.6,38.6,0
20220322T,31.5,31.5,31.5,31.5,0
20220323T,32.17,32.17,32.17,32.17,0
20220324T,30.78,30.78,30.78,30.78,0
20220325T,39.06,39.06,39.06,39.06,0
20220328T,32.67,32.67,32.67,32.67,0
20220329T,47.02,47.02,47.02,47.02,0
20220330T,50.87,50.87,50.87,50.87,0
20220331T,37.98,37.98,37.98,37.98,0
20220401T,62.86,62.86,62.86,62.86,0
20220404T,47.47,47.47,47.47,47.47,0
20220405T,46.09,46.09,46.09,46.09,0
20220406T,39.03,39.03,39.03,39.03,0
20220407T,49.55,49.55,49.55,49.55,0
20220408T,34.38,34.38,34.38,34.38,0
20220411T,51.39,51.39,51.39,51.39,0
20220412T,48.97,48.97,48.97,48.97,0
20220413T,41.88,41.88,41.88,41.88,0
20220414T,41.88,41.88,41.88,41.88,0
20220415T,41.88,41.88,41.88,41.88,0
20220418T,34.29,34.29,34.29,34.29,0
20220419T,25.17,25.17,25.17,25.17,0
20220420T,38.79,38.79,38.79,38.79,0
20220421T,38.96,38.96,38.96,38.96,0
20220422T,42.54,42.54,42.54,42.54,0
20220425T,49.22,49.22,49.22,49.22,0
20220426T,48.14,48.14,48.14,48.14,0
20220427T,68.84,68.84,68.84,68.84,0
20220428T,50.18,50.18,50.18,50.18,0
20220429T,53.52,53.52,53.52,53.52,0
20220502T,44.62,44.62,44.62,44.62,0
20220503T,44.62,44.62,44.62,44.62,0
20220504T,47.08,47.08,47.08,47.08,0
20220505T,36.85,36.85,36.85,36.85,0
20220506T,54.08,54.08,54.08,54.08,0
20220509T,58.85,58.85,58.85,58.85,0
20220510T,57.51,57.51,57.51,57.51,0
20220511T,48.68,48.68,48.68,48.68,0
20220512T,55.83,55.83,55.83,55.83,0
20220513T,38.77,38.77,38.77,38.77,0
20220516T,39.72,39.72,39.72,39.72,0
20220517T,52.75,52.75,52.75,52.75,0
20220518T,43.8,43.8,43.8,43.8,0
20220519T,54.18,54.18,54.18,54.18,0
20220520T,41.41,41.41,41.41,41.41,0
20220523T,42.82,42.82,42.82,42.82,0
20220524T,31.92,31.92,31.92,31.92,0
20220525T,45.81,45.81,45.81,45.81,0
20220526T,35.67,35.67,35.67,35.67,0
20220527T,53.59,53.59,53.59,53.59,0
20220530T,40.01,40.01,40.01,40.01,0
20220531T,37.29,37.29,37.29,37.29,0
20220601T,28.52,28.52,28.52,28.52,0
20220602T,23.7,23.7,23.7,23.7,0
20220603T,44.8,44.8,44.8,44.8,0
20220606T,53.12,53.12,53.12,53.12,0
20220607T,40.64,40.64,40.64,40.64,0
20220608T,60.01,60.01,60.01,60.01,0
20220609T,61.83,61.83,61.83,61.83,0
20220610T,32.69,32.69,32.69,32.69,0
20220613T,42.45,42.45,42.45,42.45,0
20220614T,40.0,40.0,40.0,40.0,0
20220615T,36.68,36.68,36.68,36.68,0
20220616T,40.77,40.77,40.77,40.77,0
20220617T,37.51,37.51,37.51,37.51,0
20220620T,47.58,47.58,47.58,47.58,0
20220621T,41.58,41.58,41.58,41.58,0
20220622T,56.52,56.52,56.52,56.52,0
20220623T,38.92,38.92,38.92,38.92,0
20220624T,39.79,39.79,39.79,39.79,0
20220627T,35.22,35.22,35.22,35.22,0
20220628T,49.67,49.67,49.67,49.67,0
20220629T,50.5,50.5,50.5,50.5,0
20220630T,53.7,53.7,53.7,53.7,0
20220701T,38.89,38.89,38.89,38.89,0
20220704T,37.09,37.09,37.09,37.09,0
20220705T,50.41,50.41,50.41,50.41,0
20220706T,54.88,54.88,54.88,54.88,0
20220707T,51.38,51.38,51.38,51.38,0
20220708T,37.72,37.72,37.72,37.72,0
20220711T,40.75,40.75,40.75,40.75,0
20220712T,64.0,64.0,64.0,64.0,0
20220713T,69.11,69.11,69.11,69.11,0
20220714T,45.58,45.58,45.58,45.58,0
20220715T,70.84,70.84,70.84,70.84,0
20220718T,59.35,59.35,59.35,59.35,0
20220719T,53.1,53.1,53.1,53.1,0
20220720T,51.92,51.92,51.92,51.92,0
20220721T,46.28,46.28,46.28,46.28,0
20220722T,80.4,80.4,80.4,80.4,0
20220725T,65.59,65.59,65.59,65.59,0
20220726T,61.07,61.07,61.07,61.07,0
20220727T,49.69,49.69,49.69,49.69,0
20220728T,39.7,39.7,39.7,39.7,0
20220729T,45.14,45.14,45.14,45.14,0
20220801T,46.28,46.28,46.28,46.28,0
20220802T,42.67,42.67,42.67,42.67,0
20220803T,41.47,41.47,41.47,41.47,0
20220804T,44.21,44.21,44.21,44.21,0
20220805T,58.81,58.81,58.81,58.81,0
20220810T,61.1,61.1,61.1,61.1,0
20220811T,43.84,43.84,43.84,43.84,0
20220812T,40.81,40.81,40.81,40.81,0
20220816T,52.04,52.04,52.04,52.04,0
20220817T,52.83,52.83,52.83,52.83,0
20220818T,49.34,49.34,49.34,49.34,0
20220819T,47.42,47.42,47.42,47.42,0
20220822T,46.35,46.35,46.35,46.35,0
20220823T,60.99,60.99,60.99,60.99,0
20220824T,51.34,51.34,51.34,51.34,0
20220825T,57.82,57.82,57.82,57.82,0
20220826T,59.74,59.74,59.74,59.74,0
20220829T,62.1,62.1,62.1,62.1,0
20220830T,59.68,59.68,59.68,59.68,0
20220831T,59.68,59.68,59.68,59.68,0
20220901T,63.06,63.06,63.06,63.06,0
20220902T,62.26,62.26,62.26,62.26,0
20220905T,56.4,56.4,56.4,56.4,0
20220906T,60.44,60.44,60.44,60.44,0
20220907T,47.14,47.14,47.14,47.14,0
20220908T,60.16,60.16,60.16,60.16,0
20220909T,45.77,45.77,45.77,45.77,0
20220912T,64.99,64.99,64.99,64.99,0
20220913T,49.18,49.18,49.18,49.18,0
20220914T,52.92,52.92,52.92,52.92,0
20220915T,59.26,59.26,59.26,59.26,0
20220916T,62.87,62.87,62.87,62.87,0
20220919T,78.57,78.57,78.57,78.57,0
20220920T,47.31,47.31,47.31,47.31,0
20220921T,59.86,59.86,59.86,59.86,0
20220922T,59.6,59.6,59.6,59.6,0
20220923T,51.0,51.0,51.0,51.0,0
20220926T,67.45,67.45,67.45,67.45,0
20220927T,49.91,49.91,49.91,49.91,0
20220928T,42.76,42.76,42.76,42.76,0
20220929T,45.2,45.2,45.2,45.2,0
20220930T,49.5,49.5,49.5,49.5,0
20221003T,57.94,57.94,57.94,57.94,0
20221004T,69.58,69.58,69.58,69.58,0
20221005T,69.58,69.58,69.58,69.58,0
20221006T,45.56,45.56,45.56,45.56,0
20221007T,58.82,58.82,58.82,58.82,0
20221010T,58.38,58.38,58.38,58.38,0
20221011T,55.23,55.23,55.23,55.23,0
20221012T,38.34,38.34,38.34,38.34,0
20221013T,42.85,42.85,42.85,42.85,0
20221014T,62.96,62.96,62.96,62.96,0
20221017T,50.11,50.11,50.11,50.11,0
20221018T,67.05,67.05,67.05,67.05,0
20221019T,45.99,45.99,45.99,45.99,0
20221020T,35.49,35.49,35.49,35.49,0
20221021T,51.5,51.5,51.5,51.5,0
20221024T,53.19,53.19,53.19,53.19,0
20221025T,53.92,53.92,53.92,53.92,0
20221026T,53.92,53.92,53.92,53.92,0
20221027T,55.14,55.14,55.14,55.14,0
20221028T,51.63,51.63,51.63,51.63,0
20221031T,47.66,47.66,47.66,47.66,0
20221101T,41.94,41.94,41.94,41.94,0
20221102T,63.35,63.35,63.35,63.35,0
20221103T,56.28,56.28,56.28,56.28,0
20221104T,63.96,63.96,63.96,63.96,0
20221107T,51.07,51.07,51.07,51.07,0
20221108T,51.07,51.07,51.07,51.07,0
20221109T,63.73,63.73,63.73,63.73,0
20221110T,66.45,66.45,66.45,66.45,0
20221111T,59.39,59.39,59.39,59.39,0
20221114T,56.54,56.54,56.54,56.54,0
20221115T,65.7,65.7,65.7,65.7,0
20221116T,58.77,58.77,58.77,58.77,0
20221117T,64.94,64.94,64.94,64.94,0
20221118T,29.8,29.8,29.8,29.8,0
20221121T,58.91,58.91,58.91,58.91,0
20221122T,49.58,49.58,49.58,49.58,0
20221123T,50.19,50.19,50.19,50.19,0
20221124T,33.85,33.85,33.85,33.85,0
20221125T,42.96,42.96,42.96,42.96,0
20221128T,46.4,46.4,46.4,46.4,0
20221129T,61.98,61.98,61.98,61.98,0
20221130T,50.19,50.19,50.19,50.19,0
20221201T,60.61,60.61,60.61,60.61,0
20221202T,66.06,66.06,66.06,66.06,0
20221205T,44.72,44.72,44.72,44.72,0
20221206T,41.81,41.81,41.81,41.81,0
20221207T,49.98,49.98,49.98,49.98,0
20221208T,68.78,68.78,68.78,68.78,0
20221209T,46.38,46.38,46.38,46.38,0
20221212T,45.75,45.75,45.75,45.75,0
20221213T,47.95,47.95,47.95,47.95,0
20221214T,41.46,41.46,41.46,41.46,0
20221215T,40.93,40.93,40.93,40.93,0
20221216T,44.36,44.36,44.36,44.36,0
20221219T,48.17,48.17,48.17,48.17,0
20221220T,44.12,44.12,44.12,44.12,0
20221221T,53.27,53.27,53.27,53.27,0
20221222T,56.59,56.59,56.59,56.59,0
20221223T,54.33,54.33,54.33,54.33,0
20221226T,58.98,58.98,58.98,58.98,0
20221227T,50.23,50.23,50.23,50.23,0
20221228T,41.5,41.5,41.5,41.5,0
20221229T,57.45,57.45,57.45,57.45,0
20221230T,49.53,49.53,49.53,49.53,0
20230102T,48.02,48.02,48.02,48.02,0
20230103T,55.62,55.62,55.62,55.62,0
20230104T,58.85,58.85,58.85,58.85,0
20230105T,43.81,43.81,43.81,43.81,0
20230106T,63.49,63.49,63.49,63.49,0
20230109T,66.06,66.06,66.06,66.06,0
20230110T,25.13,25.13,25.13,25.13,0
20230111T,36.72,36.72,36.72,36.72,0
20230112T,32.52,32.52,32.52,32.52,0
20230113T,33.33,33.33,33.33,33.33,0
20230116T,44.77,44.77,44.77,44.77,0
20230117T,46.8,46.8,46.8,46.8,0
20230118T,51.93,51.93,51.93,51.93,0
20230119T,59.65,59.65,59.65,59.65,0
20230120T,59.59,59.59,59.59,59.59,0
20230123T,42.2,42.2,42.2,42.2,0
20230124T,37.55,37.55,37.55,37.55,0
20230125T,39.44,39.44,39.44,39.44,0
20230127T,33.78,33.78,33.78,33.78,0
20230130T,47.87,47.87,47.87,47.87,0
20230131T,44.32,44.32,44.32,44.32,0
20230201T,44.58,44.58,44.58,44.58,0
20230202T,64.39,64.39,64.39,64.39,0
20230203T,50.67,50.67,50.67,50.67,0
20230206T,45.19,45.19,45.19,45.19,0
20230207T,48.23,48.23,48.23,48.23,0
20230208T,35.94,35.94,35.94,35.94,0
20230209T,34.16,34.16,34.16,34.16,0
20230210T,43.44,43.44,43.44,43.44,0
20230213T,54.95,54.95,54.95,54.95,0
20230214T,49.23,49.23,49.23,49.23,0
20230215T,54.73,54.73,54.73,54.73,0
20230216T,55.3,55.3,55.3,55.3,0
20230217T,49.9,49.9,49.9,49.9,0
20230220T,42.25,42.25,42.25,42.25,0
20230221T,48.7,48.7,48.7,48.7,0
