date,open,high,low,close,volume
20191001T,76.33,76.33,76.33,76.33,0
20191003T,87.69,87.69,87.69,87.69,0
20191004T,81.16,81.16,81.16,81.16,0
20191007T,87.24,87.24,87.24,87.24,0
20191008T,87.24,87.24,87.24,87.24,0
20191009T,90.5,90.5,90.5,90.5,0
20191010T,92.33,92.33,92.33,92.33,0
20191011T,84.28,84.28,84.28,84.28,0
20191014T,78.54,78.54,78.54,78.54,0
20191015T,93.29,93.29,93.29,93.29,0
20191016T,94.15,94.15,94.15,94.15,0
20191017T,60.66,60.66,60.66,60.66,0
20191018T,91.75,91.75,91.75,91.75,0
20191021T,91.75,91.75,91.75,91.75,0
20191022T,58.13,58.13,58.13,58.13,0
20191023T,80.82,80.82,80.82,80.82,0
20191024T,80.39,80.39,80.39,80.39,0
20191025T,92.36,92.36,92.36,92.36,0
20191028T,95.79,95.79,95.79,95.79,0
20191029T,77.44,77.44,77.44,77.44,0
20191030T,79.95,79.95,79.95,79.95,0
20191031T,85.16,85.16,85.16,85.16,0
20191101T,66.28,66.28,66.28,66.28,0
20191104T,81.36,81.36,81.36,81.36,0
20191105T,69.12,69.12,69.12,69.12,0
20191106T,90.79,90.79,90.79,90.79,0
20191107T,84.1,84.1,84.1,84.1,0
20191108T,69.77,69.77,69.77,69.77,0
20191111T,82.29,82.29,82.29,82.29,0
20191112T,82.29,82.29,82.29,82.29,0
20191113T,80.57,80.57,80.57,80.57,0
20191114T,57.77,57.77,57.77,57.77,0
20191115T,91.07,91.07,91.07,91.07,0
20191118T,91.29,91.29,91.29,91.29,0
20191119T,72.95,72.95,72.95,72.95,0
20191120T,73.35,73.35,73.35,73.35,0
20191121T,69.67,69.67,69.67,69.67,0
20191122T,85.16,85.16,85.16,85.16,0
20191125T,69.94,69.94,69.94,69.94,0
20191126T,86.63,86.63,86.63,86.63,0
20191127T,71.16,71.16,71.16,71.16,0
20191128T,87.15,87.15,87.15,87.15,0
20191129T,86.69,86.69,86.69,86.69,0
20191202T,84.1,84.1,84.1,84.1,0
20191203T,77.22,77.22,77.22,77.22,0
20191204T,88.93,88.93,88.93,88.93,0
20191205T,70.45,70.45,70.45,70.45,0
20191206T,89.47,89.47,89.47,89.47,0
20191209T,93.37,93.37,93.37,93.37,0
20191210T,72.93,72.93,72.93,72.93,0
20191211T,82.52,82.52,82.52,82.52,0
20191212T,62.08,62.08,62.08,62.08,0
20191213T,86.55,86.55,86.55,86.55,0
20191216T,85.42,85.42,85.42,85.42,0
20191217T,87.99,87.99,87.99,87.99,0
20191218T,83.35,83.35,83.35,83.35,0
20191219T,96.43,96.43,96.43,96.43,0
20191220T,61.39,61.39,61.39,61.39,0
20191223T,93.87,93.87,93.87,93.87,0
20191224T,86.79,86.79,86.79,86.79,0
20191225T,86.79,86.79,86.79,86.79,0
20191226T,80.35,80.35,80.35,80.35,0
20191227T,66.53,66.53,66.53,66.53,0
20191230T,78.74,78.74,78.74,78.74,0
20191231T,83.41,83.41,83.41,83.41,0
20200101T,84.98,84.98,84.98,84.98,0
20200102T,59.75,59.75,59.75,59.75,0
20200103T,52.33,52.33,52.33,52.33,0
20200106T,65.81,65.81,65.81,65.81,0
20200107T,69.15,69.15,69.15,69.15,0
20200108T,64.48,64.48,64.48,64.48,0
20200109T,61.37,61.37,61.37,61.37,0
20200110T,77.1,77.1,77.1,77.1,0
20200113T,73.51,73.51,73.51,73.51,0
20200114T,72.83,72.83,72.83,72.83,0
20200115T,60.27,60.27,60.27,60.27,0
20200116T,77.48,77.48,77.48,77.48,0
20200117T,90.76,90.76,90.76,90.76,0
20200120T,49.73,49.73,49.73,49.73,0
20200121T,54.92,54.92,54.92,54.92,0
20200122T,60.31,60.31,60.31,60.31,0
20200123T,64.81,64.81,64.81,64.81,0
20200124T,74.8,74.8,74.8,74.8,0
20200127T,54.79,54.79,54.79,54.79,0
20200128T,70.41,70.41,70.41,70.41,0
20200129T,81.26,81.26,81.26,81.26,0
20200130T,86.89,86.89,86.89,86.89,0
20200131T,91.1,91.1,91.1,91.1,0
20200203T,74.66,74.66,74.66,74.66,0
20200204T,72.15,72.15,72.15,72.15,0
20200205T,81.6,81.6,81.6,81.6,0
20200206T,82.65,82.65,82.65,82.65,0
20200207T,59.58,59.58,59.58,59.58,0
20200210T,87.04,87.04,87.04,87.04,0
20200211T,86.98,86.98,86.98,86.98,0
20200212T,81.17,81.17,81.17,81.17,0
20200213T,68.8,68.8,68.8,68.8,0
20200214T,79.48,79.48,79.48,79.48,0
20200217T,59.99,59.99,59.99,59.99,0
20200218T,67.51,67.51,67.51,67.51,0
20200219T,77.77,77.77,77.77,77.77,0
20200220T,83.73,83.73,83.73,83.73,0
20200221T,83.73,83.73,83.73,83.73,0
