date,open,high,low,close,volume
20250327T,92.89,92.89,92.89,92.89,0
20250328T,95.09,95.09,95.09,95.09,0
20250401T,81.42,81.42,81.42,81.42,0
20250402T,66.34,66.34,66.34,66.34,0
20250403T,96.78,96.78,96.78,96.78,0
20250404T,93.16,93.16,93.16,93.16,0
20250407T,94.38,94.38,94.38,94.38,0
20250408T,43.79,43.79,43.79,43.79,0
20250409T,90.06,90.06,90.06,90.06,0
20250411T,54.93,54.93,54.93,54.93,0
20250415T,44.89,44.89,44.89,44.89,0
20250416T,96.16,96.16,96.16,96.16,0
20250417T,67.13,67.13,67.13,67.13,0
20250421T,94.81,94.81,94.81,94.81,0
20250422T,96.76,96.76,96.76,96.76,0
20250423T,53.24,53.24,53.24,53.24,0
20250424T,75.84,75.84,75.84,75.84,0
20250425T,95.92,95.92,95.92,95.92,0
20250428T,98.03,98.03,98.03,98.03,0
20250429T,98.05,98.05,98.05,98.05,0
20250430T,56.77,56.77,56.77,56.77,0
20250502T,99.11,99.11,99.11,99.11,0
20250505T,69.0,69.0,69.0,69.0,0
20250506T,99.65,99.65,99.65,99.65,0
20250507T,64.14,64.14,64.14,64.14,0
20250508T,85.04,85.04,85.04,85.04,0
20250509T,49.78,49.78,49.78,49.78,0
20250512T,74.71,74.71,74.71,74.71,0
20250513T,65.27,65.27,65.27,65.27,0
20250514T,44.63,44.63,44.63,44.63,0
20250515T,52.46,52.46,52.46,52.46,0
20250516T,79.62,79.62,79.62,79.62,0
20250519T,52.95,52.95,52.95,52.95,0
20250520T,68.43,68.43,68.43,68.43,0
20250521T,73.63,73.63,73.63,73.63,0
20250522T,81.75,81.75,81.75,81.75,0
20250523T,68.08,68.08,68.08,68.08,0
20250526T,86.72,86.72,86.72,86.72,0
20250527T,62.21,62.21,62.21,62.21,0
20250528T,65.19,65.19,65.19,65.19,0
20250529T,78.93,78.93,78.93,78.93,0
20250530T,80.03,80.03,80.03,80.03,0
20250602T,50.93,50.93,50.93,50.93,0
20250603T,80.68,80.68,80.68,80.68,0
20250604T,95.4,95.4,95.4,95.4,0
20250605T,82.32,82.32,82.32,82.32,0
20250606T,86.96,86.96,86.96,86.96,0
20250609T,69.42,69.42,69.42,69.42,0
20250610T,80.17,80.17,80.17,80.17,0
20250611T,79.04,79.04,79.04,79.04,0
20250612T,90.82,90.82,90.82,90.82,0
20250613T,64.46,64.46,64.46,64.46,0
20250616T,98.36,98.36,98.36,98.36,0
20250617T,66.44,66.44,66.44,66.44,0
20250618T,65.56,65.56,65.56,65.56,0
20250619T,98.41,98.41,98.41,98.41,0
20250620T,72.12,72.12,72.12,72.12,0
20250623T,75.61,75.61,75.61,75.61,0
20250624T,69.66,69.66,69.66,69.66,0
20250625T,74.01,74.01,74.01,74.01,0
20250626T,58.89,58.89,58.89,58.89,0
20250627T,59.32,59.32,59.32,59.32,0
20250630T,87.15,87.15,87.15,87.15,0
20250701T,65.1,65.1,65.1,65.1,0
20250702T,29.9,29.9,29.9,29.9,0
20250703T,72.73,72.73,72.73,72.73,0
20250704T,87.83,87.83,87.83,87.83,0
20250707T,52.56,52.56,52.56,52.56,0
20250708T,89.01,89.01,89.01,89.01,0
20250709T,97.22,97.22,97.22,97.22,0
20250710T,97.43,97.43,97.43,97.43,0
20250711T,80.48,80.48,80.48,80.48,0
20250714T,29.98,29.98,29.98,29.98,0
20250715T,60.83,60.83,60.83,60.83,0
20250716T,75.76,75.76,75.76,75.76,0
20250717T,95.37,95.37,95.37,95.37,0
20250718T,94.07,94.07,94.07,94.07,0
20250721T,84.8,84.8,84.8,84.8,0
20250722T,57.51,57.51,57.51,57.51,0
20250723T,56.39,56.39,56.39,56.39,0
20250724T,66.96,66.96,66.96,66.96,0
20250725T,51.93,51.93,51.93,51.93,0
20250728T,69.52,69.52,69.52,69.52,0
20250729T,68.01,68.01,68.01,68.01,0
