date,open,high,low,close,volume
20250925T,37.14,37.14,37.14,37.14,0
20250926T,40.52,40.52,40.52,40.52,0
20250929T,42.47,42.47,42.47,42.47,0
20250930T,30.14,30.14,30.14,30.14,0
20251001T,49.28,49.28,49.28,49.28,0
20251003T,41.74,41.74,41.74,41.74,0
20251006T,31.1,31.1,31.1,31.1,0
20251007T,32.38,32.38,32.38,32.38,0
20251008T,32.42,32.42,32.42,32.42,0
20251009T,37.44,37.44,37.44,37.44,0
20251010T,38.86,38.86,38.86,38.86,0
20251013T,36.77,36.77,36.77,36.77,0
20251014T,41.69,41.69,41.69,41.69,0
20251015T,51.56,51.56,51.56,51.56,0
20251016T,53.68,53.68,53.68,53.68,0
20251017T,51.13,51.13,51.13,51.13,0
20251020T,30.56,30.56,30.56,30.56,0
20251021T,50.91,50.91,50.91,50.91,0
20251022T,50.91,50.91,50.91,50.91,0
20251023T,38.04,38.04,38.04,38.04,0
20251024T,61.63,61.63,61.63,61.63,0
20251027T,26.38,26.38,26.38,26.38,0
20251028T,17.76,17.76,17.76,17.76,0
20251029T,28.53,28.53,28.53,28.53,0
20251030T,23.15,23.15,23.15,23.15,0
20251031T,42.28,42.28,42.28,42.28,0
20251103T,37.2,37.2,37.2,37.2,0
20251104T,34.86,34.86,34.86,34.86,0
20251105T,34.86,34.86,34.86,34.86,0
20251106T,51.36,51.36,51.36,51.36,0
20251107T,54.03,54.03,54.03,54.03,0
20251110T,57.07,57.07,57.07,57.07,0
20251111T,57.74,57.74,57.74,57.74,0
20251112T,34.26,34.26,34.26,34.26,0
20251113T,47.67,47.67,47.67,47.67,0
20251114T,42.44,42.44,42.44,42.44,0
20251117T,50.04,50.04,50.04,50.04,0
20251118T,38.85,38.85,38.85,38.85,0
20251119T,48.98,48.98,48.98,48.98,0
20251120T,27.2,27.2,27.2,27.2,0
20251121T,43.86,43.86,43.86,43.86,0
20251124T,50.43,50.43,50.43,50.43,0
20251125T,30.62,30.62,30.62,30.62,0
20251126T,35.53,35.53,35.53,35.53,0
20251127T,47.25,47.25,47.25,47.25,0
20251128T,49.72,49.72,49.72,49.72,0
20251201T,50.36,50.36,50.36,50.36,0
20251202T,55.81,55.81,55.81,55.81,0
20251203T,63.98,63.98,63.98,63.98,0
20251204T,56.24,56.24,56.24,56.24,0
20251205T,54.23,54.23,54.23,54.23,0
20251208T,59.79,59.79,59.79,59.79,0
20251209T,45.22,45.22,45.22,45.22,0
20251210T,45.98,45.98,45.98,45.98,0
20251211T,53.28,53.28,53.28,53.28,0
20251212T,38.32,38.32,38.32,38.32,0
20251215T,46.15,46.15,46.15,46.15,0
20251216T,40.31,40.31,40.31,40.31,0
20251217T,60.65,60.65,60.65,60.65,0
20251218T,54.51,54.51,54.51,54.51,0
20251219T,44.54,44.54,44.54,44.54,0
20251222T,48.95,48.95,48.95,48.95,0
20251223T,50.3,50.3,50.3,50.3,0
20251224T,58.08,58.08,58.08,58.08,0
20251225T,58.08,58.08,58.08,58.08,0
20251226T,58.78,58.78,58.78,58.78,0
20251229T,55.69,55.69,55.69,55.69,0
20251230T,50.79,50.79,50.79,50.79,0
20251231T,67.54,67.54,67.54,67.54,0
20260101T,43.44,43.44,43.44,43.44,0
20260102T,48.5,48.5,48.5,48.5,0
20260105T,46.93,46.93,46.93,46.93,0
20260106T,65.99,65.99,65.99,65.99,0
20260107T,56.09,56.09,56.09,56.09,0
20260108T,48.27,48.27,48.27,48.27,0
20260109T,45.25,45.25,45.25,45.25,0
20260112T,54.66,54.66,54.66,54.66,0
20260113T,59.64,59.64,59.64,59.64,0
20260114T,66.12,66.12,66.12,66.12,0
20260115T,66.12,66.12,66.12,66.12,0
20260116T,58.83,58.83,58.83,58.83,0
20260119T,59.49,59.49,59.49,59.49,0
20260120T,61.48,61.48,61.48,61.48,0
20260121T,36.44,36.44,36.44,36.44,0
20260122T,58.65,58.65,58.65,58.65,0
20260123T,63.69,63.69,63.69,63.69,0
20260127T,63.36,63.36,63.36,63.36,0
20260128T,54.44,54.44,54.44,54.44,0
20260129T,41.41,41.41,41.41,41.41,0
20260130T,46.74,46.74,46.74,46.74,0
20260202T,39.45,39.45,39.45,39.45,0
20260203T,68.69,68.69,68.69,68.69,0
20260204T,50.98,50.98,50.98,50.98,0
20260205T,27.4,27.4,27.4,27.4,0
20260206T,38.26,38.26,38.26,38.26,0
20260209T,50.81,50.81,50.81,50.81,0
20260210T,44.42,44.42,44.42,44.42,0
