date,open,high,low,close,volume
20250722T,33.56,33.56,33.56,33.56,0
20250723T,54.14,54.14,54.14,54.14,0
20250724T,39.73,39.73,39.73,39.73,0
20250725T,37.11,37.11,37.11,37.11,0
20250728T,49.68,49.68,49.68,49.68,0
20250729T,53.33,53.33,53.33,53.33,0
20250730T,22.13,22.13,22.13,22.13,0
20250731T,21.0,21.0,21.0,21.0,0
20250801T,56.76,56.76,56.76,56.76,0
20250804T,50.89,50.89,50.89,50.89,0
20250805T,50.2,50.2,50.2,50.2,0
20250806T,62.48,62.48,62.48,62.48,0
20250807T,74.54,74.54,74.54,74.54,0
20250808T,51.34,51.34,51.34,51.34,0
20250811T,65.52,65.52,65.52,65.52,0
20250812T,29.75,29.75,29.75,29.75,0
20250813T,28.35,28.35,28.35,28.35,0
20250814T,39.46,39.46,39.46,39.46,0
20250818T,35.02,35.02,35.02,35.02,0
20250819T,14.33,14.33,14.33,14.33,0
20250820T,51.04,51.04,51.04,51.04,0
20250821T,30.6,30.6,30.6,30.6,0
20250822T,28.73,28.73,28.73,28.73,0
20250825T,91.92,91.92,91.92,91.92,0
20250826T,40.76,40.76,40.76,40.76,0
20250828T,28.78,28.78,28.78,28.78,0
20250829T,29.43,29.43,29.43,29.43,0
20250901T,35.1,35.1,35.1,35.1,0
20250902T,31.35,31.35,31.35,31.35,0
20250903T,86.65,86.65,86.65,86.65,0
20250904T,61.25,61.25,61.25,61.25,0
20250905T,49.89,49.89,49.89,49.89,0
20250908T,57.55,57.55,57.55,57.55,0
20250909T,58.37,58.37,58.37,58.37,0
20250910T,68.3,68.3,68.3,68.3,0
20250911T,53.35,53.35,53.35,53.35,0
20250912T,57.19,57.19,57.19,57.19,0
20250915T,56.96,56.96,56.96,56.96,0
20251222T,80.36,80.36,80.36,80.36,0
20251223T,84.13,84.13,84.13,84.13,0
20251224T,71.2,71.2,71.2,71.2,0
20251225T,71.2,71.2,71.2,71.2,0
20251226T,56.98,56.98,56.98,56.98,0
20251229T,28.72,28.72,28.72,28.72,0
20251230T,45.92,45.92,45.92,45.92,0
20251231T,43.44,43.44,43.44,43.44,0
20260101T,37.18,37.18,37.18,37.18,0
20260102T,52.85,52.85,52.85,52.85,0
20260105T,71.15,71.15,71.15,71.15,0
20260106T,56.0,56.0,56.0,56.0,0
20260107T,38.98,38.98,38.98,38.98,0
20260108T,63.5,63.5,63.5,63.5,0
20260109T,57.33,57.33,57.33,57.33,0
20260112T,51.73,51.73,51.73,51.73,0
20260113T,39.37,39.37,39.37,39.37,0
20260114T,31.0,31.0,31.0,31.0,0
20260115T,31.0,31.0,31.0,31.0,0
20260116T,42.66,42.66,42.66,42.66,0
20260119T,59.87,59.87,59.87,59.87,0
20260120T,25.62,25.62,25.62,25.62,0
20260121T,46.57,46.57,46.57,46.57,0
20260122T,41.57,41.57,41.57,41.57,0
20260123T,30.38,30.38,30.38,30.38,0
20260127T,43.3,43.3,43.3,43.3,0
20260128T,47.44,47.44,47.44,47.44,0
20260129T,29.46,29.46,29.46,29.46,0
20260130T,47.23,47.23,47.23,47.23,0
20260202T,31.86,31.86,31.86,31.86,0
20260203T,57.45,57.45,57.45,57.45,0
20260204T,51.25,51.25,51.25,51.25,0
20260205T,49.12,49.12,49.12,49.12,0
20260206T,32.15,32.15,32.15,32.15,0
20260209T,30.56,30.56,30.56,30.56,0
20260210T,30.93,30.93,30.93,30.93,0
