date,open,high,low,close,volume
20191001T,76.77,76.77,76.77,76.77,0
20191003T,64.59,64.59,64.59,64.59,0
20191004T,53.55,53.55,53.55,53.55,0
20191007T,73.76,73.76,73.76,73.76,0
20191008T,73.76,73.76,73.76,73.76,0
20191009T,64.47,64.47,64.47,64.47,0
20191010T,80.0,80.0,80.0,80.0,0
20191011T,57.64,57.64,57.64,57.64,0
20191014T,87.78,87.78,87.78,87.78,0
20191015T,67.63,67.63,67.63,67.63,0
20191016T,49.12,49.12,49.12,49.12,0
20191017T,78.11,78.11,78.11,78.11,0
20191018T,61.29,61.29,61.29,61.29,0
20191021T,61.29,61.29,61.29,61.29,0
20191022T,66.62,66.62,66.62,66.62,0
20191023T,78.04,78.04,78.04,78.04,0
20191024T,62.37,62.37,62.37,62.37,0
20191025T,45.84,45.84,45.84,45.84,0
20191028T,55.66,55.66,55.66,55.66,0
20191029T,61.27,61.27,61.27,61.27,0
20191030T,85.73,85.73,85.73,85.73,0
20191031T,66.71,66.71,66.71,66.71,0
20191101T,62.85,62.85,62.85,62.85,0
20191104T,45.4,45.4,45.4,45.4,0
20191105T,60.46,60.46,60.46,60.46,0
20191106T,55.76,55.76,55.76,55.76,0
20191107T,49.22,49.22,49.22,49.22,0
20191108T,52.93,52.93,52.93,52.93,0
20191111T,55.3,55.3,55.3,55.3,0
20191112T,55.3,55.3,55.3,55.3,0
20191113T,54.83,54.83,54.83,54.83,0
20191114T,59.98,59.98,59.98,59.98,0
20191115T,40.77,40.77,40.77,40.77,0
20191118T,39.92,39.92,39.92,39.92,0
20191119T,41.27,41.27,41.27,41.27,0
20191120T,52.25,52.25,52.25,52.25,0
20191121T,49.73,49.73,49.73,49.73,0
20191122T,50.16,50.16,50.16,50.16,0
20191125T,56.1,56.1,56.1,56.1,0
20191126T,46.73,46.73,46.73,46.73,0
20191127T,47.94,47.94,47.94,47.94,0
20191128T,41.65,41.65,41.65,41.65,0
20191129T,51.33,51.33,51.33,51.33,0
20191202T,49.9,49.9,49.9,49.9,0
20191203T,43.49,43.49,43.49,43.49,0
20191204T,63.62,63.62,63.62,63.62,0
20191205T,54.62,54.62,54.62,54.62,0
20191206T,75.76,75.76,75.76,75.76,0
20191209T,84.93,84.93,84.93,84.93,0
20191210T,40.04,40.04,40.04,40.04,0
20191211T,67.17,67.17,67.17,67.17,0
20191212T,84.82,84.82,84.82,84.82,0
20191213T,49.9,49.9,49.9,49.9,0
20191216T,60.86,60.86,60.86,60.86,0
20191217T,58.77,58.77,58.77,58.77,0
20191218T,50.84,50.84,50.84,50.84,0
20191219T,46.83,46.83,46.83,46.83,0
20191220T,61.52,61.52,61.52,61.52,0
20191223T,47.34,47.34,47.34,47.34,0
20191224T,60.42,60.42,60.42,60.42,0
20191225T,60.42,60.42,60.42,60.42,0
20191226T,53.75,53.75,53.75,53.75,0
20191227T,58.55,58.55,58.55,58.55,0
20191230T,56.51,56.51,56.51,56.51,0
20191231T,54.91,54.91,54.91,54.91,0
20200101T,43.45,43.45,43.45,43.45,0
20200102T,47.13,47.13,47.13,47.13,0
20200103T,67.8,67.8,67.8,67.8,0
20200106T,56.34,56.34,56.34,56.34,0
