date,open,high,low,close,volume
20221115T,54.61,54.61,54.61,54.61,0
20221116T,50.25,50.25,50.25,50.25,0
20221117T,44.62,44.62,44.62,44.62,0
20221118T,47.26,47.26,47.26,47.26,0
20221121T,61.58,61.58,61.58,61.58,0
20221122T,66.84,66.84,66.84,66.84,0
20221123T,57.02,57.02,57.02,57.02,0
20221124T,43.7,43.7,43.7,43.7,0
20221125T,53.29,53.29,53.29,53.29,0
20221128T,65.73,65.73,65.73,65.73,0
20221129T,44.44,44.44,44.44,44.44,0
20221130T,61.05,61.05,61.05,61.05,0
20221201T,69.18,69.18,69.18,69.18,0
20221202T,67.71,67.71,67.71,67.71,0
20221205T,60.83,60.83,60.83,60.83,0
20221206T,55.0,55.0,55.0,55.0,0
20221207T,34.2,34.2,34.2,34.2,0
20221208T,62.34,62.34,62.34,62.34,0
20221209T,61.08,61.08,61.08,61.08,0
20221212T,49.77,49.77,49.77,49.77,0
20221213T,65.62,65.62,65.62,65.62,0
20221214T,51.65,51.65,51.65,51.65,0
20221215T,51.38,51.38,51.38,51.38,0
20221216T,47.74,47.74,47.74,47.74,0
20221219T,64.21,64.21,64.21,64.21,0
20221220T,63.22,63.22,63.22,63.22,0
20221221T,60.83,60.83,60.83,60.83,0
20221222T,60.68,60.68,60.68,60.68,0
20221223T,73.2,73.2,73.2,73.2,0
20221226T,67.6,67.6,67.6,67.6,0
20221227T,53.33,53.33,53.33,53.33,0
20221228T,51.86,51.86,51.86,51.86,0
20221229T,37.03,37.03,37.03,37.03,0
20221230T,62.96,62.96,62.96,62.96,0
20230102T,23.35,23.35,23.35,23.35,0
20230103T,52.91,52.91,52.91,52.91,0
20230104T,56.54,56.54,56.54,56.54,0
20230105T,75.2,75.2,75.2,75.2,0
20230106T,57.4,57.4,57.4,57.4,0
20230109T,55.84,55.84,55.84,55.84,0
20230110T,47.32,47.32,47.32,47.32,0
20230111T,66.21,66.21,66.21,66.21,0
20230112T,58.66,58.66,58.66,58.66,0
20230113T,60.91,60.91,60.91,60.91,0
20230116T,54.14,54.14,54.14,54.14,0
20230117T,45.54,45.54,45.54,45.54,0
20230118T,64.63,64.63,64.63,64.63,0
20230119T,42.24,42.24,42.24,42.24,0
20230120T,48.48,48.48,48.48,48.48,0
20230123T,67.33,67.33,67.33,67.33,0
20230124T,48.83,48.83,48.83,48.83,0
20230125T,49.42,49.42,49.42,49.42,0
20230127T,51.37,51.37,51.37,51.37,0
20230130T,43.81,43.81,43.81,43.81,0
20230131T,45.03,45.03,45.03,45.03,0
20230201T,50.36,50.36,50.36,50.36,0
20230202T,49.76,49.76,49.76,49.76,0
20230203T,37.49,37.49,37.49,37.49,0
20230206T,48.45,48.45,48.45,48.45,0
20230207T,51.28,51.28,51.28,51.28,0
20230208T,55.17,55.17,55.17,55.17,0
20230209T,41.04,41.04,41.04,41.04,0
20230210T,51.23,51.23,51.23,51.23,0
20230213T,45.55,45.55,45.55,45.55,0
20230214T,61.71,61.71,61.71,61.71,0
20230215T,39.15,39.15,39.15,39.15,0
20230216T,60.19,60.19,60.19,60.19,0
20230217T,47.13,47.13,47.13,47.13,0
20230220T,67.68,67.68,67.68,67.68,0
20230221T,41.56,41.56,41.56,41.56,0
20230222T,60.61,60.61,60.61,60.61,0
20230223T,58.21,58.21,58.21,58.21,0
20230224T,47.41,47.41,47.41,47.41,0
20230227T,52.32,52.32,52.32,52.32,0
20230228T,47.38,47.38,47.38,47.38,0
20230301T,72.87,72.87,72.87,72.87,0
20230302T,71.05,71.05,71.05,71.05,0
20230303T,79.09,79.09,79.09,79.09,0
20230306T,61.86,61.86,61.86,61.86,0
20230307T,61.86,61.86,61.86,61.86,0
20230308T,48.86,48.86,48.86,48.86,0
20230309T,69.63,69.63,69.63,69.63,0
20230310T,57.11,57.11,57.11,57.11,0
20230313T,46.13,46.13,46.13,46.13,0
20230314T,67.64,67.64,67.64,67.64,0
20230315T,65.3,65.3,65.3,65.3,0
20230316T,58.12,58.12,58.12,58.12,0
20230317T,57.12,57.12,57.12,57.12,0
20230320T,48.87,48.87,48.87,48.87,0
20230321T,82.44,82.44,82.44,82.44,0
20230322T,71.85,71.85,71.85,71.85,0
20230323T,55.6,55.6,55.6,55.6,0
20230324T,69.17,69.17,69.17,69.17,0
20230327T,62.08,62.08,62.08,62.08,0
20230328T,44.34,44.34,44.34,44.34,0
20230329T,55.67,55.67,55.67,55.67,0
20230330T,55.67,55.67,55.67,55.67,0
20230331T,59.87,59.87,59.87,59.87,0
20230403T,62.57,62.57,62.57,62.57,0
20230404T,62.57,62.57,62.57,62.57,0
20230405T,28.57,28.57,28.57,28.57,0
20230406T,32.82,32.82,32.82,32.82,0
20230407T,32.82,32.82,32.82,32.82,0
20230410T,44.83,44.83,44.83,44.83,0
20230411T,58.37,58.37,58.37,58.37,0
20230412T,47.42,47.42,47.42,47.42,0
20230413T,61.26,61.26,61.26,61.26,0
20230414T,61.26,61.26,61.26,61.26,0
20230417T,51.57,51.57,51.57,51.57,0
20230418T,57.71,57.71,57.71,57.71,0
20230419T,49.01,49.01,49.01,49.01,0
20230420T,70.65,70.65,70.65,70.65,0
20230421T,65.69,65.69,65.69,65.69,0
20230424T,69.59,69.59,69.59,69.59,0
20230425T,60.54,60.54,60.54,60.54,0
20230426T,38.56,38.56,38.56,38.56,0
20230427T,64.18,64.18,64.18,64.18,0
20230428T,61.78,61.78,61.78,61.78,0
20230501T,61.78,61.78,61.78,61.78,0
20230502T,60.86,60.86,60.86,60.86,0
20230503T,55.63,55.63,55.63,55.63,0
20230504T,58.19,58.19,58.19,58.19,0
20230505T,54.87,54.87,54.87,54.87,0
20230508T,48.2,48.2,48.2,48.2,0
20230509T,52.45,52.45,52.45,52.45,0
20230510T,50.55,50.55,50.55,50.55,0
20230511T,54.4,54.4,54.4,54.4,0
20230512T,59.04,59.04,59.04,59.04,0
20230515T,58.4,58.4,58.4,58.4,0
20230516T,60.71,60.71,60.71,60.71,0
20230517T,64.65,64.65,64.65,64.65,0
20230518T,65.79,65.79,65.79,65.79,0
20230519T,63.4,63.4,63.4,63.4,0
20230522T,76.41,76.41,76.41,76.41,0
20230523T,43.4,43.4,43.4,43.4,0
20230524T,51.53,51.53,51.53,51.53,0
20230525T,59.06,59.06,59.06,59.06,0
20230526T,51.74,51.74,51.74,51.74,0
20230529T,39.65,39.65,39.65,39.65,0
20230530T,54.52,54.52,54.52,54.52,0
20230531T,59.92,59.92,59.92,59.92,0
20230601T,49.88,49.88,49.88,49.88,0
20230602T,51.9,51.9,51.9,51.9,0
20230605T,51.5,51.5,51.5,51.5,0
20230606T,70.87,70.87,70.87,70.87,0
20230607T,46.44,46.44,46.44,46.44,0
20230608T,60.6,60.6,60.6,60.6,0
20230609T,63.72,63.72,63.72,63.72,0
20230612T,87.15,87.15,87.15,87.15,0
20230613T,47.42,47.42,47.42,47.42,0
20230614T,61.27,61.27,61.27,61.27,0
20230615T,70.07,70.07,70.07,70.07,0
20230616T,63.35,63.35,63.35,63.35,0
20230619T,61.93,61.93,61.93,61.93,0
20230620T,55.96,55.96,55.96,55.96,0
20230621T,66.87,66.87,66.87,66.87,0
20230622T,43.97,43.97,43.97,43.97,0
20230623T,41.49,41.49,41.49,41.49,0
20230626T,52.86,52.86,52.86,52.86,0
20230627T,56.97,56.97,56.97,56.97,0
20230628T,42.59,42.59,42.59,42.59,0
20230629T,42.59,42.59,42.59,42.59,0
20230630T,61.58,61.58,61.58,61.58,0
20230703T,52.67,52.67,52.67,52.67,0
20230704T,55.8,55.8,55.8,55.8,0
20230705T,60.17,60.17,60.17,60.17,0
20230706T,61.59,61.59,61.59,61.59,0
20230707T,61.08,61.08,61.08,61.08,0
20230710T,61.32,61.32,61.32,61.32,0
20230711T,52.34,52.34,52.34,52.34,0
20230712T,50.92,50.92,50.92,50.92,0
20230713T,59.85,59.85,59.85,59.85,0
20230714T,53.6,53.6,53.6,53.6,0
20230717T,54.07,54.07,54.07,54.07,0
20230718T,47.12,47.12,47.12,47.12,0
20230719T,51.99,51.99,51.99,51.99,0
20230720T,49.62,49.62,49.62,49.62,0
20230721T,42.03,42.03,42.03,42.03,0
20230724T,69.62,69.62,69.62,69.62,0
20230725T,53.17,53.17,53.17,53.17,0
20230726T,56.2,56.2,56.2,56.2,0
20230727T,42.56,42.56,42.56,42.56,0
20230728T,52.28,52.28,52.28,52.28,0
20230731T,57.1,57.1,57.1,57.1,0
20230801T,67.31,67.31,67.31,67.31,0
20230802T,50.13,50.13,50.13,50.13,0
20230803T,57.05,57.05,57.05,57.05,0
20230804T,57.21,57.21,57.21,57.21,0
20230807T,60.51,60.51,60.51,60.51,0
20230808T,65.07,65.07,65.07,65.07,0
20230809T,67.97,67.97,67.97,67.97,0
20230810T,55.12,55.12,55.12,55.12,0
20230811T,61.52,61.52,61.52,61.52,0
20230814T,55.9,55.9,55.9,55.9,0
20230816T,65.7,65.7,65.7,65.7,0
20230817T,57.47,57.47,57.47,57.47,0
20230818T,81.16,81.16,81.16,81.16,0
20230821T,65.14,65.14,65.14,65.14,0
20230822T,40.66,40.66,40.66,40.66,0
20230823T,53.76,53.76,53.76,53.76,0
20230824T,67.53,67.53,67.53,67.53,0
20230825T,51.72,51.72,51.72,51.72,0
20230828T,63.5,63.5,63.5,63.5,0
20230829T,75.34,75.34,75.34,75.34,0
20230830T,55.93,55.93,55.93,55.93,0
20230831T,53.47,53.47,53.47,53.47,0
20230901T,55.47,55.47,55.47,55.47,0
20230904T,49.51,49.51,49.51,49.51,0
20230905T,56.3,56.3,56.3,56.3,0
20230906T,46.4,46.4,46.4,46.4,0
20230907T,56.12,56.12,56.12,56.12,0
20230908T,47.37,47.37,47.37,47.37,0
20230911T,59.3,59.3,59.3,59.3,0
20230912T,51.79,51.79,51.79,51.79,0
20230913T,45.59,45.59,45.59,45.59,0
20230914T,41.91,41.91,41.91,41.91,0
20230915T,49.91,49.91,49.91,49.91,0
20230918T,48.45,48.45,48.45,48.45,0
20230919T,48.45,48.45,48.45,48.45,0
20230920T,52.45,52.45,52.45,52.45,0
20230921T,55.87,55.87,55.87,55.87,0
20230922T,62.05,62.05,62.05,62.05,0
20230925T,57.91,57.91,57.91,57.91,0
20230926T,56.13,56.13,56.13,56.13,0
20230927T,56.11,56.11,56.11,56.11,0
20230928T,59.93,59.93,59.93,59.93,0
20230929T,63.05,63.05,63.05,63.05,0
20231003T,74.64,74.64,74.64,74.64,0
20231004T,62.42,62.42,62.42,62.42,0
20231005T,56.74,56.74,56.74,56.74,0
20231006T,54.5,54.5,54.5,54.5,0
20231009T,47.41,47.41,47.41,47.41,0
20231010T,58.63,58.63,58.63,58.63,0
20231011T,58.56,58.56,58.56,58.56,0
20231012T,63.65,63.65,63.65,63.65,0
20231013T,64.69,64.69,64.69,64.69,0
20231016T,51.59,51.59,51.59,51.59,0
20231017T,51.92,51.92,51.92,51.92,0
20231018T,50.43,50.43,50.43,50.43,0
20231019T,54.44,54.44,54.44,54.44,0
20231020T,53.34,53.34,53.34,53.34,0
20231023T,81.5,81.5,81.5,81.5,0
20231024T,81.5,81.5,81.5,81.5,0
20231025T,80.48,80.48,80.48,80.48,0
20231026T,64.12,64.12,64.12,64.12,0
20231027T,55.84,55.84,55.84,55.84,0
20231030T,74.95,74.95,74.95,74.95,0
20231031T,44.54,44.54,44.54,44.54,0
20231101T,76.69,76.69,76.69,76.69,0
20231102T,48.82,48.82,48.82,48.82,0
20231103T,70.96,70.96,70.96,70.96,0
20231106T,46.71,46.71,46.71,46.71,0
20231107T,46.76,46.76,46.76,46.76,0
20231108T,44.09,44.09,44.09,44.09,0
20231109T,54.59,54.59,54.59,54.59,0
20231110T,46.21,46.21,46.21,46.21,0
20231113T,47.03,47.03,47.03,47.03,0
20231114T,47.03,47.03,47.03,47.03,0
20231115T,59.28,59.28,59.28,59.28,0
20231116T,51.84,51.84,51.84,51.84,0
20231117T,52.59,52.59,52.59,52.59,0
20231120T,43.93,43.93,43.93,43.93,0
20231121T,63.83,63.83,63.83,63.83,0
20231122T,51.65,51.65,51.65,51.65,0
20231123T,47.55,47.55,47.55,47.55,0
20231124T,56.86,56.86,56.86,56.86,0
20231127T,56.86,56.86,56.86,56.86,0
20231128T,64.21,64.21,64.21,64.21,0
20231129T,65.04,65.04,65.04,65.04,0
20231130T,68.06,68.06,68.06,68.06,0
20231201T,48.27,48.27,48.27,48.27,0
20231204T,39.99,39.99,39.99,39.99,0
20231205T,54.13,54.13,54.13,54.13,0
20231206T,52.6,52.6,52.6,52.6,0
20231207T,51.82,51.82,51.82,51.82,0
20231208T,52.99,52.99,52.99,52.99,0
20231211T,51.28,51.28,51.28,51.28,0
20231212T,65.64,65.64,65.64,65.64,0
20231213T,58.63,58.63,58.63,58.63,0
20231214T,27.83,27.83,27.83,27.83,0
20231215T,46.02,46.02,46.02,46.02,0
20231218T,53.95,53.95,53.95,53.95,0
20231219T,63.47,63.47,63.47,63.47,0
20231220T,61.14,61.14,61.14,61.14,0
20231221T,56.88,56.88,56.88,56.88,0
20231222T,54.45,54.45,54.45,54.45,0
20231225T,54.45,54.45,54.45,54.45,0
20231226T,59.3,59.3,59.3,59.3,0
20231227T,59.61,59.61,59.61,59.61,0
20231228T,68.57,68.57,68.57,68.57,0
20231229T,65.81,65.81,65.81,65.81,0
20240101T,57.14,57.14,57.14,57.14,0
20240102T,47.05,47.05,47.05,47.05,0
20240103T,55.94,55.94,55.94,55.94,0
20240104T,59.47,59.47,59.47,59.47,0
20240105T,55.03,55.03,55.03,55.03,0
20240108T,53.61,53.61,53.61,53.61,0
20240109T,62.46,62.46,62.46,62.46,0
20240110T,51.32,51.32,51.32,51.32,0
20240111T,67.32,67.32,67.32,67.32,0
20240112T,39.6,39.6,39.6,39.6,0
20240115T,64.81,64.81,64.81,64.81,0
20240116T,51.44,51.44,51.44,51.44,0
20240117T,41.79,41.79,41.79,41.79,0
20240118T,66.02,66.02,66.02,66.02,0
20240119T,63.49,63.49,63.49,63.49,0
20240122T,45.42,45.42,45.42,45.42,0
20240123T,46.86,46.86,46.86,46.86,0
20240124T,73.16,73.16,73.16,73.16,0
20240125T,78.98,78.98,78.98,78.98,0
20240129T,60.6,60.6,60.6,60.6,0
