date,open,high,low,close,volume
20240904T,29.41,29.41,29.41,29.41,0
20240905T,14.26,14.26,14.26,14.26,0
20240906T,22.43,22.43,22.43,22.43,0
20240909T,18.75,18.75,18.75,18.75,0
20240910T,12.97,12.97,12.97,12.97,0
20240911T,12.66,12.66,12.66,12.66,0
20240912T,25.49,25.49,25.49,25.49,0
20240913T,17.1,17.1,17.1,17.1,0
20240916T,19.28,19.28,19.28,19.28,0
20240917T,12.82,12.82,12.82,12.82,0
20240918T,12.7,12.7,12.7,12.7,0
20240919T,16.68,16.68,16.68,16.68,0
20240920T,18.27,18.27,18.27,18.27,0
20240923T,12.54,12.54,12.54,12.54,0
20240924T,27.65,27.65,27.65,27.65,0
20240925T,21.5,21.5,21.5,21.5,0
20240926T,28.84,28.84,28.84,28.84,0
20240927T,32.66,32.66,32.66,32.66,0
20240930T,33.81,33.81,33.81,33.81,0
20241001T,20.18,20.18,20.18,20.18,0
20241003T,42.76,42.76,42.76,42.76,0
20241004T,25.1,25.1,25.1,25.1,0
20241007T,25.74,25.74,25.74,25.74,0
20241008T,40.94,40.94,40.94,40.94,0
20241009T,24.47,24.47,24.47,24.47,0
20241010T,33.64,33.64,33.64,33.64,0
20241011T,34.59,34.59,34.59,34.59,0
20241014T,30.99,30.99,30.99,30.99,0
20241015T,31.4,31.4,31.4,31.4,0
20241016T,22.86,22.86,22.86,22.86,0
20241017T,42.88,42.88,42.88,42.88,0
20241018T,19.4,19.4,19.4,19.4,0
20241021T,51.37,51.37,51.37,51.37,0
20241022T,46.97,46.97,46.97,46.97,0
20241023T,11.17,11.17,11.17,11.17,0
20241024T,45.2,45.2,45.2,45.2,0
20241025T,30.58,30.58,30.58,30.58,0
20241028T,33.25,33.25,33.25,33.25,0
20241029T,43.78,43.78,43.78,43.78,0
20241030T,28.16,28.16,28.16,28.16,0
20241031T,21.67,21.67,21.67,21.67,0
20241101T,46.91,46.91,46.91,46.91,0
20241104T,39.83,39.83,39.83,39.83,0
20241105T,33.0,33.0,33.0,33.0,0
20241106T,21.72,21.72,21.72,21.72,0
20241107T,35.74,35.74,35.74,35.74,0
20241108T,35.32,35.32,35.32,35.32,0
20241111T,47.22,47.22,47.22,47.22,0
20241112T,39.73,39.73,39.73,39.73,0
20241113T,54.95,54.95,54.95,54.95,0
20241114T,43.0,43.0,43.0,43.0,0
20241118T,54.18,54.18,54.18,54.18,0
20241119T,44.7,44.7,44.7,44.7,0
20241120T,44.7,44.7,44.7,44.7,0
20241121T,46.84,46.84,46.84,46.84,0
20241122T,38.3,38.3,38.3,38.3,0
20241125T,47.75,47.75,47.75,47.75,0
20241126T,65.63,65.63,65.63,65.63,0
