date,open,high,low,close,volume
20191001T,32.05,32.05,32.05,32.05,0
20191003T,40.97,40.97,40.97,40.97,0
20191004T,35.62,35.62,35.62,35.62,0
20191007T,36.08,36.08,36.08,36.08,0
20191008T,36.08,36.08,36.08,36.08,0
20191009T,22.8,22.8,22.8,22.8,0
20191010T,30.71,30.71,30.71,30.71,0
20191011T,35.98,35.98,35.98,35.98,0
20191014T,51.14,51.14,51.14,51.14,0
20191015T,35.45,35.45,35.45,35.45,0
20191016T,43.44,43.44,43.44,43.44,0
20191017T,39.16,39.16,39.16,39.16,0
20191018T,41.52,41.52,41.52,41.52,0
20191021T,41.52,41.52,41.52,41.52,0
20191022T,56.41,56.41,56.41,56.41,0
20191023T,45.87,45.87,45.87,45.87,0
20191024T,94.55,94.55,94.55,94.55,0
20191025T,99.95,99.95,99.95,99.95,0
20191028T,85.0,85.0,85.0,85.0,0
20191029T,29.41,29.41,29.41,29.41,0
20191030T,48.2,48.2,48.2,48.2,0
20191031T,61.8,61.8,61.8,61.8,0
20191101T,81.13,81.13,81.13,81.13,0
20191104T,35.11,35.11,35.11,35.11,0
20191105T,46.64,46.64,46.64,46.64,0
20191106T,31.77,31.77,31.77,31.77,0
20191107T,27.52,27.52,27.52,27.52,0
20191108T,38.56,38.56,38.56,38.56,0
20191111T,25.28,25.28,25.28,25.28,0
20191112T,25.28,25.28,25.28,25.28,0
20191113T,46.05,46.05,46.05,46.05,0
20191114T,51.93,51.93,51.93,51.93,0
20191115T,27.75,27.75,27.75,27.75,0
20191118T,50.09,50.09,50.09,50.09,0
20191119T,33.06,33.06,33.06,33.06,0
20191120T,47.25,47.25,47.25,47.25,0
20191121T,42.23,42.23,42.23,42.23,0
20191122T,46.39,46.39,46.39,46.39,0
20191125T,35.65,35.65,35.65,35.65,0
20191126T,47.92,47.92,47.92,47.92,0
20191127T,26.91,26.91,26.91,26.91,0
20191128T,52.96,52.96,52.96,52.96,0
20191129T,35.52,35.52,35.52,35.52,0
20191202T,40.31,40.31,40.31,40.31,0
20191203T,40.09,40.09,40.09,40.09,0
20191204T,43.01,43.01,43.01,43.01,0
20191205T,37.03,37.03,37.03,37.03,0
20191206T,44.13,44.13,44.13,44.13,0
20191209T,31.56,31.56,31.56,31.56,0
20191210T,49.4,49.4,49.4,49.4,0
20191211T,45.07,45.07,45.07,45.07,0
20191212T,33.01,33.01,33.01,33.01,0
20191213T,26.12,26.12,26.12,26.12,0
20191216T,34.76,34.76,34.76,34.76,0
20191217T,38.29,38.29,38.29,38.29,0
20191218T,29.14,29.14,29.14,29.14,0
20191219T,25.92,25.92,25.92,25.92,0
20191220T,33.17,33.17,33.17,33.17,0
20191223T,49.25,49.25,49.25,49.25,0
20191224T,44.65,44.65,44.65,44.65,0
