date,open,high,low,close,volume
20191030T,99.03,99.03,99.03,99.03,0
20191031T,97.05,97.05,97.05,97.05,0
20191101T,78.29,78.29,78.29,78.29,0
20191104T,95.17,95.17,95.17,95.17,0
20191105T,95.92,95.92,95.92,95.92,0
20191106T,90.42,90.42,90.42,90.42,0
20191107T,74.94,74.94,74.94,74.94,0
20191108T,97.01,97.01,97.01,97.01,0
20191111T,95.55,95.55,95.55,95.55,0
20191112T,95.55,95.55,95.55,95.55,0
20191113T,80.47,80.47,80.47,80.47,0
20191114T,63.55,63.55,63.55,63.55,0
20191115T,29.28,29.28,29.28,29.28,0
20191118T,45.84,45.84,45.84,45.84,0
20191119T,41.59,41.59,41.59,41.59,0
20191120T,73.87,73.87,73.87,73.87,0
20191121T,77.26,77.26,77.26,77.26,0
20191122T,97.83,97.83,97.83,97.83,0
20191125T,78.02,78.02,78.02,78.02,0
20191126T,81.33,81.33,81.33,81.33,0
20191127T,72.87,72.87,72.87,72.87,0
20191128T,86.82,86.82,86.82,86.82,0
20191129T,80.32,80.32,80.32,80.32,0
20191202T,95.39,95.39,95.39,95.39,0
20191203T,34.51,34.51,34.51,34.51,0
20191204T,79.85,79.85,79.85,79.85,0
20191205T,94.27,94.27,94.27,94.27,0
20191206T,62.78,62.78,62.78,62.78,0
20191209T,61.93,61.93,61.93,61.93,0
20191210T,84.47,84.47,84.47,84.47,0
20191211T,62.74,62.74,62.74,62.74,0
20191212T,84.55,84.55,84.55,84.55,0
20191213T,74.64,74.64,74.64,74.64,0
20191216T,57.86,57.86,57.86,57.86,0
20191217T,88.15,88.15,88.15,88.15,0
20191218T,99.05,99.05,99.05,99.05,0
20191219T,73.12,73.12,73.12,73.12,0
20191220T,92.84,92.84,92.84,92.84,0
20191223T,96.07,96.07,96.07,96.07,0
20191224T,76.87,76.87,76.87,76.87,0
20191225T,76.87,76.87,76.87,76.87,0
20191226T,91.38,91.38,91.38,91.38,0
20191227T,99.2,99.2,99.2,99.2,0
20191230T,75.13,75.13,75.13,75.13,0
20191231T,93.01,93.01,93.01,93.01,0
20200101T,94.22,94.22,94.22,94.22,0
20200102T,92.59,92.59,92.59,92.59,0
20200103T,92.73,92.73,92.73,92.73,0
20200106T,90.85,90.85,90.85,90.85,0
20200107T,93.06,93.06,93.06,93.06,0
20200108T,86.76,86.76,86.76,86.76,0
20200109T,83.9,83.9,83.9,83.9,0
20200110T,97.19,97.19,97.19,97.19,0
20200113T,89.15,89.15,89.15,89.15,0
20200114T,97.44,97.44,97.44,97.44,0
20200115T,90.19,90.19,90.19,90.19,0
20200116T,75.99,75.99,75.99,75.99,0
20200117T,97.27,97.27,97.27,97.27,0
20200120T,80.2,80.2,80.2,80.2,0
20200121T,96.02,96.02,96.02,96.02,0
20200122T,64.84,64.84,64.84,64.84,0
20200123T,82.34,82.34,82.34,82.34,0
20200124T,86.67,86.67,86.67,86.67,0
20200127T,70.72,70.72,70.72,70.72,0
20200128T,91.19,91.19,91.19,91.19,0
20200129T,94.85,94.85,94.85,94.85,0
20200130T,91.14,91.14,91.14,91.14,0
20200131T,90.31,90.31,90.31,90.31,0
20200203T,70.97,70.97,70.97,70.97,0
20200204T,60.88,60.88,60.88,60.88,0
20200205T,88.14,88.14,88.14,88.14,0
20200206T,77.72,77.72,77.72,77.72,0
20200207T,88.23,88.23,88.23,88.23,0
20200210T,73.52,73.52,73.52,73.52,0
20200211T,96.24,96.24,96.24,96.24,0
20200212T,79.35,79.35,79.35,79.35,0
20200213T,91.94,91.94,91.94,91.94,0
20200214T,76.94,76.94,76.94,76.94,0
20200217T,64.15,64.15,64.15,64.15,0
20200218T,66.49,66.49,66.49,66.49,0
20200219T,82.69,82.69,82.69,82.69,0
20200220T,92.93,92.93,92.93,92.93,0
20200221T,92.93,92.93,92.93,92.93,0
20200224T,81.0,81.0,81.0,81.0,0
20200225T,97.84,97.84,97.84,97.84,0
20200226T,90.95,90.95,90.95,90.95,0
20200227T,82.1,82.1,82.1,82.1,0
20200228T,77.1,77.1,77.1,77.1,0
20200302T,96.65,96.65,96.65,96.65,0
20200303T,93.04,93.04,93.04,93.04,0
20200304T,96.02,96.02,96.02,96.02,0
20200305T,82.66,82.66,82.66,82.66,0
20200306T,52.48,52.48,52.48,52.48,0
20200309T,64.11,64.11,64.11,64.11,0
20200310T,64.11,64.11,64.11,64.11,0
20200311T,96.59,96.59,96.59,96.59,0
20200312T,78.47,78.47,78.47,78.47,0
20200313T,92.38,92.38,92.38,92.38,0
20200316T,92.28,92.28,92.28,92.28,0
20200317T,93.28,93.28,93.28,93.28,0
20200318T,84.29,84.29,84.29,84.29,0
20200319T,54.3,54.3,54.3,54.3,0
20200320T,90.91,90.91,90.91,90.91,0
20200323T,73.52,73.52,73.52,73.52,0
20200324T,91.69,91.69,91.69,91.69,0
20200325T,97.2,97.2,97.2,97.2,0
20200326T,76.09,76.09,76.09,76.09,0
20200327T,91.41,91.41,91.41,91.41,0
20200330T,82.76,82.76,82.76,82.76,0
20200331T,94.58,94.58,94.58,94.58,0
20200401T,83.68,83.68,83.68,83.68,0
20200402T,83.68,83.68,83.68,83.68,0
20200403T,94.43,94.43,94.43,94.43,0
20200406T,94.43,94.43,94.43,94.43,0
20200407T,80.4,80.4,80.4,80.4,0
20200408T,52.77,52.77,52.77,52.77,0
20200409T,75.73,75.73,75.73,75.73,0
20200410T,75.73,75.73,75.73,75.73,0
20200413T,88.58,88.58,88.58,88.58,0
20200415T,90.93,90.93,90.93,90.93,0
20200416T,76.17,76.17,76.17,76.17,0
20200417T,47.97,47.97,47.97,47.97,0
20200420T,65.2,65.2,65.2,65.2,0
20200421T,62.61,62.61,62.61,62.61,0
20200422T,77.84,77.84,77.84,77.84,0
20200423T,93.39,93.39,93.39,93.39,0
