date,open,high,low,close,volume
20191001T,57.08,57.08,57.08,57.08,0
20191003T,53.08,53.08,53.08,53.08,0
20191004T,88.3,88.3,88.3,88.3,0
20191007T,86.94,86.94,86.94,86.94,0
20191008T,86.94,86.94,86.94,86.94,0
20191009T,78.34,78.34,78.34,78.34,0
20191010T,70.24,70.24,70.24,70.24,0
20191011T,61.67,61.67,61.67,61.67,0
20191014T,35.87,35.87,35.87,35.87,0
20191015T,66.19,66.19,66.19,66.19,0
20191016T,75.83,75.83,75.83,75.83,0
20191017T,77.72,77.72,77.72,77.72,0
20191018T,79.56,79.56,79.56,79.56,0
20191021T,79.56,79.56,79.56,79.56,0
20191022T,67.32,67.32,67.32,67.32,0
20191023T,74.93,74.93,74.93,74.93,0
20191024T,67.02,67.02,67.02,67.02,0
20191025T,31.22,31.22,31.22,31.22,0
20191028T,44.72,44.72,44.72,44.72,0
20191029T,75.0,75.0,75.0,75.0,0
20191030T,49.95,49.95,49.95,49.95,0
20191031T,49.56,49.56,49.56,49.56,0
20191101T,56.86,56.86,56.86,56.86,0
20191104T,66.2,66.2,66.2,66.2,0
20191105T,75.16,75.16,75.16,75.16,0
20191106T,93.88,93.88,93.88,93.88,0
20191107T,77.33,77.33,77.33,77.33,0
20191108T,26.12,26.12,26.12,26.12,0
20191111T,89.73,89.73,89.73,89.73,0
20191112T,89.73,89.73,89.73,89.73,0
20191113T,76.87,76.87,76.87,76.87,0
20191114T,75.29,75.29,75.29,75.29,0
20191115T,83.3,83.3,83.3,83.3,0
20191118T,77.05,77.05,77.05,77.05,0
20191119T,84.98,84.98,84.98,84.98,0
20191120T,84.19,84.19,84.19,84.19,0
20191121T,73.34,73.34,73.34,73.34,0
20191122T,54.37,54.37,54.37,54.37,0
20191125T,58.76,58.76,58.76,58.76,0
20191126T,71.31,71.31,71.31,71.31,0
20191127T,45.54,45.54,45.54,45.54,0
20191128T,50.97,50.97,50.97,50.97,0
20191129T,71.26,71.26,71.26,71.26,0
20191202T,69.95,69.95,69.95,69.95,0
20191203T,77.11,77.11,77.11,77.11,0
20191204T,39.06,39.06,39.06,39.06,0
20191205T,41.32,41.32,41.32,41.32,0
20191206T,81.17,81.17,81.17,81.17,0
20191209T,42.29,42.29,42.29,42.29,0
20191210T,65.66,65.66,65.66,65.66,0
20191211T,85.13,85.13,85.13,85.13,0
20191212T,63.39,63.39,63.39,63.39,0
20191213T,59.43,59.43,59.43,59.43,0
20191216T,57.74,57.74,57.74,57.74,0
20191217T,38.88,38.88,38.88,38.88,0
20191218T,70.55,70.55,70.55,70.55,0
20191219T,58.94,58.94,58.94,58.94,0
20191220T,25.99,25.99,25.99,25.99,0
20191223T,56.81,56.81,56.81,56.81,0
20191224T,43.58,43.58,43.58,43.58,0
20191225T,43.58,43.58,43.58,43.58,0
20191226T,75.09,75.09,75.09,75.09,0
20191227T,43.38,43.38,43.38,43.38,0
20191230T,66.07,66.07,66.07,66.07,0
20191231T,51.55,51.55,51.55,51.55,0
20200101T,55.88,55.88,55.88,55.88,0
20200102T,63.64,63.64,63.64,63.64,0
20200103T,50.39,50.39,50.39,50.39,0
20200106T,70.05,70.05,70.05,70.05,0
20200107T,34.58,34.58,34.58,34.58,0
20200108T,55.56,55.56,55.56,55.56,0
20200109T,65.46,65.46,65.46,65.46,0
20200110T,73.4,73.4,73.4,73.4,0
20200113T,71.39,71.39,71.39,71.39,0
20200114T,91.41,91.41,91.41,91.41,0
20200115T,83.2,83.2,83.2,83.2,0
20200116T,83.56,83.56,83.56,83.56,0
20200117T,75.43,75.43,75.43,75.43,0
20200120T,81.92,81.92,81.92,81.92,0
20200121T,89.39,89.39,89.39,89.39,0
20200122T,67.17,67.17,67.17,67.17,0
20200123T,67.75,67.75,67.75,67.75,0
20200124T,67.07,67.07,67.07,67.07,0
20200127T,45.78,45.78,45.78,45.78,0
20200128T,33.83,33.83,33.83,33.83,0
20200129T,52.39,52.39,52.39,52.39,0
20200130T,67.0,67.0,67.0,67.0,0
20200131T,62.88,62.88,62.88,62.88,0
20200203T,73.53,73.53,73.53,73.53,0
20200204T,58.97,58.97,58.97,58.97,0
20200205T,67.18,67.18,67.18,67.18,0
20200206T,73.14,73.14,73.14,73.14,0
20200207T,68.9,68.9,68.9,68.9,0
20200210T,66.93,66.93,66.93,66.93,0
20200211T,58.33,58.33,58.33,58.33,0
20200212T,66.77,66.77,66.77,66.77,0
20200213T,77.05,77.05,77.05,77.05,0
20200214T,69.56,69.56,69.56,69.56,0
20200217T,71.42,71.42,71.42,71.42,0
20200218T,79.58,79.58,79.58,79.58,0
20200219T,70.13,70.13,70.13,70.13,0
20200220T,69.09,69.09,69.09,69.09,0
20200221T,69.09,69.09,69.09,69.09,0
20200224T,85.33,85.33,85.33,85.33,0
20200225T,73.08,73.08,73.08,73.08,0
20200226T,46.07,46.07,46.07,46.07,0
20200227T,75.19,75.19,75.19,75.19,0
20200228T,62.32,62.32,62.32,62.32,0
20200302T,79.81,79.81,79.81,79.81,0
20200303T,63.79,63.79,63.79,63.79,0
20200304T,63.84,63.84,63.84,63.84,0
20200305T,63.61,63.61,63.61,63.61,0
20200306T,62.06,62.06,62.06,62.06,0
20200309T,63.44,63.44,63.44,63.44,0
20200310T,63.44,63.44,63.44,63.44,0
20200311T,50.0,50.0,50.0,50.0,0
20200312T,74.75,74.75,74.75,74.75,0
20200313T,45.29,45.29,45.29,45.29,0
20200316T,62.68,62.68,62.68,62.68,0
20200317T,53.74,53.74,53.74,53.74,0
20200318T,68.45,68.45,68.45,68.45,0
20200319T,76.03,76.03,76.03,76.03,0
20200320T,56.07,56.07,56.07,56.07,0
20200323T,87.07,87.07,87.07,87.07,0
20200324T,95.18,95.18,95.18,95.18,0
20200325T,85.89,85.89,85.89,85.89,0
20200326T,82.19,82.19,82.19,82.19,0
20200327T,68.51,68.51,68.51,68.51,0
20200330T,84.7,84.7,84.7,84.7,0
20200331T,80.86,80.86,80.86,80.86,0
20200401T,67.58,67.58,67.58,67.58,0
20200402T,67.58,67.58,67.58,67.58,0
20200403T,67.75,67.75,67.75,67.75,0
20200406T,67.75,67.75,67.75,67.75,0
20200407T,90.39,90.39,90.39,90.39,0
20200408T,78.34,78.34,78.34,78.34,0
20200409T,76.25,76.25,76.25,76.25,0
20200410T,76.25,76.25,76.25,76.25,0
20200413T,60.66,60.66,60.66,60.66,0
20200415T,72.96,72.96,72.96,72.96,0
20200416T,56.23,56.23,56.23,56.23,0
20200417T,50.15,50.15,50.15,50.15,0
20200420T,60.44,60.44,60.44,60.44,0
20200421T,47.48,47.48,47.48,47.48,0
20200422T,38.86,38.86,38.86,38.86,0
20200423T,49.43,49.43,49.43,49.43,0
20200424T,38.69,38.69,38.69,38.69,0
20200427T,55.59,55.59,55.59,55.59,0
20200428T,52.5,52.5,52.5,52.5,0
20200429T,45.09,45.09,45.09,45.09,0
20200430T,68.63,68.63,68.63,68.63,0
20200501T,68.63,68.63,68.63,68.63,0
20200504T,78.94,78.94,78.94,78.94,0
20200505T,74.12,74.12,74.12,74.12,0
20200506T,77.81,77.81,77.81,77.81,0
20200507T,71.12,71.12,71.12,71.12,0
20200508T,80.92,80.92,80.92,80.92,0
20200511T,88.44,88.44,88.44,88.44,0
20200512T,74.8,74.8,74.8,74.8,0
20200513T,74.91,74.91,74.91,74.91,0
20200514T,61.15,61.15,61.15,61.15,0
20200515T,65.08,65.08,65.08,65.08,0
20200518T,83.38,83.38,83.38,83.38,0
20200519T,43.75,43.75,43.75,43.75,0
20200520T,42.65,42.65,42.65,42.65,0
20200521T,62.7,62.7,62.7,62.7,0
20200522T,67.33,67.33,67.33,67.33,0
20200525T,67.33,67.33,67.33,67.33,0
20200526T,88.99,88.99,88.99,88.99,0
20200527T,61.97,61.97,61.97,61.97,0
20200528T,71.27,71.27,71.27,71.27,0
20200529T,70.31,70.31,70.31,70.31,0
20200601T,76.73,76.73,76.73,76.73,0
20200602T,61.28,61.28,61.28,61.28,0
20200603T,69.35,69.35,69.35,69.35,0
20200604T,64.84,64.84,64.84,64.84,0
20200605T,81.56,81.56,81.56,81.56,0
20200608T,68.51,68.51,68.51,68.51,0
20200609T,59.74,59.74,59.74,59.74,0
20200610T,56.64,56.64,56.64,56.64,0
20200611T,70.44,70.44,70.44,70.44,0
20200612T,61.71,61.71,61.71,61.71,0
20200615T,51.01,51.01,51.01,51.01,0
20200616T,74.85,74.85,74.85,74.85,0
20200617T,79.7,79.7,79.7,79.7,0
20200618T,73.71,73.71,73.71,73.71,0
20200619T,73.96,73.96,73.96,73.96,0
20200622T,74.85,74.85,74.85,74.85,0
20200623T,60.62,60.62,60.62,60.62,0
20200624T,74.85,74.85,74.85,74.85,0
20200625T,76.27,76.27,76.27,76.27,0
20200626T,90.03,90.03,90.03,90.03,0
20200629T,75.97,75.97,75.97,75.97,0
20200630T,82.17,82.17,82.17,82.17,0
20200701T,81.75,81.75,81.75,81.75,0
20200702T,77.56,77.56,77.56,77.56,0
20200703T,91.4,91.4,91.4,91.4,0
20200706T,71.4,71.4,71.4,71.4,0
20200707T,64.94,64.94,64.94,64.94,0
20200708T,73.02,73.02,73.02,73.02,0
20200709T,74.27,74.27,74.27,74.27,0
20200710T,83.33,83.33,83.33,83.33,0
20200713T,81.09,81.09,81.09,81.09,0
20200714T,88.65,88.65,88.65,88.65,0
20200715T,76.51,76.51,76.51,76.51,0
20200716T,72.32,72.32,72.32,72.32,0
20200717T,86.67,86.67,86.67,86.67,0
20200720T,80.95,80.95,80.95,80.95,0
20200721T,86.8,86.8,86.8,86.8,0
20200722T,83.96,83.96,83.96,83.96,0
20200723T,67.48,67.48,67.48,67.48,0
20200724T,85.2,85.2,85.2,85.2,0
20200727T,42.88,42.88,42.88,42.88,0
20200728T,64.04,64.04,64.04,64.04,0
20200729T,80.24,80.24,80.24,80.24,0
20200730T,72.75,72.75,72.75,72.75,0
20200731T,76.85,76.85,76.85,76.85,0
20200803T,72.5,72.5,72.5,72.5,0
20200804T,94.71,94.71,94.71,94.71,0
20200805T,84.02,84.02,84.02,84.02,0
20200806T,37.24,37.24,37.24,37.24,0
20200807T,61.79,61.79,61.79,61.79,0
20200810T,76.73,76.73,76.73,76.73,0
20200811T,89.52,89.52,89.52,89.52,0
20200812T,90.21,90.21,90.21,90.21,0
20200813T,88.82,88.82,88.82,88.82,0
20200814T,86.55,86.55,86.55,86.55,0
20200817T,88.23,88.23,88.23,88.23,0
20200818T,86.93,86.93,86.93,86.93,0
20200819T,86.05,86.05,86.05,86.05,0
20200820T,63.82,63.82,63.82,63.82,0
20200821T,65.07,65.07,65.07,65.07,0
20200824T,70.32,70.32,70.32,70.32,0
20200825T,67.53,67.53,67.53,67.53,0
20200826T,87.24,87.24,87.24,87.24,0
20200827T,81.41,81.41,81.41,81.41,0
20200828T,94.51,94.51,94.51,94.51,0
20200831T,78.28,78.28,78.28,78.28,0
20200901T,58.02,58.02,58.02,58.02,0
20200902T,42.88,42.88,42.88,42.88,0
20200903T,78.03,78.03,78.03,78.03,0
20200904T,62.62,62.62,62.62,62.62,0
20200907T,80.71,80.71,80.71,80.71,0
20200908T,76.71,76.71,76.71,76.71,0
20200909T,59.19,59.19,59.19,59.19,0
20200910T,89.75,89.75,89.75,89.75,0
20200911T,77.82,77.82,77.82,77.82,0
20200914T,71.28,71.28,71.28,71.28,0
20200915T,96.84,96.84,96.84,96.84,0
20200916T,77.76,77.76,77.76,77.76,0
20200917T,70.28,70.28,70.28,70.28,0
20200918T,63.88,63.88,63.88,63.88,0
20200921T,81.79,81.79,81.79,81.79,0
20200922T,83.18,83.18,83.18,83.18,0
20200923T,77.74,77.74,77.74,77.74,0
20200924T,53.99,53.99,53.99,53.99,0
20200925T,86.41,86.41,86.41,86.41,0
20200928T,83.5,83.5,83.5,83.5,0
20200929T,98.61,98.61,98.61,98.61,0
20200930T,59.85,59.85,59.85,59.85,0
20201001T,86.15,86.15,86.15,86.15,0
20201005T,60.03,60.03,60.03,60.03,0
20201006T,75.36,75.36,75.36,75.36,0
20201007T,40.69,40.69,40.69,40.69,0
20201008T,54.34,54.34,54.34,54.34,0
20201009T,79.24,79.24,79.24,79.24,0
20201012T,27.81,27.81,27.81,27.81,0
20201013T,44.78,44.78,44.78,44.78,0
20201014T,51.93,51.93,51.93,51.93,0
20201015T,76.92,76.92,76.92,76.92,0
20201016T,69.4,69.4,69.4,69.4,0
20201019T,66.27,66.27,66.27,66.27,0
20201020T,82.06,82.06,82.06,82.06,0
20201021T,67.7,67.7,67.7,67.7,0
20201022T,96.5,96.5,96.5,96.5,0
20201023T,94.87,94.87,94.87,94.87,0
20201026T,54.68,54.68,54.68,54.68,0
20201027T,84.44,84.44,84.44,84.44,0
20201028T,71.25,71.25,71.25,71.25,0
20201029T,60.97,60.97,60.97,60.97,0
20201030T,64.41,64.41,64.41,64.41,0
20201102T,96.05,96.05,96.05,96.05,0
20201103T,72.05,72.05,72.05,72.05,0
20201104T,54.7,54.7,54.7,54.7,0
20201105T,66.79,66.79,66.79,66.79,0
20201106T,75.21,75.21,75.21,75.21,0
20201109T,79.07,79.07,79.07,79.07,0
20201110T,52.62,52.62,52.62,52.62,0
20201111T,58.39,58.39,58.39,58.39,0
20201112T,67.22,67.22,67.22,67.22,0
20201113T,57.33,57.33,57.33,57.33,0
20201116T,73.77,73.77,73.77,73.77,0
20201117T,62.73,62.73,62.73,62.73,0
20201118T,56.69,56.69,56.69,56.69,0
20201119T,62.79,62.79,62.79,62.79,0
20201120T,65.89,65.89,65.89,65.89,0
20201123T,67.22,67.22,67.22,67.22,0
20201124T,69.06,69.06,69.06,69.06,0
20201125T,95.45,95.45,95.45,95.45,0
20201126T,91.98,91.98,91.98,91.98,0
20201127T,51.66,51.66,51.66,51.66,0
20201130T,51.66,51.66,51.66,51.66,0
20201201T,62.89,62.89,62.89,62.89,0
20201202T,51.11,51.11,51.11,51.11,0
20201203T,63.98,63.98,63.98,63.98,0
20201204T,65.66,65.66,65.66,65.66,0
20201207T,56.35,56.35,56.35,56.35,0
20201208T,48.53,48.53,48.53,48.53,0
20201209T,79.05,79.05,79.05,79.05,0
20201210T,80.32,80.32,80.32,80.32,0
20201211T,86.15,86.15,86.15,86.15,0
