date,open,high,low,close,volume
20250324T,84.8,84.8,84.8,84.8,0
20250325T,70.56,70.56,70.56,70.56,0
20250326T,54.2,54.2,54.2,54.2,0
20250327T,78.36,78.36,78.36,78.36,0
20250328T,62.2,62.2,62.2,62.2,0
20250401T,14.59,14.59,14.59,14.59,0
20250402T,40.62,40.62,40.62,40.62,0
20250403T,14.96,14.96,14.96,14.96,0
20250404T,19.19,19.19,19.19,19.19,0
20250407T,56.27,56.27,56.27,56.27,0
20250408T,49.3,49.3,49.3,49.3,0
20250409T,51.9,51.9,51.9,51.9,0
20250411T,59.82,59.82,59.82,59.82,0
20250415T,92.4,92.4,92.4,92.4,0
20250416T,66.91,66.91,66.91,66.91,0
20250417T,83.69,83.69,83.69,83.69,0
20250421T,79.09,79.09,79.09,79.09,0
20250422T,82.49,82.49,82.49,82.49,0
20250423T,51.26,51.26,51.26,51.26,0
20250424T,67.31,67.31,67.31,67.31,0
20250425T,56.65,56.65,56.65,56.65,0
20250428T,73.41,73.41,73.41,73.41,0
20250429T,45.45,45.45,45.45,45.45,0
20250430T,83.96,83.96,83.96,83.96,0
20250502T,80.25,80.25,80.25,80.25,0
20250505T,99.86,99.86,99.86,99.86,0
20250506T,79.47,79.47,79.47,79.47,0
20250507T,94.1,94.1,94.1,94.1,0
20250508T,69.82,69.82,69.82,69.82,0
20250509T,85.49,85.49,85.49,85.49,0
20250512T,89.93,89.93,89.93,89.93,0
20250513T,23.11,23.11,23.11,23.11,0
20250514T,59.0,59.0,59.0,59.0,0
20250515T,86.03,86.03,86.03,86.03,0
20250516T,82.67,82.67,82.67,82.67,0
20250519T,79.86,79.86,79.86,79.86,0
20250520T,77.4,77.4,77.4,77.4,0
20250521T,59.27,59.27,59.27,59.27,0
20250522T,66.29,66.29,66.29,66.29,0
20250523T,87.32,87.32,87.32,87.32,0
20250526T,88.16,88.16,88.16,88.16,0
20250527T,62.83,62.83,62.83,62.83,0
20250528T,69.04,69.04,69.04,69.04,0
20250529T,77.81,77.81,77.81,77.81,0
20250530T,63.01,63.01,63.01,63.01,0
20250602T,80.76,80.76,80.76,80.76,0
20250603T,90.28,90.28,90.28,90.28,0
20250604T,71.34,71.34,71.34,71.34,0
20250605T,85.55,85.55,85.55,85.55,0
20250606T,72.62,72.62,72.62,72.62,0
20250609T,71.48,71.48,71.48,71.48,0
20250610T,93.96,93.96,93.96,93.96,0
20250611T,47.91,47.91,47.91,47.91,0
20250612T,50.81,50.81,50.81,50.81,0
20250613T,54.7,54.7,54.7,54.7,0
20250616T,57.08,57.08,57.08,57.08,0
20250617T,46.94,46.94,46.94,46.94,0
20250618T,79.9,79.9,79.9,79.9,0
20250619T,79.29,79.29,79.29,79.29,0
20250620T,78.34,78.34,78.34,78.34,0
20250623T,59.6,59.6,59.6,59.6,0
20250624T,58.23,58.23,58.23,58.23,0
20250625T,48.9,48.9,48.9,48.9,0
20250626T,31.26,31.26,31.26,31.26,0
20250627T,49.03,49.03,49.03,49.03,0
20250630T,69.11,69.11,69.11,69.11,0
20250701T,58.24,58.24,58.24,58.24,0
20250702T,68.37,68.37,68.37,68.37,0
20250703T,43.45,43.45,43.45,43.45,0
20250704T,72.35,72.35,72.35,72.35,0
20251006T,45.56,45.56,45.56,45.56,0
20251007T,45.86,45.86,45.86,45.86,0
20251008T,63.12,63.12,63.12,63.12,0
20251009T,40.68,40.68,40.68,40.68,0
20251010T,30.99,30.99,30.99,30.99,0
20251013T,59.58,59.58,59.58,59.58,0
20251014T,73.16,73.16,73.16,73.16,0
20251015T,46.52,46.52,46.52,46.52,0
20251202T,66.76,66.76,66.76,66.76,0
20251203T,78.77,78.77,78.77,78.77,0
20251204T,61.89,61.89,61.89,61.89,0
20251205T,79.9,79.9,79.9,79.9,0
20251208T,65.07,65.07,65.07,65.07,0
20251209T,72.34,72.34,72.34,72.34,0
20251210T,75.78,75.78,75.78,75.78,0
20251211T,79.95,79.95,79.95,79.95,0
20251212T,48.82,48.82,48.82,48.82,0
20251215T,54.1,54.1,54.1,54.1,0
20251216T,71.67,71.67,71.67,71.67,0
20251217T,61.75,61.75,61.75,61.75,0
20251218T,40.6,40.6,40.6,40.6,0
20251219T,51.77,51.77,51.77,51.77,0
20251222T,85.23,85.23,85.23,85.23,0
20251223T,19.67,19.67,19.67,19.67,0
20251224T,80.29,80.29,80.29,80.29,0
20251225T,80.29,80.29,80.29,80.29,0
20251226T,82.59,82.59,82.59,82.59,0
20251229T,84.92,84.92,84.92,84.92,0
20251230T,98.65,98.65,98.65,98.65,0
20251231T,72.99,72.99,72.99,72.99,0
20260101T,83.49,83.49,83.49,83.49,0
20260102T,66.79,66.79,66.79,66.79,0
20260105T,70.05,70.05,70.05,70.05,0
20260106T,92.47,92.47,92.47,92.47,0
20260107T,75.97,75.97,75.97,75.97,0
20260108T,77.77,77.77,77.77,77.77,0
20260109T,59.85,59.85,59.85,59.85,0
20260112T,67.14,67.14,67.14,67.14,0
20260113T,75.82,75.82,75.82,75.82,0
20260114T,81.15,81.15,81.15,81.15,0
20260115T,81.15,81.15,81.15,81.15,0
20260116T,62.71,62.71,62.71,62.71,0
20260119T,87.12,87.12,87.12,87.12,0
20260120T,60.8,60.8,60.8,60.8,0
20260121T,65.17,65.17,65.17,65.17,0
20260122T,65.2,65.2,65.2,65.2,0
20260123T,72.88,72.88,72.88,72.88,0
20260127T,65.31,65.31,65.31,65.31,0
20260128T,67.9,67.9,67.9,67.9,0
20260129T,66.0,66.0,66.0,66.0,0
20260130T,53.57,53.57,53.57,53.57,0
20260202T,79.61,79.61,79.61,79.61,0
20260203T,85.51,85.51,85.51,85.51,0
20260204T,50.26,50.26,50.26,50.26,0
20260205T,71.29,71.29,71.29,71.29,0
20260206T,70.67,70.67,70.67,70.67,0
