date,open,high,low,close,volume
20191001T,51.88,51.88,51.88,51.88,0
20191003T,62.39,62.39,62.39,62.39,0
20191004T,65.35,65.35,65.35,65.35,0
20191007T,57.28,57.28,57.28,57.28,0
20191008T,57.28,57.28,57.28,57.28,0
20191009T,51.53,51.53,51.53,51.53,0
20191010T,61.88,61.88,61.88,61.88,0
20191011T,54.39,54.39,54.39,54.39,0
20191014T,54.61,54.61,54.61,54.61,0
20191015T,44.01,44.01,44.01,44.01,0
20191016T,63.43,63.43,63.43,63.43,0
20191017T,53.08,53.08,53.08,53.08,0
20191018T,82.11,82.11,82.11,82.11,0
20191021T,82.11,82.11,82.11,82.11,0
20191022T,52.19,52.19,52.19,52.19,0
20191023T,79.1,79.1,79.1,79.1,0
20191024T,90.96,90.96,90.96,90.96,0
20191025T,97.96,97.96,97.96,97.96,0
20191028T,73.45,73.45,73.45,73.45,0
20191029T,68.47,68.47,68.47,68.47,0
20191030T,65.85,65.85,65.85,65.85,0
20191031T,77.67,77.67,77.67,77.67,0
20191101T,59.61,59.61,59.61,59.61,0
20191104T,54.77,54.77,54.77,54.77,0
20191105T,78.61,78.61,78.61,78.61,0
20191106T,68.33,68.33,68.33,68.33,0
20191107T,81.73,81.73,81.73,81.73,0
20191108T,71.61,71.61,71.61,71.61,0
20191111T,72.66,72.66,72.66,72.66,0
20191112T,72.66,72.66,72.66,72.66,0
20191113T,77.88,77.88,77.88,77.88,0
20191114T,66.72,66.72,66.72,66.72,0
20191115T,59.71,59.71,59.71,59.71,0
20191118T,63.27,63.27,63.27,63.27,0
20191119T,82.31,82.31,82.31,82.31,0
20191120T,76.33,76.33,76.33,76.33,0
20191121T,41.44,41.44,41.44,41.44,0
20191122T,62.01,62.01,62.01,62.01,0
20191125T,41.9,41.9,41.9,41.9,0
20191126T,64.75,64.75,64.75,64.75,0
20191127T,70.41,70.41,70.41,70.41,0
20191128T,58.29,58.29,58.29,58.29,0
20191129T,71.86,71.86,71.86,71.86,0
20191202T,64.54,64.54,64.54,64.54,0
20191203T,70.89,70.89,70.89,70.89,0
20191204T,70.41,70.41,70.41,70.41,0
20191205T,82.88,82.88,82.88,82.88,0
20191206T,86.77,86.77,86.77,86.77,0
20191209T,58.62,58.62,58.62,58.62,0
20191210T,74.48,74.48,74.48,74.48,0
20191211T,74.46,74.46,74.46,74.46,0
20191212T,84.38,84.38,84.38,84.38,0
20191213T,78.84,78.84,78.84,78.84,0
20191216T,72.66,72.66,72.66,72.66,0
20191217T,65.74,65.74,65.74,65.74,0
20191218T,61.01,61.01,61.01,61.01,0
20191219T,74.33,74.33,74.33,74.33,0
20191220T,42.54,42.54,42.54,42.54,0
20191223T,62.43,62.43,62.43,62.43,0
20191224T,67.62,67.62,67.62,67.62,0
20191225T,67.62,67.62,67.62,67.62,0
20191226T,60.46,60.46,60.46,60.46,0
20191227T,81.6,81.6,81.6,81.6,0
20191230T,61.16,61.16,61.16,61.16,0
20191231T,56.95,56.95,56.95,56.95,0
20200101T,64.81,64.81,64.81,64.81,0
20200102T,68.36,68.36,68.36,68.36,0
20200103T,25.92,25.92,25.92,25.92,0
20200106T,53.19,53.19,53.19,53.19,0
20200107T,54.7,54.7,54.7,54.7,0
20200108T,28.25,28.25,28.25,28.25,0
20200109T,53.52,53.52,53.52,53.52,0
20200110T,53.48,53.48,53.48,53.48,0
20200113T,55.98,55.98,55.98,55.98,0
20200114T,55.13,55.13,55.13,55.13,0
20200115T,53.99,53.99,53.99,53.99,0
20200116T,50.88,50.88,50.88,50.88,0
20200117T,71.91,71.91,71.91,71.91,0
20200120T,73.41,73.41,73.41,73.41,0
20200121T,68.25,68.25,68.25,68.25,0
20200122T,26.88,26.88,26.88,26.88,0
20200123T,59.74,59.74,59.74,59.74,0
20200124T,37.58,37.58,37.58,37.58,0
20200127T,51.6,51.6,51.6,51.6,0
20200128T,72.89,72.89,72.89,72.89,0
20200129T,58.55,58.55,58.55,58.55,0
20200130T,55.96,55.96,55.96,55.96,0
20200131T,55.64,55.64,55.64,55.64,0
20200203T,69.73,69.73,69.73,69.73,0
20200204T,41.41,41.41,41.41,41.41,0
20200205T,64.33,64.33,64.33,64.33,0
20200206T,50.45,50.45,50.45,50.45,0
20200207T,72.83,72.83,72.83,72.83,0
20200210T,69.16,69.16,69.16,69.16,0
20200211T,66.53,66.53,66.53,66.53,0
20200212T,67.92,67.92,67.92,67.92,0
20200213T,75.1,75.1,75.1,75.1,0
20200214T,62.74,62.74,62.74,62.74,0
20200217T,75.37,75.37,75.37,75.37,0
20200218T,59.41,59.41,59.41,59.41,0
20200219T,89.93,89.93,89.93,89.93,0
20200220T,56.49,56.49,56.49,56.49,0
20200221T,56.49,56.49,56.49,56.49,0
20200224T,78.64,78.64,78.64,78.64,0
20200225T,62.24,62.24,62.24,62.24,0
20200226T,78.04,78.04,78.04,78.04,0
20200227T,54.26,54.26,54.26,54.26,0
20200228T,67.54,67.54,67.54,67.54,0
20200302T,58.97,58.97,58.97,58.97,0
20200303T,65.63,65.63,65.63,65.63,0
20200304T,52.08,52.08,52.08,52.08,0
20200305T,64.98,64.98,64.98,64.98,0
20200306T,63.98,63.98,63.98,63.98,0
20200309T,58.31,58.31,58.31,58.31,0
20200310T,58.31,58.31,58.31,58.31,0
20200311T,50.95,50.95,50.95,50.95,0
20200312T,68.78,68.78,68.78,68.78,0
20200313T,62.09,62.09,62.09,62.09,0
20200316T,65.57,65.57,65.57,65.57,0
20200317T,79.51,79.51,79.51,79.51,0
20200318T,73.5,73.5,73.5,73.5,0
20200319T,81.31,81.31,81.31,81.31,0
20200320T,54.82,54.82,54.82,54.82,0
20200323T,82.5,82.5,82.5,82.5,0
20200324T,48.62,48.62,48.62,48.62,0
20200325T,83.57,83.57,83.57,83.57,0
20200326T,70.41,70.41,70.41,70.41,0
20200327T,69.47,69.47,69.47,69.47,0
20200330T,77.93,77.93,77.93,77.93,0
20200331T,84.27,84.27,84.27,84.27,0
20200401T,65.09,65.09,65.09,65.09,0
20200402T,65.09,65.09,65.09,65.09,0
