date,open,high,low,close,volume
20191001T,61.85,61.85,61.85,61.85,0
20191003T,60.26,60.26,60.26,60.26,0
20191004T,71.67,71.67,71.67,71.67,0
20191007T,56.41,56.41,56.41,56.41,0
20191008T,56.41,56.41,56.41,56.41,0
20191009T,69.27,69.27,69.27,69.27,0
20191010T,64.02,64.02,64.02,64.02,0
20191011T,67.86,67.86,67.86,67.86,0
20191014T,70.4,70.4,70.4,70.4,0
20191015T,59.32,59.32,59.32,59.32,0
20191016T,66.3,66.3,66.3,66.3,0
20191017T,67.53,67.53,67.53,67.53,0
20191018T,70.2,70.2,70.2,70.2,0
20191021T,70.2,70.2,70.2,70.2,0
20191022T,76.04,76.04,76.04,76.04,0
20191023T,69.32,69.32,69.32,69.32,0
20191024T,67.4,67.4,67.4,67.4,0
20191025T,60.72,60.72,60.72,60.72,0
20191028T,88.18,88.18,88.18,88.18,0
20191029T,76.29,76.29,76.29,76.29,0
20191030T,89.92,89.92,89.92,89.92,0
20191031T,68.77,68.77,68.77,68.77,0
20191101T,69.08,69.08,69.08,69.08,0
20191104T,64.66,64.66,64.66,64.66,0
20191105T,68.04,68.04,68.04,68.04,0
20191106T,66.62,66.62,66.62,66.62,0
20191107T,82.86,82.86,82.86,82.86,0
20191108T,77.59,77.59,77.59,77.59,0
20191111T,78.59,78.59,78.59,78.59,0
20191112T,78.59,78.59,78.59,78.59,0
20191113T,77.03,77.03,77.03,77.03,0
20191114T,51.71,51.71,51.71,51.71,0
20191115T,38.49,38.49,38.49,38.49,0
20191118T,43.01,43.01,43.01,43.01,0
20191119T,40.97,40.97,40.97,40.97,0
20191120T,44.34,44.34,44.34,44.34,0
20191121T,44.76,44.76,44.76,44.76,0
20191122T,36.63,36.63,36.63,36.63,0
20191125T,50.95,50.95,50.95,50.95,0
20191126T,53.71,53.71,53.71,53.71,0
20191127T,55.51,55.51,55.51,55.51,0
20191128T,81.28,81.28,81.28,81.28,0
20191129T,54.23,54.23,54.23,54.23,0
20191202T,53.86,53.86,53.86,53.86,0
20191203T,49.03,49.03,49.03,49.03,0
20191204T,55.25,55.25,55.25,55.25,0
20191205T,52.25,52.25,52.25,52.25,0
20191206T,77.41,77.41,77.41,77.41,0
20191209T,50.23,50.23,50.23,50.23,0
20191210T,74.39,74.39,74.39,74.39,0
20191211T,37.49,37.49,37.49,37.49,0
20191212T,31.82,31.82,31.82,31.82,0
20191213T,58.26,58.26,58.26,58.26,0
20191216T,56.98,56.98,56.98,56.98,0
20191217T,64.51,64.51,64.51,64.51,0
20191218T,71.76,71.76,71.76,71.76,0
20191219T,59.51,59.51,59.51,59.51,0
20191220T,73.07,73.07,73.07,73.07,0
20191223T,78.71,78.71,78.71,78.71,0
20191224T,76.39,76.39,76.39,76.39,0
20191225T,76.39,76.39,76.39,76.39,0
20191226T,27.3,27.3,27.3,27.3,0
20191227T,73.32,73.32,73.32,73.32,0
20191230T,57.6,57.6,57.6,57.6,0
20191231T,76.84,76.84,76.84,76.84,0
20200101T,78.27,78.27,78.27,78.27,0
20200102T,72.62,72.62,72.62,72.62,0
20200103T,75.34,75.34,75.34,75.34,0
20200106T,71.15,71.15,71.15,71.15,0
