date,open,high,low,close,volume
20191001T,59.73,59.73,59.73,59.73,0
20191003T,48.68,48.68,48.68,48.68,0
20191004T,55.2,55.2,55.2,55.2,0
20191007T,71.55,71.55,71.55,71.55,0
20191008T,71.55,71.55,71.55,71.55,0
20191009T,72.06,72.06,72.06,72.06,0
20191010T,60.88,60.88,60.88,60.88,0
20191011T,71.47,71.47,71.47,71.47,0
20191014T,70.9,70.9,70.9,70.9,0
20191015T,59.2,59.2,59.2,59.2,0
20191016T,37.0,37.0,37.0,37.0,0
20191017T,43.9,43.9,43.9,43.9,0
20191018T,54.99,54.99,54.99,54.99,0
20191021T,54.99,54.99,54.99,54.99,0
20191022T,46.3,46.3,46.3,46.3,0
20191023T,40.31,40.31,40.31,40.31,0
20191024T,65.9,65.9,65.9,65.9,0
20191025T,16.27,16.27,16.27,16.27,0
20191028T,54.09,54.09,54.09,54.09,0
20191029T,57.11,57.11,57.11,57.11,0
20191030T,39.35,39.35,39.35,39.35,0
20191031T,36.1,36.1,36.1,36.1,0
20191101T,17.93,17.93,17.93,17.93,0
20191104T,57.49,57.49,57.49,57.49,0
20191105T,41.46,41.46,41.46,41.46,0
20191106T,58.65,58.65,58.65,58.65,0
20191107T,58.88,58.88,58.88,58.88,0
20191108T,33.41,33.41,33.41,33.41,0
20191111T,45.94,45.94,45.94,45.94,0
20191112T,45.94,45.94,45.94,45.94,0
20191113T,68.21,68.21,68.21,68.21,0
20191114T,68.3,68.3,68.3,68.3,0
20191115T,51.28,51.28,51.28,51.28,0
20191118T,50.65,50.65,50.65,50.65,0
20191119T,36.87,36.87,36.87,36.87,0
20191120T,54.09,54.09,54.09,54.09,0
20191121T,61.56,61.56,61.56,61.56,0
20191122T,40.5,40.5,40.5,40.5,0
20191125T,64.8,64.8,64.8,64.8,0
20191126T,63.85,63.85,63.85,63.85,0
20191127T,26.93,26.93,26.93,26.93,0
20191128T,36.08,36.08,36.08,36.08,0
20191129T,60.94,60.94,60.94,60.94,0
20191202T,77.72,77.72,77.72,77.72,0
20191203T,78.65,78.65,78.65,78.65,0
20191204T,53.71,53.71,53.71,53.71,0
20191205T,59.33,59.33,59.33,59.33,0
20191206T,74.89,74.89,74.89,74.89,0
20191209T,57.02,57.02,57.02,57.02,0
20191210T,87.06,87.06,87.06,87.06,0
20191211T,52.21,52.21,52.21,52.21,0
20191212T,53.56,53.56,53.56,53.56,0
20191213T,49.16,49.16,49.16,49.16,0
20191216T,58.77,58.77,58.77,58.77,0
20191217T,76.97,76.97,76.97,76.97,0
20191218T,41.54,41.54,41.54,41.54,0
20191219T,80.72,80.72,80.72,80.72,0
20191220T,60.53,60.53,60.53,60.53,0
20191223T,76.17,76.17,76.17,76.17,0
20191224T,50.88,50.88,50.88,50.88,0
20191225T,50.88,50.88,50.88,50.88,0
20191226T,62.86,62.86,62.86,62.86,0
20191227T,62.98,62.98,62.98,62.98,0
20191230T,36.82,36.82,36.82,36.82,0
20191231T,46.0,46.0,46.0,46.0,0
20200101T,60.11,60.11,60.11,60.11,0
20200102T,47.54,47.54,47.54,47.54,0
20200103T,56.76,56.76,56.76,56.76,0
20200106T,54.86,54.86,54.86,54.86,0
20200107T,55.33,55.33,55.33,55.33,0
20200108T,59.62,59.62,59.62,59.62,0
20200109T,53.17,53.17,53.17,53.17,0
20200110T,54.45,54.45,54.45,54.45,0
20200113T,68.26,68.26,68.26,68.26,0
20200114T,47.79,47.79,47.79,47.79,0
20200115T,37.36,37.36,37.36,37.36,0
20200116T,59.16,59.16,59.16,59.16,0
20200117T,61.37,61.37,61.37,61.37,0
20200120T,54.76,54.76,54.76,54.76,0
20200121T,49.61,49.61,49.61,49.61,0
20200122T,53.42,53.42,53.42,53.42,0
20200123T,52.71,52.71,52.71,52.71,0
20200124T,63.8,63.8,63.8,63.8,0
20200127T,63.91,63.91,63.91,63.91,0
20200128T,55.85,55.85,55.85,55.85,0
20200129T,76.24,76.24,76.24,76.24,0
20200130T,22.03,22.03,22.03,22.03,0
20200131T,56.95,56.95,56.95,56.95,0
20200203T,70.11,70.11,70.11,70.11,0
20200204T,59.61,59.61,59.61,59.61,0
20200205T,79.59,79.59,79.59,79.59,0
20200206T,42.96,42.96,42.96,42.96,0
20200207T,59.01,59.01,59.01,59.01,0
20200210T,71.58,71.58,71.58,71.58,0
20200211T,64.16,64.16,64.16,64.16,0
20200212T,40.93,40.93,40.93,40.93,0
20200213T,51.45,51.45,51.45,51.45,0
20200214T,57.37,57.37,57.37,57.37,0
20200217T,59.67,59.67,59.67,59.67,0
20200218T,63.9,63.9,63.9,63.9,0
20200219T,48.29,48.29,48.29,48.29,0
20200220T,65.66,65.66,65.66,65.66,0
20200221T,65.66,65.66,65.66,65.66,0
20200224T,76.07,76.07,76.07,76.07,0
20200225T,63.36,63.36,63.36,63.36,0
20200226T,61.82,61.82,61.82,61.82,0
20200227T,63.56,63.56,63.56,63.56,0
20200228T,60.77,60.77,60.77,60.77,0
20200302T,59.92,59.92,59.92,59.92,0
20200303T,50.69,50.69,50.69,50.69,0
20200304T,71.41,71.41,71.41,71.41,0
20200305T,64.13,64.13,64.13,64.13,0
20200306T,50.59,50.59,50.59,50.59,0
20200309T,58.41,58.41,58.41,58.41,0
20200310T,58.41,58.41,58.41,58.41,0
20200311T,83.49,83.49,83.49,83.49,0
20200312T,67.75,67.75,67.75,67.75,0
20200313T,54.51,54.51,54.51,54.51,0
20200316T,57.15,57.15,57.15,57.15,0
20200317T,56.72,56.72,56.72,56.72,0
20200318T,64.88,64.88,64.88,64.88,0
20200319T,59.17,59.17,59.17,59.17,0
20200320T,55.99,55.99,55.99,55.99,0
20200323T,71.37,71.37,71.37,71.37,0
20200324T,64.2,64.2,64.2,64.2,0
20200325T,71.84,71.84,71.84,71.84,0
20200326T,86.88,86.88,86.88,86.88,0
20200327T,89.61,89.61,89.61,89.61,0
20200330T,67.25,67.25,67.25,67.25,0
20200331T,69.57,69.57,69.57,69.57,0
20200401T,90.96,90.96,90.96,90.96,0
20200402T,90.96,90.96,90.96,90.96,0
20200403T,75.29,75.29,75.29,75.29,0
20200406T,75.29,75.29,75.29,75.29,0
20200407T,68.93,68.93,68.93,68.93,0
20200408T,69.67,69.67,69.67,69.67,0
20200409T,80.96,80.96,80.96,80.96,0
20200410T,80.96,80.96,80.96,80.96,0
20200413T,77.08,77.08,77.08,77.08,0
20200415T,89.07,89.07,89.07,89.07,0
20200416T,54.11,54.11,54.11,54.11,0
20200417T,77.86,77.86,77.86,77.86,0
20200420T,70.79,70.79,70.79,70.79,0
20200421T,77.41,77.41,77.41,77.41,0
20200422T,60.08,60.08,60.08,60.08,0
20200423T,58.29,58.29,58.29,58.29,0
20200424T,60.4,60.4,60.4,60.4,0
20200427T,33.29,33.29,33.29,33.29,0
20200428T,49.75,49.75,49.75,49.75,0
20200429T,73.88,73.88,73.88,73.88,0
20200430T,68.81,68.81,68.81,68.81,0
20200501T,68.81,68.81,68.81,68.81,0
20200504T,73.62,73.62,73.62,73.62,0
20200505T,55.08,55.08,55.08,55.08,0
20200506T,79.83,79.83,79.83,79.83,0
20200507T,49.93,49.93,49.93,49.93,0
20200508T,69.25,69.25,69.25,69.25,0
20200511T,77.04,77.04,77.04,77.04,0
20200512T,61.86,61.86,61.86,61.86,0
20200513T,56.19,56.19,56.19,56.19,0
20200514T,62.52,62.52,62.52,62.52,0
20200515T,75.47,75.47,75.47,75.47,0
20200518T,88.78,88.78,88.78,88.78,0
20200519T,73.1,73.1,73.1,73.1,0
20200520T,64.63,64.63,64.63,64.63,0
20200521T,74.37,74.37,74.37,74.37,0
20200522T,63.16,63.16,63.16,63.16,0
20200525T,63.16,63.16,63.16,63.16,0
20200526T,95.14,95.14,95.14,95.14,0
20200527T,67.45,67.45,67.45,67.45,0
20200528T,77.65,77.65,77.65,77.65,0
20200529T,38.85,38.85,38.85,38.85,0
20200601T,76.41,76.41,76.41,76.41,0
20200602T,74.35,74.35,74.35,74.35,0
20200603T,63.8,63.8,63.8,63.8,0
20200604T,71.65,71.65,71.65,71.65,0
20200605T,58.63,58.63,58.63,58.63,0
20200608T,73.31,73.31,73.31,73.31,0
20200609T,81.83,81.83,81.83,81.83,0
20200610T,78.88,78.88,78.88,78.88,0
20200611T,56.05,56.05,56.05,56.05,0
20200612T,50.95,50.95,50.95,50.95,0
20200615T,59.77,59.77,59.77,59.77,0
20200616T,88.79,88.79,88.79,88.79,0
20200617T,97.79,97.79,97.79,97.79,0
20200618T,56.78,56.78,56.78,56.78,0
20200619T,70.41,70.41,70.41,70.41,0
20200622T,50.86,50.86,50.86,50.86,0
20200623T,78.33,78.33,78.33,78.33,0
20200624T,79.3,79.3,79.3,79.3,0
20200625T,50.02,50.02,50.02,50.02,0
20200626T,60.06,60.06,60.06,60.06,0
20200629T,73.89,73.89,73.89,73.89,0
20200630T,85.89,85.89,85.89,85.89,0
20200701T,69.24,69.24,69.24,69.24,0
20200702T,73.92,73.92,73.92,73.92,0
20200703T,64.06,64.06,64.06,64.06,0
20200706T,75.83,75.83,75.83,75.83,0
20200707T,80.91,80.91,80.91,80.91,0
20200708T,81.97,81.97,81.97,81.97,0
20200709T,59.58,59.58,59.58,59.58,0
20200710T,75.63,75.63,75.63,75.63,0
20200713T,58.22,58.22,58.22,58.22,0
20200714T,75.15,75.15,75.15,75.15,0
20200715T,54.94,54.94,54.94,54.94,0
20200716T,63.61,63.61,63.61,63.61,0
20200717T,76.94,76.94,76.94,76.94,0
20200720T,63.08,63.08,63.08,63.08,0
20200721T,82.1,82.1,82.1,82.1,0
20200722T,68.42,68.42,68.42,68.42,0
20200723T,86.86,86.86,86.86,86.86,0
20200724T,59.11,59.11,59.11,59.11,0
20200727T,72.16,72.16,72.16,72.16,0
20200728T,71.8,71.8,71.8,71.8,0
20200729T,54.23,54.23,54.23,54.23,0
20200730T,83.77,83.77,83.77,83.77,0
20200731T,65.9,65.9,65.9,65.9,0
20200803T,85.8,85.8,85.8,85.8,0
20200804T,84.07,84.07,84.07,84.07,0
20200805T,77.27,77.27,77.27,77.27,0
20200806T,86.87,86.87,86.87,86.87,0
20200807T,65.18,65.18,65.18,65.18,0
20200810T,68.53,68.53,68.53,68.53,0
20200811T,69.55,69.55,69.55,69.55,0
20200812T,71.81,71.81,71.81,71.81,0
20200813T,72.37,72.37,72.37,72.37,0
20200814T,60.23,60.23,60.23,60.23,0
20200817T,100.0,100.0,100.0,100.0,0
20200818T,100.0,100.0,100.0,100.0,0
20200819T,100.0,100.0,100.0,100.0,0
20200820T,100.0,100.0,100.0,100.0,0
20200821T,61.0,61.0,61.0,61.0,0
20200824T,82.43,82.43,82.43,82.43,0
20200825T,65.24,65.24,65.24,65.24,0
20200826T,62.07,62.07,62.07,62.07,0
20200827T,61.58,61.58,61.58,61.58,0
20200828T,59.77,59.77,59.77,59.77,0
20200831T,83.81,83.81,83.81,83.81,0
20200901T,77.81,77.81,77.81,77.81,0
20200902T,52.06,52.06,52.06,52.06,0
20200903T,45.11,45.11,45.11,45.11,0
20200904T,74.38,74.38,74.38,74.38,0
20200907T,81.92,81.92,81.92,81.92,0
20200908T,77.04,77.04,77.04,77.04,0
20200909T,64.39,64.39,64.39,64.39,0
20200910T,70.63,70.63,70.63,70.63,0
20200911T,59.26,59.26,59.26,59.26,0
20200914T,64.88,64.88,64.88,64.88,0
20200915T,69.06,69.06,69.06,69.06,0
20200916T,69.26,69.26,69.26,69.26,0
20200917T,59.44,59.44,59.44,59.44,0
20200918T,68.74,68.74,68.74,68.74,0
20200921T,79.2,79.2,79.2,79.2,0
20200922T,55.08,55.08,55.08,55.08,0
20200923T,62.84,62.84,62.84,62.84,0
20200924T,53.62,53.62,53.62,53.62,0
20200925T,78.6,78.6,78.6,78.6,0
20200928T,95.64,95.64,95.64,95.64,0
20200929T,67.83,67.83,67.83,67.83,0
20200930T,68.31,68.31,68.31,68.31,0
20201001T,58.67,58.67,58.67,58.67,0
20201005T,61.43,61.43,61.43,61.43,0
20201006T,63.35,63.35,63.35,63.35,0
20201007T,87.08,87.08,87.08,87.08,0
20201008T,61.57,61.57,61.57,61.57,0
20201009T,47.01,47.01,47.01,47.01,0
20201012T,63.68,63.68,63.68,63.68,0
20201013T,53.49,53.49,53.49,53.49,0
20201014T,55.63,55.63,55.63,55.63,0
20201015T,62.02,62.02,62.02,62.02,0
20201016T,69.38,69.38,69.38,69.38,0
20201019T,79.8,79.8,79.8,79.8,0
20201020T,54.22,54.22,54.22,54.22,0
20201021T,60.4,60.4,60.4,60.4,0
20201022T,76.41,76.41,76.41,76.41,0
20201023T,68.92,68.92,68.92,68.92,0
20201026T,51.85,51.85,51.85,51.85,0
20201027T,64.99,64.99,64.99,64.99,0
20201028T,70.18,70.18,70.18,70.18,0
20201029T,67.02,67.02,67.02,67.02,0
20201030T,63.58,63.58,63.58,63.58,0
20201102T,58.71,58.71,58.71,58.71,0
20201103T,56.77,56.77,56.77,56.77,0
20201104T,69.3,69.3,69.3,69.3,0
20201105T,66.31,66.31,66.31,66.31,0
20201106T,78.73,78.73,78.73,78.73,0
20201109T,76.63,76.63,76.63,76.63,0
20201110T,69.2,69.2,69.2,69.2,0
