date,open,high,low,close,volume
20250204T,52.14,52.14,52.14,52.14,0
20250205T,39.9,39.9,39.9,39.9,0
20250206T,32.71,32.71,32.71,32.71,0
20250207T,46.0,46.0,46.0,46.0,0
20250210T,46.25,46.25,46.25,46.25,0
20250211T,58.94,58.94,58.94,58.94,0
20250212T,44.57,44.57,44.57,44.57,0
20250213T,36.81,36.81,36.81,36.81,0
20250214T,53.1,53.1,53.1,53.1,0
20250217T,26.01,26.01,26.01,26.01,0
20250218T,22.18,22.18,22.18,22.18,0
20250219T,29.1,29.1,29.1,29.1,0
20250220T,28.48,28.48,28.48,28.48,0
20250221T,40.25,40.25,40.25,40.25,0
20250224T,75.24,75.24,75.24,75.24,0
20250225T,50.59,50.59,50.59,50.59,0
20250227T,72.42,72.42,72.42,72.42,0
20250228T,52.38,52.38,52.38,52.38,0
20250303T,49.3,49.3,49.3,49.3,0
20250304T,38.24,38.24,38.24,38.24,0
20250305T,35.93,35.93,35.93,35.93,0
20250306T,55.28,55.28,55.28,55.28,0
20250307T,61.75,61.75,61.75,61.75,0
20250310T,57.8,57.8,57.8,57.8,0
20250311T,39.18,39.18,39.18,39.18,0
20250312T,51.31,51.31,51.31,51.31,0
20250313T,45.66,45.66,45.66,45.66,0
20250317T,41.29,41.29,41.29,41.29,0
20250318T,39.69,39.69,39.69,39.69,0
20250319T,27.82,27.82,27.82,27.82,0
20250320T,30.77,30.77,30.77,30.77,0
20250321T,40.9,40.9,40.9,40.9,0
20250324T,43.59,43.59,43.59,43.59,0
20250325T,27.54,27.54,27.54,27.54,0
20250326T,32.94,32.94,32.94,32.94,0
20250327T,29.07,29.07,29.07,29.07,0
20250328T,48.63,48.63,48.63,48.63,0
20250401T,51.85,51.85,51.85,51.85,0
20250402T,35.85,35.85,35.85,35.85,0
20250403T,40.15,40.15,40.15,40.15,0
20250404T,42.41,42.41,42.41,42.41,0
20250407T,45.47,45.47,45.47,45.47,0
20250408T,52.05,52.05,52.05,52.05,0
20250409T,41.17,41.17,41.17,41.17,0
20250411T,44.05,44.05,44.05,44.05,0
20250415T,59.21,59.21,59.21,59.21,0
20250416T,62.66,62.66,62.66,62.66,0
20250417T,52.3,52.3,52.3,52.3,0
20250421T,59.32,59.32,59.32,59.32,0
20250422T,50.69,50.69,50.69,50.69,0
20250423T,45.22,45.22,45.22,45.22,0
20250424T,63.08,63.08,63.08,63.08,0
20250425T,45.21,45.21,45.21,45.21,0
20250428T,44.19,44.19,44.19,44.19,0
20250429T,46.1,46.1,46.1,46.1,0
20250430T,48.55,48.55,48.55,48.55,0
20250502T,53.33,53.33,53.33,53.33,0
20250505T,44.98,44.98,44.98,44.98,0
20250506T,60.58,60.58,60.58,60.58,0
20250507T,50.66,50.66,50.66,50.66,0
20250508T,54.4,54.4,54.4,54.4,0
20250509T,53.44,53.44,53.44,53.44,0
20250512T,45.12,45.12,45.12,45.12,0
20250513T,48.52,48.52,48.52,48.52,0
20250514T,60.34,60.34,60.34,60.34,0
20250515T,35.47,35.47,35.47,35.47,0
20250516T,57.79,57.79,57.79,57.79,0
20250519T,57.57,57.57,57.57,57.57,0
20250520T,49.49,49.49,49.49,49.49,0
20250521T,50.7,50.7,50.7,50.7,0
20250522T,58.41,58.41,58.41,58.41,0
20250523T,58.31,58.31,58.31,58.31,0
20250526T,54.36,54.36,54.36,54.36,0
20250527T,51.25,51.25,51.25,51.25,0
20250528T,40.61,40.61,40.61,40.61,0
20250529T,57.09,57.09,57.09,57.09,0
20250530T,69.7,69.7,69.7,69.7,0
20250602T,50.47,50.47,50.47,50.47,0
20250603T,75.62,75.62,75.62,75.62,0
20250604T,74.04,74.04,74.04,74.04,0
20250605T,50.79,50.79,50.79,50.79,0
20250606T,62.67,62.67,62.67,62.67,0
20250609T,55.33,55.33,55.33,55.33,0
20250610T,72.38,72.38,72.38,72.38,0
20250611T,77.78,77.78,77.78,77.78,0
20250612T,52.82,52.82,52.82,52.82,0
20250613T,65.36,65.36,65.36,65.36,0
