date,open,high,low,close,volume
20191001T,55.2,55.2,55.2,55.2,0
20191003T,54.99,54.99,54.99,54.99,0
20191004T,53.58,53.58,53.58,53.58,0
20191007T,59.93,59.93,59.93,59.93,0
20191008T,59.93,59.93,59.93,59.93,0
20191009T,49.97,49.97,49.97,49.97,0
20191010T,48.13,48.13,48.13,48.13,0
20191011T,42.08,42.08,42.08,42.08,0
20191014T,38.23,38.23,38.23,38.23,0
20191015T,54.44,54.44,54.44,54.44,0
20191016T,68.13,68.13,68.13,68.13,0
20191017T,64.47,64.47,64.47,64.47,0
20191018T,86.97,86.97,86.97,86.97,0
20191021T,86.97,86.97,86.97,86.97,0
20191022T,54.06,54.06,54.06,54.06,0
20191023T,78.05,78.05,78.05,78.05,0
20191024T,72.27,72.27,72.27,72.27,0
20191025T,64.36,64.36,64.36,64.36,0
20191028T,78.41,78.41,78.41,78.41,0
20191029T,64.99,64.99,64.99,64.99,0
20191030T,62.98,62.98,62.98,62.98,0
20191031T,55.85,55.85,55.85,55.85,0
20191101T,69.06,69.06,69.06,69.06,0
20191104T,64.13,64.13,64.13,64.13,0
20191105T,53.39,53.39,53.39,53.39,0
20191106T,71.39,71.39,71.39,71.39,0
20191107T,76.15,76.15,76.15,76.15,0
20191108T,70.34,70.34,70.34,70.34,0
20191111T,88.03,88.03,88.03,88.03,0
20191112T,88.03,88.03,88.03,88.03,0
20191113T,66.68,66.68,66.68,66.68,0
20191114T,42.56,42.56,42.56,42.56,0
20191115T,49.69,49.69,49.69,49.69,0
20191118T,52.27,52.27,52.27,52.27,0
20191119T,47.17,47.17,47.17,47.17,0
20191120T,49.51,49.51,49.51,49.51,0
20191121T,90.44,90.44,90.44,90.44,0
20191122T,40.17,40.17,40.17,40.17,0
20191125T,46.9,46.9,46.9,46.9,0
20191126T,56.46,56.46,56.46,56.46,0
20191127T,60.09,60.09,60.09,60.09,0
20191128T,52.81,52.81,52.81,52.81,0
20191129T,65.85,65.85,65.85,65.85,0
20191202T,51.59,51.59,51.59,51.59,0
20191203T,56.08,56.08,56.08,56.08,0
20191204T,58.04,58.04,58.04,58.04,0
20191205T,52.56,52.56,52.56,52.56,0
20191206T,69.92,69.92,69.92,69.92,0
20191209T,87.09,87.09,87.09,87.09,0
20191210T,63.44,63.44,63.44,63.44,0
20191211T,62.89,62.89,62.89,62.89,0
20191212T,86.19,86.19,86.19,86.19,0
20191213T,51.21,51.21,51.21,51.21,0
20191216T,66.08,66.08,66.08,66.08,0
20191217T,52.96,52.96,52.96,52.96,0
20191218T,65.44,65.44,65.44,65.44,0
20191219T,49.13,49.13,49.13,49.13,0
20191220T,16.75,16.75,16.75,16.75,0
20191223T,61.84,61.84,61.84,61.84,0
20191224T,45.18,45.18,45.18,45.18,0
20191225T,45.18,45.18,45.18,45.18,0
