date,open,high,low,close,volume
20220127T,29.99,29.99,29.99,29.99,0
20220128T,31.04,31.04,31.04,31.04,0
20220131T,31.91,31.91,31.91,31.91,0
20220201T,37.09,37.09,37.09,37.09,0
20220202T,13.64,13.64,13.64,13.64,0
20220203T,23.03,23.03,23.03,23.03,0
20220204T,16.29,16.29,16.29,16.29,0
20220207T,53.66,53.66,53.66,53.66,0
20220208T,51.45,51.45,51.45,51.45,0
20220209T,83.92,83.92,83.92,83.92,0
20220210T,57.94,57.94,57.94,57.94,0
20220211T,38.7,38.7,38.7,38.7,0
20220214T,44.61,44.61,44.61,44.61,0
20220215T,69.44,69.44,69.44,69.44,0
20220216T,51.83,51.83,51.83,51.83,0
20220217T,54.27,54.27,54.27,54.27,0
20220218T,100.0,100.0,100.0,100.0,0
20220221T,100.0,100.0,100.0,100.0,0
20220222T,100.0,100.0,100.0,100.0,0
20220223T,39.2,39.2,39.2,39.2,0
20220224T,44.2,44.2,44.2,44.2,0
20220225T,83.61,83.61,83.61,83.61,0
20220228T,46.46,46.46,46.46,46.46,0
20220301T,46.46,46.46,46.46,46.46,0
20220302T,51.3,51.3,51.3,51.3,0
20220303T,59.23,59.23,59.23,59.23,0
20220304T,56.33,56.33,56.33,56.33,0
20220307T,68.0,68.0,68.0,68.0,0
20220308T,58.24,58.24,58.24,58.24,0
20220309T,56.89,56.89,56.89,56.89,0
20220310T,61.37,61.37,61.37,61.37,0
20220311T,48.58,48.58,48.58,48.58,0
20220314T,50.09,50.09,50.09,50.09,0
20220315T,62.61,62.61,62.61,62.61,0
20220316T,59.91,59.91,59.91,59.91,0
20220317T,55.21,55.21,55.21,55.21,0
20220318T,55.21,55.21,55.21,55.21,0
20220321T,47.74,47.74,47.74,47.74,0
20220322T,66.69,66.69,66.69,66.69,0
20220323T,61.99,61.99,61.99,61.99,0
20220324T,87.86,87.86,87.86,87.86,0
20220325T,79.34,79.34,79.34,79.34,0
20220328T,57.12,57.12,57.12,57.12,0
20220329T,61.94,61.94,61.94,61.94,0
20220330T,59.52,59.52,59.52,59.52,0
20220331T,71.17,71.17,71.17,71.17,0
20220401T,53.56,53.56,53.56,53.56,0
20220404T,70.12,70.12,70.12,70.12,0
20220405T,60.56,60.56,60.56,60.56,0
20220406T,37.54,37.54,37.54,37.54,0
20220407T,51.18,51.18,51.18,51.18,0
20220408T,64.82,64.82,64.82,64.82,0
20220411T,81.01,81.01,81.01,81.01,0
20220412T,76.45,76.45,76.45,76.45,0
20220413T,61.24,61.24,61.24,61.24,0
20220414T,61.24,61.24,61.24,61.24,0
20220415T,61.24,61.24,61.24,61.24,0
20220418T,79.39,79.39,79.39,79.39,0
20220419T,69.33,69.33,69.33,69.33,0
