date,open,high,low,close,volume
20201030T,68.57,68.57,68.57,68.57,0
20201102T,64.46,64.46,64.46,64.46,0
20201103T,49.51,49.51,49.51,49.51,0
20201104T,29.28,29.28,29.28,29.28,0
20201105T,18.78,18.78,18.78,18.78,0
20201106T,9.08,9.08,9.08,9.08,0
20201109T,12.83,12.83,12.83,12.83,0
20201110T,64.49,64.49,64.49,64.49,0
20201111T,19.15,19.15,19.15,19.15,0
20201112T,13.39,13.39,13.39,13.39,0
20201113T,13.37,13.37,13.37,13.37,0
20201116T,48.25,48.25,48.25,48.25,0
20201117T,14.86,14.86,14.86,14.86,0
20201118T,26.81,26.81,26.81,26.81,0
20201119T,23.32,23.32,23.32,23.32,0
20201120T,23.89,23.89,23.89,23.89,0
20201123T,14.41,14.41,14.41,14.41,0
20201124T,43.18,43.18,43.18,43.18,0
20201125T,24.63,24.63,24.63,24.63,0
20201126T,12.49,12.49,12.49,12.49,0
20201127T,11.2,11.2,11.2,11.2,0
20201130T,11.2,11.2,11.2,11.2,0
20201201T,18.76,18.76,18.76,18.76,0
20201202T,30.38,30.38,30.38,30.38,0
20201203T,24.99,24.99,24.99,24.99,0
20201204T,28.77,28.77,28.77,28.77,0
20201207T,43.57,43.57,43.57,43.57,0
20201208T,49.31,49.31,49.31,49.31,0
20201209T,25.68,25.68,25.68,25.68,0
20201210T,18.5,18.5,18.5,18.5,0
20201211T,38.73,38.73,38.73,38.73,0
20201214T,48.81,48.81,48.81,48.81,0
20201215T,54.4,54.4,54.4,54.4,0
20201216T,59.99,59.99,59.99,59.99,0
20201217T,42.96,42.96,42.96,42.96,0
20201218T,46.63,46.63,46.63,46.63,0
20201221T,46.63,46.63,46.63,46.63,0
20201222T,43.53,43.53,43.53,43.53,0
20201223T,30.38,30.38,30.38,30.38,0
20201224T,28.08,28.08,28.08,28.08,0
20201225T,28.08,28.08,28.08,28.08,0
20201228T,44.76,44.76,44.76,44.76,0
20201229T,51.04,51.04,51.04,51.04,0
20201230T,53.9,53.9,53.9,53.9,0
20201231T,55.55,55.55,55.55,55.55,0
20210101T,50.72,50.72,50.72,50.72,0
20210104T,60.1,60.1,60.1,60.1,0
20210105T,66.47,66.47,66.47,66.47,0
20210106T,56.6,56.6,56.6,56.6,0
20210107T,63.43,63.43,63.43,63.43,0
20210108T,51.58,51.58,51.58,51.58,0
20210111T,59.17,59.17,59.17,59.17,0
20210112T,58.44,58.44,58.44,58.44,0
20210113T,47.36,47.36,47.36,47.36,0
20210114T,55.9,55.9,55.9,55.9,0
20210115T,51.95,51.95,51.95,51.95,0
20210118T,45.49,45.49,45.49,45.49,0
20210119T,37.21,37.21,37.21,37.21,0
20210120T,65.6,65.6,65.6,65.6,0
20210121T,44.48,44.48,44.48,44.48,0
20210122T,32.1,32.1,32.1,32.1,0
20210125T,38.81,38.81,38.81,38.81,0
20210127T,24.78,24.78,24.78,24.78,0
20210128T,25.38,25.38,25.38,25.38,0
20210129T,28.25,28.25,28.25,28.25,0
20210201T,31.15,31.15,31.15,31.15,0
20210202T,56.9,56.9,56.9,56.9,0
20210203T,37.77,37.77,37.77,37.77,0
20210204T,34.12,34.12,34.12,34.12,0
20210205T,42.96,42.96,42.96,42.96,0
20210208T,37.0,37.0,37.0,37.0,0
20210209T,43.4,43.4,43.4,43.4,0
20210210T,36.67,36.67,36.67,36.67,0
20210211T,43.92,43.92,43.92,43.92,0
20210212T,22.33,22.33,22.33,22.33,0
20210215T,48.39,48.39,48.39,48.39,0
20210216T,32.87,32.87,32.87,32.87,0
20210217T,35.92,35.92,35.92,35.92,0
20210218T,33.88,33.88,33.88,33.88,0
20210219T,46.53,46.53,46.53,46.53,0
20210222T,57.44,57.44,57.44,57.44,0
20210223T,31.9,31.9,31.9,31.9,0
20210224T,50.37,50.37,50.37,50.37,0
20210225T,56.31,56.31,56.31,56.31,0
20210226T,51.71,51.71,51.71,51.71,0
20210301T,51.84,51.84,51.84,51.84,0
20210302T,47.89,47.89,47.89,47.89,0
20210303T,37.53,37.53,37.53,37.53,0
20210304T,32.67,32.67,32.67,32.67,0
20210305T,44.75,44.75,44.75,44.75,0
20210308T,37.8,37.8,37.8,37.8,0
20210309T,41.12,41.12,41.12,41.12,0
20210310T,34.98,34.98,34.98,34.98,0
20210311T,34.98,34.98,34.98,34.98,0
20210312T,54.03,54.03,54.03,54.03,0
20210315T,39.91,39.91,39.91,39.91,0
20210316T,56.41,56.41,56.41,56.41,0
20210317T,56.95,56.95,56.95,56.95,0
20210318T,65.58,65.58,65.58,65.58,0
20210319T,64.08,64.08,64.08,64.08,0
20210322T,46.81,46.81,46.81,46.81,0
20210323T,50.94,50.94,50.94,50.94,0
20210324T,78.1,78.1,78.1,78.1,0
20210325T,59.53,59.53,59.53,59.53,0
20210326T,62.87,62.87,62.87,62.87,0
20210329T,62.87,62.87,62.87,62.87,0
20210330T,68.61,68.61,68.61,68.61,0
20210331T,52.37,52.37,52.37,52.37,0
20210401T,62.52,62.52,62.52,62.52,0
20210402T,62.52,62.52,62.52,62.52,0
20210405T,59.4,59.4,59.4,59.4,0
20210406T,58.59,58.59,58.59,58.59,0
20210407T,39.9,39.9,39.9,39.9,0
20210408T,60.52,60.52,60.52,60.52,0
20210409T,83.05,83.05,83.05,83.05,0
20210412T,74.58,74.58,74.58,74.58,0
20210413T,26.34,26.34,26.34,26.34,0
20210414T,26.34,26.34,26.34,26.34,0
20210415T,43.08,43.08,43.08,43.08,0
20210416T,55.97,55.97,55.97,55.97,0
20210419T,40.01,40.01,40.01,40.01,0
20210420T,52.27,52.27,52.27,52.27,0
20210421T,52.27,52.27,52.27,52.27,0
20210422T,63.19,63.19,63.19,63.19,0
20210423T,53.47,53.47,53.47,53.47,0
20210426T,57.11,57.11,57.11,57.11,0
20210427T,56.64,56.64,56.64,56.64,0
20210428T,47.74,47.74,47.74,47.74,0
20210429T,54.0,54.0,54.0,54.0,0
20210430T,53.29,53.29,53.29,53.29,0
20210503T,52.23,52.23,52.23,52.23,0
20210504T,43.71,43.71,43.71,43.71,0
20210505T,38.19,38.19,38.19,38.19,0
20210506T,60.88,60.88,60.88,60.88,0
20210507T,62.49,62.49,62.49,62.49,0
20210510T,72.25,72.25,72.25,72.25,0
