date,open,high,low,close,volume
20191001T,18.35,18.35,18.35,18.35,0
20191003T,10.83,10.83,10.83,10.83,0
20191004T,41.42,41.42,41.42,41.42,0
20191007T,33.93,33.93,33.93,33.93,0
20191008T,33.93,33.93,33.93,33.93,0
20191009T,20.9,20.9,20.9,20.9,0
20191010T,40.25,40.25,40.25,40.25,0
20191011T,12.86,12.86,12.86,12.86,0
20191014T,11.5,11.5,11.5,11.5,0
20191015T,10.63,10.63,10.63,10.63,0
20191016T,8.57,8.57,8.57,8.57,0
20191017T,23.15,23.15,23.15,23.15,0
20191018T,24.04,24.04,24.04,24.04,0
20191021T,24.04,24.04,24.04,24.04,0
20191022T,14.32,14.32,14.32,14.32,0
20191023T,16.02,16.02,16.02,16.02,0
20191024T,29.37,29.37,29.37,29.37,0
20191025T,25.09,25.09,25.09,25.09,0
20191028T,8.74,8.74,8.74,8.74,0
20191029T,19.78,19.78,19.78,19.78,0
20191030T,20.62,20.62,20.62,20.62,0
20191031T,16.92,16.92,16.92,16.92,0
20191101T,17.62,17.62,17.62,17.62,0
20191104T,12.81,12.81,12.81,12.81,0
20191105T,23.75,23.75,23.75,23.75,0
20191106T,31.47,31.47,31.47,31.47,0
20191107T,19.79,19.79,19.79,19.79,0
20191108T,7.92,7.92,7.92,7.92,0
20191111T,9.55,9.55,9.55,9.55,0
20191112T,9.55,9.55,9.55,9.55,0
20191113T,25.73,25.73,25.73,25.73,0
20191114T,14.43,14.43,14.43,14.43,0
20191115T,24.52,24.52,24.52,24.52,0
20191118T,13.86,13.86,13.86,13.86,0
20191119T,8.31,8.31,8.31,8.31,0
20191120T,13.77,13.77,13.77,13.77,0
20191121T,15.0,15.0,15.0,15.0,0
20191122T,21.88,21.88,21.88,21.88,0
20191125T,9.38,9.38,9.38,9.38,0
20191126T,10.52,10.52,10.52,10.52,0
20191127T,15.19,15.19,15.19,15.19,0
20191128T,15.96,15.96,15.96,15.96,0
20191129T,9.65,9.65,9.65,9.65,0
20191202T,23.11,23.11,23.11,23.11,0
20191203T,9.65,9.65,9.65,9.65,0
20191204T,10.71,10.71,10.71,10.71,0
20191205T,8.84,8.84,8.84,8.84,0
20191206T,20.85,20.85,20.85,20.85,0
20191209T,11.36,11.36,11.36,11.36,0
20191210T,15.26,15.26,15.26,15.26,0
20191211T,24.57,24.57,24.57,24.57,0
20191212T,11.26,11.26,11.26,11.26,0
20191213T,14.01,14.01,14.01,14.01,0
20191216T,25.14,25.14,25.14,25.14,0
20191217T,16.34,16.34,16.34,16.34,0
20191218T,19.72,19.72,19.72,19.72,0
20191219T,12.94,12.94,12.94,12.94,0
20191220T,11.84,11.84,11.84,11.84,0
20191223T,10.03,10.03,10.03,10.03,0
20191224T,5.91,5.91,5.91,5.91,0
20191225T,5.91,5.91,5.91,5.91,0
20191226T,9.65,9.65,9.65,9.65,0
20191227T,22.06,22.06,22.06,22.06,0
20191230T,20.0,20.0,20.0,20.0,0
20191231T,13.02,13.02,13.02,13.02,0
20200101T,4.21,4.21,4.21,4.21,0
20200102T,14.06,14.06,14.06,14.06,0
20200103T,17.12,17.12,17.12,17.12,0
20200106T,15.78,15.78,15.78,15.78,0
20200107T,16.54,16.54,16.54,16.54,0
20200108T,21.54,21.54,21.54,21.54,0
20200109T,16.82,16.82,16.82,16.82,0
20200110T,10.59,10.59,10.59,10.59,0
20200113T,20.44,20.44,20.44,20.44,0
20200114T,19.53,19.53,19.53,19.53,0
20200115T,14.4,14.4,14.4,14.4,0
20200116T,13.79,13.79,13.79,13.79,0
20200117T,11.05,11.05,11.05,11.05,0
20200120T,13.23,13.23,13.23,13.23,0
20200121T,12.52,12.52,12.52,12.52,0
20200122T,13.78,13.78,13.78,13.78,0
20200123T,17.09,17.09,17.09,17.09,0
20200124T,10.29,10.29,10.29,10.29,0
20200127T,6.85,6.85,6.85,6.85,0
20200128T,3.63,3.63,3.63,3.63,0
20200129T,6.26,6.26,6.26,6.26,0
20200130T,19.02,19.02,19.02,19.02,0
20200131T,13.64,13.64,13.64,13.64,0
20200203T,10.63,10.63,10.63,10.63,0
20200204T,5.44,5.44,5.44,5.44,0
20200205T,6.5,6.5,6.5,6.5,0
20200206T,6.95,6.95,6.95,6.95,0
20200207T,10.07,10.07,10.07,10.07,0
20200210T,11.76,11.76,11.76,11.76,0
20200211T,14.07,14.07,14.07,14.07,0
20200212T,11.94,11.94,11.94,11.94,0
20200213T,14.81,14.81,14.81,14.81,0
20200214T,11.5,11.5,11.5,11.5,0
20200217T,13.61,13.61,13.61,13.61,0
20200218T,11.65,11.65,11.65,11.65,0
20200219T,7.26,7.26,7.26,7.26,0
20200220T,9.18,9.18,9.18,9.18,0
20200221T,9.18,9.18,9.18,9.18,0
20200224T,20.49,20.49,20.49,20.49,0
20200225T,7.74,7.74,7.74,7.74,0
20200226T,7.89,7.89,7.89,7.89,0
20200227T,7.08,7.08,7.08,7.08,0
20200228T,10.97,10.97,10.97,10.97,0
20200302T,20.19,20.19,20.19,20.19,0
20200303T,11.96,11.96,11.96,11.96,0
20200304T,11.33,11.33,11.33,11.33,0
20200305T,6.79,6.79,6.79,6.79,0
20200306T,14.08,14.08,14.08,14.08,0
20200309T,19.75,19.75,19.75,19.75,0
20200310T,19.75,19.75,19.75,19.75,0
20200311T,20.99,20.99,20.99,20.99,0
20200312T,24.63,24.63,24.63,24.63,0
20200313T,17.74,17.74,17.74,17.74,0
20200316T,31.21,31.21,31.21,31.21,0
20200317T,15.44,15.44,15.44,15.44,0
20200318T,14.45,14.45,14.45,14.45,0
20200319T,25.57,25.57,25.57,25.57,0
20200320T,14.1,14.1,14.1,14.1,0
20200323T,29.04,29.04,29.04,29.04,0
20200324T,25.62,25.62,25.62,25.62,0
20200325T,21.41,21.41,21.41,21.41,0
20200326T,17.62,17.62,17.62,17.62,0
20200327T,16.75,16.75,16.75,16.75,0
20200330T,11.73,11.73,11.73,11.73,0
20200331T,14.92,14.92,14.92,14.92,0
20200401T,9.98,9.98,9.98,9.98,0
20200402T,9.98,9.98,9.98,9.98,0
20200403T,9.6,9.6,9.6,9.6,0
20200406T,9.6,9.6,9.6,9.6,0
20200407T,8.9,8.9,8.9,8.9,0
20200408T,13.23,13.23,13.23,13.23,0
20200409T,13.67,13.67,13.67,13.67,0
20200410T,13.67,13.67,13.67,13.67,0
20200413T,11.28,11.28,11.28,11.28,0
20200415T,8.81,8.81,8.81,8.81,0
20200416T,10.4,10.4,10.4,10.4,0
20200417T,9.81,9.81,9.81,9.81,0
20200420T,16.13,16.13,16.13,16.13,0
20200421T,13.76,13.76,13.76,13.76,0
20200422T,22.43,22.43,22.43,22.43,0
20200423T,12.97,12.97,12.97,12.97,0
20200424T,11.17,11.17,11.17,11.17,0
20200427T,13.15,13.15,13.15,13.15,0
20200428T,9.36,9.36,9.36,9.36,0
20200429T,14.31,14.31,14.31,14.31,0
20200430T,26.17,26.17,26.17,26.17,0
20200501T,26.17,26.17,26.17,26.17,0
20200504T,17.59,17.59,17.59,17.59,0
20200505T,16.87,16.87,16.87,16.87,0
20200506T,8.3,8.3,8.3,8.3,0
20200507T,10.84,10.84,10.84,10.84,0
20200508T,8.72,8.72,8.72,8.72,0
20200511T,16.14,16.14,16.14,16.14,0
20200512T,10.19,10.19,10.19,10.19,0
20200513T,20.37,20.37,20.37,20.37,0
20200514T,11.06,11.06,11.06,11.06,0
20200515T,7.7,7.7,7.7,7.7,0
20200518T,14.5,14.5,14.5,14.5,0
20200519T,14.33,14.33,14.33,14.33,0
20200520T,9.25,9.25,9.25,9.25,0
20200521T,12.91,12.91,12.91,12.91,0
20200522T,21.52,21.52,21.52,21.52,0
20200525T,21.52,21.52,21.52,21.52,0
20200526T,17.08,17.08,17.08,17.08,0
20200527T,31.26,31.26,31.26,31.26,0
20200528T,26.92,26.92,26.92,26.92,0
20200529T,23.27,23.27,23.27,23.27,0
20200601T,20.76,20.76,20.76,20.76,0
20200602T,18.11,18.11,18.11,18.11,0
20200603T,27.14,27.14,27.14,27.14,0
20200604T,17.49,17.49,17.49,17.49,0
20200605T,21.27,21.27,21.27,21.27,0
20200608T,19.86,19.86,19.86,19.86,0
20200609T,19.83,19.83,19.83,19.83,0
20200610T,22.43,22.43,22.43,22.43,0
20200611T,17.9,17.9,17.9,17.9,0
20200612T,12.38,12.38,12.38,12.38,0
20200615T,7.05,7.05,7.05,7.05,0
20200616T,9.89,9.89,9.89,9.89,0
