date,open,high,low,close,volume
20191001T,51.68,51.68,51.68,51.68,0
20191003T,27.95,27.95,27.95,27.95,0
20191004T,41.69,41.69,41.69,41.69,0
20191007T,36.16,36.16,36.16,36.16,0
20191008T,36.16,36.16,36.16,36.16,0
20191009T,33.69,33.69,33.69,33.69,0
20191010T,44.56,44.56,44.56,44.56,0
20191011T,36.65,36.65,36.65,36.65,0
20191014T,50.21,50.21,50.21,50.21,0
20191015T,28.5,28.5,28.5,28.5,0
20191016T,35.96,35.96,35.96,35.96,0
20191017T,43.78,43.78,43.78,43.78,0
20191018T,65.89,65.89,65.89,65.89,0
20191021T,65.89,65.89,65.89,65.89,0
20191022T,40.89,40.89,40.89,40.89,0
20191023T,31.68,31.68,31.68,31.68,0
20191024T,30.07,30.07,30.07,30.07,0
20191025T,42.86,42.86,42.86,42.86,0
20191028T,57.9,57.9,57.9,57.9,0
20191029T,39.58,39.58,39.58,39.58,0
20191030T,45.07,45.07,45.07,45.07,0
20191031T,54.71,54.71,54.71,54.71,0
20191101T,43.6,43.6,43.6,43.6,0
20191104T,37.18,37.18,37.18,37.18,0
20191105T,45.54,45.54,45.54,45.54,0
20191106T,39.7,39.7,39.7,39.7,0
20191107T,44.02,44.02,44.02,44.02,0
20191108T,48.2,48.2,48.2,48.2,0
20191111T,20.77,20.77,20.77,20.77,0
20191112T,20.77,20.77,20.77,20.77,0
20191113T,54.44,54.44,54.44,54.44,0
20191114T,45.0,45.0,45.0,45.0,0
20191115T,55.74,55.74,55.74,55.74,0
20191118T,52.69,52.69,52.69,52.69,0
20191119T,58.18,58.18,58.18,58.18,0
20191120T,37.3,37.3,37.3,37.3,0
20191121T,46.86,46.86,46.86,46.86,0
20191122T,62.73,62.73,62.73,62.73,0
20191125T,62.05,62.05,62.05,62.05,0
20191126T,50.41,50.41,50.41,50.41,0
20191127T,69.64,69.64,69.64,69.64,0
20191128T,50.28,50.28,50.28,50.28,0
20191129T,37.39,37.39,37.39,37.39,0
20191202T,31.73,31.73,31.73,31.73,0
20191203T,58.69,58.69,58.69,58.69,0
20191204T,71.35,71.35,71.35,71.35,0
20191205T,57.85,57.85,57.85,57.85,0
20191206T,56.3,56.3,56.3,56.3,0
20191209T,77.85,77.85,77.85,77.85,0
20191210T,80.73,80.73,80.73,80.73,0
20191211T,33.83,33.83,33.83,33.83,0
20191212T,50.03,50.03,50.03,50.03,0
20191213T,58.14,58.14,58.14,58.14,0
20191216T,45.06,45.06,45.06,45.06,0
20191217T,22.0,22.0,22.0,22.0,0
20191218T,16.16,16.16,16.16,16.16,0
20191219T,27.89,27.89,27.89,27.89,0
20191220T,26.92,26.92,26.92,26.92,0
20191223T,15.18,15.18,15.18,15.18,0
20191224T,30.47,30.47,30.47,30.47,0
20191225T,30.47,30.47,30.47,30.47,0
20191226T,28.84,28.84,28.84,28.84,0
20191227T,29.1,29.1,29.1,29.1,0
20191230T,34.41,34.41,34.41,34.41,0
20191231T,45.99,45.99,45.99,45.99,0
20200101T,50.28,50.28,50.28,50.28,0
20200102T,34.53,34.53,34.53,34.53,0
20200103T,51.92,51.92,51.92,51.92,0
20200106T,50.76,50.76,50.76,50.76,0
20200107T,36.86,36.86,36.86,36.86,0
20200108T,59.56,59.56,59.56,59.56,0
20200109T,39.98,39.98,39.98,39.98,0
20200110T,28.89,28.89,28.89,28.89,0
20200113T,61.03,61.03,61.03,61.03,0
20200114T,44.16,44.16,44.16,44.16,0
20200115T,36.01,36.01,36.01,36.01,0
20200116T,40.49,40.49,40.49,40.49,0
20200117T,33.58,33.58,33.58,33.58,0
20200120T,38.17,38.17,38.17,38.17,0
20200121T,38.24,38.24,38.24,38.24,0
20200122T,43.49,43.49,43.49,43.49,0
20200123T,42.74,42.74,42.74,42.74,0
20200124T,44.65,44.65,44.65,44.65,0
20200127T,38.7,38.7,38.7,38.7,0
20200128T,53.29,53.29,53.29,53.29,0
20200129T,53.85,53.85,53.85,53.85,0
20200130T,42.76,42.76,42.76,42.76,0
20200131T,19.87,19.87,19.87,19.87,0
20200203T,45.86,45.86,45.86,45.86,0
20200204T,39.29,39.29,39.29,39.29,0
20200205T,51.45,51.45,51.45,51.45,0
20200206T,45.99,45.99,45.99,45.99,0
20200207T,23.39,23.39,23.39,23.39,0
20200210T,62.18,62.18,62.18,62.18,0
20200211T,64.31,64.31,64.31,64.31,0
20200212T,43.65,43.65,43.65,43.65,0
20200213T,51.54,51.54,51.54,51.54,0
20200214T,50.74,50.74,50.74,50.74,0
20200217T,60.49,60.49,60.49,60.49,0
20200218T,58.99,58.99,58.99,58.99,0
20200219T,55.12,55.12,55.12,55.12,0
20200220T,45.1,45.1,45.1,45.1,0
20200221T,45.1,45.1,45.1,45.1,0
20200224T,62.89,62.89,62.89,62.89,0
20200225T,75.11,75.11,75.11,75.11,0
20200226T,72.91,72.91,72.91,72.91,0
20200227T,74.8,74.8,74.8,74.8,0
20200228T,54.57,54.57,54.57,54.57,0
20200302T,65.72,65.72,65.72,65.72,0
20200303T,42.78,42.78,42.78,42.78,0
20200304T,48.81,48.81,48.81,48.81,0
20200305T,64.89,64.89,64.89,64.89,0
20200306T,42.25,42.25,42.25,42.25,0
20200309T,65.25,65.25,65.25,65.25,0
20200310T,65.25,65.25,65.25,65.25,0
20200311T,60.96,60.96,60.96,60.96,0
20200312T,65.25,65.25,65.25,65.25,0
20200313T,54.9,54.9,54.9,54.9,0
20200316T,56.38,56.38,56.38,56.38,0
20200317T,48.46,48.46,48.46,48.46,0
20200318T,53.61,53.61,53.61,53.61,0
20200319T,55.09,55.09,55.09,55.09,0
20200320T,57.12,57.12,57.12,57.12,0
20200323T,78.5,78.5,78.5,78.5,0
20200324T,43.95,43.95,43.95,43.95,0
20200325T,58.77,58.77,58.77,58.77,0
20200326T,46.21,46.21,46.21,46.21,0
20200327T,60.12,60.12,60.12,60.12,0
20200330T,68.73,68.73,68.73,68.73,0
20200331T,67.29,67.29,67.29,67.29,0
20200401T,70.66,70.66,70.66,70.66,0
20200402T,70.66,70.66,70.66,70.66,0
20200403T,56.99,56.99,56.99,56.99,0
20200406T,56.99,56.99,56.99,56.99,0
20200407T,79.15,79.15,79.15,79.15,0
20200408T,66.1,66.1,66.1,66.1,0
20200409T,47.17,47.17,47.17,47.17,0
20200410T,47.17,47.17,47.17,47.17,0
20200413T,60.85,60.85,60.85,60.85,0
20200415T,59.27,59.27,59.27,59.27,0
20200416T,48.55,48.55,48.55,48.55,0
20200417T,24.87,24.87,24.87,24.87,0
20200420T,34.2,34.2,34.2,34.2,0
20200421T,51.63,51.63,51.63,51.63,0
20200422T,48.8,48.8,48.8,48.8,0
20200423T,43.7,43.7,43.7,43.7,0
20200424T,69.3,69.3,69.3,69.3,0
20200427T,51.25,51.25,51.25,51.25,0
20200428T,60.43,60.43,60.43,60.43,0
20200429T,59.35,59.35,59.35,59.35,0
20200430T,33.75,33.75,33.75,33.75,0
20200501T,33.75,33.75,33.75,33.75,0
20200504T,61.7,61.7,61.7,61.7,0
20200505T,26.85,26.85,26.85,26.85,0
20200506T,41.01,41.01,41.01,41.01,0
20200507T,57.79,57.79,57.79,57.79,0
20200508T,28.44,28.44,28.44,28.44,0
20200511T,38.23,38.23,38.23,38.23,0
20200512T,50.75,50.75,50.75,50.75,0
20200513T,56.63,56.63,56.63,56.63,0
20200514T,36.03,36.03,36.03,36.03,0
20200515T,29.54,29.54,29.54,29.54,0
20200518T,49.62,49.62,49.62,49.62,0
20200519T,43.21,43.21,43.21,43.21,0
20200520T,48.04,48.04,48.04,48.04,0
20200521T,37.56,37.56,37.56,37.56,0
20200522T,51.66,51.66,51.66,51.66,0
20200525T,51.66,51.66,51.66,51.66,0
20200526T,27.1,27.1,27.1,27.1,0
20200527T,44.9,44.9,44.9,44.9,0
20200528T,40.91,40.91,40.91,40.91,0
20200529T,25.71,25.71,25.71,25.71,0
20200601T,56.69,56.69,56.69,56.69,0
20200602T,26.75,26.75,26.75,26.75,0
20200603T,43.78,43.78,43.78,43.78,0
20200604T,42.25,42.25,42.25,42.25,0
20200605T,27.2,27.2,27.2,27.2,0
20200608T,32.99,32.99,32.99,32.99,0
20200609T,49.86,49.86,49.86,49.86,0
20200610T,48.9,48.9,48.9,48.9,0
20200611T,44.58,44.58,44.58,44.58,0
20200612T,31.76,31.76,31.76,31.76,0
20200615T,63.41,63.41,63.41,63.41,0
20200616T,43.84,43.84,43.84,43.84,0
20200617T,63.89,63.89,63.89,63.89,0
