date,open,high,low,close,volume
20250909T,52.13,52.13,52.13,52.13,0
20250910T,65.47,65.47,65.47,65.47,0
20250911T,59.48,59.48,59.48,59.48,0
20250912T,69.68,69.68,69.68,69.68,0
20250915T,41.73,41.73,41.73,41.73,0
20250916T,75.32,75.32,75.32,75.32,0
20250917T,64.46,64.46,64.46,64.46,0
20250918T,53.82,53.82,53.82,53.82,0
20260105T,53.85,53.85,53.85,53.85,0
20260106T,73.94,73.94,73.94,73.94,0
20260107T,58.8,58.8,58.8,58.8,0
20260108T,46.85,46.85,46.85,46.85,0
20260109T,48.36,48.36,48.36,48.36,0
20260112T,49.22,49.22,49.22,49.22,0
20260113T,49.19,49.19,49.19,49.19,0
20260114T,49.25,49.25,49.25,49.25,0
20260115T,49.25,49.25,49.25,49.25,0
20260116T,44.15,44.15,44.15,44.15,0
20260119T,56.08,56.08,56.08,56.08,0
20260120T,50.72,50.72,50.72,50.72,0
20260121T,52.15,52.15,52.15,52.15,0
20260122T,79.95,79.95,79.95,79.95,0
20260123T,100.0,100.0,100.0,100.0,0
20260127T,45.7,45.7,45.7,45.7,0
20260128T,85.4,85.4,85.4,85.4,0
20260129T,41.01,41.01,41.01,41.01,0
20260130T,52.16,52.16,52.16,52.16,0
20260202T,37.65,37.65,37.65,37.65,0
20260203T,48.21,48.21,48.21,48.21,0
20260204T,53.87,53.87,53.87,53.87,0
20260205T,57.47,57.47,57.47,57.47,0
20260206T,50.7,50.7,50.7,50.7,0
20260209T,55.86,55.86,55.86,55.86,0
20260210T,56.15,56.15,56.15,56.15,0
