date,open,high,low,close,volume
20191001T,76.13,76.13,76.13,76.13,0
20191003T,97.45,97.45,97.45,97.45,0
20191004T,73.91,73.91,73.91,73.91,0
20191007T,50.0,50.0,50.0,50.0,0
20191008T,50.0,50.0,50.0,50.0,0
20191009T,86.17,86.17,86.17,86.17,0
20191010T,77.3,77.3,77.3,77.3,0
20191011T,28.83,28.83,28.83,28.83,0
20191014T,88.73,88.73,88.73,88.73,0
20191015T,99.49,99.49,99.49,99.49,0
20191016T,91.9,91.9,91.9,91.9,0
20191017T,98.37,98.37,98.37,98.37,0
20191018T,94.7,94.7,94.7,94.7,0
20191021T,94.7,94.7,94.7,94.7,0
20191022T,71.37,71.37,71.37,71.37,0
20191023T,76.52,76.52,76.52,76.52,0
20191024T,99.03,99.03,99.03,99.03,0
20191025T,59.06,59.06,59.06,59.06,0
20191028T,80.27,80.27,80.27,80.27,0
20191029T,92.47,92.47,92.47,92.47,0
20191030T,78.48,78.48,78.48,78.48,0
20191031T,80.24,80.24,80.24,80.24,0
20191101T,53.96,53.96,53.96,53.96,0
20191104T,72.09,72.09,72.09,72.09,0
20191105T,71.81,71.81,71.81,71.81,0
20191106T,50.33,50.33,50.33,50.33,0
20191107T,99.39,99.39,99.39,99.39,0
20191108T,78.79,78.79,78.79,78.79,0
20191111T,78.49,78.49,78.49,78.49,0
20191112T,78.49,78.49,78.49,78.49,0
20191113T,100.0,100.0,100.0,100.0,0
20191114T,100.0,100.0,100.0,100.0,0
20191115T,100.0,100.0,100.0,100.0,0
20191118T,84.2,84.2,84.2,84.2,0
20191119T,96.15,96.15,96.15,96.15,0
20191120T,55.87,55.87,55.87,55.87,0
20191121T,73.98,73.98,73.98,73.98,0
20191122T,80.69,80.69,80.69,80.69,0
20191125T,56.56,56.56,56.56,56.56,0
20191126T,59.9,59.9,59.9,59.9,0
20191127T,62.53,62.53,62.53,62.53,0
20191128T,58.36,58.36,58.36,58.36,0
20191129T,67.64,67.64,67.64,67.64,0
20191202T,64.92,64.92,64.92,64.92,0
20191203T,43.6,43.6,43.6,43.6,0
20191204T,84.75,84.75,84.75,84.75,0
20191205T,93.24,93.24,93.24,93.24,0
20191206T,52.39,52.39,52.39,52.39,0
20191209T,98.25,98.25,98.25,98.25,0
20200304T,100.0,100.0,100.0,100.0,0
20200305T,68.46,68.46,68.46,68.46,0
20200306T,71.32,71.32,71.32,71.32,0
20200309T,99.94,99.94,99.94,99.94,0
20200310T,99.94,99.94,99.94,99.94,0
20200311T,100.0,100.0,100.0,100.0,0
20200312T,85.55,85.55,85.55,85.55,0
20200313T,100.0,100.0,100.0,100.0,0
20200316T,96.18,96.18,96.18,96.18,0
20200317T,93.87,93.87,93.87,93.87,0
20200318T,67.71,67.71,67.71,67.71,0
20200319T,88.59,88.59,88.59,88.59,0
20200320T,72.75,72.75,72.75,72.75,0
20200323T,99.27,99.27,99.27,99.27,0
20200324T,52.68,52.68,52.68,52.68,0
20200325T,96.6,96.6,96.6,96.6,0
20200326T,99.15,99.15,99.15,99.15,0
20200327T,93.63,93.63,93.63,93.63,0
20200330T,84.4,84.4,84.4,84.4,0
20200331T,75.99,75.99,75.99,75.99,0
20200401T,100.0,100.0,100.0,100.0,0
20200402T,100.0,100.0,100.0,100.0,0
20200403T,92.6,92.6,92.6,92.6,0
20200406T,92.6,92.6,92.6,92.6,0
20200407T,72.77,72.77,72.77,72.77,0
20200408T,99.13,99.13,99.13,99.13,0
20200409T,88.01,88.01,88.01,88.01,0
20200410T,88.01,88.01,88.01,88.01,0
20200413T,85.75,85.75,85.75,85.75,0
20200415T,72.2,72.2,72.2,72.2,0
20200416T,69.7,69.7,69.7,69.7,0
20200417T,60.29,60.29,60.29,60.29,0
20200420T,76.73,76.73,76.73,76.73,0
20200421T,87.88,87.88,87.88,87.88,0
20200422T,77.06,77.06,77.06,77.06,0
20200423T,96.59,96.59,96.59,96.59,0
20200424T,97.51,97.51,97.51,97.51,0
20200427T,92.03,92.03,92.03,92.03,0
20200428T,43.69,43.69,43.69,43.69,0
20200429T,29.17,29.17,29.17,29.17,0
20200430T,64.92,64.92,64.92,64.92,0
20200501T,64.92,64.92,64.92,64.92,0
20200504T,57.24,57.24,57.24,57.24,0
20200505T,62.47,62.47,62.47,62.47,0
20200506T,35.0,35.0,35.0,35.0,0
20200507T,85.48,85.48,85.48,85.48,0
20200508T,82.46,82.46,82.46,82.46,0
20200511T,63.08,63.08,63.08,63.08,0
20200512T,41.44,41.44,41.44,41.44,0
20200513T,79.53,79.53,79.53,79.53,0
20200514T,77.47,77.47,77.47,77.47,0
20200515T,74.27,74.27,74.27,74.27,0
20200518T,74.82,74.82,74.82,74.82,0
20200519T,99.67,99.67,99.67,99.67,0
20200520T,69.39,69.39,69.39,69.39,0
20200521T,93.14,93.14,93.14,93.14,0
20200522T,96.77,96.77,96.77,96.77,0
20200525T,96.77,96.77,96.77,96.77,0
20200526T,98.57,98.57,98.57,98.57,0
20200527T,86.98,86.98,86.98,86.98,0
20200528T,44.18,44.18,44.18,44.18,0
20200529T,84.2,84.2,84.2,84.2,0
20200601T,74.54,74.54,74.54,74.54,0
20200602T,93.88,93.88,93.88,93.88,0
20200603T,66.16,66.16,66.16,66.16,0
20200604T,83.39,83.39,83.39,83.39,0
20200605T,68.02,68.02,68.02,68.02,0
20200608T,77.43,77.43,77.43,77.43,0
20200609T,98.82,98.82,98.82,98.82,0
20200610T,57.81,57.81,57.81,57.81,0
20200611T,76.11,76.11,76.11,76.11,0
20200612T,74.89,74.89,74.89,74.89,0
20200615T,70.88,70.88,70.88,70.88,0
20200616T,83.65,83.65,83.65,83.65,0
20200617T,99.95,99.95,99.95,99.95,0
20200618T,79.85,79.85,79.85,79.85,0
20200619T,100.0,100.0,100.0,100.0,0
20200622T,100.0,100.0,100.0,100.0,0
20200623T,100.0,100.0,100.0,100.0,0
20200624T,94.7,94.7,94.7,94.7,0
20200625T,90.9,90.9,90.9,90.9,0
20200626T,92.1,92.1,92.1,92.1,0
20200629T,73.21,73.21,73.21,73.21,0
20200630T,74.84,74.84,74.84,74.84,0
20200701T,87.22,87.22,87.22,87.22,0
20200702T,70.04,70.04,70.04,70.04,0
20200703T,69.07,69.07,69.07,69.07,0
20200706T,89.65,89.65,89.65,89.65,0
20200707T,100.0,100.0,100.0,100.0,0
20200708T,99.98,99.98,99.98,99.98,0
20200709T,60.0,60.0,60.0,60.0,0
20200710T,93.62,93.62,93.62,93.62,0
20200713T,75.71,75.71,75.71,75.71,0
20200714T,82.97,82.97,82.97,82.97,0
20200715T,57.29,57.29,57.29,57.29,0
20200716T,59.53,59.53,59.53,59.53,0
20200717T,68.68,68.68,68.68,68.68,0
20200720T,96.63,96.63,96.63,96.63,0
20200721T,100.0,100.0,100.0,100.0,0
20200722T,93.19,93.19,93.19,93.19,0
20200723T,100.0,100.0,100.0,100.0,0
20200724T,94.19,94.19,94.19,94.19,0
20200727T,83.29,83.29,83.29,83.29,0
20200728T,97.23,97.23,97.23,97.23,0
20200729T,89.7,89.7,89.7,89.7,0
20200730T,88.15,88.15,88.15,88.15,0
20200731T,91.5,91.5,91.5,91.5,0
20200803T,98.44,98.44,98.44,98.44,0
20200804T,74.3,74.3,74.3,74.3,0
20200805T,100.0,100.0,100.0,100.0,0
20200806T,99.84,99.84,99.84,99.84,0
20200807T,67.77,67.77,67.77,67.77,0
20200810T,69.93,69.93,69.93,69.93,0
20200811T,84.38,84.38,84.38,84.38,0
20200812T,71.59,71.59,71.59,71.59,0
20200813T,90.11,90.11,90.11,90.11,0
20200814T,68.9,68.9,68.9,68.9,0
20200817T,80.59,80.59,80.59,80.59,0
20200818T,97.38,97.38,97.38,97.38,0
20200819T,92.25,92.25,92.25,92.25,0
20200820T,58.58,58.58,58.58,58.58,0
20200821T,99.84,99.84,99.84,99.84,0
20200824T,96.7,96.7,96.7,96.7,0
20200825T,94.2,94.2,94.2,94.2,0
20200826T,99.7,99.7,99.7,99.7,0
20200827T,87.09,87.09,87.09,87.09,0
20200828T,59.61,59.61,59.61,59.61,0
20200831T,68.01,68.01,68.01,68.01,0
20200901T,97.4,97.4,97.4,97.4,0
20200902T,56.16,56.16,56.16,56.16,0
