date,open,high,low,close,volume
20191001T,89.86,89.86,89.86,89.86,0
20191003T,89.23,89.23,89.23,89.23,0
20191004T,80.05,80.05,80.05,80.05,0
20191007T,89.39,89.39,89.39,89.39,0
20191008T,89.39,89.39,89.39,89.39,0
20191009T,77.6,77.6,77.6,77.6,0
20191010T,87.12,87.12,87.12,87.12,0
20191011T,81.6,81.6,81.6,81.6,0
20191014T,67.87,67.87,67.87,67.87,0
20191015T,85.07,85.07,85.07,85.07,0
20191016T,86.45,86.45,86.45,86.45,0
20191017T,78.62,78.62,78.62,78.62,0
20191018T,91.67,91.67,91.67,91.67,0
20191021T,91.67,91.67,91.67,91.67,0
20191022T,88.39,88.39,88.39,88.39,0
20191023T,75.44,75.44,75.44,75.44,0
20191024T,84.41,84.41,84.41,84.41,0
20191025T,95.35,95.35,95.35,95.35,0
20191028T,85.94,85.94,85.94,85.94,0
20191029T,81.9,81.9,81.9,81.9,0
20191030T,73.63,73.63,73.63,73.63,0
20191031T,73.41,73.41,73.41,73.41,0
20191101T,39.73,39.73,39.73,39.73,0
20191104T,66.97,66.97,66.97,66.97,0
20191105T,53.68,53.68,53.68,53.68,0
20191106T,72.27,72.27,72.27,72.27,0
20191107T,59.37,59.37,59.37,59.37,0
20191108T,75.03,75.03,75.03,75.03,0
20191111T,69.57,69.57,69.57,69.57,0
20191112T,69.57,69.57,69.57,69.57,0
20191113T,67.29,67.29,67.29,67.29,0
20191114T,75.11,75.11,75.11,75.11,0
20191115T,79.4,79.4,79.4,79.4,0
20191118T,57.18,57.18,57.18,57.18,0
20191119T,77.77,77.77,77.77,77.77,0
20191120T,66.04,66.04,66.04,66.04,0
20191121T,79.56,79.56,79.56,79.56,0
20191122T,68.12,68.12,68.12,68.12,0
20191125T,68.43,68.43,68.43,68.43,0
20191126T,69.44,69.44,69.44,69.44,0
20191127T,58.71,58.71,58.71,58.71,0
20191128T,80.32,80.32,80.32,80.32,0
20191129T,65.11,65.11,65.11,65.11,0
20191202T,56.76,56.76,56.76,56.76,0
20191203T,78.02,78.02,78.02,78.02,0
20191204T,72.77,72.77,72.77,72.77,0
20191205T,62.88,62.88,62.88,62.88,0
20191206T,77.08,77.08,77.08,77.08,0
20191209T,87.03,87.03,87.03,87.03,0
20191210T,76.89,76.89,76.89,76.89,0
20191211T,70.37,70.37,70.37,70.37,0
20191212T,80.04,80.04,80.04,80.04,0
20191213T,65.34,65.34,65.34,65.34,0
20191216T,74.02,74.02,74.02,74.02,0
20191217T,65.42,65.42,65.42,65.42,0
20191218T,90.84,90.84,90.84,90.84,0
20191219T,81.77,81.77,81.77,81.77,0
20191220T,71.68,71.68,71.68,71.68,0
20191223T,78.2,78.2,78.2,78.2,0
