date,open,high,low,close,volume
20191001T,35.24,35.24,35.24,35.24,0
20191003T,61.54,61.54,61.54,61.54,0
20191004T,51.31,51.31,51.31,51.31,0
20191007T,57.96,57.96,57.96,57.96,0
20191008T,57.96,57.96,57.96,57.96,0
20191009T,66.88,66.88,66.88,66.88,0
20191010T,65.09,65.09,65.09,65.09,0
20191011T,52.41,52.41,52.41,52.41,0
20191014T,64.24,64.24,64.24,64.24,0
20191015T,31.0,31.0,31.0,31.0,0
20191016T,28.4,28.4,28.4,28.4,0
20191017T,22.19,22.19,22.19,22.19,0
20191018T,35.11,35.11,35.11,35.11,0
20191021T,35.11,35.11,35.11,35.11,0
20191022T,38.23,38.23,38.23,38.23,0
20191023T,24.03,24.03,24.03,24.03,0
20191024T,56.9,56.9,56.9,56.9,0
20191025T,46.42,46.42,46.42,46.42,0
20191028T,68.12,68.12,68.12,68.12,0
20191029T,34.07,34.07,34.07,34.07,0
20191030T,30.94,30.94,30.94,30.94,0
20191031T,62.48,62.48,62.48,62.48,0
20191101T,56.95,56.95,56.95,56.95,0
20191104T,56.62,56.62,56.62,56.62,0
20191105T,70.19,70.19,70.19,70.19,0
20191106T,55.85,55.85,55.85,55.85,0
20191107T,53.94,53.94,53.94,53.94,0
20191108T,62.54,62.54,62.54,62.54,0
20191111T,41.18,41.18,41.18,41.18,0
20191112T,41.18,41.18,41.18,41.18,0
20191113T,50.5,50.5,50.5,50.5,0
20191114T,67.01,67.01,67.01,67.01,0
20191115T,37.06,37.06,37.06,37.06,0
20191118T,47.05,47.05,47.05,47.05,0
20191119T,59.89,59.89,59.89,59.89,0
20191120T,67.44,67.44,67.44,67.44,0
20191121T,53.76,53.76,53.76,53.76,0
20191122T,70.13,70.13,70.13,70.13,0
20191125T,42.17,42.17,42.17,42.17,0
20191126T,65.89,65.89,65.89,65.89,0
20191127T,40.91,40.91,40.91,40.91,0
20191128T,42.88,42.88,42.88,42.88,0
20191129T,37.72,37.72,37.72,37.72,0
20191202T,48.54,48.54,48.54,48.54,0
20191203T,50.2,50.2,50.2,50.2,0
20191204T,45.33,45.33,45.33,45.33,0
20191205T,46.36,46.36,46.36,46.36,0
20191206T,29.95,29.95,29.95,29.95,0
20191209T,14.36,14.36,14.36,14.36,0
20191210T,17.12,17.12,17.12,17.12,0
20191211T,27.69,27.69,27.69,27.69,0
