date,open,high,low,close,volume
20191210T,90.58,90.58,90.58,90.58,0
20191211T,91.89,91.89,91.89,91.89,0
20191212T,73.86,73.86,73.86,73.86,0
20191213T,72.83,72.83,72.83,72.83,0
20191216T,66.98,66.98,66.98,66.98,0
20191217T,80.16,80.16,80.16,80.16,0
20191218T,57.3,57.3,57.3,57.3,0
20191219T,77.48,77.48,77.48,77.48,0
20191220T,99.09,99.09,99.09,99.09,0
20191223T,78.18,78.18,78.18,78.18,0
20191224T,73.54,73.54,73.54,73.54,0
20191225T,73.54,73.54,73.54,73.54,0
20191226T,89.22,89.22,89.22,89.22,0
20191227T,71.93,71.93,71.93,71.93,0
20191230T,74.48,74.48,74.48,74.48,0
20191231T,83.25,83.25,83.25,83.25,0
20200101T,53.75,53.75,53.75,53.75,0
20200102T,57.36,57.36,57.36,57.36,0
20200103T,88.61,88.61,88.61,88.61,0
20200106T,85.79,85.79,85.79,85.79,0
20200107T,97.32,97.32,97.32,97.32,0
20200108T,97.65,97.65,97.65,97.65,0
20200109T,76.07,76.07,76.07,76.07,0
20200110T,90.87,90.87,90.87,90.87,0
20200113T,58.48,58.48,58.48,58.48,0
20200114T,76.72,76.72,76.72,76.72,0
20200115T,79.17,79.17,79.17,79.17,0
20200116T,84.18,84.18,84.18,84.18,0
20200117T,53.85,53.85,53.85,53.85,0
20200120T,81.21,81.21,81.21,81.21,0
20200121T,66.1,66.1,66.1,66.1,0
20200122T,68.86,68.86,68.86,68.86,0
20200123T,82.83,82.83,82.83,82.83,0
20200124T,66.0,66.0,66.0,66.0,0
20200127T,76.81,76.81,76.81,76.81,0
20200128T,84.51,84.51,84.51,84.51,0
20200129T,60.32,60.32,60.32,60.32,0
20200130T,94.13,94.13,94.13,94.13,0
20200131T,83.5,83.5,83.5,83.5,0
20200203T,88.88,88.88,88.88,88.88,0
20200204T,37.49,37.49,37.49,37.49,0
20200205T,97.81,97.81,97.81,97.81,0
20200206T,68.1,68.1,68.1,68.1,0
20200207T,79.43,79.43,79.43,79.43,0
20200210T,93.54,93.54,93.54,93.54,0
20200211T,76.37,76.37,76.37,76.37,0
20200212T,33.76,33.76,33.76,33.76,0
20200213T,79.57,79.57,79.57,79.57,0
20200214T,76.06,76.06,76.06,76.06,0
20200217T,72.53,72.53,72.53,72.53,0
20200218T,96.11,96.11,96.11,96.11,0
20200219T,24.63,24.63,24.63,24.63,0
20200220T,78.8,78.8,78.8,78.8,0
20200221T,78.8,78.8,78.8,78.8,0
20200224T,40.9,40.9,40.9,40.9,0
20200225T,89.84,89.84,89.84,89.84,0
20200226T,52.91,52.91,52.91,52.91,0
