date,open,high,low,close,volume
20220729T,58.14,58.14,58.14,58.14,0
20220801T,49.16,49.16,49.16,49.16,0
20220802T,33.83,33.83,33.83,33.83,0
20220803T,42.12,42.12,42.12,42.12,0
20220804T,53.09,53.09,53.09,53.09,0
20220805T,32.71,32.71,32.71,32.71,0
20220810T,59.97,59.97,59.97,59.97,0
20220811T,53.43,53.43,53.43,53.43,0
20220812T,67.07,67.07,67.07,67.07,0
20220816T,69.36,69.36,69.36,69.36,0
20220817T,64.06,64.06,64.06,64.06,0
20220818T,80.76,80.76,80.76,80.76,0
20220819T,77.48,77.48,77.48,77.48,0
20220822T,72.38,72.38,72.38,72.38,0
20220823T,78.83,78.83,78.83,78.83,0
20220824T,86.55,86.55,86.55,86.55,0
20220825T,43.2,43.2,43.2,43.2,0
20220826T,52.21,52.21,52.21,52.21,0
20220829T,49.28,49.28,49.28,49.28,0
20220830T,87.22,87.22,87.22,87.22,0
20220831T,87.22,87.22,87.22,87.22,0
20220901T,37.91,37.91,37.91,37.91,0
20220902T,57.93,57.93,57.93,57.93,0
20220905T,63.81,63.81,63.81,63.81,0
20220906T,61.18,61.18,61.18,61.18,0
20220907T,55.0,55.0,55.0,55.0,0
20220908T,58.51,58.51,58.51,58.51,0
20220909T,52.96,52.96,52.96,52.96,0
20220912T,44.09,44.09,44.09,44.09,0
20220913T,50.55,50.55,50.55,50.55,0
20220914T,37.47,37.47,37.47,37.47,0
20220915T,38.68,38.68,38.68,38.68,0
20220916T,50.86,50.86,50.86,50.86,0
20220919T,60.03,60.03,60.03,60.03,0
20220920T,51.94,51.94,51.94,51.94,0
20220921T,48.41,48.41,48.41,48.41,0
20220922T,44.99,44.99,44.99,44.99,0
20220923T,51.12,51.12,51.12,51.12,0
20220926T,62.67,62.67,62.67,62.67,0
20220927T,58.22,58.22,58.22,58.22,0
20220928T,76.59,76.59,76.59,76.59,0
20220929T,37.04,37.04,37.04,37.04,0
20220930T,51.04,51.04,51.04,51.04,0
20221003T,63.36,63.36,63.36,63.36,0
20221004T,54.2,54.2,54.2,54.2,0
20221005T,54.2,54.2,54.2,54.2,0
20221006T,59.81,59.81,59.81,59.81,0
20221007T,77.21,77.21,77.21,77.21,0
20221010T,47.33,47.33,47.33,47.33,0
20221011T,32.54,32.54,32.54,32.54,0
20221012T,35.38,35.38,35.38,35.38,0
20221013T,41.62,41.62,41.62,41.62,0
20221014T,42.55,42.55,42.55,42.55,0
20221017T,43.85,43.85,43.85,43.85,0
20221018T,43.88,43.88,43.88,43.88,0
20221019T,47.13,47.13,47.13,47.13,0
20221020T,58.78,58.78,58.78,58.78,0
20221021T,52.55,52.55,52.55,52.55,0
20221024T,61.43,61.43,61.43,61.43,0
20221025T,63.62,63.62,63.62,63.62,0
20221026T,63.62,63.62,63.62,63.62,0
20221027T,55.22,55.22,55.22,55.22,0
20221028T,62.22,62.22,62.22,62.22,0
20221031T,63.22,63.22,63.22,63.22,0
20221101T,54.26,54.26,54.26,54.26,0
20221102T,61.32,61.32,61.32,61.32,0
20221103T,47.06,47.06,47.06,47.06,0
20221104T,58.29,58.29,58.29,58.29,0
20221107T,41.1,41.1,41.1,41.1,0
20221108T,41.1,41.1,41.1,41.1,0
20221109T,56.47,56.47,56.47,56.47,0
20221110T,56.63,56.63,56.63,56.63,0
20221111T,56.69,56.69,56.69,56.69,0
20221114T,26.86,26.86,26.86,26.86,0
20221115T,50.11,50.11,50.11,50.11,0
20221116T,52.52,52.52,52.52,52.52,0
20221117T,51.22,51.22,51.22,51.22,0
20221118T,59.39,59.39,59.39,59.39,0
20221121T,47.44,47.44,47.44,47.44,0
20221122T,64.92,64.92,64.92,64.92,0
20221123T,29.32,29.32,29.32,29.32,0
20221124T,59.15,59.15,59.15,59.15,0
20221125T,55.05,55.05,55.05,55.05,0
20221128T,56.01,56.01,56.01,56.01,0
20221129T,55.44,55.44,55.44,55.44,0
20221130T,60.07,60.07,60.07,60.07,0
20221201T,53.14,53.14,53.14,53.14,0
20221202T,54.89,54.89,54.89,54.89,0
20221205T,49.16,49.16,49.16,49.16,0
20221206T,48.0,48.0,48.0,48.0,0
20221207T,56.36,56.36,56.36,56.36,0
20221208T,76.6,76.6,76.6,76.6,0
20221209T,55.7,55.7,55.7,55.7,0
20221212T,69.84,69.84,69.84,69.84,0
20221213T,68.8,68.8,68.8,68.8,0
20221214T,70.32,70.32,70.32,70.32,0
20221215T,65.79,65.79,65.79,65.79,0
20221216T,68.41,68.41,68.41,68.41,0
20221219T,64.61,64.61,64.61,64.61,0
20221220T,64.74,64.74,64.74,64.74,0
20221221T,64.37,64.37,64.37,64.37,0
20221222T,65.89,65.89,65.89,65.89,0
20221223T,55.42,55.42,55.42,55.42,0
20221226T,35.96,35.96,35.96,35.96,0
20221227T,34.51,34.51,34.51,34.51,0
20221228T,47.83,47.83,47.83,47.83,0
20221229T,48.65,48.65,48.65,48.65,0
20221230T,47.27,47.27,47.27,47.27,0
20230102T,55.0,55.0,55.0,55.0,0
20230103T,48.68,48.68,48.68,48.68,0
20230104T,60.42,60.42,60.42,60.42,0
20230105T,52.19,52.19,52.19,52.19,0
20230106T,46.93,46.93,46.93,46.93,0
20230109T,62.05,62.05,62.05,62.05,0
20230110T,69.19,69.19,69.19,69.19,0
20230111T,55.89,55.89,55.89,55.89,0
20230112T,64.01,64.01,64.01,64.01,0
20230113T,53.42,53.42,53.42,53.42,0
20230116T,64.21,64.21,64.21,64.21,0
20230117T,66.68,66.68,66.68,66.68,0
20230118T,80.96,80.96,80.96,80.96,0
20230119T,69.33,69.33,69.33,69.33,0
20230120T,51.19,51.19,51.19,51.19,0
20230123T,58.22,58.22,58.22,58.22,0
20230124T,68.74,68.74,68.74,68.74,0
20230125T,51.37,51.37,51.37,51.37,0
20230127T,60.53,60.53,60.53,60.53,0
20230130T,51.18,51.18,51.18,51.18,0
20230131T,63.35,63.35,63.35,63.35,0
20230201T,56.46,56.46,56.46,56.46,0
20230202T,61.15,61.15,61.15,61.15,0
20230203T,31.31,31.31,31.31,31.31,0
20230206T,49.61,49.61,49.61,49.61,0
20230207T,42.55,42.55,42.55,42.55,0
20230208T,47.23,47.23,47.23,47.23,0
20230209T,52.53,52.53,52.53,52.53,0
20230210T,61.07,61.07,61.07,61.07,0
20230213T,60.72,60.72,60.72,60.72,0
20230214T,61.81,61.81,61.81,61.81,0
20230215T,65.42,65.42,65.42,65.42,0
20230216T,67.25,67.25,67.25,67.25,0
20230217T,54.32,54.32,54.32,54.32,0
20230220T,61.62,61.62,61.62,61.62,0
20230221T,71.93,71.93,71.93,71.93,0
20230222T,67.44,67.44,67.44,67.44,0
20230223T,59.08,59.08,59.08,59.08,0
20230224T,80.87,80.87,80.87,80.87,0
20230227T,77.77,77.77,77.77,77.77,0
20230228T,46.2,46.2,46.2,46.2,0
20230301T,72.06,72.06,72.06,72.06,0
20230302T,62.06,62.06,62.06,62.06,0
20230303T,63.71,63.71,63.71,63.71,0
20230306T,69.03,69.03,69.03,69.03,0
20230307T,69.03,69.03,69.03,69.03,0
20230308T,42.84,42.84,42.84,42.84,0
20230309T,45.73,45.73,45.73,45.73,0
20230310T,66.12,66.12,66.12,66.12,0
20230313T,53.9,53.9,53.9,53.9,0
20230314T,44.76,44.76,44.76,44.76,0
20230315T,55.46,55.46,55.46,55.46,0
20230316T,58.16,58.16,58.16,58.16,0
20230317T,46.99,46.99,46.99,46.99,0
20230320T,58.96,58.96,58.96,58.96,0
20230321T,39.72,39.72,39.72,39.72,0
20230322T,52.55,52.55,52.55,52.55,0
20230323T,50.07,50.07,50.07,50.07,0
