date,open,high,low,close,volume
20191001T,74.3,74.3,74.3,74.3,0
20191003T,64.65,64.65,64.65,64.65,0
20191004T,65.72,65.72,65.72,65.72,0
20191007T,69.22,69.22,69.22,69.22,0
20191008T,69.22,69.22,69.22,69.22,0
20191009T,55.7,55.7,55.7,55.7,0
20191010T,45.16,45.16,45.16,45.16,0
20191011T,79.8,79.8,79.8,79.8,0
20191014T,59.37,59.37,59.37,59.37,0
20191015T,50.67,50.67,50.67,50.67,0
20191016T,75.7,75.7,75.7,75.7,0
20191017T,83.14,83.14,83.14,83.14,0
20191018T,74.46,74.46,74.46,74.46,0
20191021T,74.46,74.46,74.46,74.46,0
20191022T,72.29,72.29,72.29,72.29,0
20191023T,87.41,87.41,87.41,87.41,0
20191024T,72.9,72.9,72.9,72.9,0
20191025T,79.93,79.93,79.93,79.93,0
20191028T,91.25,91.25,91.25,91.25,0
20191029T,57.45,57.45,57.45,57.45,0
20191030T,69.26,69.26,69.26,69.26,0
20191031T,72.72,72.72,72.72,72.72,0
20191101T,42.67,42.67,42.67,42.67,0
20191104T,64.7,64.7,64.7,64.7,0
20191105T,73.85,73.85,73.85,73.85,0
20191106T,50.79,50.79,50.79,50.79,0
20191107T,59.35,59.35,59.35,59.35,0
20191108T,60.47,60.47,60.47,60.47,0
20191111T,87.11,87.11,87.11,87.11,0
20191112T,87.11,87.11,87.11,87.11,0
20191113T,60.41,60.41,60.41,60.41,0
20191114T,80.06,80.06,80.06,80.06,0
20191115T,49.36,49.36,49.36,49.36,0
20191118T,69.21,69.21,69.21,69.21,0
20191119T,67.64,67.64,67.64,67.64,0
20191120T,50.03,50.03,50.03,50.03,0
20191121T,38.36,38.36,38.36,38.36,0
20191122T,57.42,57.42,57.42,57.42,0
20191125T,68.29,68.29,68.29,68.29,0
20191126T,50.84,50.84,50.84,50.84,0
20191127T,46.91,46.91,46.91,46.91,0
20191128T,66.96,66.96,66.96,66.96,0
20191129T,58.95,58.95,58.95,58.95,0
20191202T,56.78,56.78,56.78,56.78,0
20191203T,42.25,42.25,42.25,42.25,0
20191204T,61.4,61.4,61.4,61.4,0
20191205T,57.42,57.42,57.42,57.42,0
20191206T,51.5,51.5,51.5,51.5,0
20191209T,72.8,72.8,72.8,72.8,0
20191210T,43.14,43.14,43.14,43.14,0
20191211T,79.56,79.56,79.56,79.56,0
20191212T,53.78,53.78,53.78,53.78,0
20191213T,62.75,62.75,62.75,62.75,0
20191216T,72.05,72.05,72.05,72.05,0
20191217T,35.67,35.67,35.67,35.67,0
20191218T,16.22,16.22,16.22,16.22,0
20191219T,39.27,39.27,39.27,39.27,0
20191220T,48.24,48.24,48.24,48.24,0
20191223T,38.63,38.63,38.63,38.63,0
20191224T,41.67,41.67,41.67,41.67,0
20191225T,41.67,41.67,41.67,41.67,0
20191226T,33.63,33.63,33.63,33.63,0
20191227T,45.1,45.1,45.1,45.1,0
20191230T,60.2,60.2,60.2,60.2,0
20191231T,63.15,63.15,63.15,63.15,0
20200101T,62.76,62.76,62.76,62.76,0
20200102T,52.39,52.39,52.39,52.39,0
20200103T,60.57,60.57,60.57,60.57,0
20200106T,51.05,51.05,51.05,51.05,0
20200107T,52.42,52.42,52.42,52.42,0
20200108T,57.3,57.3,57.3,57.3,0
20200109T,73.53,73.53,73.53,73.53,0
20200110T,44.98,44.98,44.98,44.98,0
20200113T,67.65,67.65,67.65,67.65,0
20200114T,65.45,65.45,65.45,65.45,0
20200115T,66.12,66.12,66.12,66.12,0
20200116T,57.18,57.18,57.18,57.18,0
20200117T,56.01,56.01,56.01,56.01,0
20200120T,64.92,64.92,64.92,64.92,0
20200121T,29.63,29.63,29.63,29.63,0
20200122T,30.9,30.9,30.9,30.9,0
20200123T,32.42,32.42,32.42,32.42,0
20200124T,22.98,22.98,22.98,22.98,0
20200127T,34.17,34.17,34.17,34.17,0
20200128T,44.86,44.86,44.86,44.86,0
20200129T,53.93,53.93,53.93,53.93,0
20200304T,49.45,49.45,49.45,49.45,0
20200305T,56.71,56.71,56.71,56.71,0
20200306T,74.52,74.52,74.52,74.52,0
20200309T,89.36,89.36,89.36,89.36,0
20200310T,89.36,89.36,89.36,89.36,0
20200311T,68.85,68.85,68.85,68.85,0
20200312T,98.68,98.68,98.68,98.68,0
20200313T,90.9,90.9,90.9,90.9,0
20200316T,93.88,93.88,93.88,93.88,0
20200317T,59.76,59.76,59.76,59.76,0
20200318T,68.98,68.98,68.98,68.98,0
20200319T,52.97,52.97,52.97,52.97,0
20200320T,66.66,66.66,66.66,66.66,0
20200323T,72.63,72.63,72.63,72.63,0
20200324T,70.83,70.83,70.83,70.83,0
20200325T,75.07,75.07,75.07,75.07,0
20200326T,73.84,73.84,73.84,73.84,0
20200327T,48.83,48.83,48.83,48.83,0
20200330T,70.13,70.13,70.13,70.13,0
20200331T,69.92,69.92,69.92,69.92,0
20200401T,59.12,59.12,59.12,59.12,0
20200402T,59.12,59.12,59.12,59.12,0
20200403T,67.3,67.3,67.3,67.3,0
20200406T,67.3,67.3,67.3,67.3,0
20200407T,71.17,71.17,71.17,71.17,0
20200408T,82.06,82.06,82.06,82.06,0
20200409T,68.09,68.09,68.09,68.09,0
20200410T,68.09,68.09,68.09,68.09,0
20200413T,81.63,81.63,81.63,81.63,0
20200415T,64.23,64.23,64.23,64.23,0
20200416T,72.69,72.69,72.69,72.69,0
20200417T,72.7,72.7,72.7,72.7,0
20200420T,61.59,61.59,61.59,61.59,0
20200421T,65.79,65.79,65.79,65.79,0
20200422T,61.28,61.28,61.28,61.28,0
20200423T,78.28,78.28,78.28,78.28,0
20200424T,72.19,72.19,72.19,72.19,0
20200427T,56.32,56.32,56.32,56.32,0
20200428T,39.07,39.07,39.07,39.07,0
20200429T,39.4,39.4,39.4,39.4,0
20200430T,72.29,72.29,72.29,72.29,0
20200501T,72.29,72.29,72.29,72.29,0
20200504T,87.82,87.82,87.82,87.82,0
20200505T,74.58,74.58,74.58,74.58,0
20200506T,68.55,68.55,68.55,68.55,0
20200507T,79.08,79.08,79.08,79.08,0
20200508T,61.38,61.38,61.38,61.38,0
20200511T,73.22,73.22,73.22,73.22,0
20200512T,82.97,82.97,82.97,82.97,0
20200513T,69.04,69.04,69.04,69.04,0
20200514T,80.37,80.37,80.37,80.37,0
20200515T,58.65,58.65,58.65,58.65,0
20200518T,66.11,66.11,66.11,66.11,0
20200519T,71.88,71.88,71.88,71.88,0
20200520T,73.78,73.78,73.78,73.78,0
20200521T,70.93,70.93,70.93,70.93,0
20200522T,71.3,71.3,71.3,71.3,0
20200525T,71.3,71.3,71.3,71.3,0
20200526T,80.38,80.38,80.38,80.38,0
20200527T,72.51,72.51,72.51,72.51,0
20200528T,73.97,73.97,73.97,73.97,0
20200529T,58.53,58.53,58.53,58.53,0
20200601T,81.36,81.36,81.36,81.36,0
20200602T,70.06,70.06,70.06,70.06,0
20200603T,65.36,65.36,65.36,65.36,0
20200604T,58.95,58.95,58.95,58.95,0
20200605T,66.48,66.48,66.48,66.48,0
20200608T,59.69,59.69,59.69,59.69,0
20200609T,69.46,69.46,69.46,69.46,0
20200610T,71.31,71.31,71.31,71.31,0
20200611T,73.7,73.7,73.7,73.7,0
20200612T,86.71,86.71,86.71,86.71,0
20200615T,70.89,70.89,70.89,70.89,0
20200616T,57.2,57.2,57.2,57.2,0
20200617T,92.13,92.13,92.13,92.13,0
20200618T,87.84,87.84,87.84,87.84,0
20200619T,78.13,78.13,78.13,78.13,0
20200622T,68.34,68.34,68.34,68.34,0
20200623T,80.57,80.57,80.57,80.57,0
20200624T,73.99,73.99,73.99,73.99,0
20200625T,100.0,100.0,100.0,100.0,0
20200626T,100.0,100.0,100.0,100.0,0
20200629T,100.0,100.0,100.0,100.0,0
20200630T,100.0,100.0,100.0,100.0,0
20200701T,100.0,100.0,100.0,100.0,0
20200702T,100.0,100.0,100.0,100.0,0
20200703T,99.61,99.61,99.61,99.61,0
20200706T,67.89,67.89,67.89,67.89,0
20200707T,60.57,60.57,60.57,60.57,0
20200708T,84.6,84.6,84.6,84.6,0
20200709T,64.82,64.82,64.82,64.82,0
20200710T,61.68,61.68,61.68,61.68,0
20200713T,72.65,72.65,72.65,72.65,0
20200714T,98.85,98.85,98.85,98.85,0
20200715T,64.25,64.25,64.25,64.25,0
20200716T,79.18,79.18,79.18,79.18,0
20200717T,41.24,41.24,41.24,41.24,0
20200720T,71.79,71.79,71.79,71.79,0
20200721T,83.65,83.65,83.65,83.65,0
20200722T,81.67,81.67,81.67,81.67,0
20200723T,53.64,53.64,53.64,53.64,0
