date,open,high,low,close,volume
20191001T,87.38,87.38,87.38,87.38,0
20191003T,24.59,24.59,24.59,24.59,0
20191004T,40.59,40.59,40.59,40.59,0
20191007T,58.81,58.81,58.81,58.81,0
20191008T,58.81,58.81,58.81,58.81,0
20191009T,71.81,71.81,71.81,71.81,0
20191010T,43.64,43.64,43.64,43.64,0
20191011T,53.04,53.04,53.04,53.04,0
20191014T,37.24,37.24,37.24,37.24,0
20191015T,67.89,67.89,67.89,67.89,0
20191016T,97.92,97.92,97.92,97.92,0
20191017T,56.1,56.1,56.1,56.1,0
20191018T,53.15,53.15,53.15,53.15,0
20191021T,53.15,53.15,53.15,53.15,0
20191022T,87.06,87.06,87.06,87.06,0
20191023T,62.95,62.95,62.95,62.95,0
20191024T,82.41,82.41,82.41,82.41,0
20191025T,68.76,68.76,68.76,68.76,0
20191028T,85.16,85.16,85.16,85.16,0
20191029T,64.73,64.73,64.73,64.73,0
20191030T,84.61,84.61,84.61,84.61,0
20191031T,62.33,62.33,62.33,62.33,0
20191101T,54.26,54.26,54.26,54.26,0
20191104T,68.51,68.51,68.51,68.51,0
20191105T,83.78,83.78,83.78,83.78,0
20191106T,91.36,91.36,91.36,91.36,0
20191107T,83.57,83.57,83.57,83.57,0
20191108T,87.79,87.79,87.79,87.79,0
20191111T,72.67,72.67,72.67,72.67,0
20191112T,72.67,72.67,72.67,72.67,0
20191113T,50.97,50.97,50.97,50.97,0
20191114T,80.71,80.71,80.71,80.71,0
20191115T,74.48,74.48,74.48,74.48,0
20191118T,84.81,84.81,84.81,84.81,0
20191119T,66.24,66.24,66.24,66.24,0
20191120T,69.77,69.77,69.77,69.77,0
20191121T,54.84,54.84,54.84,54.84,0
20191122T,83.38,83.38,83.38,83.38,0
20191125T,73.07,73.07,73.07,73.07,0
20191126T,61.72,61.72,61.72,61.72,0
20191127T,79.52,79.52,79.52,79.52,0
20191128T,59.71,59.71,59.71,59.71,0
20191129T,71.93,71.93,71.93,71.93,0
20191202T,45.0,45.0,45.0,45.0,0
20191203T,53.34,53.34,53.34,53.34,0
20191204T,59.0,59.0,59.0,59.0,0
20191205T,61.55,61.55,61.55,61.55,0
20191206T,36.13,36.13,36.13,36.13,0
20191209T,94.98,94.98,94.98,94.98,0
20191210T,74.82,74.82,74.82,74.82,0
20191211T,74.15,74.15,74.15,74.15,0
20191212T,62.26,62.26,62.26,62.26,0
20191213T,59.75,59.75,59.75,59.75,0
20191216T,71.28,71.28,71.28,71.28,0
20191217T,57.91,57.91,57.91,57.91,0
20191218T,57.65,57.65,57.65,57.65,0
20191219T,57.82,57.82,57.82,57.82,0
20191220T,61.44,61.44,61.44,61.44,0
20191223T,61.17,61.17,61.17,61.17,0
20191224T,62.84,62.84,62.84,62.84,0
20191225T,62.84,62.84,62.84,62.84,0
20191226T,47.33,47.33,47.33,47.33,0
20191227T,67.81,67.81,67.81,67.81,0
20191230T,83.5,83.5,83.5,83.5,0
20191231T,78.28,78.28,78.28,78.28,0
20200101T,52.88,52.88,52.88,52.88,0
20200102T,68.74,68.74,68.74,68.74,0
20200103T,74.55,74.55,74.55,74.55,0
20200106T,50.83,50.83,50.83,50.83,0
20200107T,61.14,61.14,61.14,61.14,0
20200108T,69.61,69.61,69.61,69.61,0
20200109T,78.74,78.74,78.74,78.74,0
20200110T,65.07,65.07,65.07,65.07,0
20200113T,79.51,79.51,79.51,79.51,0
20200114T,56.33,56.33,56.33,56.33,0
20200115T,84.24,84.24,84.24,84.24,0
20200116T,77.77,77.77,77.77,77.77,0
20200117T,81.64,81.64,81.64,81.64,0
20200120T,73.95,73.95,73.95,73.95,0
20200121T,45.54,45.54,45.54,45.54,0
20200122T,63.27,63.27,63.27,63.27,0
20200123T,66.34,66.34,66.34,66.34,0
20200124T,67.4,67.4,67.4,67.4,0
20200127T,55.84,55.84,55.84,55.84,0
20200128T,59.67,59.67,59.67,59.67,0
20200129T,63.35,63.35,63.35,63.35,0
20200130T,55.86,55.86,55.86,55.86,0
20200131T,51.87,51.87,51.87,51.87,0
20200203T,82.83,82.83,82.83,82.83,0
20200204T,59.4,59.4,59.4,59.4,0
20200205T,66.28,66.28,66.28,66.28,0
20200206T,62.06,62.06,62.06,62.06,0
20200207T,78.08,78.08,78.08,78.08,0
20200210T,73.07,73.07,73.07,73.07,0
20200211T,87.21,87.21,87.21,87.21,0
20200212T,67.33,67.33,67.33,67.33,0
20200213T,67.56,67.56,67.56,67.56,0
20200214T,74.86,74.86,74.86,74.86,0
20200217T,52.32,52.32,52.32,52.32,0
20200218T,54.55,54.55,54.55,54.55,0
20200219T,69.79,69.79,69.79,69.79,0
20200220T,79.85,79.85,79.85,79.85,0
20200221T,79.85,79.85,79.85,79.85,0
20200224T,59.1,59.1,59.1,59.1,0
20200225T,85.08,85.08,85.08,85.08,0
20200226T,83.16,83.16,83.16,83.16,0
20200227T,57.49,57.49,57.49,57.49,0
20200228T,87.18,87.18,87.18,87.18,0
20200302T,68.54,68.54,68.54,68.54,0
20200303T,45.91,45.91,45.91,45.91,0
20200304T,79.3,79.3,79.3,79.3,0
20200305T,65.93,65.93,65.93,65.93,0
20200306T,83.1,83.1,83.1,83.1,0
20200309T,74.88,74.88,74.88,74.88,0
20200310T,74.88,74.88,74.88,74.88,0
20200311T,84.25,84.25,84.25,84.25,0
