date,open,high,low,close,volume
20191001T,26.74,26.74,26.74,26.74,0
20191003T,26.84,26.84,26.84,26.84,0
20191004T,22.81,22.81,22.81,22.81,0
20191007T,29.16,29.16,29.16,29.16,0
20191008T,29.16,29.16,29.16,29.16,0
20191009T,13.16,13.16,13.16,13.16,0
20191010T,27.85,27.85,27.85,27.85,0
20191011T,34.3,34.3,34.3,34.3,0
20191014T,23.42,23.42,23.42,23.42,0
20191015T,20.42,20.42,20.42,20.42,0
20191016T,25.06,25.06,25.06,25.06,0
20191017T,31.78,31.78,31.78,31.78,0
20191018T,23.56,23.56,23.56,23.56,0
20191021T,23.56,23.56,23.56,23.56,0
20191022T,23.58,23.58,23.58,23.58,0
20191023T,21.7,21.7,21.7,21.7,0
20191024T,29.98,29.98,29.98,29.98,0
20191025T,29.39,29.39,29.39,29.39,0
20191028T,50.05,50.05,50.05,50.05,0
20191029T,33.5,33.5,33.5,33.5,0
20191030T,17.24,17.24,17.24,17.24,0
20191031T,39.62,39.62,39.62,39.62,0
20191101T,22.17,22.17,22.17,22.17,0
20191104T,17.5,17.5,17.5,17.5,0
20191105T,38.92,38.92,38.92,38.92,0
20191106T,17.88,17.88,17.88,17.88,0
20191107T,22.13,22.13,22.13,22.13,0
20191108T,28.53,28.53,28.53,28.53,0
20191111T,18.37,18.37,18.37,18.37,0
20191112T,18.37,18.37,18.37,18.37,0
20191113T,33.04,33.04,33.04,33.04,0
20191114T,26.67,26.67,26.67,26.67,0
20191115T,22.11,22.11,22.11,22.11,0
20191118T,25.2,25.2,25.2,25.2,0
20191119T,28.38,28.38,28.38,28.38,0
20191120T,16.39,16.39,16.39,16.39,0
20191121T,40.91,40.91,40.91,40.91,0
20191122T,34.34,34.34,34.34,34.34,0
20191125T,25.94,25.94,25.94,25.94,0
20191126T,18.06,18.06,18.06,18.06,0
20191127T,34.73,34.73,34.73,34.73,0
20191128T,23.86,23.86,23.86,23.86,0
20191129T,21.98,21.98,21.98,21.98,0
20191202T,21.21,21.21,21.21,21.21,0
20191203T,30.27,30.27,30.27,30.27,0
20191204T,14.19,14.19,14.19,14.19,0
20191205T,31.34,31.34,31.34,31.34,0
20191206T,30.66,30.66,30.66,30.66,0
20191209T,24.41,24.41,24.41,24.41,0
20191210T,40.1,40.1,40.1,40.1,0
20191211T,15.98,15.98,15.98,15.98,0
20191212T,37.26,37.26,37.26,37.26,0
20191213T,21.41,21.41,21.41,21.41,0
20191216T,31.57,31.57,31.57,31.57,0
20191217T,17.97,17.97,17.97,17.97,0
20191218T,31.44,31.44,31.44,31.44,0
20191219T,26.39,26.39,26.39,26.39,0
20191220T,25.09,25.09,25.09,25.09,0
20191223T,22.65,22.65,22.65,22.65,0
20191224T,27.0,27.0,27.0,27.0,0
20191225T,27.0,27.0,27.0,27.0,0
20191226T,36.09,36.09,36.09,36.09,0
20191227T,31.29,31.29,31.29,31.29,0
