date,open,high,low,close,volume
20191001T,60.07,60.07,60.07,60.07,0
20191003T,70.21,70.21,70.21,70.21,0
20191004T,53.44,53.44,53.44,53.44,0
20191007T,62.71,62.71,62.71,62.71,0
20191008T,62.71,62.71,62.71,62.71,0
20191009T,61.15,61.15,61.15,61.15,0
20191010T,64.66,64.66,64.66,64.66,0
20191011T,53.61,53.61,53.61,53.61,0
20191014T,60.57,60.57,60.57,60.57,0
20191015T,50.96,50.96,50.96,50.96,0
20191016T,55.84,55.84,55.84,55.84,0
20191017T,62.34,62.34,62.34,62.34,0
20191018T,52.15,52.15,52.15,52.15,0
20191021T,52.15,52.15,52.15,52.15,0
20191022T,51.13,51.13,51.13,51.13,0
20191023T,52.63,52.63,52.63,52.63,0
20191024T,47.58,47.58,47.58,47.58,0
20191025T,53.55,53.55,53.55,53.55,0
20191028T,72.22,72.22,72.22,72.22,0
20191029T,53.95,53.95,53.95,53.95,0
20191030T,49.69,49.69,49.69,49.69,0
20191031T,58.49,58.49,58.49,58.49,0
20191101T,59.63,59.63,59.63,59.63,0
20191104T,56.14,56.14,56.14,56.14,0
20191105T,75.56,75.56,75.56,75.56,0
20191106T,47.09,47.09,47.09,47.09,0
20191107T,67.5,67.5,67.5,67.5,0
20191108T,62.27,62.27,62.27,62.27,0
20191111T,51.68,51.68,51.68,51.68,0
20191112T,51.68,51.68,51.68,51.68,0
20191113T,56.6,56.6,56.6,56.6,0
20191114T,60.08,60.08,60.08,60.08,0
20191115T,35.18,35.18,35.18,35.18,0
20191118T,34.7,34.7,34.7,34.7,0
20191119T,54.47,54.47,54.47,54.47,0
20191120T,78.9,78.9,78.9,78.9,0
20191121T,63.22,63.22,63.22,63.22,0
20191122T,66.45,66.45,66.45,66.45,0
20191125T,78.38,78.38,78.38,78.38,0
20191126T,64.83,64.83,64.83,64.83,0
20191127T,55.58,55.58,55.58,55.58,0
20191128T,29.55,29.55,29.55,29.55,0
20191129T,64.79,64.79,64.79,64.79,0
20191202T,46.02,46.02,46.02,46.02,0
20191203T,62.55,62.55,62.55,62.55,0
20191204T,71.2,71.2,71.2,71.2,0
20191205T,67.3,67.3,67.3,67.3,0
20191206T,69.49,69.49,69.49,69.49,0
20191209T,58.95,58.95,58.95,58.95,0
20191210T,87.77,87.77,87.77,87.77,0
20191211T,86.81,86.81,86.81,86.81,0
20191212T,78.86,78.86,78.86,78.86,0
20191213T,53.29,53.29,53.29,53.29,0
20191216T,83.63,83.63,83.63,83.63,0
20191217T,50.37,50.37,50.37,50.37,0
20191218T,63.1,63.1,63.1,63.1,0
20191219T,65.12,65.12,65.12,65.12,0
20191220T,68.46,68.46,68.46,68.46,0
20191223T,88.19,88.19,88.19,88.19,0
20191224T,64.92,64.92,64.92,64.92,0
20191225T,64.92,64.92,64.92,64.92,0
20191226T,49.36,49.36,49.36,49.36,0
20191227T,51.63,51.63,51.63,51.63,0
20191230T,69.34,69.34,69.34,69.34,0
20191231T,58.35,58.35,58.35,58.35,0
20200101T,56.86,56.86,56.86,56.86,0
20200102T,63.25,63.25,63.25,63.25,0
20200103T,60.79,60.79,60.79,60.79,0
20200106T,76.36,76.36,76.36,76.36,0
20200107T,59.88,59.88,59.88,59.88,0
20200108T,90.79,90.79,90.79,90.79,0
20200109T,68.66,68.66,68.66,68.66,0
20200110T,61.72,61.72,61.72,61.72,0
20200113T,60.93,60.93,60.93,60.93,0
20200114T,69.35,69.35,69.35,69.35,0
20200115T,63.33,63.33,63.33,63.33,0
20200116T,77.65,77.65,77.65,77.65,0
20200117T,58.99,58.99,58.99,58.99,0
20200120T,72.89,72.89,72.89,72.89,0
20200121T,66.11,66.11,66.11,66.11,0
20200122T,77.41,77.41,77.41,77.41,0
20200123T,56.97,56.97,56.97,56.97,0
20200124T,65.55,65.55,65.55,65.55,0
20200127T,69.72,69.72,69.72,69.72,0
20200128T,86.18,86.18,86.18,86.18,0
20200129T,61.6,61.6,61.6,61.6,0
20200130T,77.99,77.99,77.99,77.99,0
20200131T,80.8,80.8,80.8,80.8,0
20200203T,54.51,54.51,54.51,54.51,0
20200204T,55.37,55.37,55.37,55.37,0
20200205T,63.0,63.0,63.0,63.0,0
20200206T,50.73,50.73,50.73,50.73,0
20200207T,41.53,41.53,41.53,41.53,0
20200210T,42.0,42.0,42.0,42.0,0
20200211T,54.26,54.26,54.26,54.26,0
20200212T,73.78,73.78,73.78,73.78,0
20200213T,52.89,52.89,52.89,52.89,0
20200214T,66.87,66.87,66.87,66.87,0
20200217T,66.49,66.49,66.49,66.49,0
20200218T,51.15,51.15,51.15,51.15,0
20200219T,59.09,59.09,59.09,59.09,0
20200220T,50.74,50.74,50.74,50.74,0
20200221T,50.74,50.74,50.74,50.74,0
20200224T,62.08,62.08,62.08,62.08,0
20200225T,60.89,60.89,60.89,60.89,0
20200226T,56.94,56.94,56.94,56.94,0
20200227T,45.53,45.53,45.53,45.53,0
20200228T,61.95,61.95,61.95,61.95,0
20200302T,66.65,66.65,66.65,66.65,0
20200303T,64.97,64.97,64.97,64.97,0
20200304T,57.8,57.8,57.8,57.8,0
20200305T,40.58,40.58,40.58,40.58,0
20200306T,87.58,87.58,87.58,87.58,0
20200309T,77.14,77.14,77.14,77.14,0
