date,open,high,low,close,volume
20200304T,96.06,96.06,96.06,96.06,0
20200305T,100.0,100.0,100.0,100.0,0
20200306T,73.65,73.65,73.65,73.65,0
20200309T,69.92,69.92,69.92,69.92,0
20200310T,69.92,69.92,69.92,69.92,0
20200311T,98.7,98.7,98.7,98.7,0
20200312T,67.6,67.6,67.6,67.6,0
20200313T,67.02,67.02,67.02,67.02,0
20200316T,98.16,98.16,98.16,98.16,0
20200317T,50.56,50.56,50.56,50.56,0
20200318T,100.0,100.0,100.0,100.0,0
20200319T,93.92,93.92,93.92,93.92,0
20200320T,99.99,99.99,99.99,99.99,0
20200323T,98.57,98.57,98.57,98.57,0
20200324T,90.88,90.88,90.88,90.88,0
20200325T,71.09,71.09,71.09,71.09,0
20200326T,89.21,89.21,89.21,89.21,0
20200327T,91.04,91.04,91.04,91.04,0
20200330T,99.55,99.55,99.55,99.55,0
20200331T,82.18,82.18,82.18,82.18,0
20200401T,100.0,100.0,100.0,100.0,0
20200402T,100.0,100.0,100.0,100.0,0
20200403T,70.54,70.54,70.54,70.54,0
20200406T,70.54,70.54,70.54,70.54,0
20200407T,88.95,88.95,88.95,88.95,0
20200408T,88.88,88.88,88.88,88.88,0
20200409T,62.92,62.92,62.92,62.92,0
20200410T,62.92,62.92,62.92,62.92,0
20200527T,84.71,84.71,84.71,84.71,0
20200528T,88.36,88.36,88.36,88.36,0
20200529T,73.43,73.43,73.43,73.43,0
20200601T,85.87,85.87,85.87,85.87,0
20200602T,60.82,60.82,60.82,60.82,0
20200603T,84.31,84.31,84.31,84.31,0
20200604T,84.62,84.62,84.62,84.62,0
20200605T,60.9,60.9,60.9,60.9,0
20200608T,70.26,70.26,70.26,70.26,0
20200609T,99.66,99.66,99.66,99.66,0
20200610T,77.86,77.86,77.86,77.86,0
20200611T,98.47,98.47,98.47,98.47,0
20200612T,71.8,71.8,71.8,71.8,0
20200615T,99.03,99.03,99.03,99.03,0
20200616T,100.0,100.0,100.0,100.0,0
20200617T,100.0,100.0,100.0,100.0,0
20200818T,52.09,52.09,52.09,52.09,0
20200819T,95.75,95.75,95.75,95.75,0
20200820T,87.52,87.52,87.52,87.52,0
20200821T,76.19,76.19,76.19,76.19,0
20200824T,95.05,95.05,95.05,95.05,0
20200825T,86.19,86.19,86.19,86.19,0
20200826T,99.73,99.73,99.73,99.73,0
20200827T,84.09,84.09,84.09,84.09,0
20200828T,81.71,81.71,81.71,81.71,0
20200831T,95.88,95.88,95.88,95.88,0
20200901T,86.95,86.95,86.95,86.95,0
20200902T,99.76,99.76,99.76,99.76,0
20200903T,94.51,94.51,94.51,94.51,0
20200904T,94.16,94.16,94.16,94.16,0
20200907T,54.1,54.1,54.1,54.1,0
20200908T,91.94,91.94,91.94,91.94,0
20200909T,66.22,66.22,66.22,66.22,0
20200910T,54.67,54.67,54.67,54.67,0
20200911T,89.36,89.36,89.36,89.36,0
20200914T,76.64,76.64,76.64,76.64,0
20200915T,88.21,88.21,88.21,88.21,0
20200916T,89.01,89.01,89.01,89.01,0
20200917T,48.91,48.91,48.91,48.91,0
20200918T,86.43,86.43,86.43,86.43,0
20200921T,100.0,100.0,100.0,100.0,0
20200922T,100.0,100.0,100.0,100.0,0
20200923T,77.97,77.97,77.97,77.97,0
20200924T,91.87,91.87,91.87,91.87,0
20200925T,95.12,95.12,95.12,95.12,0
20200928T,90.86,90.86,90.86,90.86,0
20200929T,69.29,69.29,69.29,69.29,0
20200930T,100.0,100.0,100.0,100.0,0
20201001T,96.75,96.75,96.75,96.75,0
20201005T,97.02,97.02,97.02,97.02,0
20201006T,95.22,95.22,95.22,95.22,0
20201007T,76.76,76.76,76.76,76.76,0
20201008T,78.59,78.59,78.59,78.59,0
20201009T,96.0,96.0,96.0,96.0,0
20210202T,96.67,96.67,96.67,96.67,0
20210203T,78.27,78.27,78.27,78.27,0
20210204T,97.13,97.13,97.13,97.13,0
20210205T,89.57,89.57,89.57,89.57,0
20210208T,72.72,72.72,72.72,72.72,0
20210209T,88.07,88.07,88.07,88.07,0
20210210T,71.11,71.11,71.11,71.11,0
20210211T,50.38,50.38,50.38,50.38,0
20210212T,100.0,100.0,100.0,100.0,0
20210215T,100.0,100.0,100.0,100.0,0
20210216T,100.0,100.0,100.0,100.0,0
20210217T,100.0,100.0,100.0,100.0,0
20210218T,100.0,100.0,100.0,100.0,0
20210316T,91.31,91.31,91.31,91.31,0
20210317T,89.2,89.2,89.2,89.2,0
20210318T,90.12,90.12,90.12,90.12,0
20210319T,50.17,50.17,50.17,50.17,0
20210322T,88.32,88.32,88.32,88.32,0
20210323T,70.2,70.2,70.2,70.2,0
20210324T,99.46,99.46,99.46,99.46,0
20210325T,70.0,70.0,70.0,70.0,0
20210326T,97.5,97.5,97.5,97.5,0
20210329T,97.5,97.5,97.5,97.5,0
20210330T,79.86,79.86,79.86,79.86,0
20210331T,88.64,88.64,88.64,88.64,0
20210401T,83.45,83.45,83.45,83.45,0
20210402T,83.45,83.45,83.45,83.45,0
20210405T,77.58,77.58,77.58,77.58,0
20210406T,63.28,63.28,63.28,63.28,0
20210407T,85.22,85.22,85.22,85.22,0
20210408T,49.63,49.63,49.63,49.63,0
20210409T,82.84,82.84,82.84,82.84,0
20210412T,56.09,56.09,56.09,56.09,0
20210413T,83.01,83.01,83.01,83.01,0
20210414T,83.01,83.01,83.01,83.01,0
20210415T,94.71,94.71,94.71,94.71,0
20210416T,75.5,75.5,75.5,75.5,0
20210419T,65.66,65.66,65.66,65.66,0
20210420T,99.93,99.93,99.93,99.93,0
20210421T,99.93,99.93,99.93,99.93,0
20210422T,97.32,97.32,97.32,97.32,0
20210423T,56.96,56.96,56.96,56.96,0
20210426T,94.29,94.29,94.29,94.29,0
20210427T,99.98,99.98,99.98,99.98,0
20210428T,100.0,100.0,100.0,100.0,0
20210429T,98.53,98.53,98.53,98.53,0
20210430T,100.0,100.0,100.0,100.0,0
20210503T,100.0,100.0,100.0,100.0,0
20210504T,100.0,100.0,100.0,100.0,0
20210505T,100.0,100.0,100.0,100.0,0
20210506T,100.0,100.0,100.0,100.0,0
20210507T,100.0,100.0,100.0,100.0,0
20210510T,100.0,100.0,100.0,100.0,0
20210511T,100.0,100.0,100.0,100.0,0
20210512T,100.0,100.0,100.0,100.0,0
20210513T,100.0,100.0,100.0,100.0,0
20210514T,100.0,100.0,100.0,100.0,0
20210517T,100.0,100.0,100.0,100.0,0
20210518T,100.0,100.0,100.0,100.0,0
20210519T,100.0,100.0,100.0,100.0,0
20210520T,100.0,100.0,100.0,100.0,0
20210521T,100.0,100.0,100.0,100.0,0
20210524T,100.0,100.0,100.0,100.0,0
20210525T,97.99,97.99,97.99,97.99,0
20210526T,100.0,100.0,100.0,100.0,0
20210527T,100.0,100.0,100.0,100.0,0
20210528T,100.0,100.0,100.0,100.0,0
20210531T,100.0,100.0,100.0,100.0,0
20210601T,100.0,100.0,100.0,100.0,0
20210602T,95.53,95.53,95.53,95.53,0
20210603T,89.09,89.09,89.09,89.09,0
20210604T,96.09,96.09,96.09,96.09,0
20210607T,100.0,100.0,100.0,100.0,0
20210608T,100.0,100.0,100.0,100.0,0
20210609T,100.0,100.0,100.0,100.0,0
20210610T,100.0,100.0,100.0,100.0,0
20210611T,100.0,100.0,100.0,100.0,0
20210614T,65.21,65.21,65.21,65.21,0
20210615T,99.92,99.92,99.92,99.92,0
20210616T,100.0,100.0,100.0,100.0,0
20210617T,100.0,100.0,100.0,100.0,0
20210618T,91.51,91.51,91.51,91.51,0
20210621T,99.33,99.33,99.33,99.33,0
20210622T,100.0,100.0,100.0,100.0,0
20210623T,100.0,100.0,100.0,100.0,0
20210624T,83.36,83.36,83.36,83.36,0
20210625T,78.15,78.15,78.15,78.15,0
20210628T,87.01,87.01,87.01,87.01,0
20210629T,100.0,100.0,100.0,100.0,0
20210630T,99.84,99.84,99.84,99.84,0
20210701T,99.98,99.98,99.98,99.98,0
20210702T,100.0,100.0,100.0,100.0,0
20210705T,100.0,100.0,100.0,100.0,0
20210706T,99.94,99.94,99.94,99.94,0
20210707T,99.99,99.99,99.99,99.99,0
20210708T,100.0,100.0,100.0,100.0,0
20210709T,100.0,100.0,100.0,100.0,0
20210712T,99.98,99.98,99.98,99.98,0
20210713T,100.0,100.0,100.0,100.0,0
20210714T,71.83,71.83,71.83,71.83,0
20210715T,99.97,99.97,99.97,99.97,0
20210716T,99.99,99.99,99.99,99.99,0
20210719T,99.96,99.96,99.96,99.96,0
20210720T,71.55,71.55,71.55,71.55,0
20210721T,71.55,71.55,71.55,71.55,0
20210722T,53.44,53.44,53.44,53.44,0
20210723T,61.13,61.13,61.13,61.13,0
20210726T,79.27,79.27,79.27,79.27,0
20210727T,84.82,84.82,84.82,84.82,0
20210728T,99.99,99.99,99.99,99.99,0
20210729T,73.2,73.2,73.2,73.2,0
20210730T,90.97,90.97,90.97,90.97,0
20210802T,72.62,72.62,72.62,72.62,0
20210803T,83.6,83.6,83.6,83.6,0
20210804T,91.39,91.39,91.39,91.39,0
20210805T,100.0,100.0,100.0,100.0,0
20210806T,68.25,68.25,68.25,68.25,0
20210809T,80.49,80.49,80.49,80.49,0
20210810T,89.04,89.04,89.04,89.04,0
20210811T,66.62,66.62,66.62,66.62,0
20210812T,46.0,46.0,46.0,46.0,0
20210813T,51.42,51.42,51.42,51.42,0
20210816T,75.48,75.48,75.48,75.48,0
20210817T,94.93,94.93,94.93,94.93,0
20210818T,81.2,81.2,81.2,81.2,0
20210819T,81.2,81.2,81.2,81.2,0
20210820T,78.87,78.87,78.87,78.87,0
20210823T,83.72,83.72,83.72,83.72,0
20210824T,92.41,92.41,92.41,92.41,0
20210825T,75.25,75.25,75.25,75.25,0
20210826T,99.3,99.3,99.3,99.3,0
20210827T,100.0,100.0,100.0,100.0,0
20210830T,100.0,100.0,100.0,100.0,0
20210831T,99.82,99.82,99.82,99.82,0
20210901T,100.0,100.0,100.0,100.0,0
20210902T,100.0,100.0,100.0,100.0,0
20210903T,100.0,100.0,100.0,100.0,0
20210906T,62.62,62.62,62.62,62.62,0
20210907T,65.57,65.57,65.57,65.57,0
20210908T,63.75,63.75,63.75,63.75,0
20211012T,87.48,87.48,87.48,87.48,0
20211013T,68.89,68.89,68.89,68.89,0
20211014T,88.38,88.38,88.38,88.38,0
20211015T,88.38,88.38,88.38,88.38,0
20211018T,83.0,83.0,83.0,83.0,0
20211019T,85.24,85.24,85.24,85.24,0
20211020T,68.41,68.41,68.41,68.41,0
20211021T,76.61,76.61,76.61,76.61,0
20211022T,86.72,86.72,86.72,86.72,0
20211025T,69.91,69.91,69.91,69.91,0
20211026T,83.4,83.4,83.4,83.4,0
20211027T,74.46,74.46,74.46,74.46,0
20211028T,62.05,62.05,62.05,62.05,0
20211029T,85.51,85.51,85.51,85.51,0
20211101T,56.29,56.29,56.29,56.29,0
20211102T,61.63,61.63,61.63,61.63,0
20211103T,57.72,57.72,57.72,57.72,0
20211104T,57.72,57.72,57.72,57.72,0
20211105T,99.71,99.71,99.71,99.71,0
20211108T,68.08,68.08,68.08,68.08,0
20211109T,76.37,76.37,76.37,76.37,0
20211110T,79.27,79.27,79.27,79.27,0
20211111T,68.94,68.94,68.94,68.94,0
20211112T,72.67,72.67,72.67,72.67,0
20211115T,62.31,62.31,62.31,62.31,0
20211116T,58.92,58.92,58.92,58.92,0
20211117T,74.96,74.96,74.96,74.96,0
20211118T,53.07,53.07,53.07,53.07,0
20211119T,53.07,53.07,53.07,53.07,0
20211122T,67.62,67.62,67.62,67.62,0
20211123T,75.81,75.81,75.81,75.81,0
20211124T,69.02,69.02,69.02,69.02,0
20211125T,64.62,64.62,64.62,64.62,0
20211126T,75.16,75.16,75.16,75.16,0
20211129T,71.48,71.48,71.48,71.48,0
20211130T,100.0,100.0,100.0,100.0,0
20211201T,85.14,85.14,85.14,85.14,0
20211202T,92.64,92.64,92.64,92.64,0
20211203T,99.99,99.99,99.99,99.99,0
20211206T,80.74,80.74,80.74,80.74,0
