date,open,high,low,close,volume
20191210T,88.45,88.45,88.45,88.45,0
20191211T,81.96,81.96,81.96,81.96,0
20191212T,50.46,50.46,50.46,50.46,0
20191213T,58.44,58.44,58.44,58.44,0
20191216T,68.68,68.68,68.68,68.68,0
20191217T,94.59,94.59,94.59,94.59,0
20191218T,65.94,65.94,65.94,65.94,0
20191219T,74.2,74.2,74.2,74.2,0
20191220T,70.48,70.48,70.48,70.48,0
20191223T,58.22,58.22,58.22,58.22,0
20191224T,89.41,89.41,89.41,89.41,0
20191225T,89.41,89.41,89.41,89.41,0
20191226T,83.42,83.42,83.42,83.42,0
20191227T,84.8,84.8,84.8,84.8,0
20191230T,88.4,88.4,88.4,88.4,0
20191231T,83.01,83.01,83.01,83.01,0
20200101T,72.61,72.61,72.61,72.61,0
20200102T,87.67,87.67,87.67,87.67,0
20200103T,84.41,84.41,84.41,84.41,0
20200106T,88.43,88.43,88.43,88.43,0
20200107T,100.0,100.0,100.0,100.0,0
20200108T,100.0,100.0,100.0,100.0,0
20200109T,99.93,99.93,99.93,99.93,0
20200110T,74.1,74.1,74.1,74.1,0
20200113T,89.2,89.2,89.2,89.2,0
20200114T,82.79,82.79,82.79,82.79,0
20200115T,74.62,74.62,74.62,74.62,0
20200527T,55.49,55.49,55.49,55.49,0
20200528T,51.47,51.47,51.47,51.47,0
20200529T,43.89,43.89,43.89,43.89,0
20200601T,68.55,68.55,68.55,68.55,0
20200602T,64.62,64.62,64.62,64.62,0
20200603T,58.02,58.02,58.02,58.02,0
20200604T,60.97,60.97,60.97,60.97,0
20200605T,45.13,45.13,45.13,45.13,0
20200608T,36.87,36.87,36.87,36.87,0
20200609T,66.32,66.32,66.32,66.32,0
20200610T,38.55,38.55,38.55,38.55,0
20200611T,58.51,58.51,58.51,58.51,0
20200612T,43.72,43.72,43.72,43.72,0
20200615T,79.25,79.25,79.25,79.25,0
20200616T,62.06,62.06,62.06,62.06,0
20200617T,37.21,37.21,37.21,37.21,0
20200618T,58.93,58.93,58.93,58.93,0
20200619T,60.64,60.64,60.64,60.64,0
20200622T,97.65,97.65,97.65,97.65,0
20200623T,99.61,99.61,99.61,99.61,0
20200624T,71.84,71.84,71.84,71.84,0
20200625T,100.0,100.0,100.0,100.0,0
20200626T,100.0,100.0,100.0,100.0,0
20200629T,100.0,100.0,100.0,100.0,0
20200630T,55.91,55.91,55.91,55.91,0
20200701T,55.85,55.85,55.85,55.85,0
20200818T,43.48,43.48,43.48,43.48,0
20200819T,69.94,69.94,69.94,69.94,0
20200820T,71.56,71.56,71.56,71.56,0
20200821T,78.59,78.59,78.59,78.59,0
20200824T,55.23,55.23,55.23,55.23,0
20200825T,51.95,51.95,51.95,51.95,0
20200826T,56.92,56.92,56.92,56.92,0
20200827T,67.37,67.37,67.37,67.37,0
20200828T,48.99,48.99,48.99,48.99,0
