date,open,high,low,close,volume
20191001T,58.46,58.46,58.46,58.46,0
20191003T,71.39,71.39,71.39,71.39,0
20191004T,76.54,76.54,76.54,76.54,0
20191007T,85.49,85.49,85.49,85.49,0
20191008T,85.49,85.49,85.49,85.49,0
20191009T,96.36,96.36,96.36,96.36,0
20191010T,94.66,94.66,94.66,94.66,0
20191011T,77.64,77.64,77.64,77.64,0
20191014T,83.38,83.38,83.38,83.38,0
20191015T,95.72,95.72,95.72,95.72,0
20191016T,77.29,77.29,77.29,77.29,0
20191017T,43.28,43.28,43.28,43.28,0
20191018T,85.58,85.58,85.58,85.58,0
20191021T,85.58,85.58,85.58,85.58,0
20191022T,78.59,78.59,78.59,78.59,0
20191023T,13.5,13.5,13.5,13.5,0
20191024T,92.87,92.87,92.87,92.87,0
20191025T,93.53,93.53,93.53,93.53,0
20191028T,67.6,67.6,67.6,67.6,0
20191029T,91.46,91.46,91.46,91.46,0
20191030T,83.01,83.01,83.01,83.01,0
20191031T,90.04,90.04,90.04,90.04,0
20191101T,71.73,71.73,71.73,71.73,0
20191104T,84.78,84.78,84.78,84.78,0
20191105T,89.4,89.4,89.4,89.4,0
20191106T,89.83,89.83,89.83,89.83,0
20191107T,84.75,84.75,84.75,84.75,0
20191108T,98.54,98.54,98.54,98.54,0
20191111T,82.22,82.22,82.22,82.22,0
20191112T,82.22,82.22,82.22,82.22,0
20191113T,32.05,32.05,32.05,32.05,0
20191114T,84.93,84.93,84.93,84.93,0
20191115T,86.35,86.35,86.35,86.35,0
20191118T,4.38,4.38,4.38,4.38,0
20191119T,69.7,69.7,69.7,69.7,0
20191120T,99.05,99.05,99.05,99.05,0
20191121T,76.9,76.9,76.9,76.9,0
20191122T,69.86,69.86,69.86,69.86,0
20191125T,99.69,99.69,99.69,99.69,0
20191126T,56.54,56.54,56.54,56.54,0
20191127T,60.43,60.43,60.43,60.43,0
20191128T,79.26,79.26,79.26,79.26,0
20191129T,70.22,70.22,70.22,70.22,0
20191202T,83.22,83.22,83.22,83.22,0
20191203T,92.61,92.61,92.61,92.61,0
20191204T,94.91,94.91,94.91,94.91,0
20191205T,90.37,90.37,90.37,90.37,0
20191206T,88.06,88.06,88.06,88.06,0
20191209T,86.02,86.02,86.02,86.02,0
20191210T,99.29,99.29,99.29,99.29,0
20191211T,56.55,56.55,56.55,56.55,0
20191212T,77.86,77.86,77.86,77.86,0
20191213T,60.37,60.37,60.37,60.37,0
20191216T,15.5,15.5,15.5,15.5,0
20191217T,72.89,72.89,72.89,72.89,0
20191218T,49.6,49.6,49.6,49.6,0
20191219T,37.28,37.28,37.28,37.28,0
20191220T,84.27,84.27,84.27,84.27,0
20191223T,80.19,80.19,80.19,80.19,0
20191224T,57.75,57.75,57.75,57.75,0
20191225T,57.75,57.75,57.75,57.75,0
20191226T,64.46,64.46,64.46,64.46,0
20191227T,21.15,21.15,21.15,21.15,0
20191230T,98.23,98.23,98.23,98.23,0
20191231T,68.51,68.51,68.51,68.51,0
20200101T,94.0,94.0,94.0,94.0,0
20200102T,88.09,88.09,88.09,88.09,0
20200103T,70.74,70.74,70.74,70.74,0
20200106T,94.48,94.48,94.48,94.48,0
20200107T,67.36,67.36,67.36,67.36,0
20200108T,76.5,76.5,76.5,76.5,0
20200109T,89.14,89.14,89.14,89.14,0
20200110T,77.9,77.9,77.9,77.9,0
20200113T,12.6,12.6,12.6,12.6,0
20200114T,75.51,75.51,75.51,75.51,0
20200115T,94.15,94.15,94.15,94.15,0
20200116T,77.16,77.16,77.16,77.16,0
20200117T,55.76,55.76,55.76,55.76,0
20200120T,97.5,97.5,97.5,97.5,0
20200121T,82.54,82.54,82.54,82.54,0
20200122T,70.32,70.32,70.32,70.32,0
20200123T,64.69,64.69,64.69,64.69,0
20200124T,66.49,66.49,66.49,66.49,0
20200127T,56.94,56.94,56.94,56.94,0
20200128T,86.44,86.44,86.44,86.44,0
20200129T,85.25,85.25,85.25,85.25,0
20200130T,61.34,61.34,61.34,61.34,0
20200131T,74.77,74.77,74.77,74.77,0
20200203T,73.23,73.23,73.23,73.23,0
20200204T,69.98,69.98,69.98,69.98,0
20200205T,77.08,77.08,77.08,77.08,0
20200206T,64.07,64.07,64.07,64.07,0
20200207T,99.74,99.74,99.74,99.74,0
20200210T,85.61,85.61,85.61,85.61,0
20200211T,81.03,81.03,81.03,81.03,0
20200212T,86.28,86.28,86.28,86.28,0
20200213T,65.25,65.25,65.25,65.25,0
20200214T,70.3,70.3,70.3,70.3,0
20200217T,77.97,77.97,77.97,77.97,0
20200218T,86.71,86.71,86.71,86.71,0
20200219T,55.81,55.81,55.81,55.81,0
20200220T,55.52,55.52,55.52,55.52,0
20200221T,55.52,55.52,55.52,55.52,0
20200224T,68.4,68.4,68.4,68.4,0
20200225T,80.3,80.3,80.3,80.3,0
20200226T,61.56,61.56,61.56,61.56,0
20200227T,75.82,75.82,75.82,75.82,0
20200228T,81.35,81.35,81.35,81.35,0
20200302T,77.7,77.7,77.7,77.7,0
20200303T,97.2,97.2,97.2,97.2,0
20200304T,75.83,75.83,75.83,75.83,0
20200305T,76.14,76.14,76.14,76.14,0
20200306T,85.84,85.84,85.84,85.84,0
20200309T,93.76,93.76,93.76,93.76,0
20200310T,93.76,93.76,93.76,93.76,0
20200311T,80.08,80.08,80.08,80.08,0
20200312T,93.86,93.86,93.86,93.86,0
20200313T,73.53,73.53,73.53,73.53,0
20200316T,75.81,75.81,75.81,75.81,0
20200317T,98.21,98.21,98.21,98.21,0
20200318T,58.45,58.45,58.45,58.45,0
20200319T,76.95,76.95,76.95,76.95,0
20200320T,97.41,97.41,97.41,97.41,0
20200323T,83.37,83.37,83.37,83.37,0
20200324T,77.43,77.43,77.43,77.43,0
