date,open,high,low,close,volume
20191001T,28.62,28.62,28.62,28.62,0
20191003T,22.67,22.67,22.67,22.67,0
20191004T,22.47,22.47,22.47,22.47,0
20191007T,43.79,43.79,43.79,43.79,0
20191008T,43.79,43.79,43.79,43.79,0
20191009T,31.17,31.17,31.17,31.17,0
20191010T,37.56,37.56,37.56,37.56,0
20191011T,29.24,29.24,29.24,29.24,0
20191014T,28.78,28.78,28.78,28.78,0
20191015T,33.09,33.09,33.09,33.09,0
20191016T,20.0,20.0,20.0,20.0,0
20191017T,33.48,33.48,33.48,33.48,0
20191018T,42.16,42.16,42.16,42.16,0
20191021T,42.16,42.16,42.16,42.16,0
20191022T,37.24,37.24,37.24,37.24,0
20191023T,38.21,38.21,38.21,38.21,0
20191024T,41.08,41.08,41.08,41.08,0
20191025T,33.57,33.57,33.57,33.57,0
20191028T,40.23,40.23,40.23,40.23,0
20191029T,45.86,45.86,45.86,45.86,0
20191030T,45.13,45.13,45.13,45.13,0
20191031T,48.47,48.47,48.47,48.47,0
20191101T,27.25,27.25,27.25,27.25,0
20191104T,34.88,34.88,34.88,34.88,0
20191105T,39.32,39.32,39.32,39.32,0
20191106T,25.45,25.45,25.45,25.45,0
20191107T,21.18,21.18,21.18,21.18,0
20191108T,49.78,49.78,49.78,49.78,0
20191111T,25.73,25.73,25.73,25.73,0
20191112T,25.73,25.73,25.73,25.73,0
20191113T,51.77,51.77,51.77,51.77,0
20191114T,49.56,49.56,49.56,49.56,0
20191115T,29.31,29.31,29.31,29.31,0
20191118T,37.23,37.23,37.23,37.23,0
20191119T,32.19,32.19,32.19,32.19,0
20191120T,31.7,31.7,31.7,31.7,0
20191121T,41.08,41.08,41.08,41.08,0
20191122T,36.07,36.07,36.07,36.07,0
20191125T,34.79,34.79,34.79,34.79,0
20191126T,49.19,49.19,49.19,49.19,0
20191127T,47.44,47.44,47.44,47.44,0
20191128T,38.21,38.21,38.21,38.21,0
20191129T,50.45,50.45,50.45,50.45,0
20191202T,37.93,37.93,37.93,37.93,0
20191203T,48.72,48.72,48.72,48.72,0
20191204T,55.74,55.74,55.74,55.74,0
20191205T,43.3,43.3,43.3,43.3,0
20191206T,43.44,43.44,43.44,43.44,0
20191209T,30.79,30.79,30.79,30.79,0
20191210T,44.76,44.76,44.76,44.76,0
20191211T,49.98,49.98,49.98,49.98,0
20191212T,37.22,37.22,37.22,37.22,0
20191213T,33.18,33.18,33.18,33.18,0
20191216T,47.77,47.77,47.77,47.77,0
20191217T,42.66,42.66,42.66,42.66,0
20191218T,43.98,43.98,43.98,43.98,0
20191219T,39.67,39.67,39.67,39.67,0
20191220T,50.45,50.45,50.45,50.45,0
20191223T,33.68,33.68,33.68,33.68,0
20191224T,42.19,42.19,42.19,42.19,0
20191225T,42.19,42.19,42.19,42.19,0
20191226T,27.23,27.23,27.23,27.23,0
20191227T,34.78,34.78,34.78,34.78,0
20191230T,21.57,21.57,21.57,21.57,0
20191231T,28.27,28.27,28.27,28.27,0
20200101T,13.94,13.94,13.94,13.94,0
20200102T,44.66,44.66,44.66,44.66,0
20200103T,25.73,25.73,25.73,25.73,0
20200106T,40.85,40.85,40.85,40.85,0
20200107T,24.07,24.07,24.07,24.07,0
20200108T,22.72,22.72,22.72,22.72,0
20200109T,27.68,27.68,27.68,27.68,0
20200110T,36.13,36.13,36.13,36.13,0
20200113T,42.85,42.85,42.85,42.85,0
20200114T,33.88,33.88,33.88,33.88,0
20200115T,34.07,34.07,34.07,34.07,0
20200116T,49.08,49.08,49.08,49.08,0
20200117T,45.58,45.58,45.58,45.58,0
20200120T,23.97,23.97,23.97,23.97,0
20200121T,30.39,30.39,30.39,30.39,0
20200122T,37.56,37.56,37.56,37.56,0
20200123T,38.2,38.2,38.2,38.2,0
20200124T,41.64,41.64,41.64,41.64,0
20200127T,36.82,36.82,36.82,36.82,0
20200128T,33.68,33.68,33.68,33.68,0
20200129T,37.88,37.88,37.88,37.88,0
20200130T,46.54,46.54,46.54,46.54,0
20200131T,48.85,48.85,48.85,48.85,0
20200203T,38.01,38.01,38.01,38.01,0
20200204T,34.24,34.24,34.24,34.24,0
20200205T,37.91,37.91,37.91,37.91,0
20200206T,33.37,33.37,33.37,33.37,0
20200207T,37.18,37.18,37.18,37.18,0
20200210T,41.92,41.92,41.92,41.92,0
20200211T,45.23,45.23,45.23,45.23,0
20200212T,41.32,41.32,41.32,41.32,0
20200213T,33.5,33.5,33.5,33.5,0
20200214T,32.4,32.4,32.4,32.4,0
20200217T,27.5,27.5,27.5,27.5,0
20200218T,47.66,47.66,47.66,47.66,0
20200219T,36.87,36.87,36.87,36.87,0
20200220T,56.07,56.07,56.07,56.07,0
20200221T,56.07,56.07,56.07,56.07,0
20200224T,44.7,44.7,44.7,44.7,0
20200225T,39.44,39.44,39.44,39.44,0
20200226T,48.04,48.04,48.04,48.04,0
20200227T,43.1,43.1,43.1,43.1,0
20200228T,40.19,40.19,40.19,40.19,0
20200302T,30.23,30.23,30.23,30.23,0
20200303T,33.29,33.29,33.29,33.29,0
20200304T,37.13,37.13,37.13,37.13,0
20200305T,47.29,47.29,47.29,47.29,0
20200306T,52.29,52.29,52.29,52.29,0
20200309T,35.13,35.13,35.13,35.13,0
20200310T,35.13,35.13,35.13,35.13,0
20200311T,42.29,42.29,42.29,42.29,0
20200312T,41.09,41.09,41.09,41.09,0
20200313T,32.24,32.24,32.24,32.24,0
20200316T,28.22,28.22,28.22,28.22,0
20200317T,40.15,40.15,40.15,40.15,0
20200318T,28.85,28.85,28.85,28.85,0
20200319T,29.24,29.24,29.24,29.24,0
20200320T,38.09,38.09,38.09,38.09,0
20200323T,51.15,51.15,51.15,51.15,0
20200324T,37.71,37.71,37.71,37.71,0
20200325T,43.99,43.99,43.99,43.99,0
20200326T,35.12,35.12,35.12,35.12,0
20200327T,32.01,32.01,32.01,32.01,0
20200330T,25.17,25.17,25.17,25.17,0
20200331T,38.64,38.64,38.64,38.64,0
20200401T,31.25,31.25,31.25,31.25,0
20200402T,31.25,31.25,31.25,31.25,0
20200403T,31.29,31.29,31.29,31.29,0
20200406T,31.29,31.29,31.29,31.29,0
20200407T,37.66,37.66,37.66,37.66,0
20200408T,27.64,27.64,27.64,27.64,0
20200409T,33.36,33.36,33.36,33.36,0
20200410T,33.36,33.36,33.36,33.36,0
20200413T,23.56,23.56,23.56,23.56,0
20200415T,47.15,47.15,47.15,47.15,0
20200416T,32.37,32.37,32.37,32.37,0
20200417T,33.98,33.98,33.98,33.98,0
20200420T,31.7,31.7,31.7,31.7,0
20200421T,41.73,41.73,41.73,41.73,0
20200422T,26.76,26.76,26.76,26.76,0
20200423T,45.05,45.05,45.05,45.05,0
20200424T,41.29,41.29,41.29,41.29,0
20200427T,55.44,55.44,55.44,55.44,0
20200428T,57.67,57.67,57.67,57.67,0
20200429T,62.57,62.57,62.57,62.57,0
20200430T,47.48,47.48,47.48,47.48,0
20200501T,47.48,47.48,47.48,47.48,0
20200504T,48.43,48.43,48.43,48.43,0
20200505T,32.83,32.83,32.83,32.83,0
20200506T,18.23,18.23,18.23,18.23,0
20200507T,30.87,30.87,30.87,30.87,0
20200508T,26.55,26.55,26.55,26.55,0
20200511T,37.9,37.9,37.9,37.9,0
20200512T,19.48,19.48,19.48,19.48,0
20200513T,16.74,16.74,16.74,16.74,0
20200514T,24.37,24.37,24.37,24.37,0
20200515T,25.47,25.47,25.47,25.47,0
20200518T,40.71,40.71,40.71,40.71,0
20200519T,27.46,27.46,27.46,27.46,0
20200520T,28.89,28.89,28.89,28.89,0
20200521T,21.2,21.2,21.2,21.2,0
20200522T,24.22,24.22,24.22,24.22,0
20200525T,24.22,24.22,24.22,24.22,0
20200526T,33.36,33.36,33.36,33.36,0
20200527T,30.09,30.09,30.09,30.09,0
20200528T,20.28,20.28,20.28,20.28,0
20200529T,39.01,39.01,39.01,39.01,0
20200601T,22.09,22.09,22.09,22.09,0
20200602T,24.44,24.44,24.44,24.44,0
20200603T,27.98,27.98,27.98,27.98,0
20200604T,30.93,30.93,30.93,30.93,0
20200605T,43.6,43.6,43.6,43.6,0
20200608T,30.97,30.97,30.97,30.97,0
20200609T,38.05,38.05,38.05,38.05,0
20200610T,32.6,32.6,32.6,32.6,0
20200611T,19.77,19.77,19.77,19.77,0
20200612T,23.82,23.82,23.82,23.82,0
20200615T,25.74,25.74,25.74,25.74,0
20200616T,31.37,31.37,31.37,31.37,0
20200617T,19.36,19.36,19.36,19.36,0
20200618T,34.7,34.7,34.7,34.7,0
20200619T,42.36,42.36,42.36,42.36,0
20200622T,43.42,43.42,43.42,43.42,0
20200623T,41.84,41.84,41.84,41.84,0
20200624T,34.21,34.21,34.21,34.21,0
20200625T,34.22,34.22,34.22,34.22,0
20200626T,25.16,25.16,25.16,25.16,0
20200629T,42.74,42.74,42.74,42.74,0
20200630T,62.85,62.85,62.85,62.85,0
20200701T,42.17,42.17,42.17,42.17,0
20200702T,29.54,29.54,29.54,29.54,0
20200703T,22.63,22.63,22.63,22.63,0
20200706T,36.71,36.71,36.71,36.71,0
20200707T,35.01,35.01,35.01,35.01,0
20200708T,22.51,22.51,22.51,22.51,0
20200709T,65.61,65.61,65.61,65.61,0
20200710T,30.71,30.71,30.71,30.71,0
20200713T,24.78,24.78,24.78,24.78,0
20200714T,26.88,26.88,26.88,26.88,0
20200715T,29.57,29.57,29.57,29.57,0
20200716T,22.14,22.14,22.14,22.14,0
20200717T,30.87,30.87,30.87,30.87,0
20200720T,33.89,33.89,33.89,33.89,0
20200721T,26.78,26.78,26.78,26.78,0
20200722T,25.72,25.72,25.72,25.72,0
20200723T,19.74,19.74,19.74,19.74,0
20200724T,22.87,22.87,22.87,22.87,0
20200727T,18.31,18.31,18.31,18.31,0
20200728T,12.73,12.73,12.73,12.73,0
20200729T,14.9,14.9,14.9,14.9,0
20200730T,19.74,19.74,19.74,19.74,0
20200731T,37.04,37.04,37.04,37.04,0
20200803T,28.57,28.57,28.57,28.57,0
20200804T,19.9,19.9,19.9,19.9,0
20200805T,35.32,35.32,35.32,35.32,0
20200806T,35.0,35.0,35.0,35.0,0
20200807T,25.67,25.67,25.67,25.67,0
20200810T,38.78,38.78,38.78,38.78,0
20200811T,40.95,40.95,40.95,40.95,0
20200812T,40.87,40.87,40.87,40.87,0
20200813T,34.01,34.01,34.01,34.01,0
20200814T,28.1,28.1,28.1,28.1,0
20200817T,29.1,29.1,29.1,29.1,0
20200818T,28.0,28.0,28.0,28.0,0
20200819T,31.04,31.04,31.04,31.04,0
20200820T,30.08,30.08,30.08,30.08,0
20200821T,31.03,31.03,31.03,31.03,0
20200824T,34.97,34.97,34.97,34.97,0
20200825T,35.68,35.68,35.68,35.68,0
20200826T,31.95,31.95,31.95,31.95,0
20200827T,34.24,34.24,34.24,34.24,0
20200828T,36.16,36.16,36.16,36.16,0
20200831T,32.73,32.73,32.73,32.73,0
20200901T,18.75,18.75,18.75,18.75,0
20200902T,25.78,25.78,25.78,25.78,0
20200903T,31.67,31.67,31.67,31.67,0
20200904T,26.58,26.58,26.58,26.58,0
20200907T,14.38,14.38,14.38,14.38,0
20200908T,16.93,16.93,16.93,16.93,0
20200909T,32.96,32.96,32.96,32.96,0
20200910T,26.29,26.29,26.29,26.29,0
20200911T,15.4,15.4,15.4,15.4,0
20200914T,31.99,31.99,31.99,31.99,0
20200915T,28.08,28.08,28.08,28.08,0
20200916T,33.84,33.84,33.84,33.84,0
20200917T,37.45,37.45,37.45,37.45,0
20200918T,32.0,32.0,32.0,32.0,0
20200921T,45.45,45.45,45.45,45.45,0
20200922T,46.07,46.07,46.07,46.07,0
20200923T,41.1,41.1,41.1,41.1,0
20200924T,32.89,32.89,32.89,32.89,0
20200925T,33.73,33.73,33.73,33.73,0
20200928T,23.72,23.72,23.72,23.72,0
20200929T,28.4,28.4,28.4,28.4,0
20200930T,39.55,39.55,39.55,39.55,0
20201001T,45.17,45.17,45.17,45.17,0
20201005T,26.56,26.56,26.56,26.56,0
20201006T,42.55,42.55,42.55,42.55,0
20201007T,33.63,33.63,33.63,33.63,0
20201008T,29.57,29.57,29.57,29.57,0
20201009T,32.34,32.34,32.34,32.34,0
20201012T,34.34,34.34,34.34,34.34,0
20201013T,44.37,44.37,44.37,44.37,0
20201014T,27.96,27.96,27.96,27.96,0
20201015T,35.86,35.86,35.86,35.86,0
20201016T,37.42,37.42,37.42,37.42,0
20201019T,27.38,27.38,27.38,27.38,0
20201020T,36.91,36.91,36.91,36.91,0
20201021T,27.4,27.4,27.4,27.4,0
20201022T,34.94,34.94,34.94,34.94,0
20201023T,32.18,32.18,32.18,32.18,0
20201026T,41.85,41.85,41.85,41.85,0
20201027T,31.38,31.38,31.38,31.38,0
20201028T,41.3,41.3,41.3,41.3,0
20201029T,25.3,25.3,25.3,25.3,0
20201030T,24.93,24.93,24.93,24.93,0
20201102T,36.33,36.33,36.33,36.33,0
20201103T,30.74,30.74,30.74,30.74,0
20201104T,35.38,35.38,35.38,35.38,0
20201105T,25.7,25.7,25.7,25.7,0
20201106T,30.26,30.26,30.26,30.26,0
20201109T,28.08,28.08,28.08,28.08,0
20201110T,45.21,45.21,45.21,45.21,0
20201111T,36.52,36.52,36.52,36.52,0
20201112T,29.35,29.35,29.35,29.35,0
20201113T,27.44,27.44,27.44,27.44,0
20201116T,47.76,47.76,47.76,47.76,0
20201117T,36.07,36.07,36.07,36.07,0
20201118T,48.57,48.57,48.57,48.57,0
20201119T,38.2,38.2,38.2,38.2,0
20201120T,39.72,39.72,39.72,39.72,0
20201123T,43.27,43.27,43.27,43.27,0
20201124T,40.14,40.14,40.14,40.14,0
20201125T,37.2,37.2,37.2,37.2,0
20201126T,38.16,38.16,38.16,38.16,0
20201127T,46.27,46.27,46.27,46.27,0
20201130T,46.27,46.27,46.27,46.27,0
20201201T,36.7,36.7,36.7,36.7,0
20201202T,27.2,27.2,27.2,27.2,0
20201203T,45.6,45.6,45.6,45.6,0
20201204T,42.77,42.77,42.77,42.77,0
20201207T,32.33,32.33,32.33,32.33,0
20201208T,39.47,39.47,39.47,39.47,0
20201209T,46.97,46.97,46.97,46.97,0
20201210T,35.55,35.55,35.55,35.55,0
20201211T,41.97,41.97,41.97,41.97,0
20201214T,33.67,33.67,33.67,33.67,0
20201215T,32.11,32.11,32.11,32.11,0
20201216T,39.37,39.37,39.37,39.37,0
20201217T,44.08,44.08,44.08,44.08,0
20201218T,50.69,50.69,50.69,50.69,0
20201221T,48.7,48.7,48.7,48.7,0
20201222T,41.16,41.16,41.16,41.16,0
20201223T,49.36,49.36,49.36,49.36,0
20201224T,37.16,37.16,37.16,37.16,0
20201225T,37.16,37.16,37.16,37.16,0
20201228T,36.48,36.48,36.48,36.48,0
20201229T,36.71,36.71,36.71,36.71,0
20201230T,43.91,43.91,43.91,43.91,0
20201231T,57.37,57.37,57.37,57.37,0
20210101T,42.82,42.82,42.82,42.82,0
20210104T,36.57,36.57,36.57,36.57,0
20210105T,37.29,37.29,37.29,37.29,0
20210106T,40.68,40.68,40.68,40.68,0
20210107T,42.86,42.86,42.86,42.86,0
20210108T,41.07,41.07,41.07,41.07,0
20210111T,41.14,41.14,41.14,41.14,0
20210112T,35.12,35.12,35.12,35.12,0
20210113T,27.98,27.98,27.98,27.98,0
20210114T,49.34,49.34,49.34,49.34,0
20210115T,41.82,41.82,41.82,41.82,0
20210118T,28.08,28.08,28.08,28.08,0
20210119T,36.82,36.82,36.82,36.82,0
20210120T,33.63,33.63,33.63,33.63,0
20210121T,34.0,34.0,34.0,34.0,0
20210122T,46.97,46.97,46.97,46.97,0
20210125T,41.79,41.79,41.79,41.79,0
20210127T,48.7,48.7,48.7,48.7,0
20210128T,34.37,34.37,34.37,34.37,0
20210129T,42.42,42.42,42.42,42.42,0
20210201T,35.41,35.41,35.41,35.41,0
20210202T,41.47,41.47,41.47,41.47,0
20210203T,47.59,47.59,47.59,47.59,0
20210204T,28.19,28.19,28.19,28.19,0
20210205T,38.1,38.1,38.1,38.1,0
20210208T,39.17,39.17,39.17,39.17,0
20210209T,49.71,49.71,49.71,49.71,0
20210210T,59.17,59.17,59.17,59.17,0
20210211T,50.78,50.78,50.78,50.78,0
20210212T,42.53,42.53,42.53,42.53,0
20210215T,45.38,45.38,45.38,45.38,0
20210216T,34.22,34.22,34.22,34.22,0
20210217T,47.44,47.44,47.44,47.44,0
20210218T,24.2,24.2,24.2,24.2,0
20210219T,32.87,32.87,32.87,32.87,0
20210222T,34.47,34.47,34.47,34.47,0
20210223T,37.78,37.78,37.78,37.78,0
20210224T,39.04,39.04,39.04,39.04,0
20210225T,34.92,34.92,34.92,34.92,0
20210226T,38.54,38.54,38.54,38.54,0
20210301T,34.7,34.7,34.7,34.7,0
20210302T,31.23,31.23,31.23,31.23,0
20210303T,36.42,36.42,36.42,36.42,0
20210304T,47.58,47.58,47.58,47.58,0
20210305T,41.1,41.1,41.1,41.1,0
20210308T,33.34,33.34,33.34,33.34,0
20210309T,46.21,46.21,46.21,46.21,0
20210310T,23.34,23.34,23.34,23.34,0
20210311T,23.34,23.34,23.34,23.34,0
20210312T,30.51,30.51,30.51,30.51,0
20210315T,24.09,24.09,24.09,24.09,0
20210316T,39.06,39.06,39.06,39.06,0
