date,open,high,low,close,volume
20191001T,36.45,36.45,36.45,36.45,0
20191003T,36.46,36.46,36.46,36.46,0
20191004T,37.97,37.97,37.97,37.97,0
20191007T,60.95,60.95,60.95,60.95,0
20191008T,60.95,60.95,60.95,60.95,0
20191009T,70.54,70.54,70.54,70.54,0
20191010T,67.75,67.75,67.75,67.75,0
20191011T,54.94,54.94,54.94,54.94,0
20191014T,73.56,73.56,73.56,73.56,0
20191015T,59.5,59.5,59.5,59.5,0
20191016T,85.7,85.7,85.7,85.7,0
20191017T,73.37,73.37,73.37,73.37,0
20191018T,79.2,79.2,79.2,79.2,0
20191021T,79.2,79.2,79.2,79.2,0
20191022T,79.71,79.71,79.71,79.71,0
20191023T,85.95,85.95,85.95,85.95,0
20191024T,87.39,87.39,87.39,87.39,0
20191025T,93.69,93.69,93.69,93.69,0
20191028T,76.08,76.08,76.08,76.08,0
20191029T,66.4,66.4,66.4,66.4,0
20191030T,83.72,83.72,83.72,83.72,0
20191031T,63.96,63.96,63.96,63.96,0
20191101T,49.37,49.37,49.37,49.37,0
20191104T,61.8,61.8,61.8,61.8,0
20191105T,54.61,54.61,54.61,54.61,0
20191106T,60.39,60.39,60.39,60.39,0
20191107T,61.71,61.71,61.71,61.71,0
20191108T,71.46,71.46,71.46,71.46,0
20191111T,49.8,49.8,49.8,49.8,0
20191112T,49.8,49.8,49.8,49.8,0
20191113T,42.0,42.0,42.0,42.0,0
20191114T,68.05,68.05,68.05,68.05,0
20191115T,62.81,62.81,62.81,62.81,0
20191118T,53.56,53.56,53.56,53.56,0
20191119T,56.97,56.97,56.97,56.97,0
20191120T,24.43,24.43,24.43,24.43,0
20191121T,44.06,44.06,44.06,44.06,0
20191122T,45.91,45.91,45.91,45.91,0
20191125T,47.68,47.68,47.68,47.68,0
20191126T,57.12,57.12,57.12,57.12,0
20191127T,57.78,57.78,57.78,57.78,0
20191128T,57.66,57.66,57.66,57.66,0
20191129T,48.5,48.5,48.5,48.5,0
20191202T,55.89,55.89,55.89,55.89,0
20191203T,64.39,64.39,64.39,64.39,0
20191204T,52.56,52.56,52.56,52.56,0
20191205T,56.96,56.96,56.96,56.96,0
20191206T,55.74,55.74,55.74,55.74,0
20191209T,59.13,59.13,59.13,59.13,0
20191210T,71.92,71.92,71.92,71.92,0
20191211T,70.01,70.01,70.01,70.01,0
20191212T,59.62,59.62,59.62,59.62,0
20191213T,63.26,63.26,63.26,63.26,0
20191216T,83.83,83.83,83.83,83.83,0
20191217T,48.27,48.27,48.27,48.27,0
20191218T,41.65,41.65,41.65,41.65,0
20191219T,66.57,66.57,66.57,66.57,0
20191220T,40.34,40.34,40.34,40.34,0
20191223T,58.97,58.97,58.97,58.97,0
20191224T,46.55,46.55,46.55,46.55,0
