date,open,high,low,close,volume
20200214T,62.07,62.07,62.07,62.07,0
20200217T,75.71,75.71,75.71,75.71,0
20200218T,68.79,68.79,68.79,68.79,0
20200219T,48.56,48.56,48.56,48.56,0
20200220T,60.56,60.56,60.56,60.56,0
20200221T,60.56,60.56,60.56,60.56,0
20200224T,75.7,75.7,75.7,75.7,0
20200225T,71.33,71.33,71.33,71.33,0
20200226T,61.58,61.58,61.58,61.58,0
20200227T,71.1,71.1,71.1,71.1,0
20200228T,69.78,69.78,69.78,69.78,0
20200302T,69.07,69.07,69.07,69.07,0
20200303T,61.9,61.9,61.9,61.9,0
20200304T,78.22,78.22,78.22,78.22,0
20200305T,68.94,68.94,68.94,68.94,0
20200306T,80.92,80.92,80.92,80.92,0
20200309T,71.72,71.72,71.72,71.72,0
20200310T,71.72,71.72,71.72,71.72,0
20200311T,69.07,69.07,69.07,69.07,0
20200312T,76.6,76.6,76.6,76.6,0
20200313T,77.64,77.64,77.64,77.64,0
20200316T,72.02,72.02,72.02,72.02,0
20200317T,67.69,67.69,67.69,67.69,0
20200318T,78.83,78.83,78.83,78.83,0
20200319T,64.68,64.68,64.68,64.68,0
20200320T,71.41,71.41,71.41,71.41,0
20200323T,68.57,68.57,68.57,68.57,0
20200324T,71.82,71.82,71.82,71.82,0
20200325T,73.2,73.2,73.2,73.2,0
20200326T,47.76,47.76,47.76,47.76,0
20200327T,60.81,60.81,60.81,60.81,0
20200330T,52.95,52.95,52.95,52.95,0
20200331T,72.83,72.83,72.83,72.83,0
20200401T,53.53,53.53,53.53,53.53,0
20200402T,53.53,53.53,53.53,53.53,0
20200403T,89.23,89.23,89.23,89.23,0
20200406T,89.23,89.23,89.23,89.23,0
20200407T,65.7,65.7,65.7,65.7,0
20200408T,63.36,63.36,63.36,63.36,0
20200409T,54.11,54.11,54.11,54.11,0
20200410T,54.11,54.11,54.11,54.11,0
20200413T,73.78,73.78,73.78,73.78,0
20200415T,62.14,62.14,62.14,62.14,0
20200416T,21.65,21.65,21.65,21.65,0
20200417T,60.48,60.48,60.48,60.48,0
20200420T,63.3,63.3,63.3,63.3,0
20200421T,53.5,53.5,53.5,53.5,0
20200422T,53.5,53.5,53.5,53.5,0
20200423T,68.03,68.03,68.03,68.03,0
20200424T,62.87,62.87,62.87,62.87,0
20200427T,41.26,41.26,41.26,41.26,0
20200428T,58.61,58.61,58.61,58.61,0
20200429T,71.14,71.14,71.14,71.14,0
20200430T,66.0,66.0,66.0,66.0,0
20200501T,66.0,66.0,66.0,66.0,0
20200504T,54.8,54.8,54.8,54.8,0
20200505T,43.22,43.22,43.22,43.22,0
20200506T,62.35,62.35,62.35,62.35,0
20200507T,75.37,75.37,75.37,75.37,0
20200508T,64.74,64.74,64.74,64.74,0
20200511T,66.59,66.59,66.59,66.59,0
20200512T,52.15,52.15,52.15,52.15,0
20200513T,32.28,32.28,32.28,32.28,0
20200514T,21.6,21.6,21.6,21.6,0
20200515T,24.07,24.07,24.07,24.07,0
20200518T,42.89,42.89,42.89,42.89,0
20200519T,38.63,38.63,38.63,38.63,0
20200520T,46.64,46.64,46.64,46.64,0
20200521T,51.04,51.04,51.04,51.04,0
20200522T,44.29,44.29,44.29,44.29,0
20200525T,44.29,44.29,44.29,44.29,0
20200526T,55.97,55.97,55.97,55.97,0
20200527T,48.21,48.21,48.21,48.21,0
20200528T,37.34,37.34,37.34,37.34,0
20200529T,42.56,42.56,42.56,42.56,0
20200601T,22.7,22.7,22.7,22.7,0
20200602T,43.89,43.89,43.89,43.89,0
20200603T,67.41,67.41,67.41,67.41,0
20200604T,51.86,51.86,51.86,51.86,0
20200605T,57.05,57.05,57.05,57.05,0
20200608T,54.26,54.26,54.26,54.26,0
20200609T,61.88,61.88,61.88,61.88,0
20200610T,54.94,54.94,54.94,54.94,0
20200611T,56.29,56.29,56.29,56.29,0
20200612T,29.85,29.85,29.85,29.85,0
20200615T,30.7,30.7,30.7,30.7,0
20200616T,44.36,44.36,44.36,44.36,0
20200617T,26.83,26.83,26.83,26.83,0
20200618T,49.23,49.23,49.23,49.23,0
20200619T,61.17,61.17,61.17,61.17,0
20200622T,55.14,55.14,55.14,55.14,0
20200623T,49.47,49.47,49.47,49.47,0
20200624T,48.0,48.0,48.0,48.0,0
20200625T,51.58,51.58,51.58,51.58,0
20200626T,54.46,54.46,54.46,54.46,0
20200629T,53.65,53.65,53.65,53.65,0
20200630T,50.77,50.77,50.77,50.77,0
20200701T,42.92,42.92,42.92,42.92,0
20200702T,50.57,50.57,50.57,50.57,0
20200703T,45.41,45.41,45.41,45.41,0
20200706T,53.2,53.2,53.2,53.2,0
20200707T,58.34,58.34,58.34,58.34,0
20200708T,53.05,53.05,53.05,53.05,0
20200709T,27.71,27.71,27.71,27.71,0
