date,open,high,low,close,volume
20191001T,62.87,62.87,62.87,62.87,0
20191003T,58.78,58.78,58.78,58.78,0
20191004T,69.49,69.49,69.49,69.49,0
20191007T,87.7,87.7,87.7,87.7,0
20191008T,87.7,87.7,87.7,87.7,0
20191009T,85.87,85.87,85.87,85.87,0
20191010T,62.87,62.87,62.87,62.87,0
20191011T,77.21,77.21,77.21,77.21,0
20191014T,96.29,96.29,96.29,96.29,0
20191015T,85.76,85.76,85.76,85.76,0
20191016T,78.15,78.15,78.15,78.15,0
20191017T,51.27,51.27,51.27,51.27,0
20191018T,59.73,59.73,59.73,59.73,0
20191021T,59.73,59.73,59.73,59.73,0
20191022T,41.93,41.93,41.93,41.93,0
20191023T,23.18,23.18,23.18,23.18,0
20191024T,29.14,29.14,29.14,29.14,0
20191025T,51.08,51.08,51.08,51.08,0
20191028T,77.08,77.08,77.08,77.08,0
20191029T,59.88,59.88,59.88,59.88,0
20191030T,92.67,92.67,92.67,92.67,0
20191031T,79.61,79.61,79.61,79.61,0
20191101T,42.39,42.39,42.39,42.39,0
20191104T,50.51,50.51,50.51,50.51,0
20191105T,53.07,53.07,53.07,53.07,0
20191106T,73.32,73.32,73.32,73.32,0
20191107T,76.63,76.63,76.63,76.63,0
20191108T,62.8,62.8,62.8,62.8,0
20191111T,84.19,84.19,84.19,84.19,0
20191112T,84.19,84.19,84.19,84.19,0
20191113T,79.58,79.58,79.58,79.58,0
20191114T,67.52,67.52,67.52,67.52,0
20191115T,77.17,77.17,77.17,77.17,0
20191118T,77.31,77.31,77.31,77.31,0
20191119T,87.7,87.7,87.7,87.7,0
20191120T,89.3,89.3,89.3,89.3,0
20191121T,56.74,56.74,56.74,56.74,0
20191122T,40.68,40.68,40.68,40.68,0
20191125T,66.55,66.55,66.55,66.55,0
20191126T,52.82,52.82,52.82,52.82,0
20191127T,66.25,66.25,66.25,66.25,0
20191128T,53.87,53.87,53.87,53.87,0
20191129T,70.83,70.83,70.83,70.83,0
20191202T,54.57,54.57,54.57,54.57,0
20191203T,82.24,82.24,82.24,82.24,0
20191204T,58.49,58.49,58.49,58.49,0
20191205T,71.98,71.98,71.98,71.98,0
20191206T,49.98,49.98,49.98,49.98,0
20191209T,61.05,61.05,61.05,61.05,0
