date,open,high,low,close,volume
20191001T,57.45,57.45,57.45,57.45,0
20191003T,66.96,66.96,66.96,66.96,0
20191004T,67.28,67.28,67.28,67.28,0
20191007T,89.32,89.32,89.32,89.32,0
20191008T,89.32,89.32,89.32,89.32,0
20191009T,52.24,52.24,52.24,52.24,0
20191010T,80.96,80.96,80.96,80.96,0
20191011T,57.32,57.32,57.32,57.32,0
20191014T,44.74,44.74,44.74,44.74,0
20191015T,56.84,56.84,56.84,56.84,0
20191016T,74.24,74.24,74.24,74.24,0
20191017T,51.27,51.27,51.27,51.27,0
20191018T,66.43,66.43,66.43,66.43,0
20191021T,66.43,66.43,66.43,66.43,0
20191022T,65.73,65.73,65.73,65.73,0
20191023T,72.26,72.26,72.26,72.26,0
20191024T,65.24,65.24,65.24,65.24,0
20191025T,40.23,40.23,40.23,40.23,0
20191028T,69.52,69.52,69.52,69.52,0
20191029T,74.02,74.02,74.02,74.02,0
20191030T,69.4,69.4,69.4,69.4,0
20191031T,63.11,63.11,63.11,63.11,0
20191101T,74.39,74.39,74.39,74.39,0
20191104T,69.77,69.77,69.77,69.77,0
20191105T,97.28,97.28,97.28,97.28,0
20191106T,51.69,51.69,51.69,51.69,0
20191107T,66.64,66.64,66.64,66.64,0
20191108T,47.47,47.47,47.47,47.47,0
20191111T,64.98,64.98,64.98,64.98,0
20191112T,64.98,64.98,64.98,64.98,0
20191113T,84.08,84.08,84.08,84.08,0
20191114T,63.82,63.82,63.82,63.82,0
20191115T,70.06,70.06,70.06,70.06,0
20191118T,82.04,82.04,82.04,82.04,0
20191119T,70.08,70.08,70.08,70.08,0
20191120T,79.17,79.17,79.17,79.17,0
20191121T,87.61,87.61,87.61,87.61,0
20191122T,9.06,9.06,9.06,9.06,0
20191125T,7.71,7.71,7.71,7.71,0
20191126T,17.81,17.81,17.81,17.81,0
20191127T,10.09,10.09,10.09,10.09,0
20191128T,45.2,45.2,45.2,45.2,0
20191129T,25.43,25.43,25.43,25.43,0
20191202T,47.93,47.93,47.93,47.93,0
20191203T,37.83,37.83,37.83,37.83,0
20191204T,37.87,37.87,37.87,37.87,0
20191205T,51.05,51.05,51.05,51.05,0
20191206T,45.93,45.93,45.93,45.93,0
20191209T,38.49,38.49,38.49,38.49,0
20191210T,13.28,13.28,13.28,13.28,0
20191211T,20.01,20.01,20.01,20.01,0
20191212T,38.36,38.36,38.36,38.36,0
20191213T,45.61,45.61,45.61,45.61,0
20191216T,16.35,16.35,16.35,16.35,0
20191217T,25.17,25.17,25.17,25.17,0
20191218T,21.06,21.06,21.06,21.06,0
20191219T,30.19,30.19,30.19,30.19,0
20191220T,40.49,40.49,40.49,40.49,0
20191223T,33.74,33.74,33.74,33.74,0
20191224T,36.52,36.52,36.52,36.52,0
20191225T,36.52,36.52,36.52,36.52,0
20191226T,25.37,25.37,25.37,25.37,0
20191227T,30.4,30.4,30.4,30.4,0
20191230T,30.79,30.79,30.79,30.79,0
20191231T,45.83,45.83,45.83,45.83,0
20200101T,9.59,9.59,9.59,9.59,0
20200102T,21.41,21.41,21.41,21.41,0
20200103T,12.45,12.45,12.45,12.45,0
20200106T,24.98,24.98,24.98,24.98,0
20200107T,16.56,16.56,16.56,16.56,0
20200108T,18.43,18.43,18.43,18.43,0
20200109T,30.11,30.11,30.11,30.11,0
20200110T,40.57,40.57,40.57,40.57,0
20200113T,33.59,33.59,33.59,33.59,0
20200114T,50.02,50.02,50.02,50.02,0
20200115T,82.79,82.79,82.79,82.79,0
20200116T,44.84,44.84,44.84,44.84,0
20200117T,38.53,38.53,38.53,38.53,0
20200120T,52.84,52.84,52.84,52.84,0
20200121T,51.53,51.53,51.53,51.53,0
20200122T,80.73,80.73,80.73,80.73,0
20200123T,76.22,76.22,76.22,76.22,0
20200124T,53.21,53.21,53.21,53.21,0
20200127T,51.47,51.47,51.47,51.47,0
20200128T,80.02,80.02,80.02,80.02,0
20200129T,43.9,43.9,43.9,43.9,0
20200130T,54.89,54.89,54.89,54.89,0
20200131T,31.66,31.66,31.66,31.66,0
20200203T,45.72,45.72,45.72,45.72,0
20200204T,47.6,47.6,47.6,47.6,0
20200205T,54.55,54.55,54.55,54.55,0
20200206T,53.52,53.52,53.52,53.52,0
