date,open,high,low,close,volume
20200616T,63.81,63.81,63.81,63.81,0
20200617T,63.41,63.41,63.41,63.41,0
20200618T,79.04,79.04,79.04,79.04,0
20200619T,82.2,82.2,82.2,82.2,0
20200622T,94.43,94.43,94.43,94.43,0
20200623T,64.37,64.37,64.37,64.37,0
20200624T,71.31,71.31,71.31,71.31,0
20200625T,62.54,62.54,62.54,62.54,0
20200626T,83.14,83.14,83.14,83.14,0
20200629T,98.72,98.72,98.72,98.72,0
20200630T,99.8,99.8,99.8,99.8,0
20200701T,94.78,94.78,94.78,94.78,0
20200702T,66.16,66.16,66.16,66.16,0
20200703T,67.51,67.51,67.51,67.51,0
20200706T,59.17,59.17,59.17,59.17,0
20200707T,72.52,72.52,72.52,72.52,0
20200708T,76.0,76.0,76.0,76.0,0
20200709T,51.92,51.92,51.92,51.92,0
20200710T,67.95,67.95,67.95,67.95,0
20200713T,76.27,76.27,76.27,76.27,0
20200714T,78.56,78.56,78.56,78.56,0
20200715T,79.66,79.66,79.66,79.66,0
20200716T,85.92,85.92,85.92,85.92,0
20200717T,84.94,84.94,84.94,84.94,0
20200720T,82.98,82.98,82.98,82.98,0
20200721T,82.53,82.53,82.53,82.53,0
20200722T,77.41,77.41,77.41,77.41,0
20200723T,73.71,73.71,73.71,73.71,0
20200724T,75.02,75.02,75.02,75.02,0
20200727T,79.77,79.77,79.77,79.77,0
20200728T,79.74,79.74,79.74,79.74,0
20200729T,75.67,75.67,75.67,75.67,0
20200730T,80.93,80.93,80.93,80.93,0
20200731T,76.61,76.61,76.61,76.61,0
20200803T,76.64,76.64,76.64,76.64,0
20200804T,82.3,82.3,82.3,82.3,0
20200805T,74.09,74.09,74.09,74.09,0
20200806T,72.67,72.67,72.67,72.67,0
20200807T,63.46,63.46,63.46,63.46,0
20200810T,63.78,63.78,63.78,63.78,0
20200811T,74.28,74.28,74.28,74.28,0
20200812T,66.46,66.46,66.46,66.46,0
20200813T,74.22,74.22,74.22,74.22,0
20200814T,69.66,69.66,69.66,69.66,0
20200817T,74.02,74.02,74.02,74.02,0
20200818T,82.31,82.31,82.31,82.31,0
20200819T,85.64,85.64,85.64,85.64,0
20200820T,73.36,73.36,73.36,73.36,0
20200821T,100.0,100.0,100.0,100.0,0
20200824T,100.0,100.0,100.0,100.0,0
20200825T,49.11,49.11,49.11,49.11,0
20200826T,56.48,56.48,56.48,56.48,0
20200827T,41.01,41.01,41.01,41.01,0
20200828T,64.13,64.13,64.13,64.13,0
20200831T,84.3,84.3,84.3,84.3,0
20200901T,76.1,76.1,76.1,76.1,0
20200902T,67.01,67.01,67.01,67.01,0
20200903T,69.83,69.83,69.83,69.83,0
20200904T,52.06,52.06,52.06,52.06,0
20200907T,80.88,80.88,80.88,80.88,0
20200908T,46.49,46.49,46.49,46.49,0
20200909T,61.35,61.35,61.35,61.35,0
20200910T,58.49,58.49,58.49,58.49,0
20200911T,69.13,69.13,69.13,69.13,0
20200914T,65.3,65.3,65.3,65.3,0
20200915T,79.26,79.26,79.26,79.26,0
