date,open,high,low,close,volume
20191001T,63.42,63.42,63.42,63.42,0
20191003T,98.58,98.58,98.58,98.58,0
20191004T,80.72,80.72,80.72,80.72,0
20191007T,61.1,61.1,61.1,61.1,0
20191008T,61.1,61.1,61.1,61.1,0
20191009T,57.55,57.55,57.55,57.55,0
20191010T,48.14,48.14,48.14,48.14,0
20191011T,95.91,95.91,95.91,95.91,0
20191014T,63.11,63.11,63.11,63.11,0
20191015T,62.57,62.57,62.57,62.57,0
20191016T,98.07,98.07,98.07,98.07,0
20191017T,62.35,62.35,62.35,62.35,0
20191018T,66.89,66.89,66.89,66.89,0
20191021T,66.89,66.89,66.89,66.89,0
20191022T,67.41,67.41,67.41,67.41,0
20191023T,58.6,58.6,58.6,58.6,0
20191024T,63.02,63.02,63.02,63.02,0
20191025T,73.74,73.74,73.74,73.74,0
20191028T,48.69,48.69,48.69,48.69,0
20191029T,88.76,88.76,88.76,88.76,0
20191030T,70.98,70.98,70.98,70.98,0
20191031T,74.7,74.7,74.7,74.7,0
20191101T,29.35,29.35,29.35,29.35,0
20191104T,54.79,54.79,54.79,54.79,0
20191105T,69.86,69.86,69.86,69.86,0
20191106T,45.89,45.89,45.89,45.89,0
20191107T,33.25,33.25,33.25,33.25,0
20191108T,89.82,89.82,89.82,89.82,0
20191111T,67.39,67.39,67.39,67.39,0
20191112T,67.39,67.39,67.39,67.39,0
20191113T,65.01,65.01,65.01,65.01,0
20191114T,28.07,28.07,28.07,28.07,0
20191115T,72.3,72.3,72.3,72.3,0
20191118T,74.26,74.26,74.26,74.26,0
20191119T,56.05,56.05,56.05,56.05,0
20191120T,53.81,53.81,53.81,53.81,0
20191121T,57.1,57.1,57.1,57.1,0
20191122T,81.41,81.41,81.41,81.41,0
20191125T,68.4,68.4,68.4,68.4,0
20191126T,67.4,67.4,67.4,67.4,0
20191127T,39.75,39.75,39.75,39.75,0
20191128T,48.96,48.96,48.96,48.96,0
20191129T,67.68,67.68,67.68,67.68,0
20191202T,46.72,46.72,46.72,46.72,0
20191203T,97.47,97.47,97.47,97.47,0
20191204T,27.03,27.03,27.03,27.03,0
20191205T,72.86,72.86,72.86,72.86,0
20191206T,93.06,93.06,93.06,93.06,0
20191209T,81.68,81.68,81.68,81.68,0
20191210T,70.57,70.57,70.57,70.57,0
20191211T,76.28,76.28,76.28,76.28,0
20191212T,72.32,72.32,72.32,72.32,0
20191213T,99.03,99.03,99.03,99.03,0
20191216T,87.52,87.52,87.52,87.52,0
20191217T,85.41,85.41,85.41,85.41,0
20191218T,89.05,89.05,89.05,89.05,0
20191219T,86.4,86.4,86.4,86.4,0
20191220T,61.73,61.73,61.73,61.73,0
20191223T,77.65,77.65,77.65,77.65,0
20191224T,84.58,84.58,84.58,84.58,0
