date,open,high,low,close,volume
20191001T,82.75,82.75,82.75,82.75,0
20191003T,60.74,60.74,60.74,60.74,0
20191004T,66.62,66.62,66.62,66.62,0
20191007T,82.38,82.38,82.38,82.38,0
20191008T,82.38,82.38,82.38,82.38,0
20191009T,71.68,71.68,71.68,71.68,0
20191010T,63.65,63.65,63.65,63.65,0
20191011T,73.89,73.89,73.89,73.89,0
20191014T,86.67,86.67,86.67,86.67,0
20191015T,81.68,81.68,81.68,81.68,0
20191016T,67.39,67.39,67.39,67.39,0
20191017T,48.6,48.6,48.6,48.6,0
20191018T,66.89,66.89,66.89,66.89,0
20191021T,66.89,66.89,66.89,66.89,0
20191022T,80.46,80.46,80.46,80.46,0
20191023T,65.24,65.24,65.24,65.24,0
20191024T,74.44,74.44,74.44,74.44,0
20191025T,69.38,69.38,69.38,69.38,0
20191028T,64.65,64.65,64.65,64.65,0
20191029T,60.96,60.96,60.96,60.96,0
20191030T,58.97,58.97,58.97,58.97,0
20191031T,85.21,85.21,85.21,85.21,0
20191101T,91.19,91.19,91.19,91.19,0
20191104T,84.81,84.81,84.81,84.81,0
20191105T,86.92,86.92,86.92,86.92,0
20191106T,79.84,79.84,79.84,79.84,0
20191107T,69.25,69.25,69.25,69.25,0
20191108T,78.0,78.0,78.0,78.0,0
20191111T,69.78,69.78,69.78,69.78,0
20191112T,69.78,69.78,69.78,69.78,0
20191113T,73.93,73.93,73.93,73.93,0
20191114T,65.42,65.42,65.42,65.42,0
20191115T,56.81,56.81,56.81,56.81,0
20191118T,34.86,34.86,34.86,34.86,0
20191119T,66.74,66.74,66.74,66.74,0
20191120T,87.86,87.86,87.86,87.86,0
20191121T,70.62,70.62,70.62,70.62,0
20191122T,70.24,70.24,70.24,70.24,0
20191125T,78.79,78.79,78.79,78.79,0
20191126T,86.26,86.26,86.26,86.26,0
20191127T,76.1,76.1,76.1,76.1,0
20191128T,78.11,78.11,78.11,78.11,0
20191129T,26.96,26.96,26.96,26.96,0
20191202T,49.69,49.69,49.69,49.69,0
20191203T,44.68,44.68,44.68,44.68,0
20191204T,45.04,45.04,45.04,45.04,0
20191205T,62.9,62.9,62.9,62.9,0
20191206T,81.21,81.21,81.21,81.21,0
20191209T,55.85,55.85,55.85,55.85,0
20191210T,49.66,49.66,49.66,49.66,0
20191211T,40.79,40.79,40.79,40.79,0
20191212T,80.98,80.98,80.98,80.98,0
20191213T,50.04,50.04,50.04,50.04,0
20191216T,73.48,73.48,73.48,73.48,0
20191217T,48.37,48.37,48.37,48.37,0
20191218T,44.16,44.16,44.16,44.16,0
20191219T,49.81,49.81,49.81,49.81,0
20191220T,63.76,63.76,63.76,63.76,0
20191223T,20.53,20.53,20.53,20.53,0
20191224T,26.57,26.57,26.57,26.57,0
20191225T,26.57,26.57,26.57,26.57,0
20191226T,38.25,38.25,38.25,38.25,0
20191227T,40.05,40.05,40.05,40.05,0
20191230T,47.88,47.88,47.88,47.88,0
20191231T,49.13,49.13,49.13,49.13,0
20200101T,46.65,46.65,46.65,46.65,0
20200102T,52.46,52.46,52.46,52.46,0
20200103T,73.57,73.57,73.57,73.57,0
20200106T,36.85,36.85,36.85,36.85,0
20200107T,56.4,56.4,56.4,56.4,0
20200108T,33.79,33.79,33.79,33.79,0
20200109T,67.98,67.98,67.98,67.98,0
20200110T,13.66,13.66,13.66,13.66,0
20200113T,19.57,19.57,19.57,19.57,0
20200114T,46.01,46.01,46.01,46.01,0
20200115T,53.24,53.24,53.24,53.24,0
20200116T,66.19,66.19,66.19,66.19,0
20200117T,80.37,80.37,80.37,80.37,0
20200120T,75.43,75.43,75.43,75.43,0
20200121T,80.67,80.67,80.67,80.67,0
20200122T,65.96,65.96,65.96,65.96,0
20200123T,42.78,42.78,42.78,42.78,0
20200124T,57.59,57.59,57.59,57.59,0
20200127T,45.07,45.07,45.07,45.07,0
20200128T,84.16,84.16,84.16,84.16,0
20200129T,50.05,50.05,50.05,50.05,0
20200130T,80.77,80.77,80.77,80.77,0
20200131T,71.64,71.64,71.64,71.64,0
20200203T,38.38,38.38,38.38,38.38,0
20200204T,76.48,76.48,76.48,76.48,0
20200205T,78.2,78.2,78.2,78.2,0
20200206T,37.45,37.45,37.45,37.45,0
20200207T,63.66,63.66,63.66,63.66,0
20200210T,75.38,75.38,75.38,75.38,0
20200211T,55.55,55.55,55.55,55.55,0
20200212T,51.17,51.17,51.17,51.17,0
20200213T,36.48,36.48,36.48,36.48,0
20200214T,42.12,42.12,42.12,42.12,0
20200217T,42.11,42.11,42.11,42.11,0
