date,open,high,low,close,volume
20250915T,96.39,96.39,96.39,96.39,0
20250916T,82.46,82.46,82.46,82.46,0
20250917T,93.03,93.03,93.03,93.03,0
20250918T,83.84,83.84,83.84,83.84,0
20250919T,72.03,72.03,72.03,72.03,0
20250922T,67.8,67.8,67.8,67.8,0
20250923T,72.95,72.95,72.95,72.95,0
20250924T,90.78,90.78,90.78,90.78,0
20250925T,84.65,84.65,84.65,84.65,0
20250926T,64.44,64.44,64.44,64.44,0
20250929T,79.1,79.1,79.1,79.1,0
20250930T,72.91,72.91,72.91,72.91,0
20251001T,90.54,90.54,90.54,90.54,0
20251003T,88.16,88.16,88.16,88.16,0
20251006T,81.87,81.87,81.87,81.87,0
20251007T,66.74,66.74,66.74,66.74,0
20251008T,86.08,86.08,86.08,86.08,0
20251009T,57.35,57.35,57.35,57.35,0
20251010T,51.1,51.1,51.1,51.1,0
20251013T,57.74,57.74,57.74,57.74,0
20251014T,41.44,41.44,41.44,41.44,0
20251015T,55.09,55.09,55.09,55.09,0
20251016T,45.36,45.36,45.36,45.36,0
20251017T,51.36,51.36,51.36,51.36,0
20251020T,56.11,56.11,56.11,56.11,0
20251021T,53.15,53.15,53.15,53.15,0
20251022T,53.15,53.15,53.15,53.15,0
20251023T,51.95,51.95,51.95,51.95,0
20251024T,54.0,54.0,54.0,54.0,0
20251027T,59.84,59.84,59.84,59.84,0
20251028T,63.04,63.04,63.04,63.04,0
20251029T,54.47,54.47,54.47,54.47,0
20251030T,65.25,65.25,65.25,65.25,0
20251031T,77.6,77.6,77.6,77.6,0
20251103T,78.9,78.9,78.9,78.9,0
20251104T,69.36,69.36,69.36,69.36,0
20251105T,69.36,69.36,69.36,69.36,0
20251106T,69.04,69.04,69.04,69.04,0
20251107T,60.54,60.54,60.54,60.54,0
20251110T,85.85,85.85,85.85,85.85,0
20251111T,84.08,84.08,84.08,84.08,0
20251112T,79.51,79.51,79.51,79.51,0
20251113T,66.94,66.94,66.94,66.94,0
20251114T,77.19,77.19,77.19,77.19,0
20251117T,57.05,57.05,57.05,57.05,0
20251118T,65.47,65.47,65.47,65.47,0
20251119T,61.26,61.26,61.26,61.26,0
20251120T,84.18,84.18,84.18,84.18,0
20251121T,76.48,76.48,76.48,76.48,0
20251124T,87.27,87.27,87.27,87.27,0
20251125T,80.33,80.33,80.33,80.33,0
20251126T,82.07,82.07,82.07,82.07,0
20251127T,58.18,58.18,58.18,58.18,0
20251128T,73.15,73.15,73.15,73.15,0
20251201T,54.66,54.66,54.66,54.66,0
20251202T,51.58,51.58,51.58,51.58,0
20251203T,64.14,64.14,64.14,64.14,0
20251204T,48.42,48.42,48.42,48.42,0
20251205T,52.62,52.62,52.62,52.62,0
20251208T,63.76,63.76,63.76,63.76,0
20251209T,75.65,75.65,75.65,75.65,0
20251210T,54.19,54.19,54.19,54.19,0
20251211T,86.06,86.06,86.06,86.06,0
20251212T,64.38,64.38,64.38,64.38,0
20251215T,57.43,57.43,57.43,57.43,0
20251216T,73.7,73.7,73.7,73.7,0
20251217T,39.28,39.28,39.28,39.28,0
20251218T,69.3,69.3,69.3,69.3,0
20251219T,68.83,68.83,68.83,68.83,0
20251222T,54.11,54.11,54.11,54.11,0
20251223T,69.02,69.02,69.02,69.02,0
20251224T,76.59,76.59,76.59,76.59,0
20251225T,76.59,76.59,76.59,76.59,0
20251226T,74.32,74.32,74.32,74.32,0
20251229T,33.69,33.69,33.69,33.69,0
20251230T,44.84,44.84,44.84,44.84,0
20251231T,58.37,58.37,58.37,58.37,0
20260101T,54.53,54.53,54.53,54.53,0
20260102T,83.94,83.94,83.94,83.94,0
20260105T,74.78,74.78,74.78,74.78,0
20260106T,79.86,79.86,79.86,79.86,0
20260107T,42.18,42.18,42.18,42.18,0
20260108T,54.24,54.24,54.24,54.24,0
20260109T,77.62,77.62,77.62,77.62,0
20260112T,57.16,57.16,57.16,57.16,0
20260113T,38.79,38.79,38.79,38.79,0
20260114T,47.45,47.45,47.45,47.45,0
20260115T,47.45,47.45,47.45,47.45,0
20260116T,71.92,71.92,71.92,71.92,0
20260119T,55.67,55.67,55.67,55.67,0
20260120T,40.87,40.87,40.87,40.87,0
20260121T,48.63,48.63,48.63,48.63,0
20260122T,28.31,28.31,28.31,28.31,0
20260123T,27.9,27.9,27.9,27.9,0
20260127T,32.98,32.98,32.98,32.98,0
20260128T,47.97,47.97,47.97,47.97,0
20260129T,61.37,61.37,61.37,61.37,0
20260130T,35.39,35.39,35.39,35.39,0
20260202T,38.59,38.59,38.59,38.59,0
20260203T,31.22,31.22,31.22,31.22,0
20260204T,63.24,63.24,63.24,63.24,0
20260205T,32.37,32.37,32.37,32.37,0
20260206T,33.72,33.72,33.72,33.72,0
20260209T,37.17,37.17,37.17,37.17,0
20260210T,43.3,43.3,43.3,43.3,0
