date,open,high,low,close,volume
20191001T,42.04,42.04,42.04,42.04,0
20191003T,40.98,40.98,40.98,40.98,0
20191004T,60.72,60.72,60.72,60.72,0
20191007T,36.14,36.14,36.14,36.14,0
20191008T,36.14,36.14,36.14,36.14,0
20191009T,51.09,51.09,51.09,51.09,0
20191010T,29.56,29.56,29.56,29.56,0
20191011T,35.63,35.63,35.63,35.63,0
20191014T,52.96,52.96,52.96,52.96,0
20191015T,62.1,62.1,62.1,62.1,0
20191016T,51.67,51.67,51.67,51.67,0
20191017T,51.5,51.5,51.5,51.5,0
20191018T,61.44,61.44,61.44,61.44,0
20191021T,61.44,61.44,61.44,61.44,0
20191022T,59.25,59.25,59.25,59.25,0
20191023T,58.72,58.72,58.72,58.72,0
20191024T,34.26,34.26,34.26,34.26,0
20191025T,66.66,66.66,66.66,66.66,0
20191028T,62.72,62.72,62.72,62.72,0
20191029T,43.81,43.81,43.81,43.81,0
20191030T,54.34,54.34,54.34,54.34,0
20191031T,40.87,40.87,40.87,40.87,0
20191101T,68.68,68.68,68.68,68.68,0
20191104T,61.83,61.83,61.83,61.83,0
20191105T,52.51,52.51,52.51,52.51,0
20191106T,44.02,44.02,44.02,44.02,0
20191107T,55.43,55.43,55.43,55.43,0
20191108T,54.94,54.94,54.94,54.94,0
20191111T,68.3,68.3,68.3,68.3,0
20191112T,68.3,68.3,68.3,68.3,0
20191113T,45.62,45.62,45.62,45.62,0
20191114T,51.7,51.7,51.7,51.7,0
20191115T,71.55,71.55,71.55,71.55,0
20191118T,61.79,61.79,61.79,61.79,0
20191119T,69.74,69.74,69.74,69.74,0
20191120T,50.81,50.81,50.81,50.81,0
20191121T,64.09,64.09,64.09,64.09,0
20191122T,73.0,73.0,73.0,73.0,0
20191125T,85.14,85.14,85.14,85.14,0
20191126T,55.92,55.92,55.92,55.92,0
20191127T,61.64,61.64,61.64,61.64,0
20191128T,32.3,32.3,32.3,32.3,0
20191129T,67.12,67.12,67.12,67.12,0
20191202T,79.72,79.72,79.72,79.72,0
20191203T,49.94,49.94,49.94,49.94,0
20191204T,33.84,33.84,33.84,33.84,0
20191205T,50.01,50.01,50.01,50.01,0
20191206T,50.9,50.9,50.9,50.9,0
20191209T,60.46,60.46,60.46,60.46,0
20191210T,77.12,77.12,77.12,77.12,0
20191211T,60.38,60.38,60.38,60.38,0
20191212T,70.4,70.4,70.4,70.4,0
20191213T,63.29,63.29,63.29,63.29,0
20191216T,58.95,58.95,58.95,58.95,0
20191217T,57.71,57.71,57.71,57.71,0
20191218T,54.95,54.95,54.95,54.95,0
20191219T,48.72,48.72,48.72,48.72,0
20191220T,57.78,57.78,57.78,57.78,0
20191223T,67.9,67.9,67.9,67.9,0
20191224T,67.95,67.95,67.95,67.95,0
20191225T,67.95,67.95,67.95,67.95,0
20191226T,79.71,79.71,79.71,79.71,0
20191227T,59.31,59.31,59.31,59.31,0
20191230T,55.79,55.79,55.79,55.79,0
20191231T,56.47,56.47,56.47,56.47,0
20200101T,33.82,33.82,33.82,33.82,0
20200102T,41.06,41.06,41.06,41.06,0
20200103T,44.9,44.9,44.9,44.9,0
20200106T,66.68,66.68,66.68,66.68,0
20200107T,62.88,62.88,62.88,62.88,0
20200108T,51.84,51.84,51.84,51.84,0
20200109T,57.05,57.05,57.05,57.05,0
20200110T,41.31,41.31,41.31,41.31,0
20200113T,53.42,53.42,53.42,53.42,0
20200114T,54.74,54.74,54.74,54.74,0
20200115T,44.11,44.11,44.11,44.11,0
20200116T,35.58,35.58,35.58,35.58,0
20200117T,55.43,55.43,55.43,55.43,0
20200120T,61.55,61.55,61.55,61.55,0
20200121T,35.89,35.89,35.89,35.89,0
20200122T,45.53,45.53,45.53,45.53,0
20200123T,38.48,38.48,38.48,38.48,0
20200124T,39.42,39.42,39.42,39.42,0
20200127T,68.95,68.95,68.95,68.95,0
20200128T,59.24,59.24,59.24,59.24,0
20200129T,53.72,53.72,53.72,53.72,0
20200130T,56.05,56.05,56.05,56.05,0
20200131T,46.56,46.56,46.56,46.56,0
20200203T,61.82,61.82,61.82,61.82,0
20200204T,53.83,53.83,53.83,53.83,0
20200205T,56.89,56.89,56.89,56.89,0
20200206T,44.44,44.44,44.44,44.44,0
20200207T,20.56,20.56,20.56,20.56,0
20200210T,41.49,41.49,41.49,41.49,0
20200211T,33.6,33.6,33.6,33.6,0
20200212T,54.2,54.2,54.2,54.2,0
20200213T,39.9,39.9,39.9,39.9,0
20200214T,25.14,25.14,25.14,25.14,0
20200217T,48.93,48.93,48.93,48.93,0
20200218T,52.33,52.33,52.33,52.33,0
20200219T,25.36,25.36,25.36,25.36,0
20200220T,50.02,50.02,50.02,50.02,0
20200221T,50.02,50.02,50.02,50.02,0
20200224T,63.4,63.4,63.4,63.4,0
20200225T,54.36,54.36,54.36,54.36,0
20200226T,44.16,44.16,44.16,44.16,0
20200227T,60.29,60.29,60.29,60.29,0
20200228T,58.96,58.96,58.96,58.96,0
20200302T,59.86,59.86,59.86,59.86,0
20200303T,67.72,67.72,67.72,67.72,0
20200304T,69.25,69.25,69.25,69.25,0
20200305T,49.43,49.43,49.43,49.43,0
20200306T,51.27,51.27,51.27,51.27,0
20200309T,71.28,71.28,71.28,71.28,0
20200310T,71.28,71.28,71.28,71.28,0
20200311T,63.58,63.58,63.58,63.58,0
20200312T,72.56,72.56,72.56,72.56,0
