date,open,high,low,close,volume
20241114T,62.86,62.86,62.86,62.86,0
20241118T,76.96,76.96,76.96,76.96,0
20241119T,48.4,48.4,48.4,48.4,0
20241120T,48.4,48.4,48.4,48.4,0
20241121T,60.24,60.24,60.24,60.24,0
20241122T,68.15,68.15,68.15,68.15,0
20241125T,65.57,65.57,65.57,65.57,0
20241126T,53.09,53.09,53.09,53.09,0
20241127T,57.98,57.98,57.98,57.98,0
20241128T,68.49,68.49,68.49,68.49,0
20241129T,64.25,64.25,64.25,64.25,0
20241202T,58.38,58.38,58.38,58.38,0
20241203T,56.88,56.88,56.88,56.88,0
20241204T,56.14,56.14,56.14,56.14,0
20241205T,58.81,58.81,58.81,58.81,0
20241206T,43.01,43.01,43.01,43.01,0
20241209T,47.08,47.08,47.08,47.08,0
20241210T,53.37,53.37,53.37,53.37,0
20241211T,56.91,56.91,56.91,56.91,0
20241212T,57.92,57.92,57.92,57.92,0
20241213T,54.86,54.86,54.86,54.86,0
20241216T,28.28,28.28,28.28,28.28,0
20241217T,51.51,51.51,51.51,51.51,0
20241218T,54.97,54.97,54.97,54.97,0
20241219T,49.54,49.54,49.54,49.54,0
20241220T,54.58,54.58,54.58,54.58,0
20241223T,58.75,58.75,58.75,58.75,0
20241224T,71.43,71.43,71.43,71.43,0
20241225T,71.43,71.43,71.43,71.43,0
20241226T,56.61,56.61,56.61,56.61,0
20241227T,56.81,56.81,56.81,56.81,0
20241230T,36.73,36.73,36.73,36.73,0
20241231T,42.38,42.38,42.38,42.38,0
20250101T,50.72,50.72,50.72,50.72,0
20250102T,54.56,54.56,54.56,54.56,0
20250103T,59.69,59.69,59.69,59.69,0
20250106T,57.64,57.64,57.64,57.64,0
20250107T,56.5,56.5,56.5,56.5,0
20250108T,51.97,51.97,51.97,51.97,0
20250109T,50.87,50.87,50.87,50.87,0
20250110T,54.52,54.52,54.52,54.52,0
20250113T,58.87,58.87,58.87,58.87,0
20250114T,37.82,37.82,37.82,37.82,0
20250115T,46.6,46.6,46.6,46.6,0
20250116T,41.26,41.26,41.26,41.26,0
20250117T,35.58,35.58,35.58,35.58,0
20250120T,50.07,50.07,50.07,50.07,0
20250121T,46.36,46.36,46.36,46.36,0
20250122T,59.76,59.76,59.76,59.76,0
20250123T,55.63,55.63,55.63,55.63,0
20250124T,63.56,63.56,63.56,63.56,0
20250127T,58.27,58.27,58.27,58.27,0
20250128T,50.87,50.87,50.87,50.87,0
20250129T,73.09,73.09,73.09,73.09,0
20250130T,92.81,92.81,92.81,92.81,0
20250131T,94.79,94.79,94.79,94.79,0
20250203T,31.8,31.8,31.8,31.8,0
20250204T,38.97,38.97,38.97,38.97,0
20250205T,49.94,49.94,49.94,49.94,0
20250206T,56.31,56.31,56.31,56.31,0
20250207T,27.7,27.7,27.7,27.7,0
20250210T,55.95,55.95,55.95,55.95,0
20250211T,57.79,57.79,57.79,57.79,0
20250212T,49.0,49.0,49.0,49.0,0
20250213T,34.36,34.36,34.36,34.36,0
20250214T,38.03,38.03,38.03,38.03,0
20250217T,49.69,49.69,49.69,49.69,0
20250218T,58.19,58.19,58.19,58.19,0
20250219T,49.76,49.76,49.76,49.76,0
20250220T,38.89,38.89,38.89,38.89,0
20250221T,46.75,46.75,46.75,46.75,0
20250224T,43.55,43.55,43.55,43.55,0
20250225T,48.96,48.96,48.96,48.96,0
20250227T,41.89,41.89,41.89,41.89,0
20250228T,52.4,52.4,52.4,52.4,0
20250303T,47.08,47.08,47.08,47.08,0
20250304T,44.58,44.58,44.58,44.58,0
20250305T,41.46,41.46,41.46,41.46,0
20250306T,43.07,43.07,43.07,43.07,0
20250307T,35.65,35.65,35.65,35.65,0
20250310T,63.78,63.78,63.78,63.78,0
20250311T,56.21,56.21,56.21,56.21,0
20250312T,64.09,64.09,64.09,64.09,0
20250313T,54.13,54.13,54.13,54.13,0
20250317T,61.48,61.48,61.48,61.48,0
20250318T,63.05,63.05,63.05,63.05,0
20250319T,54.46,54.46,54.46,54.46,0
20250320T,61.73,61.73,61.73,61.73,0
20250321T,51.12,51.12,51.12,51.12,0
20250324T,57.71,57.71,57.71,57.71,0
20250325T,59.17,59.17,59.17,59.17,0
20250326T,43.43,43.43,43.43,43.43,0
20250327T,56.19,56.19,56.19,56.19,0
20250328T,58.63,58.63,58.63,58.63,0
20250401T,54.15,54.15,54.15,54.15,0
20250402T,60.78,60.78,60.78,60.78,0
20250403T,59.37,59.37,59.37,59.37,0
20250404T,52.95,52.95,52.95,52.95,0
20250407T,46.55,46.55,46.55,46.55,0
20250408T,42.23,42.23,42.23,42.23,0
20250409T,49.23,49.23,49.23,49.23,0
20250411T,43.63,43.63,43.63,43.63,0
20250415T,58.4,58.4,58.4,58.4,0
20250416T,57.98,57.98,57.98,57.98,0
20250417T,38.37,38.37,38.37,38.37,0
20250421T,50.96,50.96,50.96,50.96,0
20250422T,48.32,48.32,48.32,48.32,0
20250423T,50.13,50.13,50.13,50.13,0
20250424T,42.94,42.94,42.94,42.94,0
20250425T,48.33,48.33,48.33,48.33,0
20250428T,43.17,43.17,43.17,43.17,0
20250429T,48.76,48.76,48.76,48.76,0
20250430T,49.9,49.9,49.9,49.9,0
20250502T,45.33,45.33,45.33,45.33,0
20250505T,35.19,35.19,35.19,35.19,0
20250506T,42.53,42.53,42.53,42.53,0
20250507T,45.78,45.78,45.78,45.78,0
20250508T,50.07,50.07,50.07,50.07,0
20250509T,47.43,47.43,47.43,47.43,0
20250512T,29.39,29.39,29.39,29.39,0
20250513T,35.73,35.73,35.73,35.73,0
20250514T,26.44,26.44,26.44,26.44,0
20250515T,38.32,38.32,38.32,38.32,0
20250516T,46.54,46.54,46.54,46.54,0
20250519T,27.32,27.32,27.32,27.32,0
20250520T,38.99,38.99,38.99,38.99,0
20250521T,41.2,41.2,41.2,41.2,0
20250522T,45.08,45.08,45.08,45.08,0
20250523T,45.96,45.96,45.96,45.96,0
20250526T,43.57,43.57,43.57,43.57,0
20250527T,45.19,45.19,45.19,45.19,0
20250528T,57.66,57.66,57.66,57.66,0
20250529T,31.95,31.95,31.95,31.95,0
20250530T,37.08,37.08,37.08,37.08,0
20250602T,47.22,47.22,47.22,47.22,0
20250603T,42.61,42.61,42.61,42.61,0
20250604T,42.72,42.72,42.72,42.72,0
20250605T,45.09,45.09,45.09,45.09,0
20250606T,50.23,50.23,50.23,50.23,0
20250609T,50.83,50.83,50.83,50.83,0
20250610T,47.12,47.12,47.12,47.12,0
20250611T,33.09,33.09,33.09,33.09,0
20250612T,45.58,45.58,45.58,45.58,0
20250613T,45.56,45.56,45.56,45.56,0
20250616T,40.25,40.25,40.25,40.25,0
20250617T,55.13,55.13,55.13,55.13,0
20250618T,39.28,39.28,39.28,39.28,0
20250619T,59.92,59.92,59.92,59.92,0
20250620T,39.47,39.47,39.47,39.47,0
20250623T,35.32,35.32,35.32,35.32,0
20250624T,38.69,38.69,38.69,38.69,0
20250625T,42.86,42.86,42.86,42.86,0
20250626T,46.91,46.91,46.91,46.91,0
20250627T,29.37,29.37,29.37,29.37,0
20250630T,48.18,48.18,48.18,48.18,0
20250701T,45.98,45.98,45.98,45.98,0
20250702T,52.16,52.16,52.16,52.16,0
20250703T,42.88,42.88,42.88,42.88,0
20250704T,48.25,48.25,48.25,48.25,0
20250707T,48.19,48.19,48.19,48.19,0
20250708T,46.8,46.8,46.8,46.8,0
20250709T,49.96,49.96,49.96,49.96,0
20250710T,46.28,46.28,46.28,46.28,0
20250711T,41.99,41.99,41.99,41.99,0
20250714T,37.33,37.33,37.33,37.33,0
20250715T,38.93,38.93,38.93,38.93,0
20250716T,41.12,41.12,41.12,41.12,0
20250717T,54.26,54.26,54.26,54.26,0
20250718T,40.03,40.03,40.03,40.03,0
20250721T,31.03,31.03,31.03,31.03,0
20250722T,46.9,46.9,46.9,46.9,0
20250723T,52.16,52.16,52.16,52.16,0
20250724T,42.41,42.41,42.41,42.41,0
20250725T,44.84,44.84,44.84,44.84,0
20250728T,47.48,47.48,47.48,47.48,0
20250729T,32.01,32.01,32.01,32.01,0
20250730T,40.44,40.44,40.44,40.44,0
20250731T,39.81,39.81,39.81,39.81,0
20250801T,30.89,30.89,30.89,30.89,0
20250804T,55.1,55.1,55.1,55.1,0
20250805T,27.32,27.32,27.32,27.32,0
20250806T,36.6,36.6,36.6,36.6,0
20250807T,43.59,43.59,43.59,43.59,0
20250808T,48.86,48.86,48.86,48.86,0
20250811T,45.62,45.62,45.62,45.62,0
20250812T,46.24,46.24,46.24,46.24,0
20250813T,48.26,48.26,48.26,48.26,0
20250814T,53.65,53.65,53.65,53.65,0
20250818T,50.63,50.63,50.63,50.63,0
20250819T,44.23,44.23,44.23,44.23,0
20250820T,49.93,49.93,49.93,49.93,0
20250821T,38.65,38.65,38.65,38.65,0
20250822T,50.54,50.54,50.54,50.54,0
20250825T,54.46,54.46,54.46,54.46,0
20250826T,44.91,44.91,44.91,44.91,0
20250828T,37.73,37.73,37.73,37.73,0
20250829T,41.17,41.17,41.17,41.17,0
20250901T,49.91,49.91,49.91,49.91,0
20250902T,43.06,43.06,43.06,43.06,0
20250903T,40.94,40.94,40.94,40.94,0
20250904T,48.79,48.79,48.79,48.79,0
20250905T,44.93,44.93,44.93,44.93,0
20250908T,47.34,47.34,47.34,47.34,0
20250909T,58.7,58.7,58.7,58.7,0
20250910T,48.22,48.22,48.22,48.22,0
20250911T,52.71,52.71,52.71,52.71,0
20250912T,57.28,57.28,57.28,57.28,0
20250915T,53.03,53.03,53.03,53.03,0
20250916T,53.1,53.1,53.1,53.1,0
20250917T,49.81,49.81,49.81,49.81,0
20250918T,62.59,62.59,62.59,62.59,0
20250919T,58.55,58.55,58.55,58.55,0
20250922T,50.86,50.86,50.86,50.86,0
20250923T,51.81,51.81,51.81,51.81,0
20250924T,64.86,64.86,64.86,64.86,0
20250925T,52.04,52.04,52.04,52.04,0
20250926T,51.98,51.98,51.98,51.98,0
20250929T,63.01,63.01,63.01,63.01,0
20250930T,66.42,66.42,66.42,66.42,0
20251001T,51.41,51.41,51.41,51.41,0
20251003T,53.69,53.69,53.69,53.69,0
20251006T,63.1,63.1,63.1,63.1,0
20251007T,54.28,54.28,54.28,54.28,0
20251008T,42.31,42.31,42.31,42.31,0
20251009T,50.5,50.5,50.5,50.5,0
20251010T,16.62,16.62,16.62,16.62,0
20251013T,34.85,34.85,34.85,34.85,0
20251014T,43.04,43.04,43.04,43.04,0
20251015T,48.18,48.18,48.18,48.18,0
20251016T,51.3,51.3,51.3,51.3,0
20251017T,45.04,45.04,45.04,45.04,0
20251020T,36.48,36.48,36.48,36.48,0
20251021T,61.1,61.1,61.1,61.1,0
20251022T,61.1,61.1,61.1,61.1,0
20251023T,62.69,62.69,62.69,62.69,0
20251024T,52.09,52.09,52.09,52.09,0
20251027T,50.9,50.9,50.9,50.9,0
20251028T,54.54,54.54,54.54,54.54,0
20251029T,52.33,52.33,52.33,52.33,0
20251030T,53.93,53.93,53.93,53.93,0
20251031T,54.96,54.96,54.96,54.96,0
20251103T,44.94,44.94,44.94,44.94,0
20251104T,39.86,39.86,39.86,39.86,0
20251105T,39.86,39.86,39.86,39.86,0
20251106T,44.38,44.38,44.38,44.38,0
20251107T,27.09,27.09,27.09,27.09,0
20251110T,47.33,47.33,47.33,47.33,0
20251111T,55.62,55.62,55.62,55.62,0
20251112T,48.1,48.1,48.1,48.1,0
20251113T,53.9,53.9,53.9,53.9,0
20251114T,57.25,57.25,57.25,57.25,0
20251117T,54.38,54.38,54.38,54.38,0
20251118T,57.07,57.07,57.07,57.07,0
20251119T,18.89,18.89,18.89,18.89,0
20251120T,51.38,51.38,51.38,51.38,0
20251121T,54.49,54.49,54.49,54.49,0
20251124T,55.03,55.03,55.03,55.03,0
20251125T,30.68,30.68,30.68,30.68,0
20251126T,58.28,58.28,58.28,58.28,0
20251127T,52.27,52.27,52.27,52.27,0
20251128T,47.05,47.05,47.05,47.05,0
20251201T,64.44,64.44,64.44,64.44,0
20251202T,61.89,61.89,61.89,61.89,0
20251203T,50.68,50.68,50.68,50.68,0
20251204T,56.86,56.86,56.86,56.86,0
20251205T,57.95,57.95,57.95,57.95,0
20251208T,57.87,57.87,57.87,57.87,0
20251209T,38.61,38.61,38.61,38.61,0
20251210T,67.9,67.9,67.9,67.9,0
20251211T,51.85,51.85,51.85,51.85,0
20251212T,43.28,43.28,43.28,43.28,0
20251215T,48.54,48.54,48.54,48.54,0
20251216T,56.67,56.67,56.67,56.67,0
20251217T,49.27,49.27,49.27,49.27,0
20251218T,41.68,41.68,41.68,41.68,0
20251219T,53.35,53.35,53.35,53.35,0
20251222T,48.44,48.44,48.44,48.44,0
20251223T,50.53,50.53,50.53,50.53,0
20251224T,45.9,45.9,45.9,45.9,0
20251226T,50.44,50.44,50.44,50.44,0
20251229T,63.29,63.29,63.29,63.29,0
20251230T,19.43,19.43,19.43,19.43,0
20251231T,21.0,21.0,21.0,21.0,0
20260101T,35.21,35.21,35.21,35.21,0
20260102T,43.47,43.47,43.47,43.47,0
20260105T,52.26,52.26,52.26,52.26,0
20260106T,48.47,48.47,48.47,48.47,0
20260107T,46.42,46.42,46.42,46.42,0
20260108T,49.7,49.7,49.7,49.7,0
20260109T,46.7,46.7,46.7,46.7,0
20260112T,43.65,43.65,43.65,43.65,0
20260113T,22.82,22.82,22.82,22.82,0
20260114T,39.87,39.87,39.87,39.87,0
20260115T,39.87,39.87,39.87,39.87,0
20260116T,52.13,52.13,52.13,52.13,0
20260119T,54.86,54.86,54.86,54.86,0
20260120T,34.1,34.1,34.1,34.1,0
20260121T,23.31,23.31,23.31,23.31,0
20260122T,46.03,46.03,46.03,46.03,0
20260123T,60.27,60.27,60.27,60.27,0
20260127T,47.17,47.17,47.17,47.17,0
20260128T,44.22,44.22,44.22,44.22,0
20260129T,50.97,50.97,50.97,50.97,0
20260130T,38.81,38.81,38.81,38.81,0
20260202T,40.23,40.23,40.23,40.23,0
20260203T,52.14,52.14,52.14,52.14,0
20260204T,34.39,34.39,34.39,34.39,0
20260205T,29.18,29.18,29.18,29.18,0
20260206T,40.47,40.47,40.47,40.47,0
20260209T,52.75,52.75,52.75,52.75,0
20260210T,53.58,53.58,53.58,53.58,0
20260211T,47.47,47.47,47.47,47.47,0
