date,open,high,low,close,volume
20220825T,99.43,99.43,99.43,99.43,0
20220826T,14.17,14.17,14.17,14.17,0
20220829T,72.07,72.07,72.07,72.07,0
20220830T,72.16,72.16,72.16,72.16,0
20220831T,72.16,72.16,72.16,72.16,0
20220901T,85.87,85.87,85.87,85.87,0
20220902T,99.92,99.92,99.92,99.92,0
20220905T,98.01,98.01,98.01,98.01,0
20220906T,79.12,79.12,79.12,79.12,0
20220907T,80.4,80.4,80.4,80.4,0
20220908T,98.17,98.17,98.17,98.17,0
20220909T,68.69,68.69,68.69,68.69,0
20220912T,91.03,91.03,91.03,91.03,0
20220913T,59.65,59.65,59.65,59.65,0
20220914T,31.36,31.36,31.36,31.36,0
20220915T,96.26,96.26,96.26,96.26,0
20220916T,98.97,98.97,98.97,98.97,0
20220919T,94.77,94.77,94.77,94.77,0
20220920T,79.72,79.72,79.72,79.72,0
20220921T,54.77,54.77,54.77,54.77,0
20220922T,98.41,98.41,98.41,98.41,0
20220923T,91.63,91.63,91.63,91.63,0
20220926T,18.05,18.05,18.05,18.05,0
20220927T,50.83,50.83,50.83,50.83,0
20220928T,59.62,59.62,59.62,59.62,0
20220929T,38.32,38.32,38.32,38.32,0
20220930T,97.69,97.69,97.69,97.69,0
20221003T,96.75,96.75,96.75,96.75,0
20221004T,87.78,87.78,87.78,87.78,0
20221005T,87.78,87.78,87.78,87.78,0
20221006T,73.55,73.55,73.55,73.55,0
20221007T,84.53,84.53,84.53,84.53,0
20221010T,40.65,40.65,40.65,40.65,0
20221011T,47.58,47.58,47.58,47.58,0
20221012T,53.19,53.19,53.19,53.19,0
20221013T,34.86,34.86,34.86,34.86,0
20221014T,99.78,99.78,99.78,99.78,0
20221017T,85.13,85.13,85.13,85.13,0
20221018T,49.0,49.0,49.0,49.0,0
20221019T,31.67,31.67,31.67,31.67,0
20221020T,66.44,66.44,66.44,66.44,0
20221021T,68.71,68.71,68.71,68.71,0
20221024T,69.91,69.91,69.91,69.91,0
20221025T,69.1,69.1,69.1,69.1,0
20221026T,69.1,69.1,69.1,69.1,0
20221027T,98.57,98.57,98.57,98.57,0
20221028T,83.95,83.95,83.95,83.95,0
20221031T,51.93,51.93,51.93,51.93,0
20221101T,68.68,68.68,68.68,68.68,0
20221102T,86.6,86.6,86.6,86.6,0
20221103T,80.99,80.99,80.99,80.99,0
20221104T,67.73,67.73,67.73,67.73,0
20221107T,88.12,88.12,88.12,88.12,0
20221108T,88.12,88.12,88.12,88.12,0
20221109T,85.82,85.82,85.82,85.82,0
20221110T,76.74,76.74,76.74,76.74,0
20221111T,81.59,81.59,81.59,81.59,0
20221114T,76.34,76.34,76.34,76.34,0
20221115T,62.83,62.83,62.83,62.83,0
20221116T,90.58,90.58,90.58,90.58,0
20221117T,74.68,74.68,74.68,74.68,0
20221118T,61.9,61.9,61.9,61.9,0
20221121T,97.37,97.37,97.37,97.37,0
20221122T,30.68,30.68,30.68,30.68,0
20221123T,99.48,99.48,99.48,99.48,0
20221124T,81.4,81.4,81.4,81.4,0
20221125T,98.52,98.52,98.52,98.52,0
20221128T,68.22,68.22,68.22,68.22,0
20221129T,60.19,60.19,60.19,60.19,0
20221130T,68.59,68.59,68.59,68.59,0
20221201T,64.84,64.84,64.84,64.84,0
20221202T,61.1,61.1,61.1,61.1,0
20221205T,52.01,52.01,52.01,52.01,0
20221206T,98.82,98.82,98.82,98.82,0
20221207T,40.47,40.47,40.47,40.47,0
20221208T,52.61,52.61,52.61,52.61,0
20221209T,75.66,75.66,75.66,75.66,0
20221212T,55.43,55.43,55.43,55.43,0
20221213T,97.75,97.75,97.75,97.75,0
20221214T,79.52,79.52,79.52,79.52,0
20221215T,82.47,82.47,82.47,82.47,0
20221216T,67.12,67.12,67.12,67.12,0
20221219T,57.21,57.21,57.21,57.21,0
20221220T,52.17,52.17,52.17,52.17,0
20221221T,98.95,98.95,98.95,98.95,0
20221222T,66.4,66.4,66.4,66.4,0
20221223T,37.79,37.79,37.79,37.79,0
20221226T,35.51,35.51,35.51,35.51,0
20221227T,53.07,53.07,53.07,53.07,0
20221228T,43.16,43.16,43.16,43.16,0
20221229T,82.14,82.14,82.14,82.14,0
20221230T,53.18,53.18,53.18,53.18,0
20230102T,68.22,68.22,68.22,68.22,0
20230103T,90.87,90.87,90.87,90.87,0
20230104T,96.37,96.37,96.37,96.37,0
20230105T,60.55,60.55,60.55,60.55,0
20230106T,43.21,43.21,43.21,43.21,0
20230109T,84.04,84.04,84.04,84.04,0
20230110T,96.91,96.91,96.91,96.91,0
20230111T,90.23,90.23,90.23,90.23,0
20230112T,96.05,96.05,96.05,96.05,0
20230113T,89.38,89.38,89.38,89.38,0
20230116T,43.5,43.5,43.5,43.5,0
20230117T,97.9,97.9,97.9,97.9,0
20230118T,95.18,95.18,95.18,95.18,0
20230119T,90.99,90.99,90.99,90.99,0
20230120T,67.28,67.28,67.28,67.28,0
20230123T,63.36,63.36,63.36,63.36,0
20230124T,96.75,96.75,96.75,96.75,0
20230125T,83.26,83.26,83.26,83.26,0
20230127T,34.97,34.97,34.97,34.97,0
20230130T,44.73,44.73,44.73,44.73,0
20230131T,63.85,63.85,63.85,63.85,0
20230201T,85.47,85.47,85.47,85.47,0
20230202T,64.95,64.95,64.95,64.95,0
20230203T,46.25,46.25,46.25,46.25,0
20230206T,64.65,64.65,64.65,64.65,0
20230207T,77.99,77.99,77.99,77.99,0
20230208T,73.11,73.11,73.11,73.11,0
20230209T,93.79,93.79,93.79,93.79,0
20230210T,38.18,38.18,38.18,38.18,0
20230213T,74.15,74.15,74.15,74.15,0
20230214T,73.06,73.06,73.06,73.06,0
20230215T,55.29,55.29,55.29,55.29,0
20230216T,78.84,78.84,78.84,78.84,0
20230217T,79.29,79.29,79.29,79.29,0
20230220T,88.0,88.0,88.0,88.0,0
20230221T,97.17,97.17,97.17,97.17,0
20230222T,84.32,84.32,84.32,84.32,0
20230223T,94.59,94.59,94.59,94.59,0
20230224T,95.0,95.0,95.0,95.0,0
20230227T,98.16,98.16,98.16,98.16,0
20230228T,98.82,98.82,98.82,98.82,0
20230301T,98.35,98.35,98.35,98.35,0
20230302T,39.32,39.32,39.32,39.32,0
20230306T,79.6,79.6,79.6,79.6,0
20230307T,79.6,79.6,79.6,79.6,0
20230308T,47.99,47.99,47.99,47.99,0
20230309T,71.28,71.28,71.28,71.28,0
20230310T,71.03,71.03,71.03,71.03,0
20230313T,48.07,48.07,48.07,48.07,0
20230314T,82.84,82.84,82.84,82.84,0
20230315T,49.43,49.43,49.43,49.43,0
20230316T,76.59,76.59,76.59,76.59,0
20230317T,94.22,94.22,94.22,94.22,0
20230320T,52.06,52.06,52.06,52.06,0
20230321T,38.54,38.54,38.54,38.54,0
20230322T,66.95,66.95,66.95,66.95,0
20230323T,92.69,92.69,92.69,92.69,0
20230324T,98.53,98.53,98.53,98.53,0
20230327T,99.63,99.63,99.63,99.63,0
20230328T,74.57,74.57,74.57,74.57,0
20230329T,81.28,81.28,81.28,81.28,0
20230330T,81.28,81.28,81.28,81.28,0
20230331T,99.97,99.97,99.97,99.97,0
20230403T,62.84,62.84,62.84,62.84,0
20230404T,62.84,62.84,62.84,62.84,0
20230405T,43.57,43.57,43.57,43.57,0
20230406T,99.48,99.48,99.48,99.48,0
20230407T,99.48,99.48,99.48,99.48,0
20230410T,37.19,37.19,37.19,37.19,0
20230411T,77.36,77.36,77.36,77.36,0
20230412T,50.42,50.42,50.42,50.42,0
20230413T,97.96,97.96,97.96,97.96,0
