date,open,high,low,close,volume
20220429T,54.22,54.22,54.22,54.22,0
20220502T,60.71,60.71,60.71,60.71,0
20220503T,60.71,60.71,60.71,60.71,0
20220504T,57.53,57.53,57.53,57.53,0
20220505T,61.64,61.64,61.64,61.64,0
20220506T,55.85,55.85,55.85,55.85,0
20220509T,56.2,56.2,56.2,56.2,0
20220510T,40.57,40.57,40.57,40.57,0
20220511T,44.09,44.09,44.09,44.09,0
20220512T,60.85,60.85,60.85,60.85,0
20220513T,48.3,48.3,48.3,48.3,0
20220516T,43.93,43.93,43.93,43.93,0
20220517T,38.46,38.46,38.46,38.46,0
20220518T,58.42,58.42,58.42,58.42,0
20220519T,60.62,60.62,60.62,60.62,0
20220520T,43.76,43.76,43.76,43.76,0
20220523T,52.46,52.46,52.46,52.46,0
20220524T,47.55,47.55,47.55,47.55,0
20220525T,54.57,54.57,54.57,54.57,0
20220526T,52.42,52.42,52.42,52.42,0
20220527T,61.36,61.36,61.36,61.36,0
20220530T,70.35,70.35,70.35,70.35,0
20220531T,46.24,46.24,46.24,46.24,0
20220601T,70.71,70.71,70.71,70.71,0
20220602T,47.83,47.83,47.83,47.83,0
20220603T,53.83,53.83,53.83,53.83,0
20220606T,56.48,56.48,56.48,56.48,0
20220607T,49.13,49.13,49.13,49.13,0
20220608T,44.87,44.87,44.87,44.87,0
20220609T,82.26,82.26,82.26,82.26,0
20220610T,57.52,57.52,57.52,57.52,0
20220613T,59.4,59.4,59.4,59.4,0
20220614T,42.79,42.79,42.79,42.79,0
20220615T,48.24,48.24,48.24,48.24,0
20220616T,45.98,45.98,45.98,45.98,0
20220617T,52.83,52.83,52.83,52.83,0
20220620T,54.34,54.34,54.34,54.34,0
20220621T,54.24,54.24,54.24,54.24,0
20220622T,43.27,43.27,43.27,43.27,0
20220623T,45.64,45.64,45.64,45.64,0
20220624T,49.17,49.17,49.17,49.17,0
20220627T,57.18,57.18,57.18,57.18,0
20220628T,56.16,56.16,56.16,56.16,0
20220629T,50.49,50.49,50.49,50.49,0
20220630T,52.12,52.12,52.12,52.12,0
20220701T,54.43,54.43,54.43,54.43,0
20220704T,74.65,74.65,74.65,74.65,0
20220705T,56.76,56.76,56.76,56.76,0
20220706T,31.4,31.4,31.4,31.4,0
20220707T,53.04,53.04,53.04,53.04,0
20220708T,54.86,54.86,54.86,54.86,0
20220711T,67.25,67.25,67.25,67.25,0
20220712T,52.1,52.1,52.1,52.1,0
20220713T,48.73,48.73,48.73,48.73,0
20220714T,57.98,57.98,57.98,57.98,0
20220715T,59.45,59.45,59.45,59.45,0
20220718T,49.29,49.29,49.29,49.29,0
20220719T,74.25,74.25,74.25,74.25,0
20220720T,67.44,67.44,67.44,67.44,0
20220721T,68.18,68.18,68.18,68.18,0
20220722T,24.78,24.78,24.78,24.78,0
20220725T,49.94,49.94,49.94,49.94,0
20220726T,42.48,42.48,42.48,42.48,0
20220727T,47.23,47.23,47.23,47.23,0
20220728T,56.88,56.88,56.88,56.88,0
20220729T,52.62,52.62,52.62,52.62,0
20220801T,56.62,56.62,56.62,56.62,0
20220802T,56.52,56.52,56.52,56.52,0
20220803T,51.38,51.38,51.38,51.38,0
20220804T,63.1,63.1,63.1,63.1,0
20220805T,62.01,62.01,62.01,62.01,0
20220810T,47.79,47.79,47.79,47.79,0
20220811T,62.55,62.55,62.55,62.55,0
20220812T,57.89,57.89,57.89,57.89,0
20220816T,59.4,59.4,59.4,59.4,0
20220817T,64.89,64.89,64.89,64.89,0
20220818T,26.02,26.02,26.02,26.02,0
20220819T,22.22,22.22,22.22,22.22,0
20220822T,21.4,21.4,21.4,21.4,0
20220823T,22.9,22.9,22.9,22.9,0
20220824T,32.08,32.08,32.08,32.08,0
20220825T,29.08,29.08,29.08,29.08,0
20220826T,35.19,35.19,35.19,35.19,0
20220829T,48.95,48.95,48.95,48.95,0
20220830T,64.55,64.55,64.55,64.55,0
20220831T,64.55,64.55,64.55,64.55,0
20220901T,47.33,47.33,47.33,47.33,0
20220902T,50.59,50.59,50.59,50.59,0
20220905T,52.1,52.1,52.1,52.1,0
20220906T,53.17,53.17,53.17,53.17,0
20220907T,51.57,51.57,51.57,51.57,0
