date,open,high,low,close,volume
20251020T,94.42,94.42,94.42,94.42,0
20251021T,98.05,98.05,98.05,98.05,0
20251022T,98.05,98.05,98.05,98.05,0
20251023T,93.05,93.05,93.05,93.05,0
20251024T,76.12,76.12,76.12,76.12,0
20251027T,76.7,76.7,76.7,76.7,0
20251028T,92.22,92.22,92.22,92.22,0
20251029T,88.71,88.71,88.71,88.71,0
20251030T,96.22,96.22,96.22,96.22,0
20251031T,95.27,95.27,95.27,95.27,0
20251103T,90.6,90.6,90.6,90.6,0
20251104T,94.22,94.22,94.22,94.22,0
20251105T,94.22,94.22,94.22,94.22,0
20251106T,52.72,52.72,52.72,52.72,0
20251107T,61.34,61.34,61.34,61.34,0
20251110T,73.14,73.14,73.14,73.14,0
20251111T,73.81,73.81,73.81,73.81,0
20251112T,57.56,57.56,57.56,57.56,0
20251113T,87.63,87.63,87.63,87.63,0
20251114T,39.56,39.56,39.56,39.56,0
20251117T,68.28,68.28,68.28,68.28,0
20251118T,73.78,73.78,73.78,73.78,0
20251119T,75.23,75.23,75.23,75.23,0
20251120T,81.3,81.3,81.3,81.3,0
20251121T,89.65,89.65,89.65,89.65,0
20251124T,40.95,40.95,40.95,40.95,0
20251125T,56.99,56.99,56.99,56.99,0
20251126T,91.82,91.82,91.82,91.82,0
20251127T,64.85,64.85,64.85,64.85,0
20251128T,70.81,70.81,70.81,70.81,0
20251201T,60.58,60.58,60.58,60.58,0
20251202T,77.59,77.59,77.59,77.59,0
20251203T,65.66,65.66,65.66,65.66,0
20251204T,88.01,88.01,88.01,88.01,0
20251205T,78.26,78.26,78.26,78.26,0
20251208T,72.24,72.24,72.24,72.24,0
20251209T,86.03,86.03,86.03,86.03,0
20251210T,50.0,50.0,50.0,50.0,0
20251211T,70.0,70.0,70.0,70.0,0
20251212T,79.89,79.89,79.89,79.89,0
20251215T,74.25,74.25,74.25,74.25,0
20251216T,64.41,64.41,64.41,64.41,0
20251217T,58.06,58.06,58.06,58.06,0
20251218T,66.91,66.91,66.91,66.91,0
20251219T,93.47,93.47,93.47,93.47,0
20251222T,87.7,87.7,87.7,87.7,0
20251223T,91.85,91.85,91.85,91.85,0
20251224T,81.59,81.59,81.59,81.59,0
20251225T,81.59,81.59,81.59,81.59,0
20251226T,62.59,62.59,62.59,62.59,0
20251229T,71.94,71.94,71.94,71.94,0
20251230T,75.42,75.42,75.42,75.42,0
20251231T,70.21,70.21,70.21,70.21,0
20260101T,68.14,68.14,68.14,68.14,0
20260102T,72.74,72.74,72.74,72.74,0
20260105T,76.97,76.97,76.97,76.97,0
20260106T,84.66,84.66,84.66,84.66,0
20260107T,92.42,92.42,92.42,92.42,0
20260108T,72.62,72.62,72.62,72.62,0
20260109T,72.49,72.49,72.49,72.49,0
20260112T,68.86,68.86,68.86,68.86,0
20260113T,60.62,60.62,60.62,60.62,0
20260114T,74.09,74.09,74.09,74.09,0
20260115T,74.09,74.09,74.09,74.09,0
20260116T,50.78,50.78,50.78,50.78,0
20260119T,50.99,50.99,50.99,50.99,0
20260120T,62.46,62.46,62.46,62.46,0
20260121T,65.77,65.77,65.77,65.77,0
20260122T,61.37,61.37,61.37,61.37,0
20260123T,64.69,64.69,64.69,64.69,0
20260127T,65.82,65.82,65.82,65.82,0
20260128T,67.15,67.15,67.15,67.15,0
20260129T,57.43,57.43,57.43,57.43,0
20260130T,51.18,51.18,51.18,51.18,0
20260202T,56.15,56.15,56.15,56.15,0
20260203T,53.12,53.12,53.12,53.12,0
20260204T,69.22,69.22,69.22,69.22,0
20260205T,68.29,68.29,68.29,68.29,0
20260206T,66.36,66.36,66.36,66.36,0
