date,open,high,low,close,volume
20251219T,70.82,70.82,70.82,70.82,0
20251222T,49.76,49.76,49.76,49.76,0
20251223T,64.79,64.79,64.79,64.79,0
20251224T,56.06,56.06,56.06,56.06,0
20251225T,56.06,56.06,56.06,56.06,0
20251226T,48.38,48.38,48.38,48.38,0
20251229T,47.99,47.99,47.99,47.99,0
20251230T,50.78,50.78,50.78,50.78,0
20251231T,62.45,62.45,62.45,62.45,0
20260101T,62.47,62.47,62.47,62.47,0
20260102T,71.64,71.64,71.64,71.64,0
20260105T,59.72,59.72,59.72,59.72,0
20260106T,51.86,51.86,51.86,51.86,0
20260107T,67.09,67.09,67.09,67.09,0
20260108T,71.34,71.34,71.34,71.34,0
20260109T,57.21,57.21,57.21,57.21,0
20260112T,64.05,64.05,64.05,64.05,0
20260113T,63.04,63.04,63.04,63.04,0
20260114T,54.93,54.93,54.93,54.93,0
20260115T,54.93,54.93,54.93,54.93,0
20260116T,34.15,34.15,34.15,34.15,0
20260119T,40.04,40.04,40.04,40.04,0
20260120T,38.78,38.78,38.78,38.78,0
20260121T,36.76,36.76,36.76,36.76,0
20260122T,51.18,51.18,51.18,51.18,0
20260123T,55.28,55.28,55.28,55.28,0
20260127T,45.88,45.88,45.88,45.88,0
20260128T,54.05,54.05,54.05,54.05,0
20260129T,51.65,51.65,51.65,51.65,0
20260130T,60.68,60.68,60.68,60.68,0
20260202T,62.63,62.63,62.63,62.63,0
20260203T,67.1,67.1,67.1,67.1,0
20260204T,71.5,71.5,71.5,71.5,0
20260205T,66.37,66.37,66.37,66.37,0
20260206T,63.28,63.28,63.28,63.28,0
20260209T,54.85,54.85,54.85,54.85,0
20260210T,48.36,48.36,48.36,48.36,0
