date,open,high,low,close,volume
20220225T,33.61,33.61,33.61,33.61,0
20220228T,80.5,80.5,80.5,80.5,0
20220301T,80.5,80.5,80.5,80.5,0
20220302T,59.88,59.88,59.88,59.88,0
20220303T,64.67,64.67,64.67,64.67,0
20220304T,46.11,46.11,46.11,46.11,0
20220307T,39.49,39.49,39.49,39.49,0
20220308T,20.63,20.63,20.63,20.63,0
20220309T,30.43,30.43,30.43,30.43,0
20220310T,53.5,53.5,53.5,53.5,0
20220311T,42.69,42.69,42.69,42.69,0
20220314T,32.64,32.64,32.64,32.64,0
20220315T,28.51,28.51,28.51,28.51,0
20220316T,23.94,23.94,23.94,23.94,0
20220317T,22.11,22.11,22.11,22.11,0
20220318T,22.11,22.11,22.11,22.11,0
20220321T,14.19,14.19,14.19,14.19,0
20220322T,23.86,23.86,23.86,23.86,0
20220323T,22.71,22.71,22.71,22.71,0
20220324T,34.85,34.85,34.85,34.85,0
20220325T,22.22,22.22,22.22,22.22,0
20220328T,17.97,17.97,17.97,17.97,0
20220329T,42.39,42.39,42.39,42.39,0
20220330T,52.08,52.08,52.08,52.08,0
20220331T,28.53,28.53,28.53,28.53,0
20220401T,54.74,54.74,54.74,54.74,0
20220404T,69.27,69.27,69.27,69.27,0
20220405T,73.34,73.34,73.34,73.34,0
20220406T,44.39,44.39,44.39,44.39,0
20220407T,61.17,61.17,61.17,61.17,0
20220408T,68.99,68.99,68.99,68.99,0
20220411T,73.75,73.75,73.75,73.75,0
20220412T,63.64,63.64,63.64,63.64,0
20220413T,58.0,58.0,58.0,58.0,0
20220414T,58.0,58.0,58.0,58.0,0
20220415T,58.0,58.0,58.0,58.0,0
20220418T,71.1,71.1,71.1,71.1,0
20220419T,74.1,74.1,74.1,74.1,0
20220420T,75.31,75.31,75.31,75.31,0
20220913T,52.54,52.54,52.54,52.54,0
20220914T,75.85,75.85,75.85,75.85,0
20220915T,64.59,64.59,64.59,64.59,0
20220916T,71.3,71.3,71.3,71.3,0
20220919T,53.61,53.61,53.61,53.61,0
20220920T,73.97,73.97,73.97,73.97,0
20220921T,58.02,58.02,58.02,58.02,0
20220922T,68.63,68.63,68.63,68.63,0
20220923T,66.58,66.58,66.58,66.58,0
20220926T,81.12,81.12,81.12,81.12,0
20220927T,62.47,62.47,62.47,62.47,0
20220928T,82.21,82.21,82.21,82.21,0
20220929T,97.98,97.98,97.98,97.98,0
20220930T,100.0,100.0,100.0,100.0,0
20221003T,100.0,100.0,100.0,100.0,0
20221004T,58.4,58.4,58.4,58.4,0
20221005T,58.4,58.4,58.4,58.4,0
20221006T,46.38,46.38,46.38,46.38,0
20221007T,74.83,74.83,74.83,74.83,0
20221010T,65.76,65.76,65.76,65.76,0
20221011T,60.28,60.28,60.28,60.28,0
20221012T,56.95,56.95,56.95,56.95,0
20221013T,64.72,64.72,64.72,64.72,0
20221014T,38.87,38.87,38.87,38.87,0
20221017T,42.97,42.97,42.97,42.97,0
20221018T,51.23,51.23,51.23,51.23,0
20221019T,20.1,20.1,20.1,20.1,0
20221020T,30.69,30.69,30.69,30.69,0
20221021T,22.54,22.54,22.54,22.54,0
20221024T,65.09,65.09,65.09,65.09,0
20221025T,37.35,37.35,37.35,37.35,0
20221026T,37.35,37.35,37.35,37.35,0
20221027T,50.37,50.37,50.37,50.37,0
20221028T,38.98,38.98,38.98,38.98,0
20221031T,42.56,42.56,42.56,42.56,0
20221101T,57.85,57.85,57.85,57.85,0
20221102T,59.08,59.08,59.08,59.08,0
20221103T,40.07,40.07,40.07,40.07,0
20221104T,97.0,97.0,97.0,97.0,0
20221107T,31.77,31.77,31.77,31.77,0
20221108T,31.77,31.77,31.77,31.77,0
20221109T,66.85,66.85,66.85,66.85,0
20221110T,75.19,75.19,75.19,75.19,0
20221111T,64.54,64.54,64.54,64.54,0
20221114T,28.36,28.36,28.36,28.36,0
20221115T,3.79,3.79,3.79,3.79,0
20221116T,86.64,86.64,86.64,86.64,0
20221117T,61.24,61.24,61.24,61.24,0
20221118T,17.5,17.5,17.5,17.5,0
20221121T,61.68,61.68,61.68,61.68,0
