date,open,high,low,close,volume
20250904T,46.44,46.44,46.44,46.44,0
20250905T,24.44,24.44,24.44,24.44,0
20250908T,44.94,44.94,44.94,44.94,0
20250909T,46.28,46.28,46.28,46.28,0
20250910T,44.82,44.82,44.82,44.82,0
20250911T,41.04,41.04,41.04,41.04,0
20250912T,38.53,38.53,38.53,38.53,0
20250915T,47.31,47.31,47.31,47.31,0
20250916T,39.67,39.67,39.67,39.67,0
20250917T,44.44,44.44,44.44,44.44,0
20250918T,42.78,42.78,42.78,42.78,0
20250919T,41.71,41.71,41.71,41.71,0
20250922T,43.32,43.32,43.32,43.32,0
20250923T,46.48,46.48,46.48,46.48,0
20250924T,37.52,37.52,37.52,37.52,0
20250925T,38.72,38.72,38.72,38.72,0
20250926T,43.18,43.18,43.18,43.18,0
20250929T,41.33,41.33,41.33,41.33,0
20250930T,34.5,34.5,34.5,34.5,0
20251001T,33.4,33.4,33.4,33.4,0
20251003T,58.89,58.89,58.89,58.89,0
20251006T,47.33,47.33,47.33,47.33,0
20251007T,50.82,50.82,50.82,50.82,0
20251008T,50.8,50.8,50.8,50.8,0
20251009T,48.74,48.74,48.74,48.74,0
20251010T,49.5,49.5,49.5,49.5,0
20251013T,40.64,40.64,40.64,40.64,0
20251014T,46.21,46.21,46.21,46.21,0
20251015T,45.85,45.85,45.85,45.85,0
20251016T,44.58,44.58,44.58,44.58,0
20251017T,50.08,50.08,50.08,50.08,0
20251020T,54.35,54.35,54.35,54.35,0
20251021T,53.24,53.24,53.24,53.24,0
20251022T,53.24,53.24,53.24,53.24,0
20251023T,43.04,43.04,43.04,43.04,0
20251024T,44.65,44.65,44.65,44.65,0
20251027T,46.03,46.03,46.03,46.03,0
20251028T,28.73,28.73,28.73,28.73,0
20251029T,40.9,40.9,40.9,40.9,0
20251030T,36.86,36.86,36.86,36.86,0
20251031T,36.24,36.24,36.24,36.24,0
20251103T,44.69,44.69,44.69,44.69,0
20251104T,42.87,42.87,42.87,42.87,0
20251105T,42.87,42.87,42.87,42.87,0
20251106T,47.47,47.47,47.47,47.47,0
20251107T,10.17,10.17,10.17,10.17,0
20251110T,28.82,28.82,28.82,28.82,0
20251111T,31.14,31.14,31.14,31.14,0
20251112T,21.87,21.87,21.87,21.87,0
20251113T,30.6,30.6,30.6,30.6,0
20251114T,30.55,30.55,30.55,30.55,0
20251117T,36.89,36.89,36.89,36.89,0
20251118T,19.97,19.97,19.97,19.97,0
20251119T,23.21,23.21,23.21,23.21,0
20251120T,64.58,64.58,64.58,64.58,0
20251121T,39.43,39.43,39.43,39.43,0
20251124T,40.14,40.14,40.14,40.14,0
20251125T,48.9,48.9,48.9,48.9,0
20251126T,49.23,49.23,49.23,49.23,0
20251127T,39.37,39.37,39.37,39.37,0
20251128T,36.97,36.97,36.97,36.97,0
20251201T,38.56,38.56,38.56,38.56,0
20251202T,35.1,35.1,35.1,35.1,0
20251203T,43.89,43.89,43.89,43.89,0
20251204T,40.95,40.95,40.95,40.95,0
20251205T,41.83,41.83,41.83,41.83,0
20251208T,41.16,41.16,41.16,41.16,0
20251209T,43.76,43.76,43.76,43.76,0
20251210T,39.71,39.71,39.71,39.71,0
20251211T,42.13,42.13,42.13,42.13,0
20251212T,32.53,32.53,32.53,32.53,0
20251215T,39.77,39.77,39.77,39.77,0
20251216T,42.72,42.72,42.72,42.72,0
20251217T,35.43,35.43,35.43,35.43,0
20251218T,34.74,34.74,34.74,34.74,0
20251219T,37.99,37.99,37.99,37.99,0
20251222T,41.74,41.74,41.74,41.74,0
20251223T,40.0,40.0,40.0,40.0,0
20251224T,36.29,36.29,36.29,36.29,0
20251225T,36.29,36.29,36.29,36.29,0
20251226T,38.38,38.38,38.38,38.38,0
20251229T,28.27,28.27,28.27,28.27,0
20251230T,41.44,41.44,41.44,41.44,0
20251231T,65.47,65.47,65.47,65.47,0
20260101T,69.34,69.34,69.34,69.34,0
20260102T,69.69,69.69,69.69,69.69,0
20260105T,38.06,38.06,38.06,38.06,0
20260106T,41.9,41.9,41.9,41.9,0
20260107T,48.58,48.58,48.58,48.58,0
20260108T,50.41,50.41,50.41,50.41,0
20260109T,42.87,42.87,42.87,42.87,0
20260112T,41.72,41.72,41.72,41.72,0
20260113T,45.94,45.94,45.94,45.94,0
20260114T,47.06,47.06,47.06,47.06,0
20260115T,47.06,47.06,47.06,47.06,0
20260116T,37.17,37.17,37.17,37.17,0
20260119T,51.26,51.26,51.26,51.26,0
20260120T,37.94,37.94,37.94,37.94,0
20260121T,41.09,41.09,41.09,41.09,0
20260122T,45.0,45.0,45.0,45.0,0
20260123T,11.99,11.99,11.99,11.99,0
20260127T,34.01,34.01,34.01,34.01,0
20260128T,35.08,35.08,35.08,35.08,0
20260129T,43.79,43.79,43.79,43.79,0
20260130T,35.08,35.08,35.08,35.08,0
20260202T,34.91,34.91,34.91,34.91,0
20260203T,37.7,37.7,37.7,37.7,0
20260204T,51.99,51.99,51.99,51.99,0
20260205T,41.72,41.72,41.72,41.72,0
20260206T,45.59,45.59,45.59,45.59,0
