date,open,high,low,close,volume
20201124T,79.02,79.02,79.02,79.02,0
20201125T,57.54,57.54,57.54,57.54,0
20201126T,70.32,70.32,70.32,70.32,0
20201127T,55.2,55.2,55.2,55.2,0
20201130T,55.2,55.2,55.2,55.2,0
20201201T,87.1,87.1,87.1,87.1,0
20201202T,57.37,57.37,57.37,57.37,0
20201203T,64.11,64.11,64.11,64.11,0
20201204T,65.89,65.89,65.89,65.89,0
20201207T,64.98,64.98,64.98,64.98,0
20201208T,68.44,68.44,68.44,68.44,0
20201209T,72.21,72.21,72.21,72.21,0
20201210T,65.58,65.58,65.58,65.58,0
20201211T,70.83,70.83,70.83,70.83,0
20201214T,85.97,85.97,85.97,85.97,0
20201215T,42.75,42.75,42.75,42.75,0
20201216T,46.78,46.78,46.78,46.78,0
20201217T,63.66,63.66,63.66,63.66,0
20201218T,65.41,65.41,65.41,65.41,0
20201221T,40.73,40.73,40.73,40.73,0
20201222T,41.73,41.73,41.73,41.73,0
20201223T,40.98,40.98,40.98,40.98,0
20201224T,41.96,41.96,41.96,41.96,0
20201225T,41.96,41.96,41.96,41.96,0
20201228T,43.89,43.89,43.89,43.89,0
20201229T,49.07,49.07,49.07,49.07,0
20201230T,32.07,32.07,32.07,32.07,0
20201231T,43.5,43.5,43.5,43.5,0
20210101T,68.09,68.09,68.09,68.09,0
20210104T,50.6,50.6,50.6,50.6,0
20210105T,44.57,44.57,44.57,44.57,0
20210106T,50.22,50.22,50.22,50.22,0
20210107T,45.57,45.57,45.57,45.57,0
20210108T,52.47,52.47,52.47,52.47,0
20210111T,63.86,63.86,63.86,63.86,0
20210112T,60.8,60.8,60.8,60.8,0
20210113T,51.94,51.94,51.94,51.94,0
20210114T,56.59,56.59,56.59,56.59,0
20210115T,56.61,56.61,56.61,56.61,0
20210118T,61.72,61.72,61.72,61.72,0
20210119T,50.31,50.31,50.31,50.31,0
20210120T,44.56,44.56,44.56,44.56,0
20210121T,43.0,43.0,43.0,43.0,0
