date,open,high,low,close,volume
20250725T,91.26,91.26,91.26,91.26,0
20250728T,90.02,90.02,90.02,90.02,0
20250729T,61.64,61.64,61.64,61.64,0
20250730T,67.73,67.73,67.73,67.73,0
20250731T,64.38,64.38,64.38,64.38,0
20250801T,99.7,99.7,99.7,99.7,0
20250804T,45.99,45.99,45.99,45.99,0
20250805T,92.24,92.24,92.24,92.24,0
20250806T,100.0,100.0,100.0,100.0,0
20250807T,99.99,99.99,99.99,99.99,0
20250808T,99.75,99.75,99.75,99.75,0
20250811T,70.41,70.41,70.41,70.41,0
20250812T,92.68,92.68,92.68,92.68,0
20250813T,99.81,99.81,99.81,99.81,0
20250814T,76.93,76.93,76.93,76.93,0
20250818T,59.46,59.46,59.46,59.46,0
20250819T,68.65,68.65,68.65,68.65,0
20250820T,71.95,71.95,71.95,71.95,0
20250821T,96.7,96.7,96.7,96.7,0
20250822T,67.97,67.97,67.97,67.97,0
20250825T,99.28,99.28,99.28,99.28,0
20250826T,91.45,91.45,91.45,91.45,0
20250828T,100.0,100.0,100.0,100.0,0
20250829T,52.05,52.05,52.05,52.05,0
20250901T,83.39,83.39,83.39,83.39,0
20250902T,97.76,97.76,97.76,97.76,0
20250903T,77.85,77.85,77.85,77.85,0
20250904T,75.8,75.8,75.8,75.8,0
20250905T,91.66,91.66,91.66,91.66,0
20250908T,62.1,62.1,62.1,62.1,0
20250909T,82.58,82.58,82.58,82.58,0
20250910T,99.37,99.37,99.37,99.37,0
20250911T,85.01,85.01,85.01,85.01,0
20250912T,94.86,94.86,94.86,94.86,0
20250915T,68.35,68.35,68.35,68.35,0
20250916T,56.07,56.07,56.07,56.07,0
20250917T,69.32,69.32,69.32,69.32,0
20250918T,86.92,86.92,86.92,86.92,0
20250919T,82.32,82.32,82.32,82.32,0
20250922T,68.03,68.03,68.03,68.03,0
20250923T,55.29,55.29,55.29,55.29,0
20250924T,79.36,79.36,79.36,79.36,0
20250925T,89.36,89.36,89.36,89.36,0
20250926T,58.91,58.91,58.91,58.91,0
20250929T,99.74,99.74,99.74,99.74,0
20250930T,89.89,89.89,89.89,89.89,0
20251001T,77.61,77.61,77.61,77.61,0
20251003T,75.5,75.5,75.5,75.5,0
20251006T,96.83,96.83,96.83,96.83,0
20251007T,31.25,31.25,31.25,31.25,0
20251008T,82.95,82.95,82.95,82.95,0
20251009T,73.85,73.85,73.85,73.85,0
20251010T,92.44,92.44,92.44,92.44,0
20251013T,77.91,77.91,77.91,77.91,0
20251014T,59.67,59.67,59.67,59.67,0
20251015T,37.72,37.72,37.72,37.72,0
20251016T,84.82,84.82,84.82,84.82,0
20251017T,66.97,66.97,66.97,66.97,0
20251020T,91.93,91.93,91.93,91.93,0
20251021T,54.98,54.98,54.98,54.98,0
20251022T,54.98,54.98,54.98,54.98,0
20251023T,60.03,60.03,60.03,60.03,0
20251024T,89.75,89.75,89.75,89.75,0
20251027T,95.04,95.04,95.04,95.04,0
20251028T,84.88,84.88,84.88,84.88,0
20251029T,47.87,47.87,47.87,47.87,0
