date,open,high,low,close,volume
20191001T,32.0,32.0,32.0,32.0,0
20191003T,26.53,26.53,26.53,26.53,0
20191004T,27.77,27.77,27.77,27.77,0
20191007T,29.24,29.24,29.24,29.24,0
20191008T,29.24,29.24,29.24,29.24,0
20191009T,29.06,29.06,29.06,29.06,0
20191010T,40.15,40.15,40.15,40.15,0
20191011T,20.8,20.8,20.8,20.8,0
20191014T,30.54,30.54,30.54,30.54,0
20191015T,31.19,31.19,31.19,31.19,0
20191016T,31.68,31.68,31.68,31.68,0
20191017T,23.32,23.32,23.32,23.32,0
20191018T,24.95,24.95,24.95,24.95,0
20191021T,24.95,24.95,24.95,24.95,0
20191022T,23.19,23.19,23.19,23.19,0
20191023T,14.3,14.3,14.3,14.3,0
20191024T,27.99,27.99,27.99,27.99,0
20191025T,21.95,21.95,21.95,21.95,0
20191028T,50.5,50.5,50.5,50.5,0
20191029T,29.03,29.03,29.03,29.03,0
20191030T,25.97,25.97,25.97,25.97,0
20191031T,29.85,29.85,29.85,29.85,0
20191101T,22.04,22.04,22.04,22.04,0
20191104T,33.53,33.53,33.53,33.53,0
20191105T,21.41,21.41,21.41,21.41,0
20191106T,23.95,23.95,23.95,23.95,0
20191107T,25.42,25.42,25.42,25.42,0
20191108T,19.3,19.3,19.3,19.3,0
20191111T,27.06,27.06,27.06,27.06,0
20191112T,27.06,27.06,27.06,27.06,0
20191113T,41.96,41.96,41.96,41.96,0
20191114T,30.96,30.96,30.96,30.96,0
20191115T,32.63,32.63,32.63,32.63,0
20191118T,25.53,25.53,25.53,25.53,0
20191119T,29.53,29.53,29.53,29.53,0
20191120T,24.57,24.57,24.57,24.57,0
20191121T,39.85,39.85,39.85,39.85,0
20191122T,28.98,28.98,28.98,28.98,0
20191125T,28.8,28.8,28.8,28.8,0
20191126T,25.14,25.14,25.14,25.14,0
20191127T,30.85,30.85,30.85,30.85,0
20191128T,26.77,26.77,26.77,26.77,0
20191129T,25.52,25.52,25.52,25.52,0
20191202T,21.53,21.53,21.53,21.53,0
20191203T,30.5,30.5,30.5,30.5,0
20191204T,26.3,26.3,26.3,26.3,0
20191205T,28.57,28.57,28.57,28.57,0
20191206T,38.46,38.46,38.46,38.46,0
20191209T,31.25,31.25,31.25,31.25,0
20191210T,37.33,37.33,37.33,37.33,0
