date,open,high,low,close,volume
20191001T,56.78,56.78,56.78,56.78,0
20191003T,30.91,30.91,30.91,30.91,0
20191004T,44.31,44.31,44.31,44.31,0
20191007T,43.54,43.54,43.54,43.54,0
20191008T,43.54,43.54,43.54,43.54,0
20191009T,43.43,43.43,43.43,43.43,0
20191010T,33.16,33.16,33.16,33.16,0
20191011T,32.19,32.19,32.19,32.19,0
20191014T,36.19,36.19,36.19,36.19,0
20191015T,52.94,52.94,52.94,52.94,0
20191016T,47.77,47.77,47.77,47.77,0
20191017T,46.48,46.48,46.48,46.48,0
20191018T,55.74,55.74,55.74,55.74,0
20191021T,55.74,55.74,55.74,55.74,0
20191022T,44.97,44.97,44.97,44.97,0
20191023T,26.38,26.38,26.38,26.38,0
20191024T,41.65,41.65,41.65,41.65,0
20191025T,45.71,45.71,45.71,45.71,0
20191028T,46.86,46.86,46.86,46.86,0
20191029T,43.54,43.54,43.54,43.54,0
20191030T,42.19,42.19,42.19,42.19,0
20191031T,36.16,36.16,36.16,36.16,0
20191101T,33.01,33.01,33.01,33.01,0
20191104T,44.03,44.03,44.03,44.03,0
20191105T,26.52,26.52,26.52,26.52,0
20191106T,34.95,34.95,34.95,34.95,0
20191107T,56.59,56.59,56.59,56.59,0
20191108T,49.11,49.11,49.11,49.11,0
20191111T,32.03,32.03,32.03,32.03,0
20191112T,32.03,32.03,32.03,32.03,0
20191113T,50.54,50.54,50.54,50.54,0
20191114T,36.61,36.61,36.61,36.61,0
20191115T,41.99,41.99,41.99,41.99,0
20191118T,57.6,57.6,57.6,57.6,0
20191119T,36.8,36.8,36.8,36.8,0
20191120T,37.62,37.62,37.62,37.62,0
20191121T,49.17,49.17,49.17,49.17,0
20191122T,55.75,55.75,55.75,55.75,0
20191125T,76.49,76.49,76.49,76.49,0
20191126T,63.34,63.34,63.34,63.34,0
20191127T,46.65,46.65,46.65,46.65,0
20191128T,46.39,46.39,46.39,46.39,0
20191129T,47.05,47.05,47.05,47.05,0
20191202T,40.98,40.98,40.98,40.98,0
20191203T,56.3,56.3,56.3,56.3,0
20191204T,47.06,47.06,47.06,47.06,0
20191205T,49.19,49.19,49.19,49.19,0
20191206T,54.43,54.43,54.43,54.43,0
20191209T,44.38,44.38,44.38,44.38,0
20191210T,58.17,58.17,58.17,58.17,0
20191211T,63.88,63.88,63.88,63.88,0
20191212T,45.27,45.27,45.27,45.27,0
20191213T,47.18,47.18,47.18,47.18,0
20191216T,35.68,35.68,35.68,35.68,0
20191217T,51.53,51.53,51.53,51.53,0
20191218T,29.7,29.7,29.7,29.7,0
20191219T,26.56,26.56,26.56,26.56,0
20191220T,47.46,47.46,47.46,47.46,0
20191223T,39.4,39.4,39.4,39.4,0
20191224T,33.69,33.69,33.69,33.69,0
20191225T,33.69,33.69,33.69,33.69,0
20191226T,21.29,21.29,21.29,21.29,0
20191227T,34.2,34.2,34.2,34.2,0
20191230T,22.71,22.71,22.71,22.71,0
20191231T,25.09,25.09,25.09,25.09,0
20200101T,22.16,22.16,22.16,22.16,0
20200102T,31.2,31.2,31.2,31.2,0
20200103T,30.96,30.96,30.96,30.96,0
20200106T,36.87,36.87,36.87,36.87,0
20200107T,26.97,26.97,26.97,26.97,0
20200108T,37.93,37.93,37.93,37.93,0
20200109T,49.63,49.63,49.63,49.63,0
20200110T,28.89,28.89,28.89,28.89,0
20200113T,40.33,40.33,40.33,40.33,0
20200114T,29.9,29.9,29.9,29.9,0
20200115T,33.46,33.46,33.46,33.46,0
20200116T,32.27,32.27,32.27,32.27,0
20200117T,31.63,31.63,31.63,31.63,0
20200120T,47.67,47.67,47.67,47.67,0
20200121T,46.62,46.62,46.62,46.62,0
20200122T,33.53,33.53,33.53,33.53,0
20200123T,36.65,36.65,36.65,36.65,0
20200124T,52.87,52.87,52.87,52.87,0
20200127T,39.19,39.19,39.19,39.19,0
20200128T,44.08,44.08,44.08,44.08,0
20200129T,39.64,39.64,39.64,39.64,0
20200130T,32.1,32.1,32.1,32.1,0
20200131T,42.12,42.12,42.12,42.12,0
20200203T,41.98,41.98,41.98,41.98,0
20200204T,49.2,49.2,49.2,49.2,0
20200205T,46.32,46.32,46.32,46.32,0
20200206T,40.56,40.56,40.56,40.56,0
20200207T,44.64,44.64,44.64,44.64,0
20200210T,41.62,41.62,41.62,41.62,0
20200211T,47.56,47.56,47.56,47.56,0
20200212T,38.16,38.16,38.16,38.16,0
20200213T,36.12,36.12,36.12,36.12,0
20200214T,37.45,37.45,37.45,37.45,0
20200217T,33.47,33.47,33.47,33.47,0
20200218T,42.92,42.92,42.92,42.92,0
20200219T,47.61,47.61,47.61,47.61,0
20200220T,42.47,42.47,42.47,42.47,0
20200221T,42.47,42.47,42.47,42.47,0
20200224T,51.95,51.95,51.95,51.95,0
20200225T,38.1,38.1,38.1,38.1,0
20200226T,45.29,45.29,45.29,45.29,0
20200227T,56.26,56.26,56.26,56.26,0
20200228T,49.29,49.29,49.29,49.29,0
20200302T,45.29,45.29,45.29,45.29,0
20200303T,52.93,52.93,52.93,52.93,0
20200304T,38.67,38.67,38.67,38.67,0
20200305T,30.26,30.26,30.26,30.26,0
20200306T,36.55,36.55,36.55,36.55,0
20200309T,52.33,52.33,52.33,52.33,0
20200310T,52.33,52.33,52.33,52.33,0
20200311T,65.08,65.08,65.08,65.08,0
20200312T,40.42,40.42,40.42,40.42,0
20200313T,38.31,38.31,38.31,38.31,0
20200316T,50.46,50.46,50.46,50.46,0
20200317T,30.59,30.59,30.59,30.59,0
20200318T,43.06,43.06,43.06,43.06,0
20200319T,38.55,38.55,38.55,38.55,0
20200320T,40.76,40.76,40.76,40.76,0
20200323T,60.82,60.82,60.82,60.82,0
20200324T,59.82,59.82,59.82,59.82,0
20200325T,52.87,52.87,52.87,52.87,0
20200326T,52.17,52.17,52.17,52.17,0
20200327T,94.94,94.94,94.94,94.94,0
20200330T,35.83,35.83,35.83,35.83,0
20200331T,94.55,94.55,94.55,94.55,0
20200401T,99.8,99.8,99.8,99.8,0
