date,open,high,low,close,volume
20191001T,30.69,30.69,30.69,30.69,0
20191003T,27.68,27.68,27.68,27.68,0
20191004T,60.6,60.6,60.6,60.6,0
20191007T,46.78,46.78,46.78,46.78,0
20191008T,46.78,46.78,46.78,46.78,0
20191009T,60.34,60.34,60.34,60.34,0
20191010T,35.01,35.01,35.01,35.01,0
20191011T,62.75,62.75,62.75,62.75,0
20191014T,50.99,50.99,50.99,50.99,0
20191015T,54.1,54.1,54.1,54.1,0
20191016T,53.84,53.84,53.84,53.84,0
20191017T,65.33,65.33,65.33,65.33,0
20191018T,64.28,64.28,64.28,64.28,0
20191021T,64.28,64.28,64.28,64.28,0
20191022T,46.03,46.03,46.03,46.03,0
20191023T,75.08,75.08,75.08,75.08,0
20191024T,47.06,47.06,47.06,47.06,0
20191025T,57.91,57.91,57.91,57.91,0
20191028T,79.83,79.83,79.83,79.83,0
20191029T,68.8,68.8,68.8,68.8,0
20191030T,45.5,45.5,45.5,45.5,0
20191031T,44.37,44.37,44.37,44.37,0
20191101T,31.8,31.8,31.8,31.8,0
20191104T,79.94,79.94,79.94,79.94,0
20191105T,46.92,46.92,46.92,46.92,0
20191106T,32.41,32.41,32.41,32.41,0
20191107T,41.01,41.01,41.01,41.01,0
20191108T,47.82,47.82,47.82,47.82,0
20191111T,53.14,53.14,53.14,53.14,0
20191112T,53.14,53.14,53.14,53.14,0
20191113T,69.09,69.09,69.09,69.09,0
20191114T,32.83,32.83,32.83,32.83,0
20191115T,57.76,57.76,57.76,57.76,0
20191118T,59.27,59.27,59.27,59.27,0
20191119T,69.74,69.74,69.74,69.74,0
20191120T,35.7,35.7,35.7,35.7,0
20191121T,40.58,40.58,40.58,40.58,0
20191122T,52.77,52.77,52.77,52.77,0
20191125T,35.96,35.96,35.96,35.96,0
20191126T,60.89,60.89,60.89,60.89,0
20191127T,65.82,65.82,65.82,65.82,0
20191128T,31.25,31.25,31.25,31.25,0
20191129T,52.8,52.8,52.8,52.8,0
20191202T,44.01,44.01,44.01,44.01,0
20191203T,63.78,63.78,63.78,63.78,0
20191204T,65.13,65.13,65.13,65.13,0
20191205T,37.46,37.46,37.46,37.46,0
20191206T,55.04,55.04,55.04,55.04,0
20191209T,64.56,64.56,64.56,64.56,0
20191210T,20.68,20.68,20.68,20.68,0
20191211T,58.34,58.34,58.34,58.34,0
20191212T,57.74,57.74,57.74,57.74,0
20191213T,51.78,51.78,51.78,51.78,0
20191216T,60.99,60.99,60.99,60.99,0
20191217T,61.87,61.87,61.87,61.87,0
20191218T,15.27,15.27,15.27,15.27,0
20191219T,10.49,10.49,10.49,10.49,0
20191220T,29.13,29.13,29.13,29.13,0
20191223T,27.4,27.4,27.4,27.4,0
20191224T,38.51,38.51,38.51,38.51,0
20191225T,38.51,38.51,38.51,38.51,0
20191226T,57.51,57.51,57.51,57.51,0
20191227T,68.68,68.68,68.68,68.68,0
20191230T,64.94,64.94,64.94,64.94,0
20191231T,43.27,43.27,43.27,43.27,0
20200101T,69.7,69.7,69.7,69.7,0
20200102T,43.26,43.26,43.26,43.26,0
20200103T,38.11,38.11,38.11,38.11,0
20200106T,84.4,84.4,84.4,84.4,0
20200107T,71.17,71.17,71.17,71.17,0
20200108T,46.03,46.03,46.03,46.03,0
20200109T,53.2,53.2,53.2,53.2,0
20200110T,41.77,41.77,41.77,41.77,0
20200113T,44.97,44.97,44.97,44.97,0
20200114T,37.06,37.06,37.06,37.06,0
20200115T,54.01,54.01,54.01,54.01,0
20200116T,50.12,50.12,50.12,50.12,0
20200117T,67.93,67.93,67.93,67.93,0
20200120T,43.43,43.43,43.43,43.43,0
20200121T,58.07,58.07,58.07,58.07,0
20200122T,65.63,65.63,65.63,65.63,0
20200123T,43.13,43.13,43.13,43.13,0
